#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
1339;1998;2;25;18;-2.00;88.5;7.30;193.9;6.2;6.2;0.0
1340;1998;2;25;19;-1.40;91.1;7.64;197.2;0.0;0.0;0.0
1341;1998;2;25;20;-0.80;93.7;7.97;200.3;0.0;0.0;0.0
1342;1998;2;25;21;-0.90;97.2;6.98;202.7;0.0;0.0;0.0
1343;1998;2;25;22;0.10;99.8;5.98;205.9;0.0;0.0;0.0
1344;1998;2;25;23;1.10;100.0;4.98;210.4;0.0;0.0;0.0
1345;1998;2;26;0;1.90;100.0;4.66;218.9;0.0;0.0;0.0
1346;1998;2;26;1;2.80;98.9;4.33;229.1;0.0;0.0;0.0
1347;1998;2;26;2;3.60;97.5;4.01;240.5;0.0;0.0;0.0
1348;1998;2;26;3;3.60;97.1;3.68;237.9;0.0;0.0;0.0
1349;1998;2;26;4;3.70;96.7;3.33;234.6;0.0;0.0;0.0
1350;1998;2;26;5;3.70;96.3;3.00;230.7;0.0;0.0;0.0
1351;1998;2;26;6;3.90;95.9;3.67;230.6;0.0;0.0;0.0
1352;1998;2;26;7;4.00;95.4;4.33;230.5;0.0;0.0;0.0
1353;1998;2;26;8;4.20;95.0;5.00;230.4;8.5;8.5;0.0
1354;1998;2;26;9;4.50;93.4;5.00;227.1;46.2;46.2;0.0
1355;1998;2;26;10;4.80;91.8;4.99;223.8;108.8;108.8;0.1
1356;1998;2;26;11;5.10;90.2;4.99;220.4;140.1;140.1;0.0
1357;1998;2;26;12;5.00;91.8;4.99;223.8;111.9;111.9;0.0
1358;1998;2;26;13;4.90;93.4;5.00;227.1;97.3;97.3;0.0
1359;1998;2;26;14;4.80;95.0;5.00;230.4;75.2;75.2;0.0
1360;1998;2;26;15;5.20;89.4;5.33;234.2;60.8;60.8;0.0
1361;1998;2;26;16;5.50;83.8;5.67;237.4;49.0;49.0;0.0
1362;1998;2;26;17;5.90;78.4;6.00;240.3;27.0;27.0;0.0
1363;1998;2;26;18;5.70;80.7;5.67;240.4;8.2;8.2;0.0
1364;1998;2;26;19;5.50;83.0;5.33;240.4;0.0;0.0;0.0
1365;1998;2;26;20;5.30;85.4;5.00;240.4;0.0;0.0;0.0
1366;1998;2;26;21;5.10;87.0;4.67;237.6;0.0;0.0;0.0
1367;1998;2;26;22;5.00;88.6;4.33;234.3;0.0;0.0;0.0
1368;1998;2;26;23;4.80;90.2;4.00;230.5;0.0;0.0;0.0
1369;1998;2;27;0;4.80;90.6;4.00;230.5;0.0;0.0;0.0
1370;1998;2;27;1;4.80;91.0;4.00;230.5;0.0;0.0;0.0
1371;1998;2;27;2;4.90;91.4;4.00;230.5;0.0;0.0;0.0
1372;1998;2;27;3;4.90;91.0;4.33;226.7;0.0;0.0;0.0
1373;1998;2;27;4;4.90;90.6;4.66;223.3;0.0;0.0;0.0
1374;1998;2;27;5;4.90;90.2;4.99;220.4;0.0;0.0;0.0
1375;1998;2;27;6;4.60;88.6;5.32;216.7;0.0;0.0;0.0
1376;1998;2;27;7;4.30;87.0;5.65;213.3;0.0;0.0;0.0
1377;1998;2;27;8;4.50;85.4;5.98;210.4;3.9;3.9;0.0
1378;1998;2;27;9;4.70;83.4;6.31;210.3;23.8;23.8;0.0
1379;1998;2;27;10;5.00;81.5;6.65;210.3;57.7;57.7;0.0
1380;1998;2;27;11;5.20;79.5;6.98;210.3;78.5;78.5;0.0
1381;1998;2;27;12;5.50;76.9;7.31;210.3;89.0;89.0;0.0
1382;1998;2;27;13;5.70;74.2;7.65;210.3;102.9;102.9;0.0
1383;1998;2;27;14;5.90;71.6;7.98;210.3;83.4;83.4;0.0
1384;1998;2;27;15;6.10;74.6;7.98;210.3;34.6;34.6;0.0
1385;1998;2;27;16;5.80;77.6;7.98;210.3;17.2;17.2;0.0
1386;1998;2;27;17;5.60;80.7;7.98;210.3;12.8;12.8;0.3
1387;1998;2;27;18;5.60;81.5;8.31;206.7;4.3;4.3;0.0
1388;1998;2;27;19;5.70;82.2;8.64;203.3;0.0;0.0;0.0
1389;1998;2;27;20;5.70;83.0;8.97;200.2;0.0;0.0;0.0
1390;1998;2;27;21;5.70;85.0;8.64;203.3;0.0;0.0;0.0
1391;1998;2;27;22;5.60;87.0;8.31;206.7;0.0;0.0;0.0
1392;1998;2;27;23;5.40;89.0;7.98;210.3;0.0;0.0;0.0
1393;1998;2;28;0;5.10;90.2;6.98;212.7;0.0;0.0;0.0
1394;1998;2;28;1;4.70;91.4;5.99;215.9;0.0;0.0;0.0
1395;1998;2;28;2;4.40;92.6;4.99;220.4;0.0;0.0;0.0
1396;1998;2;28;3;4.20;90.6;5.00;230.3;0.0;0.0;0.0
1397;1998;2;28;4;4.00;88.6;5.00;240.5;0.0;0.0;0.0
1398;1998;2;28;5;3.80;86.6;5.01;250.4;0.0;0.0;0.0
1399;1998;2;28;6;3.50;87.4;4.68;247.6;0.0;0.0;0.0
1400;1998;2;28;7;3.30;88.6;4.34;244.3;0.7;0.7;0.0
1401;1998;2;28;8;3.00;89.8;4.01;240.5;7.7;7.7;0.0
1402;1998;2;28;9;3.20;86.7;4.01;240.5;31.6;31.6;0.0
1403;1998;2;28;10;3.40;83.6;4.01;240.5;69.0;69.0;0.0
1404;1998;2;28;11;3.60;80.7;4.01;240.5;96.7;96.7;0.0
1405;1998;2;28;12;3.80;76.1;4.01;240.5;110.3;110.3;0.0
1406;1998;2;28;13;3.90;71.6;4.01;240.5;115.5;115.5;0.0
1407;1998;2;28;14;4.00;67.2;4.01;240.5;128.6;128.6;0.0
1408;1998;2;28;15;4.10;63.9;4.34;240.5;128.3;120.0;27.1
1409;1998;2;28;16;4.20;60.7;4.67;240.4;94.7;92.1;10.9
1410;1998;2;28;17;4.30;57.5;5.00;240.4;61.8;53.7;58.3
1411;1998;2;28;18;4.00;61.1;4.67;234.8;11.8;11.8;0.0
1412;1998;2;28;19;3.70;64.6;4.33;228.2;1.8;1.8;0.0
1413;1998;2;28;20;3.40;68.5;3.99;220.6;0.0;0.0;0.0
1414;1998;2;28;21;3.40;66.6;4.00;227.2;0.0;0.0;0.0
1415;1998;2;28;22;3.50;64.7;4.00;233.9;0.0;0.0;0.0
1416;1998;2;28;23;3.60;62.8;4.01;240.5;0.0;0.0;0.0
1417;2004;3;1;0;1.80;79.2;4.66;199.1;0.0;0.0;0.0
1418;2004;3;1;1;1.71;81.6;5.26;205.8;0.0;0.0;0.0
1419;2004;3;1;2;1.40;83.9;5.76;211.4;0.0;0.0;0.0
1420;2004;3;1;3;1.26;85.5;6.00;211.2;0.0;0.0;0.0
1421;2004;3;1;4;1.27;86.2;6.50;211.0;0.0;0.0;0.0
1422;2004;3;1;5;1.42;86.2;7.25;210.9;0.0;0.0;0.0
1423;2004;3;1;6;1.60;88.9;6.42;217.0;0.0;0.0;0.0
1424;2004;3;1;7;1.79;91.3;5.33;226.5;0.0;0.0;0.0
1425;2004;3;1;8;1.90;93.4;4.03;242.1;4.7;4.7;0.0
1426;2004;3;1;9;2.20;92.6;4.03;242.1;25.3;24.7;5.2
1427;2004;3;1;10;2.40;91.8;4.03;242.1;74.8;74.8;0.0
1428;2004;3;1;11;2.70;91.0;4.03;242.1;142.9;142.9;0.0
1429;2004;3;1;12;3.40;85.1;3.38;250.1;210.5;202.6;22.7
1430;2004;3;1;13;4.00;79.5;2.74;262.9;261.3;236.8;65.9
1431;2004;3;1;14;4.70;74.7;2.11;283.0;218.7;210.4;23.0
1432;2004;3;1;15;5.10;71.7;2.45;286.7;204.0;165.8;120.6
1433;2004;3;1;16;5.50;68.7;2.80;289.5;176.0;95.7;329.6
1434;2004;3;1;17;5.90;65.8;3.13;291.7;94.2;37.8;382.2
1435;2004;3;1;18;4.60;72.1;3.12;285.3;35.8;35.8;0.0
1436;2004;3;1;19;3.40;79.6;3.11;278.8;0.8;0.8;0.0
1437;2004;3;1;20;2.10;88.2;3.10;272.3;0.0;0.0;0.0
1438;2004;3;1;21;1.40;92.2;2.76;270.2;0.0;0.0;0.0
1439;2004;3;1;22;0.60;96.4;2.41;267.4;0.0;0.0;0.0
1440;2004;3;1;23;-0.10;99.9;2.07;263.8;0.0;0.0;0.0
1441;2004;3;2;0;0.40;99.8;2.69;243.1;0.0;0.0;0.0
1442;2004;3;2;1;0.90;98.9;3.33;230.1;0.0;0.0;0.0
1443;2004;3;2;2;1.40;98.1;3.98;222.0;0.0;0.0;0.0
1444;2004;3;2;3;1.60;96.9;4.65;217.3;0.0;0.0;0.0
1445;2004;3;2;4;1.80;95.8;5.30;213.9;0.0;0.0;0.0
1446;2004;3;2;5;1.90;94.7;5.97;211.2;0.0;0.0;0.0
1447;2004;3;2;6;2.30;95.8;5.31;218.8;0.0;0.0;0.0
1448;2004;3;2;7;2.60;97.0;4.67;228.9;0.0;0.0;0.0
1449;2004;3;2;8;3.00;98.1;4.03;242.1;4.7;4.7;0.0
1450;2004;3;2;9;3.30;97.6;3.71;245.0;25.5;24.4;8.8
1451;2004;3;2;10;3.70;97.0;3.37;248.4;79.5;74.4;22.8
1452;2004;3;2;11;4.00;96.5;3.05;252.7;150.3;138.6;38.4
1453;2004;3;2;12;4.20;90.1;2.75;264.7;192.2;178.0;39.7
1454;2004;3;2;13;4.50;84.0;2.44;281.5;259.2;183.1;201.3
1455;2004;3;2;14;4.00;78.4;2.14;302.0;289.7;155.4;366.7
1456;2004;3;2;15;2.60;81.0;4.51;328.0;183.0;142.7;124.9
1457;2004;3;2;16;1.30;83.7;6.86;336.1;85.6;85.6;0.0
1458;2004;3;2;17;-0.10;86.3;9.21;339.8;51.1;51.1;0.0
1459;2004;3;2;18;-0.80;89.3;9.21;343.1;20.6;20.6;0.0
1460;2004;3;2;19;-1.60;92.4;9.21;346.4;0.0;0.0;0.0
1461;2004;3;2;20;-2.40;95.5;9.20;349.7;0.0;0.0;0.0
1462;2004;3;2;21;-2.30;96.3;9.20;353.0;0.0;0.0;0.0
1463;2004;3;2;22;-2.00;97.0;9.20;356.3;0.0;0.0;0.0
1464;2004;3;2;23;-1.70;97.7;9.19;359.6;0.0;0.0;0.0
1465;2004;3;3;0;-1.00;97.7;9.18;6.1;0.0;0.0;0.0
1466;2004;3;3;1;-0.40;97.7;9.17;12.7;0.0;0.0;0.0
1467;2004;3;3;2;0.30;97.4;9.16;19.3;0.0;0.0;0.0
1468;2004;3;3;3;0.30;95.1;9.15;22.6;0.0;0.0;0.0
1469;2004;3;3;4;0.00;93.5;9.15;25.9;0.0;0.0;0.0
1470;2004;3;3;5;-0.40;91.6;9.14;29.2;0.0;0.0;0.0
1471;2004;3;3;6;-0.80;90.1;8.81;29.2;0.0;0.0;0.0
1472;2004;3;3;7;-1.20;88.7;8.47;29.2;0.8;0.8;0.0
1473;2004;3;3;8;-1.60;87.2;8.13;29.1;14.5;14.5;0.0
1474;2004;3;3;9;-1.50;83.0;8.13;29.1;81.6;72.2;73.4
1475;2004;3;3;10;-1.50;78.9;8.13;29.1;164.5;145.6;82.0
1476;2004;3;3;11;-1.50;74.8;8.13;29.1;186.8;152.6;110.1
1477;2004;3;3;12;-1.20;73.5;8.14;25.8;260.0;158.1;280.5
1478;2004;3;3;13;-0.90;72.2;8.15;22.5;324.0;171.2;397.4
1479;2004;3;3;14;-0.70;70.8;8.15;19.2;320.8;115.6;551.2
1480;2004;3;3;15;-0.40;69.9;7.48;19.2;309.0;74.4;714.3
1481;2004;3;3;16;0.00;69.0;6.81;19.1;233.5;54.4;701.1
1482;2004;3;3;17;0.30;67.9;6.14;19.0;132.6;36.5;603.4
1483;2004;3;3;18;-0.20;71.8;6.14;19.0;42.6;42.6;0.0
1484;2004;3;3;19;-0.70;75.6;6.14;19.0;1.8;1.8;0.0
1485;2004;3;3;20;-1.20;79.5;6.14;19.0;0.0;0.0;0.0
1486;2004;3;3;21;-1.60;81.4;5.81;18.9;0.0;0.0;0.0
1487;2004;3;3;22;-2.10;83.3;5.46;18.8;0.0;0.0;0.0
1488;2004;3;3;23;-2.50;85.2;5.13;18.8;0.0;0.0;0.0
1489;2004;3;4;0;-3.20;88.6;4.46;18.6;0.0;0.0;0.0
1490;2004;3;4;1;-3.90;92.1;3.79;18.3;0.0;0.0;0.0
1491;2004;3;4;2;-4.50;95.6;3.12;18.0;0.0;0.0;0.0
1492;2004;3;4;3;-5.30;95.0;3.14;5.3;0.0;0.0;0.0
1493;2004;3;4;4;-6.00;94.4;3.16;352.1;0.0;0.0;0.0
1494;2004;3;4;5;-6.70;93.7;3.16;339.6;0.0;0.0;0.0
1495;2004;3;4;6;-7.30;93.2;2.83;337.1;0.0;0.0;0.0
1496;2004;3;4;7;-7.90;92.6;2.49;334.1;1.0;1.0;0.0
1497;2004;3;4;8;-7.50;92.9;2.16;330.0;26.3;26.3;0.0
1498;2004;3;4;9;-5.40;85.6;2.83;349.0;105.6;33.7;534.3
1499;2004;3;4;10;-3.30;74.5;3.48;1.1;207.9;50.0;666.8
1500;2004;3;4;11;-1.10;64.1;4.14;8.7;297.7;59.7;750.4
1501;2004;3;4;12;0.10;58.6;4.48;5.1;359.8;66.8;792.8
1502;2004;3;4;13;1.20;52.8;4.83;1.9;386.1;69.4;811.1
1503;2004;3;4;14;2.40;47.3;5.16;359.2;374.8;67.6;811.7
1504;2004;3;4;15;2.80;46.6;4.83;356.4;325.3;61.7;788.5
1505;2004;3;4;16;2.50;46.5;4.50;353.1;242.7;51.0;733.8
1506;2004;3;4;17;2.20;46.4;4.17;349.3;140.0;35.7;614.5
1507;2004;3;4;18;1.20;52.8;4.17;342.9;46.8;46.8;0.0
1508;2004;3;4;19;0.20;59.6;4.17;336.4;2.9;2.9;0.0
1509;2004;3;4;20;-0.80;66.2;4.17;330.0;0.0;0.0;0.0
1510;2004;3;4;21;-1.90;73.4;3.50;328.1;0.0;0.0;0.0
1511;2004;3;4;22;-3.10;81.0;2.83;325.3;0.0;0.0;0.0
1512;2004;3;4;23;-4.30;88.8;2.16;320.7;0.0;0.0;0.0
1513;2004;3;5;0;-5.30;91.6;1.82;312.2;0.0;0.0;0.0
1514;2004;3;5;1;-6.20;94.1;1.46;298.3;0.0;0.0;0.0
1515;2004;3;5;2;-7.20;93.2;1.09;276.7;0.0;0.0;0.0
1516;2004;3;5;3;-7.90;92.6;1.09;279.7;0.0;0.0;0.0
1517;2004;3;5;4;-8.50;92.1;1.10;282.8;0.0;0.0;0.0
1518;2004;3;5;5;-9.10;91.5;1.11;285.8;0.0;0.0;0.0
1519;2004;3;5;6;-9.80;90.9;1.70;248.3;0.0;0.0;0.0
1520;2004;3;5;7;-9.30;91.4;2.32;231.1;2.1;2.1;0.0
1521;2004;3;5;8;-8.80;91.6;2.97;222.6;22.6;22.6;0.0
1522;2004;3;5;9;-6.50;93.2;2.66;230.4;72.9;55.7;122.0
1523;2004;3;5;10;-4.20;94.9;2.34;240.7;160.8;87.1;303.0
1524;2004;3;5;11;-1.80;96.4;2.04;254.0;294.0;118.1;543.7
1525;2004;3;5;12;-0.70;83.3;2.69;243.1;357.7;176.8;481.2
1526;2004;3;5;13;0.50;70.7;3.34;236.4;322.7;208.6;287.7
1527;2004;3;5;14;1.70;58.5;4.01;232.0;331.3;174.4;408.2
1528;2004;3;5;15;2.00;55.0;4.01;235.4;355.6;129.3;665.1
1529;2004;3;5;16;2.30;51.6;4.02;238.7;268.7;78.8;711.4
1530;2004;3;5;17;2.50;48.2;4.03;242.1;143.5;43.5;589.0
1531;2004;3;5;18;1.40;55.9;3.69;239.5;53.2;53.2;0.0
1532;2004;3;5;19;0.30;64.0;3.34;236.5;2.9;2.9;0.0
1533;2004;3;5;20;-0.80;72.1;3.00;232.7;0.0;0.0;0.0
1534;2004;3;5;21;-0.90;76.1;2.67;235.6;0.0;0.0;0.0
1535;2004;3;5;22;-0.90;80.2;2.34;239.3;0.0;0.0;0.0
1536;2004;3;5;23;-1.00;84.4;2.02;244.1;0.0;0.0;0.0
1537;2004;3;6;0;-1.90;88.3;2.02;244.1;0.0;0.0;0.0
1538;2004;3;6;1;-2.80;92.3;2.02;244.1;0.0;0.0;0.0
1539;2004;3;6;2;-3.70;96.4;2.02;244.1;0.0;0.0;0.0
1540;2004;3;6;3;-5.10;95.2;1.68;242.9;0.0;0.0;0.0
1541;2004;3;6;4;-6.40;94.0;1.33;241.2;0.0;0.0;0.0
1542;2004;3;6;5;-7.70;92.8;0.99;238.3;0.0;0.0;0.0
1543;2004;3;6;6;-8.30;92.3;1.03;254.2;0.0;0.0;0.0
1544;2004;3;6;7;-7.70;92.8;1.07;270.9;1.8;1.8;0.0
1545;2004;3;6;8;-7.20;93.3;1.11;285.8;16.0;16.0;0.0
1546;2004;3;6;9;-5.60;94.7;0.78;288.3;57.9;57.8;0.6
1547;2004;3;6;10;-4.00;96.1;0.44;294.7;128.2;127.7;2.0
1548;2004;3;6;11;-2.40;95.5;0.14;330.4;220.6;181.3;119.1
1549;2004;3;6;12;-1.20;88.3;0.36;263.6;322.7;163.0;417.8
1550;2004;3;6;13;0.00;81.3;0.69;252.1;385.1;108.9;685.5
1551;2004;3;6;14;1.10;73.8;1.02;248.2;379.6;80.8;764.9
1552;2004;3;6;15;2.10;69.6;1.44;284.5;327.6;67.1;752.7
1553;2004;3;6;16;3.00;65.6;1.82;308.6;246.6;58.3;690.6
1554;2004;3;6;17;3.90;61.7;2.16;320.7;143.5;40.9;584.6
1555;2004;3;6;18;2.30;71.3;2.15;305.6;49.7;49.7;0.0
1556;2004;3;6;19;0.70;81.7;2.12;288.9;4.0;4.0;0.0
1557;2004;3;6;20;-1.00;92.0;2.09;273.5;0.0;0.0;0.0
1558;2004;3;6;21;-1.50;94.9;2.42;273.0;0.0;0.0;0.0
1559;2004;3;6;22;-2.00;97.9;2.76;272.6;0.0;0.0;0.0
1560;2004;3;6;23;-2.60;97.5;3.10;272.3;0.0;0.0;0.0
1561;2004;3;7;0;-2.60;97.5;2.42;270.2;0.0;0.0;0.0
1562;2004;3;7;1;-2.60;97.5;1.74;266.5;0.0;0.0;0.0
1563;2004;3;7;2;-2.60;97.5;1.04;257.9;0.0;0.0;0.0
1564;2004;3;7;3;-2.70;97.4;1.33;241.2;0.0;0.0;0.0
1565;2004;3;7;4;-2.80;97.3;1.65;230.7;0.0;0.0;0.0
1566;2004;3;7;5;-2.90;97.2;1.97;224.0;0.0;0.0;0.0
1567;2004;3;7;6;-3.90;96.3;1.64;224.8;0.0;0.0;0.0
1568;2004;3;7;7;-4.80;95.4;1.30;226.0;1.6;1.6;0.0
1569;2004;3;7;8;-3.00;97.1;0.97;228.1;19.5;19.5;0.0
1570;2004;3;7;9;-2.30;97.8;0.99;238.2;75.5;71.2;28.1
1571;2004;3;7;10;-1.50;98.6;1.02;248.3;163.2;141.4;84.8
1572;2004;3;7;11;-0.80;99.3;1.04;257.9;247.1;191.0;166.7
1573;2004;3;7;12;0.50;99.7;1.36;251.1;296.7;212.7;216.1
1574;2004;3;7;13;1.70;98.9;1.69;246.9;339.8;182.1;385.3
1575;2004;3;7;14;3.00;98.1;2.02;244.1;366.9;95.6;683.9
1576;2004;3;7;15;3.40;92.8;2.00;237.5;329.5;76.3;719.2
1577;2004;3;7;16;3.90;87.6;1.99;230.7;249.0;67.4;652.2
1578;2004;3;7;17;4.40;82.9;1.97;224.0;133.4;53.8;439.9
1579;2004;3;7;18;5.10;85.6;2.32;232.1;28.4;28.4;0.0
1580;2004;3;7;19;4.10;88.4;2.68;238.1;3.1;3.1;0.0
1581;2004;3;7;20;3.20;92.7;3.02;242.7;0.0;0.0;0.0
1582;2004;3;7;21;3.30;93.9;2.69;243.1;0.0;0.0;0.0
1583;2004;3;7;22;3.40;94.8;2.35;243.5;0.0;0.0;0.0
1584;2004;3;7;23;3.60;95.8;2.02;244.1;0.0;0.0;0.0
1585;2004;3;8;0;3.70;96.1;2.04;253.9;0.0;0.0;0.0
1586;2004;3;8;1;3.80;96.3;2.07;263.9;0.0;0.0;0.0
1587;2004;3;8;2;3.90;96.6;2.09;273.5;0.0;0.0;0.0
1588;2004;3;8;3;3.80;96.7;1.76;276.0;0.0;0.0;0.0
1589;2004;3;8;4;3.70;96.9;1.43;279.8;0.0;0.0;0.0
1590;2004;3;8;5;3.60;97.1;1.11;285.8;0.0;0.0;0.0
1591;2004;3;8;6;3.60;97.1;1.48;343.6;0.0;0.0;0.0
1592;2004;3;8;7;3.60;97.1;1.74;32.8;1.0;1.0;0.0
1593;2004;3;8;8;3.60;97.1;2.05;46.0;14.5;14.5;0.0
1594;2004;3;8;9;4.00;94.0;2.44;18.1;50.8;50.8;0.0
1595;2004;3;8;10;4.40;91.3;2.82;354.4;105.3;105.3;0.0
1596;2004;3;8;11;4.70;88.8;3.16;339.6;151.0;151.0;0.0
1597;2004;3;8;12;4.90;88.0;3.16;349.0;159.7;159.7;0.0
1598;2004;3;8;13;5.10;87.2;3.15;358.8;162.9;162.9;0.0
1599;2004;3;8;14;5.30;86.4;3.13;8.3;143.7;143.7;0.0
1600;2004;3;8;15;5.40;85.2;2.81;5.7;126.3;126.3;0.0
1601;2004;3;8;16;5.20;84.0;2.47;2.4;94.2;94.2;0.0
1602;2004;3;8;17;5.10;82.9;2.14;358.1;55.2;55.2;0.0
1603;2004;3;8;18;4.80;84.4;2.47;2.4;18.7;18.7;0.0
1604;2004;3;8;19;4.50;86.0;2.81;5.7;2.7;2.7;0.0
1605;2004;3;8;20;4.20;87.6;3.13;8.3;0.0;0.0;0.0
1606;2004;3;8;21;3.90;88.8;2.80;10.5;0.0;0.0;0.0
1607;2004;3;8;22;3.60;90.0;2.45;13.3;0.0;0.0;0.0
1608;2004;3;8;23;3.30;91.3;2.11;17.0;0.0;0.0;0.0
1609;2004;3;9;0;2.40;93.6;2.14;1.7;0.0;0.0;0.0
1610;2004;3;9;1;1.40;95.9;2.15;345.1;0.0;0.0;0.0
1611;2004;3;9;2;0.50;98.3;2.16;330.0;0.0;0.0;0.0
1612;2004;3;9;3;-0.60;99.1;1.83;324.6;0.0;0.0;0.0
1613;2004;3;9;4;-1.70;98.4;1.48;316.5;0.0;0.0;0.0
1614;2004;3;9;5;-2.80;97.3;1.13;303.7;0.0;0.0;0.0
1615;2004;3;9;6;-3.10;97.0;0.80;305.2;0.0;0.0;0.0
1616;2004;3;9;7;-3.40;96.7;0.46;309.1;2.4;2.4;0.0
1617;2004;3;9;8;-3.70;96.4;0.14;330.4;33.2;33.2;0.0
1618;2004;3;9;9;-2.10;97.0;0.14;330.4;146.1;65.2;485.9
1619;2004;3;9;10;-0.40;95.0;0.14;330.4;295.3;72.0;750.1
1620;2004;3;9;11;1.30;91.9;0.14;330.4;365.8;68.2;810.8
1621;2004;3;9;12;2.90;78.6;0.47;344.1;391.6;69.8;802.2
1622;2004;3;9;13;4.60;66.9;0.81;346.6;408.2;69.2;804.1
1623;2004;3;9;14;6.30;57.2;1.14;347.6;398.5;67.5;809.8
1624;2004;3;9;15;6.70;56.2;1.15;324.3;348.8;61.6;789.4
1625;2004;3;9;16;6.40;55.1;1.12;291.7;265.9;51.7;739.0
1626;2004;3;9;17;6.20;54.1;1.06;267.4;162.4;38.0;647.7
1627;2004;3;9;18;4.50;62.5;1.09;276.6;62.6;62.6;0.0
1628;2004;3;9;19;2.90;72.9;1.11;285.9;7.7;7.7;0.0
1629;2004;3;9;20;1.20;84.5;1.12;294.8;0.0;0.0;0.0
1630;2004;3;9;21;0.00;89.2;0.79;296.8;0.0;0.0;0.0
1631;2004;3;9;22;-1.20;93.0;0.45;302.0;0.0;0.0;0.0
1632;2004;3;9;23;-2.40;96.8;0.14;330.4;0.0;0.0;0.0
1633;2004;3;10;0;-3.30;96.9;0.34;254.9;0.0;0.0;0.0
1634;2004;3;10;1;-4.20;96.0;0.66;242.4;0.0;0.0;0.0
1635;2004;3;10;2;-5.10;95.2;0.99;238.3;0.0;0.0;0.0
1636;2004;3;10;3;-5.50;94.8;0.92;207.5;0.0;0.0;0.0
1637;2004;3;10;4;-5.90;94.4;0.87;126.0;0.0;0.0;0.0
1638;2004;3;10;5;-6.40;94.0;0.92;93.0;0.0;0.0;0.0
1639;2004;3;10;6;-6.70;93.7;0.87;126.2;0.0;0.0;0.0
1640;2004;3;10;7;-7.10;93.3;0.88;185.2;3.1;3.1;0.0
1641;2004;3;10;8;-6.70;93.7;0.94;217.6;36.3;36.3;0.0
1642;2004;3;10;9;-4.30;91.5;0.97;228.0;125.8;67.1;339.7
1643;2004;3;10;10;-1.90;88.7;0.99;238.4;242.2;75.5;605.1
1644;2004;3;10;11;0.40;85.7;1.02;248.2;342.1;77.1;745.4
1645;2004;3;10;12;1.90;78.0;1.67;238.9;402.4;80.4;790.2
1646;2004;3;10;13;3.30;70.9;2.33;234.9;431.1;92.2;792.4
1647;2004;3;10;14;4.70;64.7;3.00;232.7;418.5;100.3;767.1
1648;2004;3;10;15;5.20;62.9;2.66;230.5;361.1;79.9;760.6
1649;2004;3;10;16;5.70;61.1;2.31;227.7;273.0;62.6;711.6
1650;2004;3;10;17;5.60;59.3;1.97;224.0;166.1;44.5;615.1
1651;2004;3;10;18;4.00;67.1;1.97;224.0;65.6;65.6;0.0
1652;2004;3;10;19;2.40;77.0;1.97;224.0;8.4;8.4;0.0
1653;2004;3;10;20;0.80;87.7;1.97;224.0;0.0;0.0;0.0
1654;2004;3;10;21;-0.40;91.2;1.66;234.3;0.0;0.0;0.0
1655;2004;3;10;22;-1.60;94.1;1.36;251.1;0.0;0.0;0.0
1656;2004;3;10;23;-2.90;97.1;1.09;276.7;0.0;0.0;0.0
1657;2004;3;11;0;-3.60;96.6;1.38;260.8;0.0;0.0;0.0
1658;2004;3;11;1;-4.30;95.9;1.70;250.7;0.0;0.0;0.0
1659;2004;3;11;2;-5.00;95.3;2.02;244.1;0.0;0.0;0.0
1660;2004;3;11;3;-5.10;95.1;1.68;242.9;0.0;0.0;0.0
1661;2004;3;11;4;-5.30;95.0;1.33;241.2;0.0;0.0;0.0
1662;2004;3;11;5;-5.40;94.9;0.99;238.3;0.0;0.0;0.0
1663;2004;3;11;6;-5.00;95.3;1.02;248.1;0.0;0.0;0.0
1664;2004;3;11;7;-4.50;95.7;1.04;258.0;3.4;3.4;0.0
1665;2004;3;11;8;-4.10;96.1;1.06;267.4;29.2;29.2;0.0
1666;2004;3;11;9;-2.30;96.3;0.74;270.7;112.4;75.3;206.3
1667;2004;3;11;10;-0.40;95.9;0.40;279.7;240.6;89.1;537.0
1668;2004;3;11;11;1.40;94.2;0.14;330.4;340.3;66.3;756.9
1669;2004;3;11;12;2.90;78.6;0.42;287.3;395.0;69.1;787.5
1670;2004;3;11;13;4.40;64.7;0.76;279.6;418.7;71.7;799.8
1671;2004;3;11;14;5.80;53.0;1.09;276.7;409.8;72.5;801.4
1672;2004;3;11;15;6.10;51.7;1.47;302.9;361.9;69.1;779.3
1673;2004;3;11;16;6.40;50.3;1.82;320.0;278.8;60.1;725.7
1674;2004;3;11;17;6.60;49.0;2.16;330.0;174.7;44.7;639.9
1675;2004;3;11;18;4.90;58.6;1.83;328.2;72.9;23.9;441.1
1676;2004;3;11;19;3.10;69.9;1.48;325.5;10.5;10.5;0.0
1677;2004;3;11;20;1.40;83.1;1.15;321.3;0.0;0.0;0.0
1678;2004;3;11;21;0.20;88.5;1.15;324.2;0.0;0.0;0.0
1679;2004;3;11;22;-1.00;93.3;1.15;327.1;0.0;0.0;0.0
1680;2004;3;11;23;-2.10;97.9;1.15;330.1;0.0;0.0;0.0
1681;2004;3;12;0;-3.00;97.1;1.15;341.5;0.0;0.0;0.0
1682;2004;3;12;1;-3.80;96.3;1.14;353.7;0.0;0.0;0.0
