#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
2502;1999;4;15;5;-2.00;71.5;2.95;78.8;2.2;2.2;0.0
2503;1999;4;15;6;-1.40;70.4;2.63;78.6;15.5;15.5;0.0
2504;1999;4;15;7;-0.90;69.3;2.29;78.4;37.5;37.5;0.0
2505;1999;4;15;8;-0.30;68.2;1.97;78.2;72.3;72.3;0.0
2506;1999;4;15;9;0.70;62.9;2.28;87.0;121.5;120.5;2.8
2507;1999;4;15;10;1.60;57.7;2.61;93.7;177.8;175.7;4.7
2508;1999;4;15;11;2.60;53.0;2.93;98.8;295.2;279.1;32.4
2509;1999;4;15;12;3.20;50.3;3.58;103.6;372.9;340.1;62.2
2510;1999;4;15;13;3.70;47.7;4.23;106.9;299.2;253.2;86.2
2511;1999;4;15;14;4.30;45.0;4.88;109.3;192.5;179.3;25.6
2512;1999;4;15;15;4.80;48.7;5.20;113.2;140.8;139.5;2.8
2513;1999;4;15;16;5.20;52.4;5.53;116.5;101.7;100.8;2.2
2514;1999;4;15;17;4.50;56.1;5.85;119.5;76.9;76.2;2.2
2515;1999;4;15;18;4.10;60.8;4.87;117.4;45.1;45.1;0.0
2516;1999;4;15;19;3.60;65.6;3.89;114.2;22.3;22.3;0.0
2517;1999;4;15;20;3.20;70.4;2.92;108.9;6.8;6.8;0.0
2518;1999;4;15;21;2.70;77.3;3.24;113.1;0.8;0.8;0.0
2519;1999;4;15;22;2.30;84.3;3.57;116.5;0.0;0.0;0.0
2520;1999;4;15;23;1.90;91.4;3.89;119.3;0.0;0.0;0.0
2521;1999;4;16;0;2.10;87.5;3.89;119.3;0.0;0.0;0.0
2522;1999;4;16;1;2.40;83.6;3.89;119.3;0.0;0.0;0.0
2523;1999;4;16;2;2.70;79.8;3.89;119.3;0.0;0.0;0.0
2524;1999;4;16;3;2.80;79.4;4.21;119.3;0.0;0.0;0.0
2525;1999;4;16;4;2.90;79.1;4.55;119.4;0.0;0.0;0.0
2526;1999;4;16;5;3.00;78.7;4.87;119.4;6.8;6.8;0.0
2527;1999;4;16;6;3.30;78.7;4.87;126.1;41.0;41.0;0.0
2528;1999;4;16;7;3.70;78.7;4.86;132.9;86.2;80.4;31.0
2529;1999;4;16;8;3.30;78.7;4.86;139.6;49.7;48.1;5.5
2530;1999;4;16;9;3.00;85.4;4.53;139.6;66.8;66.6;0.6
2531;1999;4;16;10;2.70;92.1;4.20;139.5;98.4;97.3;2.6
2532;1999;4;16;11;2.40;98.9;3.88;139.5;139.1;136.7;4.8
2533;1999;4;16;12;2.70;97.1;4.20;147.3;144.9;141.7;6.0
2534;1999;4;16;13;2.90;95.3;4.53;154.1;157.1;154.2;5.5
2535;1999;4;16;14;3.20;93.5;4.85;159.8;148.1;145.7;4.7
2536;1999;4;16;15;3.20;92.5;4.85;159.8;88.4;87.2;2.5
2537;1999;4;16;16;3.10;91.4;4.85;159.8;89.1;87.8;3.3
2538;1999;4;16;17;3.10;90.3;4.85;159.8;69.1;68.6;1.5
2539;1999;4;16;18;3.10;89.6;4.52;159.8;66.8;66.3;2.3
2540;1999;4;16;19;3.20;88.9;4.19;159.8;44.3;44.0;2.4
2541;1999;4;16;20;3.20;88.2;3.87;159.8;12.8;12.8;0.0
2542;1999;4;16;21;3.20;87.9;3.87;163.2;1.4;1.4;0.0
2543;1999;4;16;22;3.10;87.5;3.87;166.6;0.0;0.0;0.0
2544;1999;4;16;23;3.10;87.1;3.87;170.0;0.0;0.0;0.0
2545;1999;4;17;0;2.90;86.1;3.87;176.7;0.0;0.0;0.0
2546;1999;4;17;1;2.60;85.0;3.87;183.5;0.0;0.0;0.0
2547;1999;4;17;2;2.40;84.0;3.87;190.3;0.0;0.0;0.0
2548;1999;4;17;3;2.00;85.0;4.19;182.5;0.0;0.0;0.0
2549;1999;4;17;4;1.50;86.1;4.52;175.7;0.0;0.0;0.0
2550;1999;4;17;5;1.00;87.3;4.85;170.0;12.5;12.5;0.0
2551;1999;4;17;6;1.50;85.0;4.85;176.7;45.1;39.2;60.9
2552;1999;4;17;7;2.00;82.9;4.85;183.5;127.2;78.5;250.8
2553;1999;4;17;8;2.40;80.8;4.85;190.2;263.1;76.3;642.5
2554;1999;4;17;9;3.70;72.8;4.52;184.5;374.0;76.5;784.9
2555;1999;4;17;10;4.90;64.9;4.19;177.7;463.1;83.2;838.8
2556;1999;4;17;11;6.10;57.1;3.87;170.0;531.9;90.7;869.9
2557;1999;4;17;12;6.70;52.4;4.19;181.6;575.9;95.3;892.7
2558;1999;4;17;13;7.30;47.7;4.53;191.8;561.3;104.5;839.0
2559;1999;4;17;14;8.00;43.0;4.85;200.3;544.7;97.3;853.0
2560;1999;4;17;15;8.40;42.4;4.20;200.4;491.4;93.8;827.6
2561;1999;4;17;16;8.10;41.7;3.55;200.5;405.5;121.5;684.3
2562;1999;4;17;17;7.80;41.1;2.89;200.6;281.6;124.4;472.4
2563;1999;4;17;18;6.30;44.4;2.23;194.0;159.0;97.4;257.1
2564;1999;4;17;19;4.90;47.7;1.58;180.6;65.8;48.0;125.0
2565;1999;4;17;20;3.50;51.0;0.92;148.5;19.0;19.0;0.0
2566;1999;4;17;21;1.80;61.5;0.60;147.7;2.4;2.4;0.0
2567;1999;4;17;22;0.10;73.0;0.27;144.8;0.0;0.0;0.0
2568;1999;4;17;23;-1.60;84.2;0.06;352.8;0.0;0.0;0.0
2569;1999;4;18;0;-1.70;87.1;0.39;350.4;0.0;0.0;0.0
2570;1999;4;18;1;-1.20;89.9;0.72;350.2;0.0;0.0;0.0
2571;1999;4;18;2;-0.80;92.7;1.04;350.2;0.0;0.0;0.0
2572;1999;4;18;3;0.60;85.9;1.98;68.7;0.0;0.0;0.0
2573;1999;4;18;4;2.10;79.4;2.94;91.8;0.0;0.0;0.0
2574;1999;4;18;5;3.50;73.5;3.91;99.1;4.3;4.3;0.0
2575;1999;4;18;6;3.30;79.4;3.92;92.5;7.0;7.0;0.0
2576;1999;4;18;7;3.10;85.4;3.92;85.7;18.2;17.6;2.9
2577;1999;4;18;8;2.90;91.4;3.93;79.1;28.8;28.6;0.5
2578;1999;4;18;9;3.00;92.5;3.60;87.1;62.2;61.1;2.9
2579;1999;4;18;10;3.20;93.5;3.25;97.0;67.7;66.9;1.8
2580;1999;4;18;11;3.30;94.6;2.92;108.9;49.7;49.7;0.0
2581;1999;4;18;12;3.60;94.6;3.24;113.1;45.7;44.9;1.4
2582;1999;4;18;13;3.90;94.6;3.57;116.5;88.1;86.4;3.1
2583;1999;4;18;14;4.20;94.6;3.89;119.3;117.4;114.8;5.0
2584;1999;4;18;15;5.20;86.8;3.57;116.5;249.2;228.6;42.5
2585;1999;4;18;16;6.10;79.1;3.24;113.1;320.5;214.6;252.1
2586;1999;4;18;17;7.00;71.4;2.92;108.9;268.3;155.9;332.7
2587;1999;4;18;18;7.30;71.1;2.91;112.3;183.5;90.5;379.9
2588;1999;4;18;19;7.50;70.7;2.91;115.7;95.4;51.9;296.0
2589;1999;4;18;20;7.40;70.4;2.91;119.0;31.5;31.5;0.0
2590;1999;4;18;21;7.20;72.5;2.58;121.4;4.1;4.1;0.0
2591;1999;4;18;22;7.00;74.5;2.25;124.6;0.0;0.0;0.0
2592;1999;4;18;23;6.80;76.6;1.92;128.7;0.0;0.0;0.0
2593;1999;4;19;0;6.20;81.5;2.23;142.0;0.0;0.0;0.0
2594;1999;4;19;1;5.70;86.4;2.56;152.2;0.0;0.0;0.0
2595;1999;4;19;2;5.20;91.4;2.89;159.7;0.0;0.0;0.0
2596;1999;4;19;3;5.20;91.8;2.89;156.3;0.0;0.0;0.0
2597;1999;4;19;4;5.20;92.1;2.89;152.9;0.0;0.0;0.0
2598;1999;4;19;5;5.20;92.5;2.89;149.5;2.2;2.2;0.0
2599;1999;4;19;6;5.00;86.8;3.21;165.7;19.9;19.9;0.0
2600;1999;4;19;7;4.80;81.2;3.54;179.5;76.6;75.3;6.4
2601;1999;4;19;8;4.60;75.6;3.87;190.3;128.3;125.8;8.2
2602;1999;4;19;9;4.50;77.0;3.54;182.1;156.0;153.0;7.6
2603;1999;4;19;10;4.80;78.4;3.21;171.9;237.0;214.3;49.0
2604;1999;4;19;11;5.10;79.8;2.89;159.7;259.6;247.5;23.3
2605;1999;4;19;12;5.90;72.5;3.21;151.6;377.8;293.2;154.2
2606;1999;4;19;13;6.80;65.2;3.55;145.0;403.0;292.3;199.6
2607;1999;4;19;14;7.60;58.1;3.88;139.5;431.1;284.6;274.2
2608;1999;4;19;15;8.20;54.7;3.87;149.5;455.0;157.4;606.9
2609;1999;4;19;16;8.70;51.4;3.87;159.9;420.8;97.9;759.9
2610;1999;4;19;17;8.50;48.0;3.87;170.0;264.2;108.8;453.3
2611;1999;4;19;18;7.90;51.0;3.21;165.9;103.5;72.0;126.1
2612;1999;4;19;19;7.20;54.0;2.56;159.7;30.1;28.8;9.0
2613;1999;4;19;20;6.60;57.1;1.91;149.3;6.3;6.3;0.0
2614;1999;4;19;21;6.20;61.1;2.57;200.6;0.6;0.6;0.0
2615;1999;4;19;22;5.70;65.2;3.24;236.6;0.0;0.0;0.0
2616;1999;4;19;23;5.30;69.3;3.91;250.9;0.0;0.0;0.0
2617;1999;4;20;0;4.80;71.1;4.22;231.9;0.0;0.0;0.0
2618;1999;4;20;1;4.30;72.8;4.54;214.2;0.0;0.0;0.0
2619;1999;4;20;2;3.70;74.5;4.85;200.3;0.0;0.0;0.0
2620;1999;4;20;3;3.60;76.3;4.54;208.9;0.0;0.0;0.0
2621;1999;4;20;4;3.40;78.0;4.21;219.1;0.0;0.0;0.0
2622;1999;4;20;5;3.20;79.8;3.89;230.8;4.3;4.3;0.0
2623;1999;4;20;6;3.20;79.1;3.90;234.1;20.4;19.4;8.1
2624;1999;4;20;7;3.20;78.4;3.90;237.5;47.8;47.8;0.0
2625;1999;4;20;8;3.20;77.7;3.90;240.8;83.2;81.9;4.1
2626;1999;4;20;9;3.80;73.5;3.58;238.2;135.1;131.9;8.2
2627;1999;4;20;10;4.50;69.3;3.24;235.0;284.4;240.9;92.6
2628;1999;4;20;11;5.20;65.2;2.91;231.0;396.3;287.0;209.0
2629;1999;4;20;12;5.80;61.5;2.59;228.6;543.9;211.3;600.4
2630;1999;4;20;13;6.40;57.7;2.25;225.5;583.3;111.8;842.8
2631;1999;4;20;14;7.00;54.0;1.92;221.4;559.6;88.0;874.3
2632;1999;4;20;15;7.70;52.7;1.59;207.3;509.4;87.0;853.2
2633;1999;4;20;16;8.40;51.4;1.25;159.4;430.2;73.2;830.9
2634;1999;4;20;17;7.50;50.0;0.97;96.5;330.5;66.3;759.9
2635;1999;4;20;18;6.40;53.4;0.96;99.8;186.5;71.5;451.8
2636;1999;4;20;19;5.40;56.7;0.96;103.3;77.2;54.8;142.8
2637;1999;4;20;20;4.30;60.1;0.96;106.7;29.1;29.1;0.0
2638;1999;4;20;21;2.60;69.3;0.96;103.3;6.8;6.8;0.0
2639;1999;4;20;22;0.80;79.1;0.96;99.8;0.6;0.6;0.0
2640;1999;4;20;23;-1.00;89.5;0.97;96.5;0.0;0.0;0.0
2641;1999;4;21;0;-1.10;92.1;1.35;33.2;0.0;0.0;0.0
2642;1999;4;21;1;-1.30;94.6;1.70;343.2;0.0;0.0;0.0
2643;1999;4;21;2;-1.50;97.2;2.02;330.7;0.0;0.0;0.0
2644;1999;4;21;3;-1.80;98.0;1.69;323.4;0.0;0.0;0.0
2645;1999;4;21;4;-2.10;98.0;1.35;311.8;1.4;1.4;0.0
2646;1999;4;21;5;-2.40;97.7;1.01;293.1;17.4;17.4;0.0
2647;1999;4;21;6;-0.30;90.5;0.98;266.1;72.3;37.2;292.9
2648;1999;4;21;7;1.80;80.8;0.92;177.8;156.3;62.3;432.4
2649;1999;4;21;8;3.80;72.5;0.92;148.5;248.4;122.8;400.8
2650;1999;4;21;9;5.90;63.5;1.59;142.9;355.8;118.3;591.9
2651;1999;4;21;10;7.90;54.7;2.23;140.6;450.1;114.8;706.9
2652;1999;4;21;11;9.90;46.0;2.89;139.3;518.0;118.5;756.4
2653;1999;4;21;12;11.50;42.7;3.21;159.4;556.7;120.3;780.7
2654;1999;4;21;13;13.00;39.4;3.54;177.0;562.6;120.7;783.2
2655;1999;4;21;14;14.60;36.1;3.87;190.3;536.0;120.9;762.7
2656;1999;4;21;15;14.90;36.8;3.87;190.3;485.1;133.3;703.8
2657;1999;4;21;16;14.10;37.5;3.87;190.3;402.6;121.1;647.6
2658;1999;4;21;17;13.30;38.1;3.87;190.3;289.2;129.8;452.2
2659;1999;4;21;18;11.90;43.0;3.87;197.0;140.8;103.2;144.9
2660;1999;4;21;19;10.40;48.0;3.87;203.8;63.3;54.3;55.5
2661;1999;4;21;20;9.00;53.0;3.88;210.6;23.7;23.7;0.0
2662;1999;4;21;21;7.90;60.5;3.55;210.6;5.7;5.7;0.0
2663;1999;4;21;22;6.70;68.0;3.22;210.7;0.6;0.6;0.0
2664;1999;4;21;23;5.50;75.6;2.90;210.7;0.0;0.0;0.0
2665;1999;4;22;0;4.20;81.9;2.24;216.5;0.0;0.0;0.0
2666;1999;4;22;1;3.00;88.2;1.60;227.6;0.0;0.0;0.0
2667;1999;4;22;2;1.70;94.6;0.97;253.6;0.0;0.0;0.0
2668;1999;4;22;3;2.10;93.5;1.25;206.5;0.0;0.0;0.0
2669;1999;4;22;4;2.50;92.5;1.58;174.1;0.0;0.0;0.0
2670;1999;4;22;5;2.90;91.4;1.90;159.6;13.0;13.0;0.0
2671;1999;4;22;6;3.50;87.1;2.23;172.8;53.2;45.3;63.5
2672;1999;4;22;7;4.10;82.9;2.56;182.9;170.2;76.0;422.4
2673;1999;4;22;8;4.80;78.7;2.89;190.4;254.1;113.9;439.8
2674;1999;4;22;9;6.20;68.3;3.55;199.5;370.0;114.5;628.4
2675;1999;4;22;10;7.70;58.1;4.20;205.9;464.2;117.6;722.7
2676;1999;4;22;11;9.10;48.0;4.86;210.4;533.0;110.2;792.7
2677;1999;4;22;12;9.20;47.0;4.20;205.9;580.5;98.6;854.9
2678;1999;4;22;13;9.20;46.0;3.55;199.5;507.2;161.6;607.0
2679;1999;4;22;14;9.30;45.0;2.89;190.4;353.3;268.3;154.9
2680;1999;4;22;15;10.10;43.4;2.89;190.4;266.3;253.3;25.8
2681;1999;4;22;16;11.00;41.7;2.89;190.4;282.1;233.8;109.9
2682;1999;4;22;17;10.70;40.1;2.89;190.4;310.1;126.5;513.7
2683;1999;4;22;18;9.80;42.1;2.23;190.5;155.8;92.3;240.1
2684;1999;4;22;19;8.80;44.0;1.58;190.7;50.0;43.9;36.3
2685;1999;4;22;20;7.90;46.0;0.92;191.1;24.5;24.5;0.0
2686;1999;4;22;21;7.20;52.7;1.58;190.7;4.3;4.3;0.0
2687;1999;4;22;22;6.60;59.4;2.23;190.5;0.0;0.0;0.0
2688;1999;4;22;23;5.90;66.3;2.89;190.4;0.0;0.0;0.0
2689;1999;4;23;0;5.40;73.5;2.56;180.5;0.0;0.0;0.0
2690;1999;4;23;1;4.90;80.8;2.23;166.9;0.0;0.0;0.0
2691;1999;4;23;2;4.40;88.2;1.91;149.3;0.0;0.0;0.0
2692;1999;4;23;3;4.20;90.3;1.91;142.4;0.0;0.0;0.0
2693;1999;4;23;4;4.00;92.5;1.91;135.5;2.4;2.4;0.0
2694;1999;4;23;5;3.70;94.6;1.92;128.7;14.7;14.7;0.0
2695;1999;4;23;6;4.20;92.5;1.59;136.4;48.9;46.3;20.3
2696;1999;4;23;7;4.80;90.3;1.25;148.9;95.4;90.9;19.8
2697;1999;4;23;8;5.20;88.2;0.92;169.8;149.2;143.9;16.3
2698;1999;4;23;9;5.80;82.2;1.25;190.8;213.9;185.3;69.5
2699;1999;4;23;10;6.40;76.3;1.59;203.4;355.3;228.0;262.6
2700;1999;4;23;11;6.90;70.4;1.91;211.1;350.6;291.7;109.4
2701;1999;4;23;12;7.30;66.3;1.93;227.6;300.6;263.2;65.7
2702;1999;4;23;13;7.60;62.2;1.94;245.6;241.1;225.8;26.7
2703;1999;4;23;14;8.00;58.1;1.96;261.8;206.3;200.1;11.1
2704;1999;4;23;15;9.50;57.7;1.63;256.3;373.5;188.3;363.5
2705;1999;4;23;16;8.60;57.4;1.29;247.6;235.9;183.7;117.5
2706;1999;4;23;17;7.80;57.1;0.95;233.2;101.4;96.4;13.7
2707;1999;4;23;18;6.70;67.6;0.98;263.2;51.1;48.0;11.5
2708;1999;4;23;19;5.60;78.4;1.03;312.8;38.4;36.0;13.6
2709;1999;4;23;20;4.50;89.3;1.04;340.8;22.3;22.3;0.0
2710;1999;4;23;21;4.10;88.9;1.37;340.6;6.0;6.0;0.0
2711;1999;4;23;22;3.60;88.6;1.70;340.5;0.6;0.6;0.0
2712;1999;4;23;23;3.20;88.2;2.02;340.4;0.0;0.0;0.0
2713;1999;4;24;0;2.90;89.3;2.02;340.4;0.0;0.0;0.0
2714;1999;4;24;1;2.60;90.3;2.02;340.4;0.0;0.0;0.0
2715;1999;4;24;2;2.30;91.4;2.02;340.4;0.0;0.0;0.0
2716;1999;4;24;3;2.10;90.7;2.03;346.8;0.0;0.0;0.0
2717;1999;4;24;4;1.90;90.0;2.03;353.3;2.2;2.2;0.0
2718;1999;4;24;5;2.10;89.3;2.03;359.8;9.2;9.2;0.0
2719;1999;4;24;6;2.20;82.6;2.35;8.1;39.1;38.8;2.5
2720;1999;4;24;7;2.30;75.9;2.68;14.5;88.4;84.8;15.3
2721;1999;4;24;8;2.40;69.3;3.00;19.5;178.9;165.2;41.5
2722;1999;4;24;9;2.70;62.8;3.00;29.2;255.0;230.6;58.6
2723;1999;4;24;10;2.90;56.4;2.99;39.2;367.7;274.0;191.4
2724;1999;4;24;11;3.20;50.0;2.98;49.0;559.1;151.6;750.2
2725;1999;4;24;12;3.60;46.0;2.99;39.2;613.2;84.1;911.2
2726;1999;4;24;13;3.90;42.1;3.00;29.2;615.4;73.8;912.2
2727;1999;4;24;14;4.30;38.1;3.00;19.5;592.8;70.3;909.6
2728;1999;4;24;15;5.00;38.4;2.67;31.0;515.4;66.6;873.0
2729;1999;4;24;16;4.50;38.8;2.32;47.5;438.7;62.9;837.4
2730;1999;4;24;17;4.10;39.1;1.98;68.2;341.4;56.3;777.2
2731;1999;4;24;18;3.50;41.1;1.65;73.7;240.3;51.2;689.7
2732;1999;4;24;19;2.90;43.0;1.31;82.3;148.4;36.7;630.8
2733;1999;4;24;20;2.30;45.0;0.97;96.5;45.7;45.7;0.0
2734;1999;4;24;21;1.00;53.8;1.26;122.9;7.0;7.0;0.0
2735;1999;4;24;22;-0.40;63.4;1.59;139.4;0.6;0.6;0.0
2736;1999;4;24;23;-1.70;72.6;1.91;149.3;0.0;0.0;0.0
2737;1999;4;25;0;-1.00;69.0;1.91;152.7;0.0;0.0;0.0
2738;1999;4;25;1;-0.20;65.4;1.90;156.1;0.0;0.0;0.0
2739;1999;4;25;2;0.50;61.6;1.90;159.6;0.0;0.0;0.0
2740;1999;4;25;3;0.70;61.5;1.58;159.5;0.0;0.0;0.0
2741;1999;4;25;4;0.80;61.4;1.25;159.4;2.2;2.2;0.0
2742;1999;4;25;5;0.90;61.3;0.92;159.1;13.6;13.6;0.0
2743;1999;4;25;6;1.70;59.4;0.92;162.7;46.2;45.0;8.4
2744;1999;4;25;7;2.40;57.7;0.92;166.3;89.1;87.2;8.1
2745;1999;4;25;8;3.20;56.1;0.92;169.8;107.3;103.0;12.9
2746;1999;4;25;9;4.40;56.4;1.26;211.7;233.2;202.5;72.7
2747;1999;4;25;10;5.60;56.7;1.61;238.7;270.8;235.4;71.6
2748;1999;4;25;11;6.80;57.1;1.95;251.8;419.1;187.7;422.3
2749;1999;4;25;12;7.80;54.0;1.95;251.8;572.7;144.3;740.9
2750;1999;4;25;13;8.80;51.0;1.95;251.8;603.4;107.5;850.3
2751;1999;4;25;14;9.80;48.0;1.95;251.8;578.4;143.2;773.0
2752;1999;4;25;15;10.60;46.0;2.30;272.7;581.6;190.2;754.8
2753;1999;4;25;16;10.10;44.0;2.65;289.3;483.6;191.4;644.5
2754;1999;4;25;17;9.60;42.1;2.98;301.0;237.3;163.7;198.1
2755;1999;4;25;18;8.80;44.4;3.00;324.9;181.6;116.5;233.4
2756;1999;4;25;19;8.00;46.7;3.01;355.6;100.0;75.6;134.3
2757;1999;4;25;20;7.20;49.0;3.00;19.5;51.1;34.1;193.5
2758;1999;4;25;21;4.90;58.1;2.68;12.2;15.3;15.3;0.0
2759;1999;4;25;22;2.60;67.3;2.35;2.5;1.7;1.7;0.0
2760;1999;4;25;23;0.30;77.4;2.03;350.1;0.0;0.0;0.0
2761;1999;4;26;0;-0.60;82.7;1.70;344.4;0.0;0.0;0.0
2762;1999;4;26;1;-1.40;87.8;1.37;335.8;0.0;0.0;0.0
2763;1999;4;26;2;-2.20;92.9;1.03;321.9;0.0;0.0;0.0
2764;1999;4;26;3;-2.60;94.8;1.04;325.0;0.0;0.0;0.0
2765;1999;4;26;4;-3.10;96.7;1.04;328.2;4.9;4.9;0.0
2766;1999;4;26;5;-3.60;96.6;1.04;331.3;39.4;39.4;0.0
2767;1999;4;26;6;-1.30;87.8;0.72;331.9;113.9;28.0;582.2
2768;1999;4;26;7;1.00;76.5;0.38;333.6;211.0;43.9;682.8
2769;1999;4;26;8;3.30;66.3;0.06;352.8;307.2;53.3;746.5
2770;1999;4;26;9;4.80;59.1;0.60;147.7;413.1;65.9;813.0
2771;1999;4;26;10;6.30;52.0;1.25;148.9;489.2;84.8;809.6
2772;1999;4;26;11;7.80;45.0;1.91;149.3;577.9;102.7;859.6
2773;1999;4;26;12;8.50;43.0;2.23;171.1;608.5;101.0;870.8
2774;1999;4;26;13;9.20;41.1;2.56;188.5;620.8;101.1;883.9
2775;1999;4;26;14;9.90;39.1;2.89;200.6;408.5;251.9;276.1
2776;1999;4;26;15;10.50;38.8;2.57;208.2;394.6;295.3;189.8
2777;1999;4;26;16;11.20;38.4;2.24;218.3;293.0;250.9;91.8
2778;1999;4;26;17;9.90;38.1;1.93;231.6;187.6;175.2;32.9
2779;1999;4;26;18;9.30;39.8;1.93;234.9;130.4;121.7;30.9
2780;1999;4;26;19;8.80;41.4;1.94;238.3;142.7;76.0;356.8
2781;1999;4;26;20;8.30;43.0;1.94;241.7;58.7;30.4;305.5
2782;1999;4;26;21;5.70;53.7;1.93;225.3;9.5;9.5;0.0
2783;1999;4;26;22;3.10;64.5;1.91;207.2;0.6;0.6;0.0
2784;1999;4;26;23;0.50;76.1;1.90;190.6;0.0;0.0;0.0
2785;1999;4;27;0;-0.70;82.3;1.58;176.2;0.0;0.0;0.0
2786;1999;4;27;1;0.20;87.8;1.26;128.1;0.0;0.0;0.0
2787;1999;4;27;2;1.00;92.7;1.00;66.5;0.0;0.0;0.0
2788;1999;4;27;3;1.00;93.1;1.29;97.4;0.0;0.0;0.0
2789;1999;4;27;4;0.90;93.5;1.60;117.3;2.2;2.2;0.0
2790;1999;4;27;5;0.80;93.9;1.92;128.7;21.7;21.7;0.0
2791;1999;4;27;6;2.70;85.7;1.90;156.0;100.6;49.3;335.3
2792;1999;4;27;7;4.50;78.0;1.91;194.1;175.8;95.3;322.1
2793;1999;4;27;8;6.40;70.4;1.92;221.4;263.9;149.9;330.3
2794;1999;4;27;9;7.40;64.5;2.26;234.2;327.5;155.1;398.9
2795;1999;4;27;10;8.40;58.8;2.60;243.9;476.7;135.3;676.9
2796;1999;4;27;11;9.40;53.0;2.93;251.2;558.5;100.3;822.0
2797;1999;4;27;12;9.90;49.3;2.93;251.2;598.3;92.9;860.3
2798;1999;4;27;13;10.40;45.7;2.93;251.2;596.6;115.7;811.8
2799;1999;4;27;14;10.90;42.1;2.93;251.2;535.7;179.7;622.5
2800;1999;4;27;15;12.00;41.1;2.61;253.8;492.0;186.5;579.0
2801;1999;4;27;16;11.40;40.1;2.28;257.3;379.5;207.8;371.4
2802;1999;4;27;17;10.70;39.1;1.96;261.8;252.7;187.4;171.7
2803;1999;4;27;18;9.70;41.7;1.62;249.9;208.5;139.2;240.4
2804;1999;4;27;19;8.70;44.4;1.27;227.2;118.2;90.8;143.0
2805;1999;4;27;20;7.70;47.0;0.92;191.1;42.7;38.0;47.9
2806;1999;4;27;21;5.70;56.4;0.92;173.9;10.4;10.4;0.0
2807;1999;4;27;22;3.80;65.9;0.92;155.1;1.1;1.1;0.0
2808;1999;4;27;23;1.90;75.6;0.93;137.9;0.0;0.0;0.0
2809;1999;4;28;0;1.30;81.9;0.93;137.9;0.0;0.0;0.0
2810;1999;4;28;1;0.70;88.7;0.93;137.9;0.0;0.0;0.0
2811;1999;4;28;2;1.60;94.6;0.93;137.9;0.0;0.0;0.0
2812;1999;4;28;3;1.90;93.9;0.93;144.9;0.0;0.0;0.0
2813;1999;4;28;4;2.30;93.2;0.92;152.1;0.0;0.0;0.0
2814;1999;4;28;5;2.60;92.5;0.92;159.1;6.8;6.8;0.0
2815;1999;4;28;6;3.40;87.5;0.92;182.5;27.7;26.9;4.9
2816;1999;4;28;7;4.10;82.6;0.93;210.4;131.8;115.1;65.4
2817;1999;4;28;8;4.90;77.7;0.95;233.2;194.6;182.9;33.4
2818;1999;4;28;9;5.70;71.1;1.62;244.1;229.7;215.0;33.5
2819;1999;4;28;10;6.50;64.5;2.27;248.7;361.3;302.4;115.5
2820;1999;4;28;11;7.30;58.1;2.93;251.2;460.7;297.7;290.0
2821;1999;4;28;12;8.00;55.4;2.93;247.8;449.5;299.4;253.7
2822;1999;4;28;13;8.60;52.7;2.93;244.5;480.5;280.9;334.5
2823;1999;4;28;14;9.30;50.0;2.92;241.1;423.8;261.3;281.9
2824;1999;4;28;15;10.70;48.7;2.92;237.8;466.6;261.4;385.8
2825;1999;4;28;16;9.80;47.3;2.92;234.4;289.0;205.6;178.6
2826;1999;4;28;17;8.90;46.0;2.91;231.0;157.3;140.6;43.5
2827;1999;4;28;18;7.90;55.4;2.25;229.3;104.6;97.3;25.0
2828;1999;4;28;19;7.00;64.9;1.59;212.8;56.9;54.1;14.1
2829;1999;4;28;20;6.00;74.5;1.01;56.7;32.4;31.3;10.5
2830;1999;4;28;21;6.80;79.1;1.00;66.2;7.3;7.3;0.0
2831;1999;4;28;22;5.20;83.6;0.94;223.1;0.6;0.6;0.0
2832;1999;4;28;23;3.70;88.2;0.95;233.2;0.0;0.0;0.0
2833;1999;4;29;0;3.30;90.7;0.63;234.8;0.0;0.0;0.0
2834;1999;4;29;1;3.00;93.2;0.29;240.2;0.0;0.0;0.0
2835;1999;4;29;2;2.60;95.7;0.06;352.8;0.0;0.0;0.0
2836;1999;4;29;3;2.50;96.0;0.06;352.8;0.0;0.0;0.0
2837;1999;4;29;4;2.40;96.4;0.06;352.8;1.4;1.4;0.0
2838;1999;4;29;5;2.50;96.8;0.06;352.8;28.8;28.8;0.0
2839;1999;4;29;6;3.00;96.8;0.37;307.8;47.8;44.0;23.7
2840;1999;4;29;7;3.40;96.8;0.70;304.1;94.8;88.4;24.5
2841;1999;4;29;8;3.80;96.8;1.02;302.8;118.2;111.9;17.8
2842;1999;4;29;9;4.00;93.5;1.36;316.6;124.8;118.8;13.5
2843;1999;4;29;10;4.20;90.3;1.69;325.1;140.8;134.7;11.8
2844;1999;4;29;11;4.40;87.1;2.02;330.7;160.9;154.5;11.3
2845;1999;4;29;12;4.40;87.1;2.01;318.0;152.5;146.3;10.3
2846;1999;4;29;13;4.40;87.1;2.00;304.4;156.0;150.3;9.4
2847;1999;4;29;14;4.40;87.1;1.99;291.6;183.2;176.5;11.5
2848;1999;4;29;15;4.00;90.0;2.33;308.1;162.8;155.4;13.9
