#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
7376;2006;11;4;7;-13.03;91.3;1.00;40.0;0.0;0.0;0.0
7377;2006;11;4;8;-14.40;91.0;1.00;40.0;0.0;0.0;0.0
7378;2006;11;4;9;-14.60;91.7;0.67;40.0;39.7;39.7;0.0
7379;2006;11;4;10;-13.00;92.3;0.33;40.0;121.7;30.0;591.6
7380;2006;11;4;11;-11.40;93.0;0.00;0.0;178.3;41.4;696.6
7381;2006;11;4;12;-9.53;87.7;0.67;110.0;217.2;46.2;734.8
7382;2006;11;4;13;-7.67;82.3;1.33;110.0;221.4;46.8;734.7
7383;2006;11;4;14;-5.80;77.0;2.00;110.0;194.2;45.2;707.1
7384;2006;11;4;15;-7.17;81.3;1.67;110.0;133.9;34.5;640.6
7385;2006;11;4;16;-8.53;85.7;1.33;110.0;20.6;20.6;0.0
7386;2006;11;4;17;-9.90;90.0;1.00;110.0;1.4;1.4;0.0
7387;2006;11;4;18;-9.67;91.3;1.67;110.0;0.0;0.0;0.0
7388;2006;11;4;19;-9.43;92.7;2.33;110.0;0.0;0.0;0.0
7389;2006;11;4;20;-9.20;94.0;3.00;110.0;0.0;0.0;0.0
7390;2006;11;4;21;-9.40;92.3;2.67;115.0;0.0;0.0;0.0
7391;2006;11;4;22;-8.65;90.7;2.33;121.4;0.0;0.0;0.0
7392;2006;11;4;23;-7.90;89.0;2.00;130.0;0.0;0.0;0.0
7393;2006;11;5;0;-7.73;88.3;2.33;130.0;0.0;0.0;0.0
7394;2006;11;5;1;-7.57;87.7;2.67;130.0;0.0;0.0;0.0
7395;2006;11;5;2;-7.40;87.0;3.00;130.0;0.0;0.0;0.0
7396;2006;11;5;3;-7.20;88.0;3.00;126.7;0.0;0.0;0.0
7397;2006;11;5;4;-7.00;89.0;3.00;123.3;0.0;0.0;0.0
7398;2006;11;5;5;-6.80;90.0;3.00;120.0;0.0;0.0;0.0
7399;2006;11;5;6;-6.87;89.3;3.00;116.7;0.0;0.0;0.0
7400;2006;11;5;7;-6.93;88.7;3.00;113.3;0.0;0.0;0.0
7401;2006;11;5;8;-7.00;88.0;3.00;110.0;0.0;0.0;0.0
7402;2006;11;5;9;-6.70;86.7;3.00;110.0;14.4;14.4;0.0
7403;2006;11;5;10;-6.40;85.3;3.00;110.0;50.6;50.2;2.9
7404;2006;11;5;11;-6.10;84.0;3.00;110.0;80.8;80.8;0.0
7405;2006;11;5;12;-5.83;83.0;2.67;105.0;89.2;89.2;0.0
7406;2006;11;5;13;-5.57;82.0;2.33;98.6;85.3;85.3;0.0
7407;2006;11;5;14;-5.30;81.0;2.00;90.0;93.6;92.8;4.0
7408;2006;11;5;15;-5.00;82.3;2.00;93.3;65.8;65.0;5.2
7409;2006;11;5;16;-5.30;83.7;2.00;96.7;17.5;17.5;0.0
7410;2006;11;5;17;-5.60;85.0;2.00;100.0;1.1;1.1;0.0
7411;2006;11;5;18;-5.77;86.3;2.00;109.9;0.0;0.0;0.0
7412;2006;11;5;19;-5.93;87.7;2.00;120.1;0.0;0.0;0.0
7413;2006;11;5;20;-6.10;89.0;2.00;130.0;0.0;0.0;0.0
7414;2006;11;5;21;-6.10;88.3;2.00;146.2;0.0;0.0;0.0
7415;2006;11;5;22;-6.00;87.7;2.00;163.8;0.0;0.0;0.0
7416;2006;11;5;23;-5.90;87.0;2.00;180.0;0.0;0.0;0.0
7417;2006;11;6;0;-5.37;88.3;2.00;183.3;0.0;0.0;0.0
7418;2006;11;6;1;-4.83;89.7;2.00;186.7;0.0;0.0;0.0
7419;2006;11;6;2;-4.30;91.0;2.00;190.0;0.0;0.0;0.0
7420;2006;11;6;3;-3.50;93.0;3.00;190.0;0.0;0.0;0.0
7421;2006;11;6;4;-2.70;95.0;4.00;190.0;0.0;0.0;0.0
7422;2006;11;6;5;-1.90;97.0;5.00;190.0;0.0;0.0;0.0
7423;2006;11;6;6;-1.50;97.0;5.67;190.0;0.0;0.0;0.0
7424;2006;11;6;7;-1.10;97.0;6.33;190.0;0.0;0.0;0.0
7425;2006;11;6;8;-0.70;97.0;7.00;190.0;0.0;0.0;0.0
7426;2006;11;6;9;-0.33;97.3;6.00;187.8;4.2;4.2;0.0
7427;2006;11;6;10;0.03;97.7;5.00;184.7;19.4;19.4;0.0
7428;2006;11;6;11;0.40;98.0;4.00;180.0;35.8;35.8;0.0
7429;2006;11;6;12;0.43;98.0;3.33;189.4;32.8;32.8;0.0
7430;2006;11;6;13;0.47;98.0;2.67;205.0;40.0;40.0;0.0
7431;2006;11;6;14;0.50;98.0;2.00;230.0;73.6;73.6;0.0
7432;2006;11;6;15;0.77;98.3;2.33;247.0;36.4;36.4;0.2
7433;2006;11;6;16;1.03;98.7;2.67;260.3;23.1;23.1;0.0
7434;2006;11;6;17;1.30;99.0;3.00;270.0;1.1;1.1;0.0
7435;2006;11;6;18;1.50;98.7;3.00;266.7;0.0;0.0;0.0
7436;2006;11;6;19;1.70;98.3;3.00;263.3;0.0;0.0;0.0
7437;2006;11;6;20;1.30;98.0;3.00;260.0;0.0;0.0;0.0
7438;2006;11;6;21;1.13;97.7;3.00;260.0;0.0;0.0;0.0
7439;2006;11;6;22;0.97;97.3;3.00;260.0;0.0;0.0;0.0
7440;2006;11;6;23;0.80;97.0;3.00;260.0;0.0;0.0;0.0
7441;2006;11;7;0;0.30;97.0;3.67;264.5;0.0;0.0;0.0
7442;2006;11;7;1;0.60;97.0;4.33;267.7;0.0;0.0;0.0
7443;2006;11;7;2;0.90;97.0;5.00;270.0;0.0;0.0;0.0
7444;2006;11;7;3;0.93;96.3;4.67;270.0;0.0;0.0;0.0
7445;2006;11;7;4;0.97;95.7;4.33;270.0;0.0;0.0;0.0
7446;2006;11;7;5;1.00;95.0;4.00;270.0;0.0;0.0;0.0
7447;2006;11;7;6;1.00;94.7;4.33;262.3;0.0;0.0;0.0
7448;2006;11;7;7;1.00;94.3;4.67;255.7;0.0;0.0;0.0
7449;2006;11;7;8;1.00;94.0;5.00;250.0;0.0;0.0;0.0
7450;2006;11;7;9;1.43;92.7;4.67;241.6;13.1;13.1;0.0
7451;2006;11;7;10;1.87;91.3;4.33;231.5;55.8;55.7;0.7
7452;2006;11;7;11;2.30;90.0;4.00;220.0;80.3;77.8;13.5
7453;2006;11;7;12;2.70;91.0;4.00;220.0;133.1;124.8;38.2
7454;2006;11;7;13;3.10;92.0;4.00;220.0;52.5;52.5;0.0
7455;2006;11;7;14;3.50;93.0;4.00;220.0;103.6;91.4;62.6
7456;2006;11;7;15;3.73;91.7;4.33;235.2;72.5;65.3;51.9
7457;2006;11;7;16;3.97;90.3;4.67;248.9;23.9;23.9;0.0
7458;2006;11;7;17;4.20;89.0;5.00;260.0;1.1;1.1;0.0
7459;2006;11;7;18;4.60;82.3;5.67;272.3;0.0;0.0;0.0
7460;2006;11;7;19;5.00;75.7;6.33;282.2;0.0;0.0;0.0
7461;2006;11;7;20;4.60;69.0;7.00;290.0;0.0;0.0;0.0
7462;2006;11;7;21;4.80;69.0;6.33;290.0;0.0;0.0;0.0
7463;2006;11;7;22;4.20;69.0;5.67;290.0;0.0;0.0;0.0
7464;2006;11;7;23;3.60;69.0;5.00;290.0;0.0;0.0;0.0
7465;2006;11;8;0;3.33;70.7;4.67;287.1;0.0;0.0;0.0
7466;2006;11;8;1;3.07;72.3;4.33;283.8;0.0;0.0;0.0
7467;2006;11;8;2;2.80;74.0;4.00;280.0;0.0;0.0;0.0
7468;2006;11;8;3;2.57;76.0;4.33;276.2;0.0;0.0;0.0
7469;2006;11;8;4;2.33;78.0;4.67;272.9;0.0;0.0;0.0
7470;2006;11;8;5;2.10;80.0;5.00;270.0;0.0;0.0;0.0
7471;2006;11;8;6;1.80;81.3;4.67;272.9;0.0;0.0;0.0
7472;2006;11;8;7;1.50;82.7;4.33;276.2;0.0;0.0;0.0
7473;2006;11;8;8;1.20;84.0;4.00;280.0;0.0;0.0;0.0
7474;2006;11;8;9;1.20;83.3;3.67;271.9;13.1;13.1;0.0
7475;2006;11;8;10;1.20;82.7;3.33;261.9;87.2;29.5;515.4
7476;2006;11;8;11;1.20;82.0;3.00;250.0;155.0;42.3;638.7
7477;2006;11;8;12;2.30;76.7;3.00;253.3;193.6;48.6;682.3
7478;2006;11;8;13;3.40;71.3;3.00;256.7;197.8;50.8;676.1
7479;2006;11;8;14;4.50;66.0;3.00;260.0;168.1;48.6;625.9
7480;2006;11;8;15;3.37;68.3;3.33;256.0;106.4;39.5;496.3
7481;2006;11;8;16;2.23;70.7;3.67;252.7;36.1;36.1;0.0
7482;2006;11;8;17;1.10;73.0;4.00;250.0;0.8;0.8;0.0
7483;2006;11;8;18;0.23;77.0;3.67;247.3;0.0;0.0;0.0
7484;2006;11;8;19;-0.63;81.0;3.33;244.0;0.0;0.0;0.0
7485;2006;11;8;20;-1.50;85.0;3.00;240.0;0.0;0.0;0.0
7486;2006;11;8;21;-0.70;89.0;3.00;236.7;0.0;0.0;0.0
7487;2006;11;8;22;-1.20;93.0;3.00;233.3;0.0;0.0;0.0
7488;2006;11;8;23;-1.70;97.0;3.00;230.0;0.0;0.0;0.0
7489;2006;11;9;0;-2.13;97.7;3.00;226.7;0.0;0.0;0.0
7490;2006;11;9;1;-2.57;98.3;3.00;223.3;0.0;0.0;0.0
7491;2006;11;9;2;-3.00;99.0;3.00;220.0;0.0;0.0;0.0
7492;2006;11;9;3;-3.73;99.0;2.67;222.5;0.0;0.0;0.0
7493;2006;11;9;4;-4.47;99.0;2.33;225.7;0.0;0.0;0.0
7494;2006;11;9;5;-5.20;99.0;2.00;230.0;0.0;0.0;0.0
7495;2006;11;9;6;-5.00;99.0;1.33;230.0;0.0;0.0;0.0
7496;2006;11;9;7;-4.80;99.0;0.67;230.0;0.0;0.0;0.0
7497;2006;11;9;8;-4.60;99.0;0.00;0.0;0.0;0.0;0.0
7498;2006;11;9;9;-6.05;98.3;0.33;350.0;6.4;6.4;0.0
7499;2006;11;9;10;-7.50;97.7;0.67;350.0;31.7;27.5;39.4
7500;2006;11;9;11;-5.50;97.0;1.00;350.0;128.1;88.1;233.0
7501;2006;11;9;12;-4.07;95.0;0.67;350.0;194.7;83.2;537.0
7502;2006;11;9;13;-2.63;93.0;0.33;350.0;214.2;51.8;739.0
7503;2006;11;9;14;-1.20;91.0;0.00;0.0;168.9;44.7;667.3
7504;2006;11;9;15;-1.97;92.7;0.67;320.0;103.3;36.8;511.1
7505;2006;11;9;16;-2.73;94.3;1.33;320.0;33.3;33.3;0.0
7506;2006;11;9;17;-3.50;96.0;2.00;320.0;0.6;0.6;0.0
7507;2006;11;9;18;-3.53;97.3;2.33;324.3;0.0;0.0;0.0
7508;2006;11;9;19;-3.57;98.7;2.67;327.5;0.0;0.0;0.0
7509;2006;11;9;20;-3.60;100.0;3.00;330.0;0.0;0.0;0.0
7510;2006;11;9;21;-3.60;99.7;3.00;326.7;0.0;0.0;0.0
7511;2006;11;9;22;-3.10;99.3;3.00;323.3;0.0;0.0;0.0
7512;2006;11;9;23;-2.60;99.0;3.00;320.0;0.0;0.0;0.0
7513;2006;11;10;0;-2.53;99.0;2.33;317.2;0.0;0.0;0.0
7514;2006;11;10;1;-2.47;99.0;1.67;312.0;0.0;0.0;0.0
7515;2006;11;10;2;-2.40;99.0;1.00;300.0;0.0;0.0;0.0
7516;2006;11;10;3;-2.37;98.7;1.67;306.0;0.0;0.0;0.0
7517;2006;11;10;4;-2.33;98.3;2.33;308.6;0.0;0.0;0.0
7518;2006;11;10;5;-2.30;98.0;3.00;310.0;0.0;0.0;0.0
7519;2006;11;10;6;-2.37;97.0;3.00;310.0;0.0;0.0;0.0
7520;2006;11;10;7;-2.43;96.0;3.00;310.0;0.0;0.0;0.0
7521;2006;11;10;8;-2.50;95.0;3.00;310.0;0.0;0.0;0.0
7522;2006;11;10;9;-2.03;94.0;3.67;319.1;5.6;5.6;0.0
7523;2006;11;10;10;-1.57;93.0;4.33;325.4;30.0;30.0;0.0
7524;2006;11;10;11;-1.10;92.0;5.00;330.0;135.0;45.9;534.3
7525;2006;11;10;12;-0.30;89.0;5.00;330.0;166.4;68.3;484.0
7526;2006;11;10;13;0.50;86.0;5.00;330.0;112.2;109.7;12.2
7527;2006;11;10;14;0.10;83.0;5.00;330.0;146.9;55.5;503.9
7528;2006;11;10;15;-0.50;84.0;4.00;326.7;102.5;33.5;549.5
7529;2006;11;10;16;-1.10;85.0;3.00;321.1;31.7;31.7;0.0
7530;2006;11;10;17;-1.70;86.0;2.00;310.0;0.0;0.0;0.0
7531;2006;11;10;18;-1.93;86.0;2.67;310.0;0.0;0.0;0.0
7532;2006;11;10;19;-2.17;86.0;3.33;310.0;0.0;0.0;0.0
7533;2006;11;10;20;-2.40;86.0;4.00;310.0;0.0;0.0;0.0
7534;2006;11;10;21;-3.47;89.3;3.67;301.9;0.0;0.0;0.0
7535;2006;11;10;22;-4.53;92.7;3.33;291.9;0.0;0.0;0.0
7536;2006;11;10;23;-5.60;96.0;3.00;280.0;0.0;0.0;0.0
7537;2006;11;11;0;-6.87;96.0;2.00;280.0;0.0;0.0;0.0
7538;2006;11;11;1;-8.13;96.0;1.00;280.0;0.0;0.0;0.0
7539;2006;11;11;2;-9.40;96.0;0.00;0.0;0.0;0.0;0.0
7540;2006;11;11;3;-10.45;95.3;0.33;190.0;0.0;0.0;0.0
7541;2006;11;11;4;-11.50;94.7;0.67;190.0;0.0;0.0;0.0
7542;2006;11;11;5;-11.40;94.0;1.00;190.0;0.0;0.0;0.0
7543;2006;11;11;6;-10.07;95.0;1.33;170.0;0.0;0.0;0.0
7544;2006;11;11;7;-8.73;96.0;1.67;157.7;0.0;0.0;0.0
7545;2006;11;11;8;-7.40;97.0;2.00;150.0;0.0;0.0;0.0
7546;2006;11;11;9;-6.17;96.0;2.67;150.0;7.8;7.8;0.0
7547;2006;11;11;10;-4.93;95.0;3.33;150.0;37.8;37.5;2.6
7548;2006;11;11;11;-3.70;94.0;4.00;150.0;71.7;71.7;0.0
7549;2006;11;11;12;-2.47;93.7;4.33;150.0;94.2;94.2;0.0
7550;2006;11;11;13;-1.23;93.3;4.67;150.0;98.9;98.9;0.0
7551;2006;11;11;14;0.00;93.0;5.00;150.0;75.0;75.0;0.0
7552;2006;11;11;15;0.43;91.7;5.00;150.0;45.3;45.3;0.0
7553;2006;11;11;16;0.87;90.3;5.00;150.0;9.4;9.4;0.0
7554;2006;11;11;17;1.30;89.0;5.00;150.0;0.0;0.0;0.0
7555;2006;11;11;18;1.50;90.3;5.67;150.0;0.0;0.0;0.0
7556;2006;11;11;19;1.30;91.7;6.33;150.0;0.0;0.0;0.0
7557;2006;11;11;20;1.10;93.0;7.00;150.0;0.0;0.0;0.0
7558;2006;11;11;21;1.20;94.0;7.00;146.7;0.0;0.0;0.0
7559;2006;11;11;22;0.85;95.0;7.00;143.3;0.0;0.0;0.0
7560;2006;11;11;23;0.50;96.0;7.00;140.0;0.0;0.0;0.0
7561;2006;11;12;0;0.47;96.0;7.00;140.0;0.0;0.0;0.0
7562;2006;11;12;1;0.43;96.0;7.00;140.0;0.0;0.0;0.0
7563;2006;11;12;2;0.40;96.0;7.00;140.0;0.0;0.0;0.0
7564;2006;11;12;3;0.37;96.0;6.67;140.0;0.0;0.0;0.0
7565;2006;11;12;4;0.33;96.0;6.33;140.0;0.0;0.0;0.0
7566;2006;11;12;5;0.30;96.0;6.00;140.0;0.0;0.0;0.0
7567;2006;11;12;6;0.23;96.0;6.33;136.3;0.0;0.0;0.0
7568;2006;11;12;7;0.17;96.0;6.67;133.0;0.0;0.0;0.0
7569;2006;11;12;8;0.10;96.0;7.00;130.0;0.0;0.0;0.0
7570;2006;11;12;9;0.13;95.7;6.33;130.0;3.6;3.6;0.0
7571;2006;11;12;10;0.17;95.3;5.67;130.0;20.8;20.2;6.3
7572;2006;11;12;11;0.20;95.0;5.00;130.0;44.7;44.7;0.0
7573;2006;11;12;12;0.23;95.0;5.00;126.7;59.4;59.4;0.0
7574;2006;11;12;13;0.27;95.0;5.00;123.3;77.2;77.2;0.0
7575;2006;11;12;14;0.30;95.0;5.00;120.0;58.3;58.3;0.0
7576;2006;11;12;15;0.20;96.0;4.67;114.3;43.9;43.6;2.8
7577;2006;11;12;16;0.10;97.0;4.33;107.7;13.3;13.3;0.0
7578;2006;11;12;17;0.00;98.0;4.00;100.0;0.0;0.0;0.0
7579;2006;11;12;18;-0.17;97.3;4.00;100.0;0.0;0.0;0.0
7580;2006;11;12;19;-0.33;96.7;4.00;100.0;0.0;0.0;0.0
7581;2006;11;12;20;-0.50;96.0;4.00;100.0;0.0;0.0;0.0
7582;2006;11;12;21;-0.40;95.7;3.67;97.3;0.0;0.0;0.0
7583;2006;11;12;22;-0.55;95.3;3.33;94.0;0.0;0.0;0.0
7584;2006;11;12;23;-0.70;95.0;3.00;90.0;0.0;0.0;0.0
7585;2006;11;13;0;-1.20;95.0;3.33;86.0;0.0;0.0;0.0
7586;2006;11;13;1;-1.70;95.0;3.67;82.7;0.0;0.0;0.0
7587;2006;11;13;2;-2.20;95.0;4.00;80.0;0.0;0.0;0.0
7588;2006;11;13;3;-2.40;94.7;4.00;83.3;0.0;0.0;0.0
7589;2006;11;13;4;-2.60;94.3;4.00;86.7;0.0;0.0;0.0
7590;2006;11;13;5;-2.80;94.0;4.00;90.0;0.0;0.0;0.0
7591;2006;11;13;6;-2.90;93.7;3.67;90.0;0.0;0.0;0.0
7592;2006;11;13;7;-3.00;93.3;3.33;90.0;0.0;0.0;0.0
7593;2006;11;13;8;-3.10;93.0;3.00;90.0;0.0;0.0;0.0
7594;2006;11;13;9;-3.30;93.0;2.67;95.0;3.1;3.1;0.0
7595;2006;11;13;10;-3.20;93.0;2.33;101.4;18.1;16.8;14.2
7596;2006;11;13;11;-3.10;93.0;2.00;110.0;38.9;38.7;1.4
7597;2006;11;13;12;-3.00;93.0;2.67;110.0;44.7;44.2;2.6
7598;2006;11;13;13;-2.90;93.0;3.33;110.0;61.4;61.4;0.0
7599;2006;11;13;14;-2.80;93.0;4.00;110.0;56.1;56.1;0.0
7600;2006;11;13;15;-2.70;93.7;4.00;106.7;18.9;17.7;10.9
7601;2006;11;13;16;-2.60;94.3;4.00;103.3;4.7;4.7;0.0
7602;2006;11;13;17;-2.50;95.0;4.00;100.0;0.0;0.0;0.0
7603;2006;11;13;18;-2.43;95.3;3.67;105.4;0.0;0.0;0.0
7604;2006;11;13;19;-2.37;95.7;3.33;112.0;0.0;0.0;0.0
7605;2006;11;13;20;-2.30;96.0;3.00;120.0;0.0;0.0;0.0
7606;2006;11;13;21;-2.30;96.3;3.00;116.7;0.0;0.0;0.0
7607;2006;11;13;22;-2.30;96.7;3.00;113.3;0.0;0.0;0.0
7608;2006;11;13;23;-2.30;97.0;3.00;110.0;0.0;0.0;0.0
7609;2006;11;14;0;-2.30;97.7;3.00;110.0;0.0;0.0;0.0
7610;2006;11;14;1;-2.30;98.3;3.00;110.0;0.0;0.0;0.0
7611;2006;11;14;2;-2.30;99.0;3.00;110.0;0.0;0.0;0.0
7612;2006;11;14;3;-2.27;99.0;3.00;110.0;0.0;0.0;0.0
7613;2006;11;14;4;-2.23;99.0;3.00;110.0;0.0;0.0;0.0
7614;2006;11;14;5;-2.20;99.0;3.00;110.0;0.0;0.0;0.0
7615;2006;11;14;6;-2.10;99.3;2.67;112.5;0.0;0.0;0.0
7616;2006;11;14;7;-2.00;99.7;2.33;115.7;0.0;0.0;0.0
7617;2006;11;14;8;-1.90;100.0;2.00;120.0;0.0;0.0;0.0
7618;2006;11;14;9;-1.47;100.0;2.33;132.8;5.6;5.6;0.0
7619;2006;11;14;10;-1.03;100.0;2.67;142.6;28.1;28.1;0.0
7620;2006;11;14;11;-0.60;100.0;3.00;150.0;64.2;64.1;0.5
7621;2006;11;14;12;-0.27;98.3;3.33;142.0;61.4;61.4;0.0
7622;2006;11;14;13;0.07;96.7;3.67;135.4;49.7;49.7;0.1
7623;2006;11;14;14;0.40;95.0;4.00;130.0;88.3;86.7;9.7
7624;2006;11;14;15;0.50;94.7;4.33;133.8;50.0;50.0;0.1
7625;2006;11;14;16;0.60;94.3;4.67;137.1;10.3;10.3;0.0
7626;2006;11;14;17;0.70;94.0;5.00;140.0;0.0;0.0;0.0
7627;2006;11;14;18;1.00;95.0;5.67;140.0;0.0;0.0;0.0
7628;2006;11;14;19;0.80;96.0;6.33;140.0;0.0;0.0;0.0
7629;2006;11;14;20;0.60;97.0;7.00;140.0;0.0;0.0;0.0
7630;2006;11;14;21;0.50;97.0;6.33;142.6;0.0;0.0;0.0
7631;2006;11;14;22;0.80;97.0;5.67;145.9;0.0;0.0;0.0
7632;2006;11;14;23;1.10;97.0;5.00;150.0;0.0;0.0;0.0
7633;2006;11;15;0;1.23;97.3;5.33;146.2;0.0;0.0;0.0
7634;2006;11;15;1;1.37;97.7;5.67;142.9;0.0;0.0;0.0
7635;2006;11;15;2;1.50;98.0;6.00;140.0;0.0;0.0;0.0
7636;2006;11;15;3;1.40;98.3;5.00;142.0;0.0;0.0;0.0
7637;2006;11;15;4;1.30;98.7;4.00;145.0;0.0;0.0;0.0
7638;2006;11;15;5;1.20;99.0;3.00;150.0;0.0;0.0;0.0
7639;2006;11;15;6;1.87;99.3;3.33;173.4;0.0;0.0;0.0
7640;2006;11;15;7;2.53;99.7;3.67;194.7;0.0;0.0;0.0
7641;2006;11;15;8;3.20;100.0;4.00;210.0;0.0;0.0;0.0
7642;2006;11;15;9;3.40;99.7;3.67;218.1;1.1;1.1;0.0
7643;2006;11;15;10;2.85;99.3;3.33;228.1;7.2;7.2;0.0
7644;2006;11;15;11;2.30;99.0;3.00;240.0;20.6;20.0;4.1
7645;2006;11;15;12;2.20;99.0;3.00;240.0;21.1;20.5;3.2
7646;2006;11;15;13;2.10;99.0;3.00;240.0;39.2;39.2;0.0
7647;2006;11;15;14;2.00;99.0;3.00;240.0;30.0;30.0;0.0
7648;2006;11;15;15;1.90;99.0;3.33;244.0;33.1;32.7;4.1
7649;2006;11;15;16;1.80;99.0;3.67;247.3;8.6;8.6;0.0
7650;2006;11;15;17;1.70;99.0;4.00;250.0;0.0;0.0;0.0
7651;2006;11;15;18;1.50;99.0;3.67;252.7;0.0;0.0;0.0
7652;2006;11;15;19;1.30;99.0;3.33;256.0;0.0;0.0;0.0
7653;2006;11;15;20;1.10;99.0;3.00;260.0;0.0;0.0;0.0
7654;2006;11;15;21;1.17;99.3;3.33;268.0;0.0;0.0;0.0
7655;2006;11;15;22;1.23;99.7;3.67;274.6;0.0;0.0;0.0
7656;2006;11;15;23;1.30;100.0;4.00;280.0;0.0;0.0;0.0
7657;2006;11;16;0;1.27;99.7;4.33;276.2;0.0;0.0;0.0
7658;2006;11;16;1;1.23;99.3;4.67;272.9;0.0;0.0;0.0
7659;2006;11;16;2;1.20;99.0;5.00;270.0;0.0;0.0;0.0
7660;2006;11;16;3;1.35;99.0;4.00;274.9;0.0;0.0;0.0
7661;2006;11;16;4;1.50;99.0;3.00;283.3;0.0;0.0;0.0
7662;2006;11;16;5;1.40;99.0;2.00;300.0;0.0;0.0;0.0
7663;2006;11;16;6;1.17;98.3;2.67;320.0;0.0;0.0;0.0
7664;2006;11;16;7;0.93;97.7;3.33;332.3;0.0;0.0;0.0
7665;2006;11;16;8;0.70;97.0;4.00;340.0;0.0;0.0;0.0
7666;2006;11;16;9;0.47;97.7;2.67;340.0;1.7;1.7;0.0
7667;2006;11;16;10;0.23;98.3;1.33;340.0;13.3;13.3;0.0
7668;2006;11;16;11;0.00;99.0;0.00;0.0;28.9;27.8;7.6
7669;2006;11;16;12;-0.13;99.3;0.67;100.0;31.4;31.2;1.2
7670;2006;11;16;13;-0.27;99.7;1.33;100.0;36.7;36.1;3.2
7671;2006;11;16;14;-0.40;100.0;2.00;100.0;28.1;27.5;3.9
7672;2006;11;16;15;-0.43;100.0;2.67;120.0;18.1;17.1;9.7
7673;2006;11;16;16;-0.47;100.0;3.33;132.3;4.2;4.2;0.0
7674;2006;11;16;17;-0.50;100.0;4.00;140.0;0.0;0.0;0.0
7675;2006;11;16;18;-0.60;100.0;4.33;136.2;0.0;0.0;0.0
7676;2006;11;16;19;-0.55;100.0;4.67;132.9;0.0;0.0;0.0
7677;2006;11;16;20;-0.50;100.0;5.00;130.0;0.0;0.0;0.0
7678;2006;11;16;21;-0.50;99.3;5.33;130.0;0.0;0.0;0.0
7679;2006;11;16;22;-0.30;98.7;5.67;130.0;0.0;0.0;0.0
7680;2006;11;16;23;-0.10;98.0;6.00;130.0;0.0;0.0;0.0
7681;2006;11;17;0;0.30;97.7;6.33;133.7;0.0;0.0;0.0
7682;2006;11;17;1;0.70;97.3;6.67;137.0;0.0;0.0;0.0
7683;2006;11;17;2;1.10;97.0;7.00;140.0;0.0;0.0;0.0
7684;2006;11;17;3;1.20;97.3;7.00;140.0;0.0;0.0;0.0
7685;2006;11;17;4;1.30;97.7;7.00;140.0;0.0;0.0;0.0
7686;2006;11;17;5;1.40;98.0;7.00;140.0;0.0;0.0;0.0
7687;2006;11;17;6;1.60;97.7;6.67;143.0;0.0;0.0;0.0
7688;2006;11;17;7;1.80;97.3;6.33;146.3;0.0;0.0;0.0
7689;2006;11;17;8;2.00;97.0;6.00;150.0;0.0;0.0;0.0
7690;2006;11;17;9;2.20;98.0;6.00;146.7;0.6;0.6;0.0
7691;2006;11;17;10;2.40;99.0;6.00;143.3;8.6;8.6;0.0
7692;2006;11;17;11;2.60;100.0;6.00;140.0;20.3;19.7;4.5
7693;2006;11;17;12;2.67;100.0;5.33;147.4;29.2;28.9;1.7
7694;2006;11;17;13;2.73;100.0;4.67;157.2;30.6;30.6;0.0
7695;2006;11;17;14;2.80;100.0;4.00;170.0;28.1;27.8;2.1
7696;2006;11;17;15;2.83;100.0;4.33;162.3;13.3;12.7;5.9
7697;2006;11;17;16;2.87;100.0;4.67;155.7;3.3;3.3;0.0
7698;2006;11;17;17;2.90;100.0;5.00;150.0;0.0;0.0;0.0
7699;2006;11;17;18;3.15;100.0;4.67;150.0;0.0;0.0;0.0
7700;2006;11;17;19;3.40;100.0;4.33;150.0;0.0;0.0;0.0
7701;2006;11;17;20;3.20;100.0;4.00;150.0;0.0;0.0;0.0
7702;2006;11;17;21;3.10;100.0;4.33;153.8;0.0;0.0;0.0
7703;2006;11;17;22;3.35;100.0;4.67;157.1;0.0;0.0;0.0
7704;2006;11;17;23;3.60;100.0;5.00;160.0;0.0;0.0;0.0
7705;2006;11;18;0;3.77;100.0;5.00;160.0;0.0;0.0;0.0
7706;2006;11;18;1;3.93;100.0;5.00;160.0;0.0;0.0;0.0
7707;2006;11;18;2;4.10;100.0;5.00;160.0;0.0;0.0;0.0
7708;2006;11;18;3;4.40;100.0;4.67;162.9;0.0;0.0;0.0
7709;2006;11;18;4;4.70;100.0;4.33;166.2;0.0;0.0;0.0
7710;2006;11;18;5;5.00;100.0;4.00;170.0;0.0;0.0;0.0
7711;2006;11;18;6;5.43;100.0;4.00;179.9;0.0;0.0;0.0
7712;2006;11;18;7;5.87;100.0;4.00;190.1;0.0;0.0;0.0
7713;2006;11;18;8;6.30;100.0;4.00;200.0;0.0;0.0;0.0
7714;2006;11;18;9;6.27;100.0;3.33;200.0;0.8;0.8;0.0
7715;2006;11;18;10;6.23;100.0;2.67;200.0;10.3;10.3;0.0
7716;2006;11;18;11;6.20;100.0;2.00;200.0;25.8;25.8;0.0
7717;2006;11;18;12;6.20;100.0;2.33;204.3;28.1;28.1;0.0
7718;2006;11;18;13;6.20;100.0;2.67;207.5;27.2;27.2;0.0
