#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
4453;1989;7;5;12;26.20;44.3;5.06;210.6;766.0;142.6;807.3
4454;1989;7;5;13;27.20;42.0;5.07;220.6;783.4;139.6;817.4
4455;1989;7;5;14;28.20;39.7;5.07;230.2;767.1;133.0;820.8
4456;1989;7;5;15;28.50;37.7;5.74;250.1;696.2;141.4;762.1
4457;1989;7;5;16;28.80;35.7;6.38;267.0;623.2;154.7;713.4
4458;1989;7;5;17;28.70;33.8;7.03;279.4;506.0;160.7;612.3
4459;1989;7;5;18;26.50;42.0;5.71;284.4;335.4;164.7;374.7
4460;1989;7;5;19;24.20;50.3;4.36;292.6;210.9;123.4;257.8
4461;1989;7;5;20;22.00;58.7;3.02;308.0;114.3;70.0;198.2
4462;1989;7;5;21;20.50;58.7;3.02;308.0;58.4;43.6;128.6
4463;1989;7;5;22;19.00;58.7;3.02;308.0;23.2;23.2;0.0
4464;1989;7;5;23;17.40;58.7;3.02;308.0;1.4;1.4;0.0
4465;1989;7;6;0;16.50;62.1;3.00;317.8;0.0;0.0;0.0
4466;1989;7;6;1;15.50;65.5;2.98;327.9;0.0;0.0;0.0
4467;1989;7;6;2;14.50;68.8;2.96;337.8;0.0;0.0;0.0
4468;1989;7;6;3;13.30;69.9;2.97;334.5;1.4;1.4;0.0
4469;1989;7;6;4;12.10;70.9;2.97;331.1;19.2;19.2;0.0
4470;1989;7;6;5;13.00;71.9;2.98;327.8;73.7;25.4;426.1
4471;1989;7;6;6;14.80;64.8;3.27;343.9;171.7;38.5;604.2
4472;1989;7;6;7;16.60;57.7;3.59;357.8;297.0;49.6;735.6
4473;1989;7;6;8;18.30;50.6;3.90;8.7;431.2;60.4;819.5
4474;1989;7;6;9;19.00;46.6;3.91;2.0;558.4;69.5;871.8
4475;1989;7;6;10;19.60;42.7;3.92;355.1;670.2;71.5;915.2
4476;1989;7;6;11;20.20;38.7;3.93;348.4;758.3;70.3;948.1
4477;1989;7;6;12;21.10;37.7;3.61;342.8;809.8;72.0;956.9
4478;1989;7;6;13;21.90;36.7;3.29;336.0;821.9;77.2;946.7
4479;1989;7;6;14;22.80;35.7;2.98;327.8;775.0;134.3;830.3
4480;1989;7;6;15;23.00;36.7;2.99;324.5;645.4;252.4;540.6
4481;1989;7;6;16;22.50;37.7;2.99;321.2;549.5;241.9;468.9
4482;1989;7;6;17;22.10;38.7;3.00;317.9;483.6;128.7;630.6
4483;1989;7;6;18;21.20;36.4;2.68;315.1;389.4;82.7;674.6
4484;1989;7;6;19;20.20;34.1;2.35;311.6;297.3;57.9;707.6
4485;1989;7;6;20;19.30;31.8;2.03;307.0;177.1;38.9;621.7
4486;1989;7;6;21;17.80;39.0;2.04;297.4;79.1;26.2;461.2
4487;1989;7;6;22;16.30;46.3;2.06;287.5;20.3;20.3;0.0
4488;1989;7;6;23;14.80;53.7;2.07;278.0;1.4;1.4;0.0
4489;1989;7;7;0;13.20;61.0;2.07;278.0;0.0;0.0;0.0
4490;1989;7;7;1;11.60;68.5;2.07;278.0;0.0;0.0;0.0
4491;1989;7;7;2;10.00;76.0;2.07;278.0;0.0;0.0;0.0
4492;1989;7;7;3;8.60;79.8;2.09;257.2;1.4;1.4;0.0
4493;1989;7;7;4;7.20;83.6;2.10;232.3;19.2;19.2;0.0
4494;1989;7;7;5;9.20;87.4;2.08;211.6;72.3;26.9;407.7
4495;1989;7;7;6;12.40;76.7;2.40;207.3;164.6;44.2;550.4
4496;1989;7;7;7;15.50;66.1;2.74;204.0;283.2;60.2;666.6
4497;1989;7;7;8;18.60;55.7;3.06;201.4;411.3;71.6;753.7
4498;1989;7;7;9;20.90;52.3;4.73;212.1;537.3;80.8;816.1
4499;1989;7;7;10;23.10;49.0;6.38;217.3;643.7;88.1;851.3
4500;1989;7;7;11;25.40;45.6;8.04;220.3;725.9;91.9;875.2
4501;1989;7;7;12;26.10;43.3;8.04;220.3;778.7;95.5;887.5
4502;1989;7;7;13;26.80;41.0;8.04;220.3;797.6;97.3;891.6
4503;1989;7;7;14;27.40;38.7;8.04;220.3;782.6;97.2;889.6
4504;1989;7;7;15;27.90;38.7;8.04;220.3;728.5;96.9;870.0
4505;1989;7;7;16;27.30;38.7;8.04;220.3;639.7;96.3;830.0
4506;1989;7;7;17;26.80;38.7;8.04;220.3;531.4;90.8;784.2
4507;1989;7;7;18;25.80;39.7;7.05;222.7;411.3;80.0;730.7
4508;1989;7;7;19;24.90;40.7;6.06;225.8;286.0;65.5;653.9
4509;1989;7;7;20;24.00;41.7;5.07;230.2;168.3;48.0;544.4
4510;1989;7;7;21;22.10;54.3;4.74;227.5;74.8;29.0;404.4
4511;1989;7;7;22;20.20;67.1;4.40;224.3;18.9;18.9;0.0
4512;1989;7;7;23;18.30;80.2;4.07;220.6;1.4;1.4;0.0
4513;1989;7;8;0;16.90;86.0;2.75;220.8;0.0;0.0;0.0
4514;1989;7;8;1;15.50;91.9;1.43;221.6;0.0;0.0;0.0
4515;1989;7;8;2;14.10;97.9;0.11;240.8;0.0;0.0;0.0
4516;1989;7;8;3;13.20;97.5;0.38;186.4;1.4;1.4;0.0
4517;1989;7;8;4;12.30;97.2;0.71;178.7;13.8;13.8;0.0
4518;1989;7;8;5;12.80;96.8;1.03;176.0;47.2;42.7;40.6
4519;1989;7;8;6;14.60;92.3;1.00;160.3;110.1;86.4;109.2
4520;1989;7;8;7;16.40;87.8;0.97;142.7;233.0;110.7;367.4
4521;1989;7;8;8;18.20;83.3;0.94;126.0;391.3;109.0;628.9
4522;1989;7;8;9;20.70;71.2;1.38;184.1;527.4;101.6;763.6
4523;1989;7;8;10;23.20;59.4;1.77;227.0;639.2;101.1;826.4
4524;1989;7;8;11;25.70;47.6;2.10;240.0;724.5;106.7;854.5
4525;1989;7;8;12;27.30;41.3;3.09;245.4;763.7;121.3;836.0
4526;1989;7;8;13;29.00;35.1;4.08;248.1;782.9;136.4;824.4
4527;1989;7;8;14;30.60;28.9;5.07;249.8;782.6;125.7;853.9
4528;1989;7;8;15;30.10;29.5;5.74;249.8;732.4;105.4;865.0
4529;1989;7;8;16;29.60;30.2;6.39;249.8;646.8;96.3;842.2
4530;1989;7;8;17;29.00;30.8;7.05;249.9;534.2;88.9;794.3
4531;1989;7;8;18;27.90;31.5;6.06;249.8;410.2;79.9;730.2
4532;1989;7;8;19;26.80;32.1;5.07;249.8;283.2;67.0;643.4
4533;1989;7;8;20;25.80;32.8;4.08;249.7;165.5;50.9;522.0
4534;1989;7;8;21;23.90;44.7;3.75;247.1;73.4;30.4;384.6
4535;1989;7;8;22;22.10;56.7;3.42;243.9;18.9;18.9;0.0
4536;1989;7;8;23;20.20;68.8;3.09;240.0;1.4;1.4;0.0
4537;1989;7;9;0;18.80;75.7;2.76;240.0;0.0;0.0;0.0
4538;1989;7;9;1;17.40;82.6;2.42;240.0;0.0;0.0;0.0
4539;1989;7;9;2;16.00;89.5;2.10;240.0;0.0;0.0;0.0
4540;1989;7;9;3;14.60;90.9;2.42;227.8;1.4;1.4;0.0
4541;1989;7;9;4;15.30;92.3;2.75;218.3;17.2;17.2;0.0
4542;1989;7;9;5;16.00;93.7;3.07;211.1;57.6;40.6;158.7
4543;1989;7;9;6;17.60;81.5;3.08;220.7;121.7;86.2;165.2
4544;1989;7;9;7;19.30;69.5;3.09;230.5;186.1;136.7;149.5
4545;1989;7;9;8;21.00;57.7;3.09;240.0;192.0;156.1;80.3
4546;1989;7;9;9;20.40;68.2;3.09;240.0;174.7;156.9;32.2
4547;1989;7;9;10;19.80;78.8;3.09;240.0;130.7;119.5;17.4
4548;1989;7;9;11;19.20;89.5;3.09;240.0;98.5;93.8;6.5
4549;1989;7;9;12;21.10;80.2;3.41;232.3;206.1;187.3;24.7
4550;1989;7;9;13;23.10;70.9;3.75;225.9;470.4;292.1;227.8
4551;1989;7;9;14;25.00;61.7;4.07;220.6;503.1;300.6;263.7
4552;1989;7;9;15;25.80;60.7;4.07;220.6;330.6;278.0;72.8
4553;1989;7;9;16;24.80;59.7;4.07;220.6;313.2;258.5;83.7
4554;1989;7;9;17;23.80;58.7;4.07;220.6;278.9;222.9;100.1
4555;1989;7;9;18;23.60;60.7;3.75;225.9;243.1;189.3;119.4
4556;1989;7;9;19;23.40;62.7;3.41;232.3;138.0;115.7;66.8
4557;1989;7;9;20;23.20;64.8;3.09;240.0;68.3;57.7;48.9
4558;1989;7;9;21;21.60;66.5;2.76;258.5;43.5;34.8;79.4
4559;1989;7;9;22;20.00;68.2;2.37;297.3;14.9;14.9;0.0
4560;1989;7;9;23;18.40;69.9;1.97;336.7;1.4;1.4;0.0
4561;1989;7;10;0;17.80;66.5;2.92;0.4;0.0;0.0;0.0
4562;1989;7;10;1;17.10;63.1;3.89;12.4;0.0;0.0;0.0
4563;1989;7;10;2;16.50;59.7;4.87;19.1;0.0;0.0;0.0
4564;1989;7;10;3;15.50;58.4;4.54;24.9;1.4;1.4;0.0
4565;1989;7;10;4;14.60;57.0;4.19;31.6;12.1;12.1;0.0
4566;1989;7;10;5;15.40;55.7;3.86;39.4;35.9;33.9;18.8
4567;1989;7;10;6;16.00;53.0;4.52;48.3;79.9;73.8;28.8
4568;1989;7;10;7;16.70;50.3;5.17;54.9;185.5;134.7;154.6
4569;1989;7;10;8;17.30;47.6;5.84;60.0;301.3;209.4;206.2
4570;1989;7;10;9;18.30;45.6;5.84;60.0;348.1;270.2;140.5
4571;1989;7;10;10;19.30;43.7;5.84;60.0;412.5;315.0;150.5
4572;1989;7;10;11;20.20;41.7;5.84;60.0;504.5;368.3;189.2
4573;1989;7;10;12;20.70;41.3;5.17;62.5;523.4;413.0;144.2
4574;1989;7;10;13;21.30;41.0;4.52;65.8;575.1;418.9;199.9
4575;1989;7;10;14;21.80;40.7;3.85;70.3;512.7;355.9;204.5
4576;1989;7;10;15;23.20;39.7;3.85;60.1;330.3;288.1;58.5
4577;1989;7;10;16;22.40;38.7;3.86;49.6;313.2;269.4;67.2
4578;1989;7;10;17;21.70;37.7;3.86;39.4;283.5;241.4;75.4
4579;1989;7;10;18;21.30;38.4;3.20;39.3;234.9;210.3;54.9
4580;1989;7;10;19;21.00;39.0;2.54;39.1;191.7;169.9;65.6
4581;1989;7;10;20;20.60;39.7;1.88;38.8;112.9;102.7;47.3
4582;1989;7;10;21;20.80;45.0;1.21;38.1;44.0;44.0;0.0
4583;1989;7;10;22;18.40;50.3;0.56;35.9;9.0;9.0;0.0
4584;1989;7;10;23;16.00;55.7;0.11;240.8;0.0;0.0;0.0
4585;1989;7;11;0;14.90;59.0;0.11;240.8;0.0;0.0;0.0
4586;1989;7;11;1;13.80;62.4;0.11;240.8;0.0;0.0;0.0
4587;1989;7;11;2;12.70;65.8;0.11;240.8;0.0;0.0;0.0
4588;1989;7;11;3;11.60;68.8;0.11;240.8;0.0;0.0;0.0
4589;1989;7;11;4;12.60;71.9;0.11;240.8;9.4;9.4;0.0
4590;1989;7;11;5;13.70;75.0;0.11;240.8;57.8;54.2;35.7
4591;1989;7;11;6;14.20;75.0;0.73;187.8;78.0;73.8;19.6
4592;1989;7;11;7;14.80;75.0;1.38;184.1;50.8;50.8;0.0
4593;1989;7;11;8;15.40;75.0;2.04;182.8;37.5;35.7;4.2
4594;1989;7;11;9;14.80;81.2;2.29;141.8;35.9;32.6;6.1
4595;1989;7;11;10;14.30;87.4;2.55;28.1;53.4;49.0;6.7
4596;1989;7;11;11;13.80;93.7;2.89;18.5;52.5;49.5;4.2
4597;1989;7;11;12;14.00;94.0;3.19;46.5;55.9;53.0;3.9
4598;1989;7;11;13;14.30;94.4;3.53;73.0;64.9;62.2;3.6
4599;1989;7;11;14;14.60;94.7;3.87;90.8;57.0;57.0;0.0
4600;1989;7;11;15;14.70;96.1;3.87;90.8;51.9;51.9;0.0
4601;1989;7;11;16;14.80;97.5;3.87;90.8;47.2;47.2;0.0
4602;1989;7;11;17;14.90;98.9;3.87;90.8;35.3;35.3;0.0
4603;1989;7;11;18;15.30;98.6;3.54;93.7;23.5;23.5;0.0
4604;1989;7;11;19;15.80;98.2;3.21;97.2;49.4;49.4;0.0
4605;1989;7;11;20;16.30;97.9;2.89;101.4;55.1;55.1;0.0
4606;1989;7;11;21;16.00;97.9;3.28;140.2;8.7;8.7;0.0
4607;1989;7;11;22;15.80;97.9;3.75;234.7;3.2;3.2;0.0
4608;1989;7;11;23;15.60;97.9;4.08;249.7;0.0;0.0;0.0
4609;1989;7;12;0;15.20;97.9;4.08;249.7;0.0;0.0;0.0
4610;1989;7;12;1;14.80;97.9;4.08;249.7;0.0;0.0;0.0
4611;1989;7;12;2;14.50;97.9;4.08;249.7;0.0;0.0;0.0
4612;1989;7;12;3;13.90;97.5;3.75;249.7;2.5;2.5;0.0
4613;1989;7;12;4;13.30;97.2;3.41;249.7;9.6;9.6;0.0
4614;1989;7;12;5;13.40;96.8;3.09;249.7;31.3;28.0;32.9
4615;1989;7;12;6;14.00;95.1;2.10;249.5;88.9;75.5;64.4
4616;1989;7;12;7;14.60;93.3;1.10;249.1;138.0;120.2;54.9
4617;1989;7;12;8;15.30;91.6;0.11;240.8;200.7;172.7;63.4
4618;1989;7;12;9;16.80;85.7;1.09;213.1;293.0;231.9;111.1
4619;1989;7;12;10;18.30;79.8;2.08;211.6;431.4;293.5;214.0
4620;1989;7;12;11;19.80;74.0;3.07;211.1;520.3;348.9;239.1
4621;1989;7;12;12;20.60;68.8;3.75;224.1;472.3;350.4;159.8
4622;1989;7;12;13;21.40;63.8;4.41;233.4;476.0;335.0;181.0
4623;1989;7;12;14;22.20;58.7;5.07;240.0;524.3;301.1;292.2
4624;1989;7;12;15;23.70;57.3;6.06;222.7;585.2;268.5;440.2
4625;1989;7;12;16;22.60;56.0;7.04;209.7;526.0;246.0;431.9
4626;1989;7;12;17;21.50;54.7;8.02;200.5;356.3;217.4;250.2
4627;1989;7;12;18;20.60;55.3;7.36;200.6;301.8;167.1;301.6
4628;1989;7;12;19;19.80;56.0;6.70;200.6;268.2;94.1;528.1
4629;1989;7;12;20;18.90;56.7;6.04;200.7;154.4;50.9;486.1
4630;1989;7;12;21;18.00;63.4;5.38;203.2;63.5;29.1;329.2
4631;1989;7;12;22;17.00;70.2;4.73;206.5;11.9;11.9;0.0
4632;1989;7;12;23;16.10;77.1;4.07;210.8;1.4;1.4;0.0
4633;1989;7;13;0;15.70;80.5;4.06;207.6;0.0;0.0;0.0
4634;1989;7;13;1;15.30;84.0;4.06;204.3;0.0;0.0;0.0
4635;1989;7;13;2;15.00;87.4;4.05;201.0;0.0;0.0;0.0
4636;1989;7;13;3;14.60;89.2;4.04;191.3;1.4;1.4;0.0
4637;1989;7;13;4;14.30;90.9;4.02;181.3;9.4;9.4;0.0
4638;1989;7;13;5;14.90;92.6;4.01;171.5;34.2;29.5;46.7
4639;1989;7;13;6;15.50;90.5;4.69;179.8;55.1;48.1;33.9
4640;1989;7;13;7;16.10;88.5;5.35;186.0;84.2;75.4;27.3
4641;1989;7;13;8;16.80;86.4;6.02;190.8;139.5;125.1;32.6
4642;1989;7;13;9;17.00;84.6;5.70;190.9;204.7;186.4;33.4
4643;1989;7;13;10;17.30;82.9;5.36;190.9;301.3;253.4;74.6
4644;1989;7;13;11;17.50;81.2;5.03;191.0;277.0;224.3;73.6
4645;1989;7;13;12;17.60;82.9;5.01;178.1;199.0;180.3;24.6
4646;1989;7;13;13;17.70;84.6;4.98;164.4;259.8;234.8;32.2
4647;1989;7;13;14;17.70;86.4;4.96;151.3;357.7;281.0;100.5
4648;1989;7;13;15;17.90;84.0;4.67;173.1;337.3;241.9;133.0
4649;1989;7;13;16;18.10;81.5;4.39;208.8;265.4;182.7;127.8
4650;1989;7;13;17;18.30;79.1;4.08;240.0;278.7;165.5;204.5
4651;1989;7;13;18;19.80;73.3;4.41;240.0;222.2;123.0;223.1
4652;1989;7;13;19;19.00;67.5;4.75;240.0;164.0;99.8;196.0
4653;1989;7;13;20;18.20;61.7;5.07;240.0;152.8;94.7;275.3
4654;1989;7;13;21;17.30;68.8;4.41;231.3;91.5;53.9;366.3
4655;1989;7;13;22;16.50;76.0;3.74;218.8;16.4;16.4;0.0
4656;1989;7;13;23;15.60;83.3;3.06;201.4;1.4;1.4;0.0
4657;1989;7;14;0;15.10;86.0;3.06;198.2;0.0;0.0;0.0
4658;1989;7;14;1;14.60;88.8;3.05;194.9;0.0;0.0;0.0
4659;1989;7;14;2;14.20;91.6;3.05;191.7;0.0;0.0;0.0
4660;1989;7;14;3;13.40;91.9;3.03;178.9;1.4;1.4;0.0
4661;1989;7;14;4;12.60;92.3;3.00;165.2;12.1;12.1;0.0
4662;1989;7;14;5;13.50;92.6;2.98;152.2;51.6;32.0;204.5
4663;1989;7;14;6;14.70;89.2;3.33;167.7;148.0;101.2;230.1
4664;1989;7;14;7;15.90;85.7;3.70;180.9;228.1;134.3;293.3
4665;1989;7;14;8;17.10;82.2;4.04;191.2;304.3;153.1;346.0
4666;1989;7;14;9;17.50;78.8;4.05;197.8;414.2;189.6;411.1
4667;1989;7;14;10;17.90;75.3;4.06;204.3;354.3;195.3;248.2
4668;1989;7;14;11;18.20;71.9;4.07;210.8;460.2;271.2;265.0
4669;1989;7;14;12;17.80;78.1;3.41;220.1;513.6;276.8;311.9
4670;1989;7;14;13;17.40;84.3;2.76;235.2;252.7;201.4;66.1
4671;1989;7;14;14;17.00;90.5;2.09;259.0;353.8;227.5;165.9
4672;1989;7;14;15;17.70;84.6;3.08;221.3;387.7;237.6;209.4
4673;1989;7;14;16;18.40;78.8;4.05;201.0;338.6;191.5;228.0
4674;1989;7;14;17;19.10;72.9;5.03;191.0;462.5;181.0;509.9
4675;1989;7;14;18;20.10;67.5;4.72;199.4;400.4;144.6;577.3
4676;1989;7;14;19;19.40;62.1;4.39;209.3;267.6;88.2;550.2
4677;1989;7;14;20;18.60;56.7;4.07;220.6;166.9;50.7;556.1
4678;1989;7;14;21;18.60;66.8;3.08;222.9;79.1;35.5;434.1
4679;1989;7;14;22;16.10;77.1;2.09;227.4;20.6;20.6;0.0
4680;1989;7;14;23;13.50;87.4;1.11;240.1;3.2;3.2;0.0
4681;1989;7;15;0;12.90;90.9;0.78;240.1;0.0;0.0;0.0
4682;1989;7;15;1;12.30;94.4;0.44;240.2;0.0;0.0;0.0
4683;1989;7;15;2;11.70;97.9;0.11;240.8;0.0;0.0;0.0
4684;1989;7;15;3;11.40;97.9;0.11;240.8;0.0;0.0;0.0
4685;1989;7;15;4;11.70;97.9;0.11;240.8;4.0;4.0;0.0
4686;1989;7;15;5;12.00;97.9;0.11;240.8;18.9;16.6;24.8
4687;1989;7;15;6;13.20;93.0;0.11;240.8;58.7;52.1;32.9
4688;1989;7;15;7;14.40;88.1;0.11;240.8;120.5;94.7;81.4
4689;1989;7;15;8;15.70;83.3;0.11;240.8;275.2;167.7;247.4
4690;1989;7;15;9;16.10;78.8;1.07;194.7;356.9;240.2;214.4
4691;1989;7;15;10;16.50;74.3;2.06;192.5;277.8;246.5;49.0
4692;1989;7;15;11;16.90;69.9;3.05;191.7;300.7;278.8;30.7
4693;1989;7;15;12;16.50;67.8;3.75;221.9;324.9;300.4;32.3
4694;1989;7;15;13;16.10;65.8;4.41;245.5;325.6;291.5;44.1
4695;1989;7;15;14;15.80;63.8;5.07;259.6;237.1;209.6;36.4
4696;1989;7;15;15;15.90;69.2;4.08;249.0;101.6;95.7;8.4
4697;1989;7;15;16;16.10;74.7;3.08;225.9;204.4;178.0;41.0
4698;1989;7;15;17;16.30;80.2;2.04;182.8;333.7;248.3;155.3
4699;1989;7;15;18;15.70;81.9;2.39;198.9;314.3;176.3;312.7
4700;1989;7;15;19;15.20;83.6;2.75;211.5;188.3;102.9;263.7
4701;1989;7;15;20;14.70;85.3;3.08;220.7;63.8;55.5;40.3
4702;1989;7;15;21;13.30;88.8;2.09;221.1;23.5;21.3;22.8
4703;1989;7;15;22;12.00;92.3;1.10;222.1;4.5;4.5;0.0
4704;1989;7;15;23;10.60;95.8;0.11;240.8;0.0;0.0;0.0
4705;1989;7;16;0;11.00;95.4;1.76;258.8;0.0;0.0;0.0
4706;1989;7;16;1;11.30;95.1;3.41;259.4;0.0;0.0;0.0
4707;1989;7;16;2;11.70;94.7;5.07;259.6;0.0;0.0;0.0
4708;1989;7;16;3;10.90;94.7;4.40;255.0;1.4;1.4;0.0
4709;1989;7;16;4;10.10;94.7;3.75;248.8;13.3;13.3;0.0
4710;1989;7;16;5;10.20;94.7;3.09;240.0;30.8;25.7;55.7
4711;1989;7;16;6;11.40;89.8;3.09;243.2;51.1;47.0;20.5
4712;1989;7;16;7;12.70;85.0;3.09;246.5;166.6;69.3;308.8
4713;1989;7;16;8;13.90;80.2;3.09;249.7;366.5;80.3;662.2
4714;1989;7;16;9;14.70;70.9;3.75;232.2;544.9;94.8;830.5
4715;1989;7;16;10;15.60;61.7;4.40;219.5;585.2;139.1;700.9
4716;1989;7;16;11;16.50;52.6;5.06;210.7;489.8;169.7;451.2
4717;1989;7;16;12;17.00;52.3;5.06;213.9;393.2;203.6;250.9
4718;1989;7;16;13;17.60;52.0;5.06;217.2;442.4;261.1;234.8
4719;1989;7;16;14;16.80;51.6;5.07;220.5;496.3;274.4;292.9
4720;1989;7;16;15;16.60;53.3;5.07;223.7;395.3;259.5;190.4
4721;1989;7;16;16;16.40;55.0;5.07;227.0;467.5;223.6;380.3
4722;1989;7;16;17;16.20;56.7;5.07;230.2;508.8;177.1;605.1
4723;1989;7;16;18;15.10;65.8;4.41;232.5;364.8;136.2;520.6
4724;1989;7;16;19;14.00;75.0;3.75;235.6;189.2;93.0;298.8
4725;1989;7;16;20;13.00;84.3;3.09;240.0;68.3;61.7;32.4
4726;1989;7;16;21;12.60;86.4;3.08;224.4;37.0;32.2;50.6
4727;1989;7;16;22;12.20;88.5;3.07;207.4;5.9;5.9;0.0
4728;1989;7;16;23;11.80;90.5;3.05;191.7;0.0;0.0;0.0
4729;1989;7;17;0;10.90;92.6;2.06;192.5;0.0;0.0;0.0
4730;1989;7;17;1;10.00;94.7;1.07;194.7;0.0;0.0;0.0
4731;1989;7;17;2;9.10;96.8;0.11;240.8;0.0;0.0;0.0
4732;1989;7;17;3;8.30;96.8;0.11;240.8;1.4;1.4;0.0
4733;1989;7;17;4;7.50;96.8;0.11;240.8;12.1;12.1;0.0
4734;1989;7;17;5;8.50;96.8;0.11;240.8;47.7;26.7;238.6
4735;1989;7;17;6;9.90;90.5;0.11;240.8;89.5;67.5;112.7
4736;1989;7;17;7;11.20;84.3;0.11;240.8;134.7;128.3;20.5
4737;1989;7;17;8;12.60;78.1;0.11;240.8;195.7;179.0;38.9
4738;1989;7;17;9;14.10;69.9;0.11;240.8;411.6;171.0;445.9
4739;1989;7;17;10;15.60;61.7;0.11;240.8;527.7;132.5;623.0
4740;1989;7;17;11;17.00;53.7;0.11;240.8;524.6;154.3;523.5
4741;1989;7;17;12;18.30;53.7;0.69;310.7;518.7;208.4;411.7
4742;1989;7;17;13;19.60;53.7;1.34;315.2;438.5;233.5;266.2
4743;1989;7;17;14;19.00;53.7;2.01;316.8;569.2;234.0;443.7
4744;1989;7;17;15;17.00;67.1;2.35;308.8;469.0;214.9;357.2
4745;1989;7;17;16;15.00;80.8;2.70;302.8;158.4;103.2;86.1
4746;1989;7;17;17;13.00;94.7;3.03;298.2;19.5;18.8;1.3
4747;1989;7;17;18;12.50;95.1;3.34;310.1;24.0;21.8;5.1
4748;1989;7;17;19;12.00;95.4;3.66;320.2;25.4;24.6;2.8
4749;1989;7;17;20;11.50;95.8;3.97;328.4;30.8;30.1;4.2
4750;1989;7;17;21;11.40;96.1;3.64;330.9;26.2;24.1;22.1
4751;1989;7;17;22;11.40;96.5;3.29;334.0;8.7;8.7;0.0
4752;1989;7;17;23;11.30;96.8;2.96;337.8;1.4;1.4;0.0
4753;1989;7;18;0;11.30;97.5;2.63;337.6;0.0;0.0;0.0
4754;1989;7;18;1;11.20;98.2;2.30;337.2;0.0;0.0;0.0
4755;1989;7;18;2;11.20;98.9;1.97;336.7;0.0;0.0;0.0
4756;1989;7;18;3;11.30;97.9;2.62;342.6;0.0;0.0;0.0
4757;1989;7;18;4;11.30;96.8;3.27;346.1;2.5;2.5;0.0
4758;1989;7;18;5;11.40;95.8;3.93;348.4;7.0;7.0;0.0
4759;1989;7;18;6;11.30;96.1;3.60;348.3;16.1;15.3;3.8
4760;1989;7;18;7;11.10;96.5;3.27;348.1;30.5;28.4;6.7
4761;1989;7;18;8;11.00;96.8;2.94;347.9;36.7;34.7;4.6
4762;1989;7;18;9;10.50;96.5;2.95;341.2;54.5;51.8;4.9
4763;1989;7;18;10;10.80;96.1;2.97;334.5;120.8;115.4;8.6
4764;1989;7;18;11;11.00;95.8;2.98;327.8;139.5;132.9;9.3
4765;1989;7;18;12;11.20;94.7;3.62;341.8;99.9;92.6;9.7
4766;1989;7;18;13;11.50;93.7;4.25;351.8;98.3;90.6;10.0
4767;1989;7;18;14;11.70;92.6;4.90;358.8;85.3;80.2;6.7
4768;1989;7;18;15;11.80;91.2;4.59;353.0;109.6;103.9;7.8
4769;1989;7;18;16;12.00;89.8;4.26;346.2;150.7;141.7;14.2
4770;1989;7;18;17;12.10;88.5;3.95;338.4;105.9;99.4;11.8
4771;1989;7;18;18;12.60;91.6;3.29;334.1;40.0;38.2;4.2
4772;1989;7;18;19;12.20;94.7;2.65;327.5;28.8;26.7;6.3
4773;1989;7;18;20;11.90;97.9;2.01;316.8;16.4;15.1;6.6
4774;1989;7;18;21;11.80;97.5;2.33;321.5;4.8;4.8;0.0
4775;1989;7;18;22;11.60;97.2;2.66;325.1;0.0;0.0;0.0
4776;1989;7;18;23;11.50;96.8;2.98;327.8;0.0;0.0;0.0
4777;1989;7;19;0;11.30;96.8;2.99;321.2;0.0;0.0;0.0
4778;1989;7;19;1;11.10;96.8;3.00;314.5;0.0;0.0;0.0
4779;1989;7;19;2;10.90;96.8;3.02;308.0;0.0;0.0;0.0
4780;1989;7;19;3;10.60;97.2;3.72;286.2;0.0;0.0;0.0
4781;1989;7;19;4;10.90;97.5;4.39;270.2;4.0;4.0;0.0
4782;1989;7;19;5;11.10;97.9;5.07;259.6;16.1;16.1;0.0
4783;1989;7;19;6;11.40;97.5;5.06;262.8;47.2;44.1;16.4
4784;1989;7;19;7;11.70;97.2;5.06;266.1;72.3;68.4;12.6
4785;1989;7;19;8;12.00;96.8;5.06;269.4;73.1;69.2;9.1
4786;1989;7;19;9;12.20;95.8;4.73;269.3;96.6;90.7;11.0
4787;1989;7;19;10;12.50;94.7;4.39;269.3;122.8;114.5;13.0
4788;1989;7;19;11;12.70;93.7;4.07;269.2;126.7;119.9;9.7
4789;1989;7;19;12;13.10;92.6;3.74;269.1;175.6;167.6;10.8
4790;1989;7;19;13;13.40;91.6;3.40;269.1;282.4;250.3;41.8
4791;1989;7;19;14;13.80;90.5;3.07;269.0;286.0;248.2;50.3
4792;1989;7;19;15;14.50;87.8;3.73;273.6;213.4;197.7;22.3
4793;1989;7;19;16;15.30;85.0;4.39;276.8;201.6;186.6;23.5
4794;1989;7;19;17;15.20;82.2;5.05;279.2;190.6;171.1;35.9
4795;1989;7;19;18;14.50;83.6;4.05;280.6;142.6;124.1;42.7
4796;1989;7;19;19;13.90;85.0;3.06;283.0;68.0;62.4;17.7
4797;1989;7;19;20;13.30;86.4;2.06;287.6;42.1;37.5;23.0
4798;1989;7;19;21;13.00;89.8;2.39;283.8;19.7;15.9;43.5
4799;1989;7;19;22;12.70;93.3;2.73;280.9;3.2;3.2;0.0
4800;1989;7;19;23;12.40;96.8;3.06;278.7;0.0;0.0;0.0
