#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
6889;2013;10;15;0;5.80;88.8;3.04;262.8;0.0;0.0;0.0
6890;2013;10;15;1;5.80;89.2;2.99;280.0;0.0;0.0;0.0
6891;2013;10;15;2;5.80;89.5;2.93;296.1;0.0;0.0;0.0
6892;2013;10;15;3;5.30;88.5;2.94;292.8;0.0;0.0;0.0
6893;2013;10;15;4;4.80;87.4;2.95;289.4;0.0;0.0;0.0
6894;2013;10;15;5;4.40;86.6;2.97;286.1;0.0;0.0;0.0
6895;2013;10;15;6;4.20;86.8;2.65;283.2;0.0;0.0;0.0
6896;2013;10;15;7;4.00;87.1;2.33;279.4;0.0;0.0;0.0
6897;2013;10;15;8;3.80;87.3;2.02;274.4;5.5;5.5;0.0
6898;2013;10;15;9;4.30;79.1;2.31;283.6;37.0;21.1;163.7
6899;2013;10;15;10;4.80;71.2;2.62;290.6;126.5;30.6;574.2
6900;2013;10;15;11;5.30;63.8;2.93;296.1;162.0;64.7;452.8
6901;2013;10;15;12;6.00;60.4;2.95;289.4;202.5;39.2;674.9
6902;2013;10;15;13;6.60;57.0;2.98;282.8;203.7;38.9;674.6
6903;2013;10;15;14;6.30;53.7;3.00;276.3;174.4;37.5;642.5
6904;2013;10;15;15;5.00;61.0;2.34;275.2;63.1;33.1;184.0
6905;2013;10;15;16;3.70;69.2;1.70;273.4;34.3;25.6;92.5
6906;2013;10;15;17;2.50;78.0;1.05;269.2;5.2;5.2;0.0
6907;2013;10;15;18;1.50;81.0;1.30;291.1;0.0;0.0;0.0
6908;2013;10;15;19;0.50;84.1;1.59;305.4;0.0;0.0;0.0
6909;2013;10;15;20;1.20;85.7;1.88;314.5;0.0;0.0;0.0
6910;2013;10;15;21;0.90;87.0;1.59;305.4;0.0;0.0;0.0
6911;2013;10;15;22;0.60;88.4;1.30;291.1;0.0;0.0;0.0
6912;2013;10;15;23;0.40;89.7;1.05;269.2;0.0;0.0;0.0
6913;2013;10;16;0;0.00;92.3;1.30;291.1;0.0;0.0;0.0
6914;2013;10;16;1;-0.30;94.6;1.59;305.4;0.0;0.0;0.0
6915;2013;10;16;2;-0.60;96.8;1.88;314.5;0.0;0.0;0.0
6916;2013;10;16;3;0.20;97.6;1.86;321.4;0.0;0.0;0.0
6917;2013;10;16;4;0.90;97.9;1.84;328.5;0.0;0.0;0.0
6918;2013;10;16;5;1.70;98.1;1.82;335.6;0.0;0.0;0.0
6919;2013;10;16;6;1.00;98.8;1.84;328.5;0.0;0.0;0.0
6920;2013;10;16;7;0.40;99.6;1.86;321.4;0.0;0.0;0.0
6921;2013;10;16;8;-0.20;99.8;1.88;314.5;8.7;8.7;0.0
6922;2013;10;16;9;1.00;93.4;1.86;321.4;56.2;24.2;349.0
6923;2013;10;16;10;2.20;86.7;1.84;328.5;118.2;36.4;510.9
6924;2013;10;16;11;3.40;80.3;1.82;335.6;166.2;41.9;595.2
6925;2013;10;16;12;4.20;75.1;1.84;328.5;191.3;43.6;632.1
6926;2013;10;16;13;4.90;70.2;1.86;321.4;192.3;42.8;641.6
6927;2013;10;16;14;4.70;65.8;1.88;314.5;167.0;40.6;611.2
6928;2013;10;16;15;3.70;71.0;1.57;309.2;120.2;34.4;546.8
6929;2013;10;16;16;2.70;76.4;1.26;301.2;56.4;22.5;388.5
6930;2013;10;16;17;1.70;81.9;0.98;288.2;4.7;4.7;0.0
6931;2013;10;16;18;0.40;87.2;0.99;285.0;0.0;0.0;0.0
6932;2013;10;16;19;-0.90;91.7;1.00;281.7;0.0;0.0;0.0
6933;2013;10;16;20;-2.20;96.0;1.01;278.6;0.0;0.0;0.0
6934;2013;10;16;21;-2.90;95.4;0.70;273.3;0.0;0.0;0.0
6935;2013;10;16;22;-3.60;94.8;0.39;259.2;0.0;0.0;0.0
6936;2013;10;16;23;-4.30;94.2;0.20;203.6;0.0;0.0;0.0
6937;2013;10;17;0;-4.80;93.6;0.20;203.6;0.0;0.0;0.0
6938;2013;10;17;1;-5.20;92.9;0.20;203.6;0.0;0.0;0.0
6939;2013;10;17;2;-5.60;92.3;0.20;203.6;0.0;0.0;0.0
6940;2013;10;17;3;-6.00;93.4;0.27;118.3;0.0;0.0;0.0
6941;2013;10;17;4;-6.40;94.0;0.57;97.1;0.0;0.0;0.0
6942;2013;10;17;5;-6.20;94.2;0.89;90.9;0.0;0.0;0.0
6943;2013;10;17;6;-6.00;94.4;0.57;97.1;0.0;0.0;0.0
6944;2013;10;17;7;-5.80;94.5;0.27;118.3;0.0;0.0;0.0
6945;2013;10;17;8;-5.60;94.7;0.20;203.6;5.0;5.0;0.0
6946;2013;10;17;9;-4.10;94.9;0.20;203.6;40.5;40.5;0.0
6947;2013;10;17;10;-2.60;92.1;0.20;203.6;101.1;62.2;252.4
6948;2013;10;17;11;-1.00;89.2;0.20;203.6;155.8;50.8;517.9
6949;2013;10;17;12;0.80;87.1;0.37;142.8;184.9;45.0;614.8
6950;2013;10;17;13;2.60;84.2;0.68;127.3;182.8;42.8;617.4
6951;2013;10;17;14;1.80;84.0;0.99;121.7;157.8;39.4;590.3
6952;2013;10;17;15;0.80;87.1;1.01;128.1;111.5;32.5;524.5
6953;2013;10;17;16;-0.20;90.1;1.04;134.4;51.7;51.7;0.0
6954;2013;10;17;17;-1.10;92.5;1.06;140.5;6.2;6.2;0.0
6955;2013;10;17;18;-2.50;92.8;0.74;145.1;0.0;0.0;0.0
6956;2013;10;17;19;-3.90;93.0;0.43;156.9;0.0;0.0;0.0
6957;2013;10;17;20;-5.30;93.3;0.20;203.6;0.0;0.0;0.0
6958;2013;10;17;21;-6.00;94.4;0.33;274.1;0.0;0.0;0.0
6959;2013;10;17;22;-5.60;94.7;0.63;292.2;0.0;0.0;0.0
6960;2013;10;17;23;-5.20;95.1;0.95;298.2;0.0;0.0;0.0
6961;2013;10;18;0;-5.10;95.1;0.63;292.2;0.0;0.0;0.0
6962;2013;10;18;1;-5.10;95.2;0.33;274.1;0.0;0.0;0.0
6963;2013;10;18;2;-5.00;95.2;0.20;203.6;0.0;0.0;0.0
6964;2013;10;18;3;-4.70;95.5;0.23;302.1;0.0;0.0;0.0
6965;2013;10;18;4;-4.40;95.8;0.53;324.8;0.0;0.0;0.0
6966;2013;10;18;5;-4.10;96.1;0.85;330.6;0.0;0.0;0.0
6967;2013;10;18;6;-3.60;96.3;0.84;334.4;0.0;0.0;0.0
6968;2013;10;18;7;-3.20;96.2;0.83;338.3;0.0;0.0;0.0
6969;2013;10;18;8;-2.80;96.2;0.82;342.2;2.5;2.5;0.0
6970;2013;10;18;9;-2.20;96.4;0.50;337.2;12.7;12.7;0.0
6971;2013;10;18;10;-1.60;96.7;0.19;314.5;31.0;31.0;0.0
6972;2013;10;18;11;-1.00;96.9;0.20;203.6;47.5;47.5;0.0
6973;2013;10;18;12;-0.50;97.2;0.20;96.4;53.1;53.1;0.0
6974;2013;10;18;13;0.10;97.4;0.51;73.6;57.9;57.9;0.0
6975;2013;10;18;14;0.60;97.1;0.83;68.3;41.8;41.8;0.0
6976;2013;10;18;15;0.80;96.5;0.85;76.0;22.9;22.9;0.0
6977;2013;10;18;16;1.00;96.0;0.87;83.6;7.7;7.7;0.0
6978;2013;10;18;17;0.70;95.9;0.89;90.9;1.0;1.0;0.0
6979;2013;10;18;18;0.50;96.5;0.87;83.6;0.0;0.0;0.0
6980;2013;10;18;19;0.40;97.0;0.85;76.0;0.0;0.0;0.0
6981;2013;10;18;20;0.20;97.6;0.83;68.3;0.0;0.0;0.0
6982;2013;10;18;21;0.20;96.9;0.80;52.6;0.0;0.0;0.0
6983;2013;10;18;22;0.10;96.2;0.78;35.5;0.0;0.0;0.0
6984;2013;10;18;23;0.10;95.5;0.78;19.1;0.0;0.0;0.0
6985;2013;10;19;0;0.00;93.7;1.11;7.6;0.0;0.0;0.0
6986;2013;10;19;1;0.00;92.0;1.45;1.3;0.0;0.0;0.0
6987;2013;10;19;2;-0.10;90.1;1.78;357.4;0.0;0.0;0.0
6988;2013;10;19;3;-0.20;89.1;1.79;353.7;0.0;0.0;0.0
6989;2013;10;19;4;-0.40;88.0;1.79;350.1;0.0;0.0;0.0
6990;2013;10;19;5;-0.50;86.9;1.80;346.5;0.0;0.0;0.0
6991;2013;10;19;6;-0.50;87.7;2.15;333.3;0.0;0.0;0.0
6992;2013;10;19;7;-0.50;88.4;2.52;323.6;0.0;0.0;0.0
6993;2013;10;19;8;-0.50;89.1;2.86;316.4;2.2;2.2;0.0
6994;2013;10;19;9;-0.70;88.8;3.19;316.8;14.4;14.4;0.0
6995;2013;10;19;10;-0.80;88.4;3.52;317.1;25.3;25.3;0.0
6996;2013;10;19;11;-1.00;88.1;3.84;317.3;41.5;41.5;0.0
6997;2013;10;19;12;-1.70;88.6;3.89;304.0;57.4;57.4;0.0
6998;2013;10;19;13;-2.40;89.1;3.94;290.1;94.6;94.6;0.0
6999;2013;10;19;14;-2.00;89.4;3.98;277.2;67.1;67.1;0.0
7000;2013;10;19;15;-1.60;90.4;3.97;280.5;25.3;25.3;0.0
7001;2013;10;19;16;-1.20;91.4;3.96;283.8;12.9;12.9;0.0
7002;2013;10;19;17;-0.80;92.5;3.95;287.1;1.5;1.5;0.0
7003;2013;10;19;18;-0.30;90.5;4.26;291.1;0.0;0.0;0.0
7004;2013;10;19;19;0.20;88.5;4.58;294.6;0.0;0.0;0.0
7005;2013;10;19;20;0.60;86.2;4.89;297.7;0.0;0.0;0.0
7006;2013;10;19;21;0.60;83.7;5.22;297.8;0.0;0.0;0.0
7007;2013;10;19;22;1.20;80.6;5.55;297.9;0.0;0.0;0.0
7008;2013;10;19;23;1.70;77.7;5.87;298.0;0.0;0.0;0.0
7009;2013;10;20;0;1.90;78.2;5.55;297.9;0.0;0.0;0.0
7010;2013;10;20;1;2.10;78.7;5.22;297.8;0.0;0.0;0.0
7011;2013;10;20;2;2.30;79.2;4.89;297.7;0.0;0.0;0.0
7012;2013;10;20;3;2.60;77.2;5.20;301.6;0.0;0.0;0.0
7013;2013;10;20;4;2.90;75.2;5.52;305.0;0.0;0.0;0.0
7014;2013;10;20;5;3.20;73.2;5.84;308.1;0.0;0.0;0.0
7015;2013;10;20;6;3.20;74.2;5.84;308.1;0.0;0.0;0.0
7016;2013;10;20;7;3.20;75.3;5.84;308.1;0.0;0.0;0.0
7017;2013;10;20;8;3.20;76.3;5.84;308.1;2.2;2.2;0.0
7018;2013;10;20;9;3.50;74.9;5.51;308.0;21.4;21.4;0.0
7019;2013;10;20;10;3.90;73.6;5.18;307.9;51.2;51.2;0.0
7020;2013;10;20;11;4.30;72.2;4.86;307.7;66.4;66.4;0.0
7021;2013;10;20;12;4.70;69.9;5.50;312.2;81.5;81.5;0.0
7022;2013;10;20;13;5.10;67.8;6.14;315.6;70.6;70.6;0.0
7023;2013;10;20;14;5.50;65.8;6.79;318.5;66.4;66.4;0.0
7024;2013;10;20;15;5.40;69.5;6.11;323.6;47.2;47.2;0.0
7025;2013;10;20;16;5.20;73.3;5.45;330.1;11.7;11.7;0.0
7026;2013;10;20;17;5.10;77.1;4.77;338.3;1.0;1.0;0.0
7027;2013;10;20;18;4.70;78.1;4.44;338.2;0.0;0.0;0.0
7028;2013;10;20;19;4.30;79.4;4.11;338.1;0.0;0.0;0.0
7029;2013;10;20;20;3.90;80.8;3.78;337.9;0.0;0.0;0.0
7030;2013;10;20;21;4.30;80.8;3.48;332.1;0.0;0.0;0.0
7031;2013;10;20;22;3.60;81.8;3.16;325.0;0.0;0.0;0.0
7032;2013;10;20;23;3.00;82.8;2.86;316.4;0.0;0.0;0.0
7033;2013;10;21;0;2.40;84.4;2.86;316.4;0.0;0.0;0.0
7034;2013;10;21;1;1.80;86.1;2.86;316.4;0.0;0.0;0.0
7035;2013;10;21;2;1.20;87.8;2.86;316.4;0.0;0.0;0.0
7036;2013;10;21;3;0.30;91.3;2.56;310.8;0.0;0.0;0.0
7037;2013;10;21;4;-0.60;94.3;2.24;303.6;0.0;0.0;0.0
7038;2013;10;21;5;-1.50;97.0;1.95;294.1;0.0;0.0;0.0
7039;2013;10;21;6;-2.20;96.8;1.64;291.0;0.0;0.0;0.0
7040;2013;10;21;7;-2.90;96.6;1.32;286.2;0.0;0.0;0.0
7041;2013;10;21;8;-2.80;96.2;1.01;278.6;2.8;2.8;0.0
7042;2013;10;21;9;-1.20;90.7;1.35;276.5;35.8;35.8;0.0
7043;2013;10;21;10;0.30;85.1;1.69;275.3;92.4;31.9;461.4
7044;2013;10;21;11;1.90;78.6;2.02;274.4;140.9;43.3;545.2
7045;2013;10;21;12;2.50;75.2;2.06;261.9;163.2;51.9;547.6
7046;2013;10;21;13;3.10;71.9;2.10;248.9;156.0;83.6;357.8
7047;2013;10;21;14;3.70;68.6;2.13;236.8;138.1;74.4;362.2
7048;2013;10;21;15;3.00;71.9;2.45;237.2;103.1;56.4;370.5
7049;2013;10;21;16;2.30;75.3;2.79;237.5;50.4;50.4;0.0
7050;2013;10;21;17;1.70;78.7;3.11;237.8;2.0;2.0;0.0
7051;2013;10;21;18;1.50;78.1;2.79;235.2;0.0;0.0;0.0
7052;2013;10;21;19;1.40;77.6;2.46;231.9;0.0;0.0;0.0
7053;2013;10;21;20;1.20;77.0;2.15;227.6;0.0;0.0;0.0
7054;2013;10;21;21;0.70;79.7;1.83;219.1;0.0;0.0;0.0
7055;2013;10;21;22;0.10;82.4;1.45;161.0;0.0;0.0;0.0
7056;2013;10;21;23;-0.50;84.7;0.89;90.9;0.0;0.0;0.0
7057;2013;10;22;0;-0.20;83.9;2.17;206.0;0.0;0.0;0.0
7058;2013;10;22;1;0.20;83.0;3.13;224.6;0.0;0.0;0.0
7059;2013;10;22;2;0.50;81.9;4.11;228.7;0.0;0.0;0.0
7060;2013;10;22;3;-0.60;86.2;3.47;216.0;0.0;0.0;0.0
7061;2013;10;22;4;-1.70;90.1;2.82;191.0;0.0;0.0;0.0
7062;2013;10;22;5;-2.80;94.0;2.09;154.4;0.0;0.0;0.0
7063;2013;10;22;6;-3.60;94.5;2.13;172.2;0.0;0.0;0.0
7064;2013;10;22;7;-4.40;95.0;2.16;192.1;0.0;0.0;0.0
7065;2013;10;22;8;-4.20;95.3;2.16;209.4;1.3;1.3;0.0
7066;2013;10;22;9;-2.20;90.1;2.16;209.4;33.8;33.8;0.0
7067;2013;10;22;10;-0.10;85.0;2.16;209.4;80.5;32.8;380.4
7068;2013;10;22;11;2.00;78.4;2.16;209.4;129.9;53.1;444.0
7069;2013;10;22;12;2.50;79.8;2.16;197.5;158.0;64.7;473.0
7070;2013;10;22;13;2.90;81.1;2.15;185.0;137.9;97.5;205.9
7071;2013;10;22;14;3.30;82.4;2.13;173.0;44.0;44.0;0.0
7072;2013;10;22;15;3.30;85.6;1.81;171.7;28.5;28.5;0.0
7073;2013;10;22;16;3.30;88.8;1.47;169.9;6.0;6.0;0.0
7074;2013;10;22;17;3.20;92.0;1.14;167.0;0.0;0.0;0.0
7075;2013;10;22;18;3.80;93.2;1.81;175.3;0.0;0.0;0.0
7076;2013;10;22;19;4.30;94.4;2.47;179.3;0.0;0.0;0.0
7077;2013;10;22;20;4.00;96.5;3.13;181.5;0.0;0.0;0.0
7078;2013;10;22;21;4.10;96.4;3.46;185.1;0.0;0.0;0.0
7079;2013;10;22;22;4.10;96.4;3.80;188.1;0.0;0.0;0.0
7080;2013;10;22;23;4.00;96.5;4.12;190.7;0.0;0.0;0.0
7081;2013;10;23;0;3.80;95.7;4.12;187.5;0.0;0.0;0.0
7082;2013;10;23;1;3.60;94.9;4.12;184.3;0.0;0.0;0.0
7083;2013;10;23;2;3.30;94.1;4.11;181.1;0.0;0.0;0.0
7084;2013;10;23;3;3.00;93.3;3.78;173.5;0.0;0.0;0.0
7085;2013;10;23;4;2.70;92.6;3.42;164.2;0.0;0.0;0.0
7086;2013;10;23;5;2.50;91.8;3.07;153.0;0.0;0.0;0.0
7087;2013;10;23;6;2.40;92.6;3.04;143.5;0.0;0.0;0.0
7088;2013;10;23;7;2.50;93.2;3.01;133.6;0.0;0.0;0.0
7089;2013;10;23;8;2.50;93.9;2.98;123.9;0.0;0.0;0.0
7090;2013;10;23;9;2.70;93.4;2.98;123.9;4.2;4.2;0.0
7091;2013;10;23;10;2.80;92.8;2.98;123.9;13.1;13.1;0.0
7092;2013;10;23;11;3.00;92.3;2.98;123.9;34.8;34.8;0.0
7093;2013;10;23;12;3.00;93.4;2.95;117.3;45.3;45.3;0.0
7094;2013;10;23;13;3.00;94.5;2.93;110.6;38.3;38.3;0.0
7095;2013;10;23;14;3.00;95.5;2.91;103.9;19.4;19.4;0.0
7096;2013;10;23;15;3.00;95.9;2.56;96.8;17.3;17.3;0.0
7097;2013;10;23;16;2.90;96.3;2.19;87.3;3.0;3.0;0.0
7098;2013;10;23;17;2.90;96.7;1.83;74.6;0.0;0.0;0.0
7099;2013;10;23;18;2.80;96.8;1.47;60.2;0.0;0.0;0.0
7100;2013;10;23;19;2.70;97.0;1.10;25.3;0.0;0.0;0.0
7101;2013;10;23;20;2.50;97.1;0.85;330.6;0.0;0.0;0.0
7102;2013;10;23;21;2.50;96.7;0.88;319.5;0.0;0.0;0.0
7103;2013;10;23;22;2.00;97.0;0.91;308.5;0.0;0.0;0.0
7104;2013;10;23;23;1.40;97.3;0.95;298.2;0.0;0.0;0.0
7105;2013;10;24;0;0.70;98.5;0.93;301.6;0.0;0.0;0.0
7106;2013;10;24;1;0.00;99.7;0.92;305.1;0.0;0.0;0.0
7107;2013;10;24;2;-0.70;99.3;0.91;308.6;0.0;0.0;0.0
7108;2013;10;24;3;-0.80;99.2;0.60;302.4;0.0;0.0;0.0
7109;2013;10;24;4;-0.50;99.5;0.30;282.4;0.0;0.0;0.0
7110;2013;10;24;5;-0.20;99.9;0.20;203.6;0.0;0.0;0.0
7111;2013;10;24;6;0.00;99.7;0.20;203.6;0.0;0.0;0.0
7112;2013;10;24;7;0.10;99.2;0.20;203.6;0.0;0.0;0.0
7113;2013;10;24;8;0.20;98.7;0.20;203.6;0.0;0.0;0.0
7114;2013;10;24;9;0.40;98.4;0.20;203.6;3.8;3.8;0.0
7115;2013;10;24;10;0.70;98.2;0.20;203.6;14.0;14.0;0.0
7116;2013;10;24;11;0.90;97.9;0.20;203.6;17.9;17.9;0.0
7117;2013;10;24;12;1.10;96.5;0.49;60.6;24.3;24.3;0.0
7118;2013;10;24;13;1.40;95.2;1.13;54.6;34.8;34.8;0.0
7119;2013;10;24;14;1.60;93.9;1.79;52.9;43.0;43.0;0.0
7120;2013;10;24;15;1.40;95.1;1.79;56.5;15.9;15.9;0.0
7121;2013;10;24;16;1.20;96.4;1.80;60.2;7.0;7.0;0.0
7122;2013;10;24;17;1.10;97.7;1.81;63.8;0.3;0.3;0.0
7123;2013;10;24;18;1.20;97.6;1.79;56.6;0.0;0.0;0.0
7124;2013;10;24;19;1.20;97.5;1.78;49.2;0.0;0.0;0.0
7125;2013;10;24;20;1.30;97.4;1.77;41.8;0.0;0.0;0.0
7126;2013;10;24;21;1.30;97.4;1.77;41.8;0.0;0.0;0.0
7127;2013;10;24;22;1.50;97.2;1.77;41.8;0.0;0.0;0.0
7128;2013;10;24;23;1.80;96.9;1.77;41.8;0.0;0.0;0.0
7129;2013;10;25;0;1.90;96.4;2.10;41.6;0.0;0.0;0.0
7130;2013;10;25;1;2.00;95.9;2.43;41.3;0.0;0.0;0.0
7131;2013;10;25;2;2.10;95.4;2.75;41.2;0.0;0.0;0.0
7132;2013;10;25;3;2.20;95.7;2.43;41.3;0.0;0.0;0.0
7133;2013;10;25;4;2.20;96.0;2.10;41.6;0.0;0.0;0.0
7134;2013;10;25;5;2.30;96.3;1.77;41.8;0.0;0.0;0.0
7135;2013;10;25;6;2.50;95.0;2.11;55.5;0.0;0.0;0.0
7136;2013;10;25;7;2.70;93.7;2.47;65.6;0.0;0.0;0.0
7137;2013;10;25;8;3.00;92.3;2.81;73.0;0.3;0.3;0.0
7138;2013;10;25;9;3.30;91.3;2.83;79.9;17.3;17.3;0.0
7139;2013;10;25;10;3.60;90.2;2.85;86.9;45.3;45.3;0.0
7140;2013;10;25;11;3.90;89.2;2.87;93.7;36.0;36.0;0.0
7141;2013;10;25;12;4.10;91.5;2.54;91.6;33.5;33.5;0.0
7142;2013;10;25;13;4.20;93.8;2.20;88.9;26.6;26.6;0.0
7143;2013;10;25;14;3.90;96.6;1.86;85.2;19.4;19.4;0.0
7144;2013;10;25;15;3.80;96.1;2.53;89.0;6.0;6.0;0.0
7145;2013;10;25;16;3.60;95.6;3.19;91.3;9.2;9.2;0.0
7146;2013;10;25;17;3.40;95.0;3.85;92.7;0.0;0.0;0.0
7147;2013;10;25;18;3.30;95.1;3.17;85.4;0.0;0.0;0.0
7148;2013;10;25;19;3.20;95.2;2.49;73.4;0.0;0.0;0.0
7149;2013;10;25;20;3.20;95.3;1.79;52.9;0.0;0.0;0.0
7150;2013;10;25;21;3.20;95.7;1.76;31.7;0.0;0.0;0.0
7151;2013;10;25;22;2.70;96.5;1.77;7.5;0.0;0.0;0.0
7152;2013;10;25;23;2.30;97.4;1.80;346.5;0.0;0.0;0.0
7153;2013;10;26;0;2.20;97.5;1.81;342.8;0.0;0.0;0.0
7154;2013;10;26;1;2.20;97.5;1.81;339.2;0.0;0.0;0.0
7155;2013;10;26;2;2.10;97.6;1.82;335.6;0.0;0.0;0.0
7156;2013;10;26;3;2.10;97.7;1.51;330.4;0.0;0.0;0.0
7157;2013;10;26;4;2.00;97.7;1.20;322.2;0.0;0.0;0.0
7158;2013;10;26;5;1.90;97.8;0.91;308.6;0.0;0.0;0.0
7159;2013;10;26;6;1.90;97.9;0.60;302.4;0.0;0.0;0.0
7160;2013;10;26;7;1.80;98.0;0.30;282.4;0.0;0.0;0.0
7161;2013;10;26;8;1.70;98.1;0.20;203.6;0.0;0.0;0.0
7162;2013;10;26;9;1.90;97.1;0.20;96.4;7.2;7.2;0.0
7163;2013;10;26;10;2.10;96.2;0.51;73.6;22.4;22.4;0.0
7164;2013;10;26;11;2.30;95.2;0.83;68.3;44.4;44.4;0.0
7165;2013;10;26;12;2.50;95.0;0.85;76.0;67.1;67.1;0.0
7166;2013;10;26;13;2.60;94.8;0.87;83.6;63.6;63.6;0.0
7167;2013;10;26;14;2.80;94.7;0.89;90.9;52.7;52.7;0.0
7168;2013;10;26;15;2.70;94.4;1.27;108.8;32.6;32.6;0.0
7169;2013;10;26;16;2.60;94.1;1.65;119.3;8.4;8.4;0.0
7170;2013;10;26;17;2.50;93.9;2.00;125.8;0.0;0.0;0.0
7171;2013;10;26;18;2.50;94.7;1.66;123.0;0.0;0.0;0.0
7172;2013;10;26;19;2.40;95.4;1.31;118.8;0.0;0.0;0.0
7173;2013;10;26;20;2.40;96.2;0.96;111.8;0.0;0.0;0.0
7174;2013;10;26;21;2.40;95.5;1.67;125.0;0.0;0.0;0.0
7175;2013;10;26;22;2.80;94.3;2.34;130.7;0.0;0.0;0.0
7176;2013;10;26;23;3.20;93.2;3.01;133.7;0.0;0.0;0.0
7177;2013;10;27;0;3.10;94.0;2.99;127.2;0.0;0.0;0.0
7178;2013;10;27;1;3.00;94.8;2.96;120.5;0.0;0.0;0.0
7179;2013;10;27;2;2.90;95.6;2.94;113.9;0.0;0.0;0.0
7180;2013;10;27;3;3.00;95.6;2.95;117.2;0.0;0.0;0.0
7181;2013;10;27;4;3.00;95.5;2.96;120.6;0.0;0.0;0.0
7182;2013;10;27;5;3.10;95.4;2.98;123.9;0.0;0.0;0.0
7183;2013;10;27;6;3.20;96.0;2.66;126.8;0.0;0.0;0.0
7184;2013;10;27;7;3.30;96.6;2.34;130.5;0.0;0.0;0.0
7185;2013;10;27;8;3.40;97.2;2.03;135.5;0.0;0.0;0.0
7186;2013;10;27;9;3.60;97.3;2.04;138.7;3.0;3.0;0.0
7187;2013;10;27;10;3.80;97.4;2.05;141.9;15.7;15.7;0.0
7188;2013;10;27;11;4.00;97.5;2.06;145.0;24.3;24.3;0.0
7189;2013;10;27;12;4.30;97.6;2.07;148.2;34.3;34.3;0.0
7190;2013;10;27;13;4.50;97.7;2.08;151.3;36.0;36.0;0.0
7191;2013;10;27;14;4.70;97.9;2.09;154.4;27.8;27.8;0.0
7192;2013;10;27;15;4.70;98.2;2.09;154.4;12.4;12.4;0.0
7193;2013;10;27;16;4.70;98.6;2.09;154.4;2.0;2.0;0.0
7194;2013;10;27;17;4.70;98.9;2.09;154.4;0.0;0.0;0.0
7195;2013;10;27;18;4.80;98.9;2.08;151.3;0.0;0.0;0.0
7196;2013;10;27;19;4.80;98.9;2.07;148.2;0.0;0.0;0.0
7197;2013;10;27;20;4.70;98.9;2.06;145.0;0.0;0.0;0.0
7198;2013;10;27;21;4.70;98.9;2.07;148.2;0.0;0.0;0.0
7199;2013;10;27;22;4.80;98.9;2.08;151.3;0.0;0.0;0.0
7200;2013;10;27;23;4.90;98.9;2.09;154.4;0.0;0.0;0.0
7201;2013;10;28;0;5.00;98.9;2.08;151.3;0.0;0.0;0.0
7202;2013;10;28;1;5.00;98.9;2.07;148.2;0.0;0.0;0.0
7203;2013;10;28;2;5.10;98.9;2.06;145.0;0.0;0.0;0.0
7204;2013;10;28;3;5.20;98.9;2.03;135.6;0.0;0.0;0.0
7205;2013;10;28;4;5.20;98.9;2.00;125.7;0.0;0.0;0.0
7206;2013;10;28;5;5.30;98.9;1.96;115.9;0.0;0.0;0.0
7207;2013;10;28;6;5.40;98.9;1.63;113.1;0.0;0.0;0.0
7208;2013;10;28;7;5.40;98.9;1.27;108.8;0.0;0.0;0.0
7209;2013;10;28;8;5.40;98.9;0.92;101.6;0.0;0.0;0.0
7210;2013;10;28;9;5.70;98.9;1.31;118.8;3.0;3.0;0.0
7211;2013;10;28;10;6.00;98.9;1.68;129.1;9.5;9.5;0.0
7212;2013;10;28;11;6.30;98.9;2.03;135.5;15.1;15.1;0.0
7213;2013;10;28;12;6.50;98.9;2.34;130.5;23.1;23.1;0.0
7214;2013;10;28;13;6.80;98.9;2.66;126.8;20.4;20.4;0.0
7215;2013;10;28;14;7.10;98.9;2.98;123.9;16.9;16.9;0.0
7216;2013;10;28;15;7.20;98.9;3.00;130.4;12.2;12.2;0.0
7217;2013;10;28;16;7.20;98.9;3.02;137.0;2.8;2.8;0.0
7218;2013;10;28;17;7.30;98.9;3.04;143.4;0.0;0.0;0.0
7219;2013;10;28;18;7.30;98.9;3.05;146.6;0.0;0.0;0.0
7220;2013;10;28;19;7.30;98.9;3.06;149.8;0.0;0.0;0.0
7221;2013;10;28;20;7.20;98.9;3.07;153.0;0.0;0.0;0.0
7222;2013;10;28;21;7.50;98.9;3.05;146.6;0.0;0.0;0.0
7223;2013;10;28;22;7.80;98.9;3.03;140.1;0.0;0.0;0.0
7224;2013;10;28;23;8.00;98.9;3.01;133.7;0.0;0.0;0.0
7225;2013;10;29;0;8.10;98.9;3.02;136.9;0.0;0.0;0.0
7226;2013;10;29;1;8.20;98.9;3.03;140.2;0.0;0.0;0.0
7227;2013;10;29;2;8.00;98.9;3.04;143.4;0.0;0.0;0.0
7228;2013;10;29;3;8.00;98.9;2.72;143.8;0.0;0.0;0.0
7229;2013;10;29;4;7.90;98.9;2.38;144.3;0.0;0.0;0.0
7230;2013;10;29;5;7.90;98.9;2.06;145.0;0.0;0.0;0.0
7231;2013;10;29;6;7.80;98.9;2.37;140.2;0.0;0.0;0.0
7232;2013;10;29;7;7.70;98.9;2.69;136.6;0.0;0.0;0.0
7233;2013;10;29;8;7.70;98.9;3.01;133.7;0.0;0.0;0.0
7234;2013;10;29;9;7.80;98.9;2.68;131.7;4.5;4.5;0.0
