#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
8175;1998;12;7;14;-4.00;89.5;4.89;8.4;32.0;32.0;0.0
8176;1998;12;7;15;-3.90;89.5;4.89;8.4;12.3;12.3;0.0
8177;1998;12;7;16;-3.80;89.5;4.89;8.4;1.9;1.9;0.0
8178;1998;12;7;17;-3.70;89.5;4.89;8.4;0.0;0.0;0.0
8179;1998;12;7;18;-3.40;89.1;4.89;8.4;0.0;0.0;0.0
8180;1998;12;7;19;-3.20;88.8;4.89;8.4;0.0;0.0;0.0
8181;1998;12;7;20;-3.30;88.4;4.89;8.4;0.0;0.0;0.0
8182;1998;12;7;21;-3.10;89.1;4.91;1.7;0.0;0.0;0.0
8183;1998;12;7;22;-3.20;89.8;4.92;355.0;0.0;0.0;0.0
8184;1998;12;7;23;-3.40;90.4;4.94;348.4;0.0;0.0;0.0
8185;1998;12;8;0;-3.50;90.4;4.95;345.0;0.0;0.0;0.0
8186;1998;12;8;1;-3.70;90.4;4.96;341.7;0.0;0.0;0.0
8187;1998;12;8;2;-3.80;90.4;4.96;338.4;0.0;0.0;0.0
8188;1998;12;8;3;-4.00;90.1;4.64;338.3;0.0;0.0;0.0
8189;1998;12;8;4;-4.20;89.8;4.30;338.2;0.0;0.0;0.0
8190;1998;12;8;5;-4.40;89.5;3.98;338.0;0.0;0.0;0.0
8191;1998;12;8;6;-4.50;89.5;3.65;337.9;0.0;0.0;0.0
8192;1998;12;8;7;-4.60;89.5;3.32;337.6;0.0;0.0;0.0
8193;1998;12;8;8;-4.70;89.5;3.00;337.4;0.0;0.0;0.0
8194;1998;12;8;9;-5.80;90.5;3.00;334.1;0.0;0.0;0.0
8195;1998;12;8;10;-6.80;91.6;3.01;330.8;8.2;8.2;0.0
8196;1998;12;8;11;-7.90;92.6;3.02;327.6;44.8;44.8;0.0
8197;1998;12;8;12;-7.70;91.3;2.99;340.4;79.3;29.5;472.1
8198;1998;12;8;13;-7.60;90.0;2.95;354.2;87.7;31.0;496.3
8199;1998;12;8;14;-7.40;88.6;2.92;7.3;67.5;25.9;446.8
8200;1998;12;8;15;-8.40;89.4;2.94;0.6;30.6;30.6;0.0
8201;1998;12;8;16;-9.30;90.1;2.95;353.9;5.7;5.7;0.0
8202;1998;12;8;17;-10.30;90.5;2.97;347.3;0.0;0.0;0.0
8203;1998;12;8;18;-11.10;89.8;2.95;353.9;0.0;0.0;0.0
8204;1998;12;8;19;-11.90;89.1;2.94;0.6;0.0;0.0;0.0
8205;1998;12;8;20;-11.60;89.3;2.92;7.3;0.0;0.0;0.0
8206;1998;12;8;21;-11.60;89.4;2.59;12.0;0.0;0.0;0.0
8207;1998;12;8;22;-11.50;89.4;2.24;18.2;0.0;0.0;0.0
8208;1998;12;8;23;-11.50;89.5;1.89;26.5;0.0;0.0;0.0
8209;1998;12;9;0;-12.20;88.9;1.56;31.9;0.0;0.0;0.0
8210;1998;12;9;1;-12.90;88.3;1.21;40.7;0.0;0.0;0.0
8211;1998;12;9;2;-13.60;87.7;0.86;56.0;0.0;0.0;0.0
8212;1998;12;9;3;-15.00;86.4;0.54;53.6;0.0;0.0;0.0
8213;1998;12;9;4;-14.20;87.1;0.21;43.2;0.0;0.0;0.0
8214;1998;12;9;5;-13.30;87.9;0.14;264.8;0.0;0.0;0.0
8215;1998;12;9;6;-12.70;88.4;0.14;264.8;0.0;0.0;0.0
8216;1998;12;9;7;-12.20;88.8;0.14;264.8;0.0;0.0;0.0
8217;1998;12;9;8;-11.60;89.3;0.14;264.8;0.0;0.0;0.0
8218;1998;12;9;9;-10.50;90.3;0.25;154.0;0.0;0.0;0.0
8219;1998;12;9;10;-9.40;91.3;0.57;140.2;3.9;3.9;0.0
8220;1998;12;9;11;-8.30;92.2;0.89;136.5;17.1;17.1;0.0
8221;1998;12;9;12;-8.10;92.4;0.89;136.5;39.8;38.0;17.7
8222;1998;12;9;13;-8.00;92.6;0.89;136.5;44.8;44.8;0.0
8223;1998;12;9;14;-7.80;92.6;0.89;136.5;40.7;39.4;14.4
8224;1998;12;9;15;-7.30;92.9;0.89;132.8;18.3;18.3;0.0
8225;1998;12;9;16;-6.80;93.2;0.88;129.1;2.8;2.8;0.0
8226;1998;12;9;17;-6.30;93.5;0.87;125.4;0.0;0.0;0.0
8227;1998;12;9;18;-5.50;94.5;1.25;150.7;0.0;0.0;0.0
8228;1998;12;9;19;-4.60;95.4;1.62;165.5;0.0;0.0;0.0
8229;1998;12;9;20;-3.80;96.4;1.96;174.1;0.0;0.0;0.0
8230;1998;12;9;21;-3.70;95.7;1.96;174.1;0.0;0.0;0.0
8231;1998;12;9;22;-3.60;95.1;1.96;174.1;0.0;0.0;0.0
8232;1998;12;9;23;-3.50;94.4;1.96;174.1;0.0;0.0;0.0
8233;1998;12;10;0;-3.50;93.7;2.29;173.5;0.0;0.0;0.0
8234;1998;12;10;1;-3.40;93.1;2.62;173.1;0.0;0.0;0.0
8235;1998;12;10;2;-3.40;92.4;2.95;172.7;0.0;0.0;0.0
8236;1998;12;10;3;-3.30;91.4;3.63;181.3;0.0;0.0;0.0
8237;1998;12;10;4;-3.20;90.4;4.29;187.3;0.0;0.0;0.0
8238;1998;12;10;5;-3.20;89.4;4.97;191.6;0.0;0.0;0.0
8239;1998;12;10;6;-3.10;88.8;4.63;188.9;0.0;0.0;0.0
8240;1998;12;10;7;-3.00;88.1;4.29;185.7;0.0;0.0;0.0
8241;1998;12;10;8;-3.10;87.4;3.96;182.0;0.0;0.0;0.0
8242;1998;12;10;9;-3.20;86.1;4.29;185.7;0.0;0.0;0.0
8243;1998;12;10;10;-3.40;84.8;4.63;188.9;3.9;3.9;0.0
8244;1998;12;10;11;-3.50;83.5;4.97;191.6;19.6;19.6;0.0
8245;1998;12;10;12;-3.80;84.5;4.31;194.1;29.2;29.2;0.0
8246;1998;12;10;13;-4.20;85.5;3.67;197.5;32.2;32.2;0.0
8247;1998;12;10;14;-4.50;86.5;3.02;202.4;24.1;24.1;0.0
8248;1998;12;10;15;-4.90;87.9;3.33;194.3;10.7;10.7;0.0
8249;1998;12;10;16;-5.30;89.2;3.64;187.6;1.9;1.9;0.0
8250;1998;12;10;17;-5.70;90.5;3.96;182.0;0.0;0.0;0.0
8251;1998;12;10;18;-5.70;89.6;3.64;184.9;0.0;0.0;0.0
8252;1998;12;10;19;-5.70;88.6;3.31;188.4;0.0;0.0;0.0
8253;1998;12;10;20;-5.70;87.6;3.00;192.6;0.0;0.0;0.0
8254;1998;12;10;21;-5.70;87.6;2.67;190.5;0.0;0.0;0.0
8255;1998;12;10;22;-5.80;87.6;2.32;187.7;0.0;0.0;0.0
8256;1998;12;10;23;-6.00;87.6;1.99;184.1;0.0;0.0;0.0
8257;1998;12;11;0;-6.10;87.9;1.65;180.9;0.0;0.0;0.0
8258;1998;12;11;1;-6.10;88.3;1.31;176.2;0.0;0.0;0.0
8259;1998;12;11;2;-6.20;88.6;0.96;168.2;0.0;0.0;0.0
8260;1998;12;11;3;-7.20;90.3;1.27;161.0;0.0;0.0;0.0
8261;1998;12;11;4;-8.10;92.0;1.60;156.7;0.0;0.0;0.0
8262;1998;12;11;5;-9.10;91.6;1.92;153.8;0.0;0.0;0.0
8263;1998;12;11;6;-8.40;92.2;1.92;153.8;0.0;0.0;0.0
8264;1998;12;11;7;-7.70;92.8;1.92;153.8;0.0;0.0;0.0
8265;1998;12;11;8;-6.90;93.5;1.92;153.8;0.0;0.0;0.0
8266;1998;12;11;9;-7.10;93.3;1.26;155.9;0.0;0.0;0.0
8267;1998;12;11;10;-7.20;93.2;0.61;162.1;5.7;5.7;0.0
8268;1998;12;11;11;-7.40;93.1;0.14;264.8;17.1;17.1;0.0
8269;1998;12;11;12;-7.70;92.8;0.54;53.6;33.4;33.0;5.7
8270;1998;12;11;13;-8.00;92.5;1.18;57.1;39.3;38.4;7.9
8271;1998;12;11;14;-8.30;92.2;1.84;58.2;33.4;33.4;0.0
8272;1998;12;11;15;-9.20;91.5;1.52;57.8;19.9;19.9;0.0
8273;1998;12;11;16;-10.00;90.8;1.18;57.1;4.7;4.7;0.0
8274;1998;12;11;17;-9.00;91.7;0.86;56.0;0.0;0.0;0.0
8275;1998;12;11;18;-8.50;92.0;1.20;46.1;0.0;0.0;0.0
8276;1998;12;11;19;-8.00;92.3;1.54;40.5;0.0;0.0;0.0
8277;1998;12;11;20;-7.50;92.6;1.87;36.9;0.0;0.0;0.0
8278;1998;12;11;21;-7.70;92.6;2.23;19.8;0.0;0.0;0.0
8279;1998;12;11;22;-6.70;92.6;2.60;6.7;0.0;0.0;0.0
8280;1998;12;11;23;-5.70;92.5;2.95;357.3;0.0;0.0;0.0
8281;1998;12;12;0;-5.40;92.2;3.62;353.2;0.0;0.0;0.0
8282;1998;12;12;1;-5.10;91.8;4.28;350.4;0.0;0.0;0.0
8283;1998;12;12;2;-4.80;91.5;4.94;348.4;0.0;0.0;0.0
8284;1998;12;12;3;-4.70;91.2;4.59;356.7;0.0;0.0;0.0
8285;1998;12;12;4;-4.50;90.8;4.24;6.7;0.0;0.0;0.0
8286;1998;12;12;5;-4.40;90.5;3.88;18.1;0.0;0.0;0.0
8287;1998;12;12;6;-3.70;91.1;4.55;14.1;0.0;0.0;0.0
8288;1998;12;12;7;-3.00;91.7;5.21;11.0;0.0;0.0;0.0
8289;1998;12;12;8;-2.30;92.3;5.88;8.7;0.0;0.0;0.0
8290;1998;12;12;9;-2.20;85.1;5.56;5.6;0.0;0.0;0.0
8291;1998;12;12;10;-2.30;77.8;5.23;2.2;4.7;4.7;0.0
8292;1998;12;12;11;-2.50;70.5;4.92;358.4;19.6;19.6;0.0
8293;1998;12;12;12;-2.60;70.5;4.58;1.1;59.1;48.3;110.3
8294;1998;12;12;13;-2.60;70.5;4.24;4.3;95.1;63.1;295.2
8295;1998;12;12;14;-2.60;70.5;3.91;8.0;55.2;38.5;189.2
8296;1998;12;12;15;-3.50;74.9;3.58;7.8;17.7;17.7;0.0
8297;1998;12;12;16;-4.30;79.2;3.25;7.6;3.6;3.6;0.0
8298;1998;12;12;17;-5.20;83.6;2.92;7.3;0.0;0.0;0.0
8299;1998;12;12;18;-5.80;86.6;2.63;355.0;0.0;0.0;0.0
8300;1998;12;12;19;-6.40;89.6;2.33;337.8;0.0;0.0;0.0
8301;1998;12;12;20;-7.00;92.6;2.05;316.8;0.0;0.0;0.0
8302;1998;12;12;21;-7.60;92.9;1.40;315.2;0.0;0.0;0.0
8303;1998;12;12;22;-8.10;92.4;0.75;311.1;0.0;0.0;0.0
8304;1998;12;12;23;-8.70;91.9;0.14;264.8;0.0;0.0;0.0
8305;1998;12;13;0;-9.00;91.7;0.21;127.0;0.0;0.0;0.0
8306;1998;12;13;1;-8.00;92.5;0.54;116.5;0.0;0.0;0.0
8307;1998;12;13;2;-7.10;93.3;0.86;114.0;0.0;0.0;0.0
8308;1998;12;13;3;-6.50;93.6;0.88;132.2;0.0;0.0;0.0
8309;1998;12;13;4;-6.00;93.5;0.92;151.4;0.0;0.0;0.0
8310;1998;12;13;5;-5.40;93.5;0.96;168.2;0.0;0.0;0.0
8311;1998;12;13;6;-5.80;93.5;1.56;139.9;0.0;0.0;0.0
8312;1998;12;13;7;-6.20;93.5;2.19;127.8;0.0;0.0;0.0
8313;1998;12;13;8;-6.70;93.6;2.84;121.6;0.0;0.0;0.0
8314;1998;12;13;9;-5.70;94.6;2.52;127.0;0.0;0.0;0.0
8315;1998;12;13;10;-4.70;95.5;2.20;134.1;1.7;1.7;0.0
8316;1998;12;13;11;-3.70;96.4;1.89;143.5;8.4;8.4;0.0
8317;1998;12;13;12;-3.00;96.7;1.91;150.4;15.9;15.9;0.0
8318;1998;12;13;13;-2.30;96.0;1.92;157.3;20.2;20.2;0.0
8319;1998;12;13;14;-1.50;95.3;1.94;164.0;18.0;18.0;0.0
8320;1998;12;13;15;-1.20;93.9;2.61;168.1;8.4;8.4;0.0
8321;1998;12;13;16;-1.00;92.6;3.27;170.5;1.4;1.4;0.0
8322;1998;12;13;17;-1.10;91.3;3.93;172.1;0.0;0.0;0.0
8323;1998;12;13;18;-1.40;90.0;3.90;158.9;0.0;0.0;0.0
8324;1998;12;13;19;-1.70;88.7;3.87;144.9;0.0;0.0;0.0
8325;1998;12;13;20;-2.00;87.4;3.84;131.5;0.0;0.0;0.0
8326;1998;12;13;21;-1.90;88.4;3.84;128.1;0.0;0.0;0.0
8327;1998;12;13;22;-2.40;89.4;3.83;124.6;0.0;0.0;0.0
8328;1998;12;13;23;-2.90;90.4;3.83;121.2;0.0;0.0;0.0
8329;1998;12;14;0;-2.90;90.7;3.16;117.4;0.0;0.0;0.0
8330;1998;12;14;1;-3.00;91.1;2.50;111.4;0.0;0.0;0.0
8331;1998;12;14;2;-3.00;91.4;1.83;101.2;0.0;0.0;0.0
8332;1998;12;14;3;-3.00;91.7;1.83;101.2;0.0;0.0;0.0
8333;1998;12;14;4;-3.10;92.1;1.83;101.2;0.0;0.0;0.0
8334;1998;12;14;5;-3.10;92.4;1.83;101.2;0.0;0.0;0.0
8335;1998;12;14;6;-3.10;93.1;1.84;111.8;0.0;0.0;0.0
8336;1998;12;14;7;-3.10;93.7;1.86;122.6;0.0;0.0;0.0
8337;1998;12;14;8;-3.20;94.4;1.87;133.1;0.0;0.0;0.0
8338;1998;12;14;9;-3.40;94.4;1.55;135.8;0.0;0.0;0.0
8339;1998;12;14;10;-3.50;94.4;1.22;140.1;3.6;3.6;0.0
8340;1998;12;14;11;-3.40;94.4;0.91;147.3;14.8;14.8;0.0
8341;1998;12;14;12;-3.20;93.7;0.93;157.8;32.5;30.5;20.9
8342;1998;12;14;13;-3.10;93.1;0.96;168.3;50.2;47.3;27.1
8343;1998;12;14;14;-3.00;92.4;0.98;178.2;32.0;32.0;0.0
8344;1998;12;14;15;-3.00;92.7;1.31;176.2;9.5;9.5;0.0
8345;1998;12;14;16;-3.00;93.0;1.64;174.9;1.4;1.4;0.0
8346;1998;12;14;17;-3.00;93.4;1.96;174.1;0.0;0.0;0.0
8347;1998;12;14;18;-3.00;93.7;1.98;180.7;0.0;0.0;0.0
8348;1998;12;14;19;-3.00;94.0;2.00;187.4;0.0;0.0;0.0
8349;1998;12;14;20;-3.00;94.4;2.01;193.9;0.0;0.0;0.0
8350;1998;12;14;21;-3.00;95.0;2.67;192.9;0.0;0.0;0.0
8351;1998;12;14;22;-2.40;95.6;3.32;192.4;0.0;0.0;0.0
8352;1998;12;14;23;-1.80;96.3;3.98;192.0;0.0;0.0;0.0
8353;1998;12;15;0;-1.50;95.9;4.31;191.8;0.0;0.0;0.0
8354;1998;12;15;1;-1.10;95.6;4.64;191.7;0.0;0.0;0.0
8355;1998;12;15;2;-0.80;95.2;4.97;191.6;0.0;0.0;0.0
8356;1998;12;15;3;-0.60;96.2;5.28;187.8;0.0;0.0;0.0
8357;1998;12;15;4;-0.50;97.2;5.61;184.4;0.0;0.0;0.0
8358;1998;12;15;5;-0.30;98.2;5.93;181.4;0.0;0.0;0.0
8359;1998;12;15;6;0.30;97.2;7.25;185.6;0.0;0.0;0.0
8360;1998;12;15;7;1.00;95.9;8.58;188.6;0.0;0.0;0.0
8361;1998;12;15;8;1.60;95.1;9.89;190.8;0.0;0.0;0.0
8362;1998;12;15;9;1.90;95.5;8.91;193.5;0.0;0.0;0.0
8363;1998;12;15;10;2.10;95.8;7.93;196.8;1.9;1.9;0.0
8364;1998;12;15;11;2.30;96.1;6.96;201.1;7.0;7.0;0.0
8365;1998;12;15;12;2.70;96.1;6.66;215.4;9.8;9.8;0.0
8366;1998;12;15;13;3.00;96.1;6.36;232.7;9.0;9.0;0.0
8367;1998;12;15;14;3.30;96.1;6.05;250.3;6.8;6.8;0.0
8368;1998;12;15;15;3.50;95.1;5.72;250.4;4.2;4.2;0.0
8369;1998;12;15;16;3.80;94.2;5.39;250.4;1.1;1.1;0.0
8370;1998;12;15;17;3.30;93.2;5.06;250.4;0.0;0.0;0.0
8371;1998;12;15;18;2.90;93.5;4.73;244.9;0.0;0.0;0.0
8372;1998;12;15;19;2.60;93.8;4.39;238.5;0.0;0.0;0.0
8373;1998;12;15;20;2.30;94.2;4.06;231.1;0.0;0.0;0.0
8374;1998;12;15;21;2.10;94.2;4.39;234.8;0.0;0.0;0.0
8375;1998;12;15;22;1.90;94.2;4.73;237.9;0.0;0.0;0.0
8376;1998;12;15;23;1.70;94.2;5.06;240.7;0.0;0.0;0.0
8377;1998;12;16;0;1.80;92.5;5.06;240.7;0.0;0.0;0.0
8378;1998;12;16;1;1.90;90.9;5.06;240.7;0.0;0.0;0.0
8379;1998;12;16;2;2.00;89.3;5.06;240.7;0.0;0.0;0.0
8380;1998;12;16;3;2.00;88.0;5.38;240.6;0.0;0.0;0.0
8381;1998;12;16;4;1.90;86.7;5.72;240.6;0.0;0.0;0.0
8382;1998;12;16;5;1.90;85.4;6.04;240.6;0.0;0.0;0.0
8383;1998;12;16;6;1.90;85.0;5.72;240.6;0.0;0.0;0.0
8384;1998;12;16;7;1.80;84.7;5.38;240.6;0.0;0.0;0.0
8385;1998;12;16;8;1.80;84.4;5.06;240.7;0.0;0.0;0.0
8386;1998;12;16;9;1.80;84.7;5.06;240.7;0.0;0.0;0.0
8387;1998;12;16;10;1.90;85.0;5.06;240.7;7.6;7.6;0.0
8388;1998;12;16;11;1.90;85.4;5.06;240.7;33.4;33.4;0.0
8389;1998;12;16;12;2.20;82.8;5.06;243.9;62.5;27.1;376.9
8390;1998;12;16;13;2.50;80.1;5.06;247.2;72.9;28.7;423.0
8391;1998;12;16;14;2.80;77.5;5.06;250.4;58.8;58.8;0.0
8392;1998;12;16;15;3.00;77.2;4.74;253.2;29.2;29.2;0.0
8393;1998;12;16;16;2.50;76.9;4.41;256.4;6.2;6.2;0.0
8394;1998;12;16;17;2.10;76.5;4.08;260.2;0.0;0.0;0.0
8395;1998;12;16;18;1.80;77.5;4.41;263.9;0.0;0.0;0.0
8396;1998;12;16;19;1.40;78.5;4.74;267.1;0.0;0.0;0.0
8397;1998;12;16;20;1.50;79.5;5.07;269.9;0.0;0.0;0.0
8398;1998;12;16;21;1.50;79.8;5.07;269.9;0.0;0.0;0.0
8399;1998;12;16;22;1.50;80.1;5.07;269.9;0.0;0.0;0.0
8400;1998;12;16;23;1.40;80.5;5.07;269.9;0.0;0.0;0.0
8401;1998;12;17;0;1.20;80.1;5.07;266.6;0.0;0.0;0.0
8402;1998;12;17;1;0.90;79.9;5.07;263.4;0.0;0.0;0.0
8403;1998;12;17;2;0.70;79.8;5.07;260.1;0.0;0.0;0.0
8404;1998;12;17;3;0.10;81.9;4.41;253.6;0.0;0.0;0.0
8405;1998;12;17;4;-0.40;83.7;3.75;244.4;0.0;0.0;0.0
8406;1998;12;17;5;-1.00;85.4;3.07;231.5;0.0;0.0;0.0
8407;1998;12;17;6;-1.20;87.7;3.07;231.5;0.0;0.0;0.0
8408;1998;12;17;7;-0.80;90.0;3.07;231.5;0.0;0.0;0.0
8409;1998;12;17;8;-0.40;92.3;3.07;231.5;0.0;0.0;0.0
8410;1998;12;17;9;0.20;92.1;3.39;223.6;0.0;0.0;0.0
8411;1998;12;17;10;0.80;91.5;3.71;217.1;3.6;3.6;0.0
8412;1998;12;17;11;1.30;91.2;4.02;211.6;14.5;14.5;0.0
8413;1998;12;17;12;1.70;93.2;3.71;219.6;21.3;19.2;22.8
8414;1998;12;17;13;2.10;95.1;3.40;229.5;20.8;19.4;13.1
8415;1998;12;17;14;2.50;97.1;3.09;241.1;12.3;12.3;0.0
8416;1998;12;17;15;2.70;97.7;3.40;233.3;3.9;3.9;0.0
8417;1998;12;17;16;2.80;98.4;3.73;226.8;0.6;0.6;0.0
8418;1998;12;17;17;3.00;99.0;4.04;221.4;0.0;0.0;0.0
8419;1998;12;17;18;3.10;99.0;4.37;225.1;0.0;0.0;0.0
8420;1998;12;17;19;3.30;99.0;4.71;228.2;0.0;0.0;0.0
8421;1998;12;17;20;3.20;99.0;5.04;230.9;0.0;0.0;0.0
8422;1998;12;17;21;2.90;98.7;4.72;233.8;0.0;0.0;0.0
8423;1998;12;17;22;3.10;98.4;4.39;237.0;0.0;0.0;0.0
8424;1998;12;17;23;3.30;98.1;4.07;240.8;0.0;0.0;0.0
8425;1998;12;18;0;3.50;98.1;4.40;240.8;0.0;0.0;0.0
8426;1998;12;18;1;3.70;98.1;4.73;240.7;0.0;0.0;0.0
8427;1998;12;18;2;3.90;98.1;5.06;240.7;0.0;0.0;0.0
8428;1998;12;18;3;4.00;97.7;4.73;240.7;0.0;0.0;0.0
8429;1998;12;18;4;4.20;97.4;4.40;240.8;0.0;0.0;0.0
8430;1998;12;18;5;4.30;97.1;4.07;240.8;0.0;0.0;0.0
8431;1998;12;18;6;4.40;97.1;4.40;240.8;0.0;0.0;0.0
8432;1998;12;18;7;4.50;97.1;4.73;240.7;0.0;0.0;0.0
8433;1998;12;18;8;4.60;97.1;5.06;240.7;0.0;0.0;0.0
8434;1998;12;18;9;5.00;97.4;5.38;240.6;0.0;0.0;0.0
8435;1998;12;18;10;4.60;97.7;5.72;240.6;0.0;0.0;0.0
8436;1998;12;18;11;4.30;98.1;6.04;240.6;2.2;2.2;0.0
8437;1998;12;18;12;4.20;97.1;6.04;240.6;6.5;6.5;0.0
8438;1998;12;18;13;4.10;96.1;6.04;240.6;7.6;7.6;0.0
8439;1998;12;18;14;4.00;95.1;6.04;240.6;5.0;5.0;0.0
8440;1998;12;18;15;4.10;95.5;6.04;240.6;1.4;1.4;0.0
8441;1998;12;18;16;4.10;95.8;6.04;240.6;0.0;0.0;0.0
8442;1998;12;18;17;4.20;96.1;6.04;240.6;0.0;0.0;0.0
8443;1998;12;18;18;4.30;95.1;5.72;246.3;0.0;0.0;0.0
8444;1998;12;18;19;4.40;94.2;5.39;252.8;0.0;0.0;0.0
8445;1998;12;18;20;4.50;93.2;5.07;260.1;0.0;0.0;0.0
8446;1998;12;18;21;4.50;93.5;4.74;254.6;0.0;0.0;0.0
8447;1998;12;18;22;3.90;93.8;4.40;248.2;0.0;0.0;0.0
8448;1998;12;18;23;3.30;94.2;4.07;240.8;0.0;0.0;0.0
8449;1998;12;19;0;3.10;93.8;4.07;240.8;0.0;0.0;0.0
8450;1998;12;19;1;2.90;93.5;4.07;240.8;0.0;0.0;0.0
8451;1998;12;19;2;2.70;93.2;4.07;240.8;0.0;0.0;0.0
8452;1998;12;19;3;2.70;90.6;4.40;240.8;0.0;0.0;0.0
8453;1998;12;19;4;2.60;88.0;4.73;240.7;0.0;0.0;0.0
8454;1998;12;19;5;2.50;85.4;5.06;240.7;0.0;0.0;0.0
8455;1998;12;19;6;2.40;85.0;5.06;243.9;0.0;0.0;0.0
8456;1998;12;19;7;2.30;84.7;5.06;247.2;0.0;0.0;0.0
8457;1998;12;19;8;2.20;84.4;5.06;250.4;0.0;0.0;0.0
8458;1998;12;19;9;2.10;84.4;5.06;250.4;0.0;0.0;0.0
8459;1998;12;19;10;2.10;84.4;5.06;250.4;7.0;7.0;0.0
8460;1998;12;19;11;2.10;84.4;5.06;250.4;35.0;35.0;0.0
8461;1998;12;19;12;2.10;84.1;4.40;250.5;62.3;26.0;396.6
8462;1998;12;19;13;2.10;83.7;3.75;250.6;61.2;25.6;345.2
8463;1998;12;19;14;2.10;83.4;3.09;250.7;47.3;47.3;0.0
8464;1998;12;19;15;1.60;86.4;3.09;250.7;19.6;19.6;0.0
8465;1998;12;19;16;1.20;89.3;3.09;250.7;2.2;2.2;0.0
8466;1998;12;19;17;0.70;92.6;3.09;250.7;0.0;0.0;0.0
8467;1998;12;19;18;0.00;94.5;3.09;247.5;0.0;0.0;0.0
8468;1998;12;19;19;0.40;95.5;3.09;244.3;0.0;0.0;0.0
8469;1998;12;19;20;0.70;96.5;3.09;241.1;0.0;0.0;0.0
8470;1998;12;19;21;0.90;96.3;2.43;248.6;0.0;0.0;0.0
8471;1998;12;19;22;0.70;96.5;1.79;263.5;0.0;0.0;0.0
8472;1998;12;19;23;0.50;96.7;1.10;295.8;0.0;0.0;0.0
8473;1998;12;20;0;0.50;96.7;1.11;289.9;0.0;0.0;0.0
8474;1998;12;20;1;0.50;96.7;1.12;283.9;0.0;0.0;0.0
8475;1998;12;20;2;0.50;96.7;1.12;278.1;0.0;0.0;0.0
8476;1998;12;20;3;0.40;97.1;1.11;292.4;0.0;0.0;0.0
8477;1998;12;20;4;0.30;97.6;1.08;308.2;0.0;0.0;0.0
8478;1998;12;20;5;0.10;98.0;1.05;323.0;0.0;0.0;0.0
8479;1998;12;20;6;0.00;98.1;0.73;319.9;0.0;0.0;0.0
8480;1998;12;20;7;-0.10;98.2;0.41;311.5;0.0;0.0;0.0
8481;1998;12;20;8;-0.20;98.2;0.14;264.8;0.0;0.0;0.0
8482;1998;12;20;9;-0.20;98.5;0.46;247.5;0.0;0.0;0.0
8483;1998;12;20;10;-0.20;98.8;0.79;244.3;2.8;2.8;0.0
8484;1998;12;20;11;-0.20;99.1;1.12;243.1;6.8;6.8;0.0
8485;1998;12;20;12;0.00;98.8;0.79;244.3;24.1;24.1;0.0
8486;1998;12;20;13;0.10;98.3;0.46;247.5;34.5;34.5;0.0
8487;1998;12;20;14;0.30;97.8;0.14;264.8;30.6;30.6;0.0
8488;1998;12;20;15;-0.50;94.6;1.94;6.0;15.4;15.4;0.0
8489;1998;12;20;16;-1.30;91.0;3.91;8.0;2.8;2.8;0.0
8490;1998;12;20;17;-2.20;87.4;5.88;8.7;0.0;0.0;0.0
8491;1998;12;20;18;-4.50;90.2;4.90;4.4;0.0;0.0;0.0
8492;1998;12;20;19;-6.80;92.9;3.93;357.9;0.0;0.0;0.0
8493;1998;12;20;20;-6.70;93.7;2.97;347.3;0.0;0.0;0.0
8494;1998;12;20;21;-6.40;94.0;2.69;328.8;0.0;0.0;0.0
8495;1998;12;20;22;-7.70;92.8;2.42;295.1;0.0;0.0;0.0
8496;1998;12;20;23;-9.10;91.6;2.11;260.3;0.0;0.0;0.0
8497;1998;12;21;0;-9.10;91.5;1.79;273.2;0.0;0.0;0.0
8498;1998;12;21;1;-9.20;91.5;1.40;315.2;0.0;0.0;0.0
8499;1998;12;21;2;-9.20;91.4;0.93;12.1;0.0;0.0;0.0
8500;1998;12;21;3;-8.60;92.0;1.63;357.0;0.0;0.0;0.0
8501;1998;12;21;4;-7.90;92.6;2.30;350.6;0.0;0.0;0.0
8502;1998;12;21;5;-7.20;93.2;2.97;347.3;0.0;0.0;0.0
8503;1998;12;21;6;-7.60;92.3;2.95;353.9;0.0;0.0;0.0
8504;1998;12;21;7;-8.00;91.0;2.94;0.6;0.0;0.0;0.0
8505;1998;12;21;8;-8.30;89.7;2.92;7.3;0.0;0.0;0.0
8506;1998;12;21;9;-9.10;89.7;2.94;0.6;0.0;0.0;0.0
8507;1998;12;21;10;-9.90;89.8;2.95;353.9;3.9;3.9;0.0
8508;1998;12;21;11;-10.70;89.8;2.97;347.3;26.9;26.9;0.0
8509;1998;12;21;12;-10.80;89.1;2.97;347.3;58.3;28.1;334.2
8510;1998;12;21;13;-11.00;88.5;2.97;347.3;71.3;31.2;390.8
8511;1998;12;21;14;-11.10;87.8;2.97;347.3;56.6;56.6;0.0
8512;1998;12;21;15;-11.50;87.5;2.65;344.5;24.9;24.9;0.0
8513;1998;12;21;16;-11.90;87.2;2.33;340.9;4.4;4.4;0.0
8514;1998;12;21;17;-12.40;86.9;2.01;336.1;0.0;0.0;0.0
8515;1998;12;21;18;-13.10;87.3;1.69;333.4;0.0;0.0;0.0
8516;1998;12;21;19;-13.80;87.4;1.36;329.4;0.0;0.0;0.0
