#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
2942;2006;5;3;13;18.70;41.4;2.25;149.7;502.5;368.8;187.9
2943;2006;5;3;14;19.80;34.9;2.90;143.2;384.2;306.5;113.0
2944;2006;5;3;15;20.30;34.9;3.24;146.9;375.8;308.0;106.8
2945;2006;5;3;16;20.70;34.9;3.59;150.0;314.3;247.9;120.2
2946;2006;5;3;17;20.10;34.9;3.93;152.6;282.1;199.7;182.6
2947;2006;5;3;18;19.20;36.9;2.93;154.6;111.2;91.3;59.7
2948;2006;5;3;19;18.20;38.8;1.94;158.6;52.4;44.0;39.9
2949;2006;5;3;20;17.30;40.8;0.98;170.9;6.8;4.5;25.4
2950;2006;5;3;21;16.70;42.4;1.22;142.1;0.0;0.0;0.0
2951;2006;5;3;22;16.20;44.1;1.52;123.7;0.0;0.0;0.0
2952;2006;5;3;23;15.60;45.7;1.83;112.7;0.0;0.0;0.0
2953;2006;5;4;0;13.90;52.4;1.16;114.3;0.0;0.0;0.0
2954;2006;5;4;1;12.20;59.2;0.51;119.9;0.0;0.0;0.0
2955;2006;5;4;2;10.50;66.1;0.19;262.4;0.0;0.0;0.0
2956;2006;5;4;3;9.00;71.1;0.51;273.6;0.0;0.0;0.0
2957;2006;5;4;4;7.60;76.0;0.85;276.1;0.0;0.0;0.0
2958;2006;5;4;5;8.00;81.1;1.18;277.2;12.4;12.4;0.0
2959;2006;5;4;6;10.10;76.0;1.51;277.8;73.2;32.7;283.6
2960;2006;5;4;7;12.10;71.1;1.85;278.2;198.0;62.8;507.9
2961;2006;5;4;8;14.10;66.1;2.18;278.5;334.4;86.2;639.5
2962;2006;5;4;9;16.10;57.5;3.17;284.2;464.1;106.3;715.3
2963;2006;5;4;10;18.10;49.0;4.17;287.2;569.0;125.2;746.9
2964;2006;5;4;11;20.10;40.8;5.16;289.0;646.0;139.8;762.0
2965;2006;5;4;12;20.90;38.5;5.14;301.7;692.0;152.7;764.7
2966;2006;5;4;13;21.70;36.2;5.11;315.2;688.2;187.7;700.2
2967;2006;5;4;14;22.50;34.0;5.07;328.0;639.2;226.0;597.4
2968;2006;5;4;15;23.30;35.6;4.80;306.0;344.1;180.7;256.0
2969;2006;5;4;16;22.50;37.2;4.50;239.6;453.0;185.2;480.8
2970;2006;5;4;17;21.70;38.8;4.09;202.4;284.6;157.9;278.7
2971;2006;5;4;18;20.90;40.4;3.77;207.8;176.0;122.5;158.5
2972;2006;5;4;19;20.20;42.1;3.45;214.4;146.3;79.8;309.9
2973;2006;5;4;20;19.50;43.7;3.14;222.3;42.2;29.5;134.0
2974;2006;5;4;21;18.10;48.7;2.48;229.1;3.2;3.2;0.0
2975;2006;5;4;22;16.80;53.7;1.84;241.9;0.0;0.0;0.0
2976;2006;5;4;23;15.40;58.9;1.19;268.8;0.0;0.0;0.0
2977;2006;5;5;0;14.70;61.6;1.48;295.5;0.0;0.0;0.0
2978;2006;5;5;1;14.00;64.4;1.78;314.0;0.0;0.0;0.0
2979;2006;5;5;2;13.30;67.2;2.08;325.2;0.0;0.0;0.0
2980;2006;5;5;3;12.90;68.2;2.08;325.2;0.0;0.0;0.0
2981;2006;5;5;4;12.50;69.3;2.08;325.2;0.0;0.0;0.0
2982;2006;5;5;5;12.50;70.3;2.08;325.2;21.5;21.5;0.0
2983;2006;5;5;6;14.10;65.1;1.72;333.2;84.0;44.1;270.9
2984;2006;5;5;7;15.60;59.9;1.33;346.8;201.5;75.3;466.4
2985;2006;5;5;8;17.10;54.8;0.93;9.6;331.9;91.0;613.8
2986;2006;5;5;9;18.90;46.4;1.54;33.1;455.8;110.0;686.1
2987;2006;5;5;10;20.60;38.2;2.18;42.9;569.0;119.0;752.5
2988;2006;5;5;11;22.40;30.1;2.84;47.9;650.5;131.4;777.2
2989;2006;5;5;12;23.00;28.5;3.81;95.6;704.6;153.2;777.9
2990;2006;5;5;13;23.50;27.0;4.86;127.5;710.5;152.3;777.3
2991;2006;5;5;14;24.10;25.4;5.89;141.6;685.8;145.4;777.5
2992;2006;5;5;15;24.50;23.8;5.56;141.6;618.5;133.8;755.8
2993;2006;5;5;16;24.00;22.3;5.22;141.8;522.8;127.9;704.6
2994;2006;5;5;17;23.60;20.7;4.89;141.9;388.2;126.3;571.4
2995;2006;5;5;18;22.70;22.6;3.58;147.9;249.9;103.5;428.5
2996;2006;5;5;19;21.80;24.5;2.29;162.9;132.7;70.8;283.3
2997;2006;5;5;20;20.90;26.3;1.12;217.7;41.0;27.0;142.5
2998;2006;5;5;21;19.10;32.0;1.18;243.5;2.5;2.5;0.0
2999;2006;5;5;22;17.30;37.8;1.15;294.3;0.0;0.0;0.0
3000;2006;5;5;23;15.40;43.7;1.09;320.7;0.0;0.0;0.0
3001;2006;5;6;0;14.70;48.7;1.07;326.8;0.0;0.0;0.0
3002;2006;5;6;1;14.00;53.7;1.05;333.1;0.0;0.0;0.0
3003;2006;5;6;2;13.30;58.9;1.02;339.4;0.0;0.0;0.0
3004;2006;5;6;3;11.70;61.6;1.45;309.1;0.0;0.0;0.0
3005;2006;5;6;4;10.10;64.4;1.83;289.3;0.0;0.0;0.0
3006;2006;5;6;5;10.30;67.2;2.18;278.5;16.4;16.4;0.0
3007;2006;5;6;6;12.80;60.2;1.83;291.3;80.4;44.5;236.4
3008;2006;5;6;7;15.20;53.4;1.40;327.6;192.1;79.2;411.0
3009;2006;5;6;8;17.60;46.7;0.90;20.4;313.8;123.9;479.2
3010;2006;5;6;9;19.90;41.1;1.30;356.8;406.6;144.8;515.5
3011;2006;5;6;10;22.20;35.6;1.69;342.9;564.7;136.3;711.9
3012;2006;5;6;11;24.50;30.1;2.05;334.8;642.8;141.2;747.0
3013;2006;5;6;12;24.60;29.2;1.98;353.7;479.0;186.2;411.2
3014;2006;5;6;13;24.80;28.2;1.91;15.9;524.9;172.9;487.9
3015;2006;5;6;14;25.00;27.3;1.86;36.1;422.4;224.8;282.9
3016;2006;5;6;15;26.70;27.3;2.84;120.6;612.3;202.0;636.3
3017;2006;5;6;16;25.70;27.3;3.96;162.7;499.7;141.3;635.4
3018;2006;5;6;17;24.70;27.3;4.99;172.2;387.9;118.3;583.6
3019;2006;5;6;18;23.70;28.2;4.01;179.1;257.2;93.4;474.3
3020;2006;5;6;19;22.60;29.2;3.05;191.1;146.0;64.2;367.4
3021;2006;5;6;20;21.50;30.1;2.12;214.1;50.3;27.6;221.9
3022;2006;5;6;21;19.80;36.5;2.17;238.7;4.0;4.0;0.0
3023;2006;5;6;22;18.10;43.1;2.18;272.5;0.0;0.0;0.0
3024;2006;5;6;23;16.50;49.7;2.15;296.9;0.0;0.0;0.0
3025;2006;5;7;0;15.30;54.1;2.14;303.1;0.0;0.0;0.0
3026;2006;5;7;1;14.10;58.5;2.12;309.4;0.0;0.0;0.0
3027;2006;5;7;2;12.90;63.0;2.10;315.6;0.0;0.0;0.0
3028;2006;5;7;3;12.30;63.3;2.09;322.0;0.0;0.0;0.0
3029;2006;5;7;4;11.70;63.7;2.07;328.4;0.0;0.0;0.0
3030;2006;5;7;5;12.60;64.0;2.05;334.8;19.6;19.6;0.0
3031;2006;5;7;6;15.50;54.1;2.33;348.2;98.5;33.9;413.4
3032;2006;5;7;7;18.30;44.4;2.64;358.6;230.9;55.3;629.3
3033;2006;5;7;8;21.10;34.9;2.94;6.5;359.7;72.9;716.2
3034;2006;5;7;9;22.70;33.0;3.94;7.4;494.0;82.7;803.8
3035;2006;5;7;10;24.30;31.1;4.94;7.9;600.7;101.8;824.0
3036;2006;5;7;11;25.90;29.2;5.94;8.3;633.3;149.8;716.2
3037;2006;5;7;12;26.10;28.5;6.26;12.1;513.8;206.6;429.2
3038;2006;5;7;13;26.30;27.9;6.58;15.5;725.1;188.7;740.0
3039;2006;5;7;14;26.50;27.3;6.90;18.6;590.5;189.2;571.8
3040;2006;5;7;15;27.00;27.3;6.58;18.5;423.5;169.7;391.6
3041;2006;5;7;16;27.60;27.3;6.24;18.5;421.6;153.2;473.0
3042;2006;5;7;17;26.90;27.3;5.91;18.4;370.7;127.0;523.5
3043;2006;5;7;18;25.40;29.8;5.19;37.8;214.2;99.7;328.0
3044;2006;5;7;19;23.90;32.4;4.47;79.5;151.4;77.3;327.2
3045;2006;5;7;20;22.40;34.9;3.85;121.7;60.3;37.3;216.6
3046;2006;5;7;21;20.30;41.8;2.84;117.9;5.7;5.7;0.0
3047;2006;5;7;22;18.10;48.7;1.83;109.4;0.0;0.0;0.0
3048;2006;5;7;23;15.90;55.8;0.81;79.4;0.0;0.0;0.0
3049;2006;5;8;0;14.70;61.3;0.81;67.3;0.0;0.0;0.0
3050;2006;5;8;1;13.40;66.8;0.83;54.9;0.0;0.0;0.0
3051;2006;5;8;2;12.20;72.5;0.84;43.1;0.0;0.0;0.0
3052;2006;5;8;3;10.80;75.0;1.20;33.9;0.0;0.0;0.0
3053;2006;5;8;4;9.50;77.5;1.55;28.7;0.0;0.0;0.0
3054;2006;5;8;5;9.70;80.0;1.89;25.4;21.2;21.2;0.0
3055;2006;5;8;6;12.00;67.9;1.52;40.0;99.9;34.5;407.9
3056;2006;5;8;7;14.40;56.1;1.14;85.4;236.2;54.2;643.0
3057;2006;5;8;8;16.80;44.7;0.91;150.1;369.2;66.0;750.1
3058;2006;5;8;9;18.20;40.4;1.16;50.7;494.3;73.6;816.4
3059;2006;5;8;10;19.70;36.2;1.74;327.4;602.9;80.9;857.2
3060;2006;5;8;11;21.10;32.0;2.08;325.2;685.6;90.0;878.1
3061;2006;5;8;12;21.10;32.4;3.13;220.2;732.3;104.5;873.1
3062;2006;5;8;13;21.00;32.7;4.01;177.5;743.9;109.8;870.9
3063;2006;5;8;14;21.00;33.0;4.99;172.2;715.9;102.0;870.6
3064;2006;5;8;15;21.70;32.0;4.68;178.0;647.4;98.9;841.9
3065;2006;5;8;16;22.40;31.1;4.36;184.8;552.6;92.6;805.7
3066;2006;5;8;17;21.30;30.1;4.06;192.6;437.2;80.5;760.5
3067;2006;5;8;18;20.80;32.4;3.41;198.8;305.0;69.3;668.1
3068;2006;5;8;19;20.30;34.6;2.77;208.3;127.0;76.2;220.7
3069;2006;5;8;20;19.80;36.9;2.14;223.4;49.2;33.2;144.7
3070;2006;5;8;21;19.00;41.4;2.51;246.6;7.3;7.3;0.0
3071;2006;5;8;22;18.20;46.0;2.86;265.9;0.0;0.0;0.0
3072;2006;5;8;23;17.30;50.7;3.18;279.0;0.0;0.0;0.0
3073;2006;5;9;0;16.80;53.1;3.17;282.1;0.0;0.0;0.0
3074;2006;5;9;1;16.30;55.4;3.17;285.3;0.0;0.0;0.0
3075;2006;5;9;2;15.80;57.8;3.17;288.4;0.0;0.0;0.0
3076;2006;5;9;3;15.50;57.8;3.13;306.6;0.0;0.0;0.0
3077;2006;5;9;4;15.20;57.8;3.07;327.6;0.3;0.3;0.0
3078;2006;5;9;5;15.30;57.8;3.01;346.4;22.9;22.9;0.0
3079;2006;5;9;6;16.70;52.1;3.33;350.7;102.5;41.6;370.1
3080;2006;5;9;7;18.10;46.4;3.65;354.3;237.4;62.9;608.2
3081;2006;5;9;8;19.60;40.8;3.97;357.3;378.0;76.0;740.2
3082;2006;5;9;9;21.10;34.9;5.62;3.4;508.5;88.9;808.3
3083;2006;5;9;10;22.60;29.2;7.27;6.8;620.2;98.7;851.6
3084;2006;5;9;11;24.10;23.5;8.93;8.8;704.6;100.6;885.9
3085;2006;5;9;12;24.50;23.5;8.60;8.8;754.1;101.7;903.3
3086;2006;5;9;13;25.00;23.5;8.26;8.7;764.6;102.3;905.5
3087;2006;5;9;14;25.40;23.5;7.93;8.7;729.1;106.1;879.6
3088;2006;5;9;15;25.50;24.8;7.94;5.3;657.3;103.9;845.2
3089;2006;5;9;16;25.00;26.0;7.96;2.0;557.1;100.1;795.8
3090;2006;5;9;17;24.50;27.3;7.97;358.6;441.2;92.6;737.6
3091;2006;5;9;18;23.40;30.5;5.63;1.7;311.5;95.0;607.5
3092;2006;5;9;19;22.40;33.7;3.26;11.3;209.6;116.2;399.3
3093;2006;5;9;20;21.40;36.9;0.82;104.0;61.9;36.5;222.8
3094;2006;5;9;21;19.80;41.4;1.84;48.9;7.9;7.9;0.0
3095;2006;5;9;22;18.30;46.0;2.87;33.7;0.0;0.0;0.0
3096;2006;5;9;23;16.80;50.7;3.88;27.8;0.0;0.0;0.0
3097;2006;5;10;0;15.70;54.4;3.89;24.4;0.0;0.0;0.0
3098;2006;5;10;1;14.60;58.2;3.90;20.9;0.0;0.0;0.0
3099;2006;5;10;2;13.50;62.0;3.91;17.5;0.0;0.0;0.0
3100;2006;5;10;3;12.50;64.0;3.90;20.9;0.0;0.0;0.0
3101;2006;5;10;4;11.60;66.1;3.89;24.4;0.3;0.3;0.0
3102;2006;5;10;5;11.70;68.2;3.88;27.8;26.3;26.3;0.0
3103;2006;5;10;6;12.80;63.7;4.19;35.8;109.5;39.8;413.8
3104;2006;5;10;7;13.90;59.2;4.52;42.8;245.1;61.1;632.3
3105;2006;5;10;8;15.00;54.8;4.83;48.8;384.8;74.1;754.6
3106;2006;5;10;9;16.20;48.0;5.16;48.9;516.9;86.1;824.5
3107;2006;5;10;10;17.30;41.4;5.50;48.9;628.7;93.8;868.5
3108;2006;5;10;11;18.40;34.9;5.83;49.0;711.1;94.8;899.8
3109;2006;5;10;12;18.90;32.7;5.51;45.9;759.5;94.4;916.7
3110;2006;5;10;13;19.40;30.5;5.18;42.4;771.3;94.7;921.1
3111;2006;5;10;14;19.80;28.2;4.86;38.5;739.9;98.3;901.9
3112;2006;5;10;15;20.60;27.3;5.21;27.2;670.0;92.8;877.3
3113;2006;5;10;16;21.40;26.3;5.58;17.0;572.4;86.6;841.1
3114;2006;5;10;17;20.10;25.4;5.94;8.3;456.4;79.1;792.9
3115;2006;5;10;18;18.70;30.5;4.95;4.6;321.7;72.7;691.6
3116;2006;5;10;19;17.30;35.6;4.17;284.0;184.5;67.4;492.6
3117;2006;5;10;20;15.90;40.8;3.09;203.1;73.0;37.4;301.7
3118;2006;5;10;21;14.50;46.0;2.09;204.6;9.6;9.6;0.0
3119;2006;5;10;22;13.10;51.4;1.10;208.8;0.0;0.0;0.0
3120;2006;5;10;23;11.70;56.8;0.19;262.4;0.0;0.0;0.0
3121;2006;5;11;0;10.90;58.2;0.54;26.4;0.0;0.0;0.0
3122;2006;5;11;1;10.20;59.5;1.20;33.9;0.0;0.0;0.0
3123;2006;5;11;2;9.50;60.9;1.86;36.1;0.0;0.0;0.0
3124;2006;5;11;3;8.50;63.0;1.88;29.0;0.0;0.0;0.0
3125;2006;5;11;4;7.60;65.1;1.90;21.9;0.3;0.3;0.0
3126;2006;5;11;5;7.70;67.2;1.92;15.0;25.5;25.5;0.0
3127;2006;5;11;6;9.70;63.7;1.58;18.1;104.1;45.4;340.6
3128;2006;5;11;7;11.70;60.2;1.22;22.9;220.9;67.6;520.4
3129;2006;5;11;8;13.70;56.8;0.87;31.5;370.7;83.7;691.0
3130;2006;5;11;9;15.10;51.0;1.14;79.6;506.1;94.0;783.6
3131;2006;5;11;10;16.60;45.4;1.50;109.7;616.9;120.5;801.9
3132;2006;5;11;11;18.00;39.8;1.85;123.6;691.2;139.4;801.8
3133;2006;5;11;12;18.60;42.1;2.92;151.4;729.4;166.6;772.5
3134;2006;5;11;13;19.20;44.4;3.97;165.0;729.7;174.1;753.4
3135;2006;5;11;14;18.20;46.7;4.99;172.2;700.0;166.8;746.3
3136;2006;5;11;15;18.10;45.7;5.01;178.8;642.5;143.8;754.4
3137;2006;5;11;16;18.00;44.7;5.03;185.5;561.7;115.3;768.5
3138;2006;5;11;17;17.80;43.7;5.05;192.0;447.6;101.2;722.9
3139;2006;5;11;18;17.00;46.0;4.73;195.0;312.1;85.7;622.9
3140;2006;5;11;19;16.10;48.4;4.40;198.4;182.5;73.6;451.1
3141;2006;5;11;20;15.20;50.7;4.09;202.4;47.8;32.6;124.0
3142;2006;5;11;21;14.30;55.1;3.77;207.8;10.2;10.2;0.0
3143;2006;5;11;22;13.40;59.5;3.45;214.4;0.0;0.0;0.0
3144;2006;5;11;23;12.50;64.0;3.14;222.3;0.0;0.0;0.0
3145;2006;5;12;0;11.40;67.5;2.14;223.4;0.0;0.0;0.0
3146;2006;5;12;1;10.30;71.1;1.15;226.4;0.0;0.0;0.0
3147;2006;5;12;2;9.20;74.6;0.19;262.4;0.0;0.0;0.0
3148;2006;5;12;3;8.40;76.4;0.19;262.4;0.0;0.0;0.0
3149;2006;5;12;4;7.70;78.2;0.19;262.4;0.0;0.0;0.0
3150;2006;5;12;5;6.90;80.0;0.19;262.4;23.7;23.7;0.0
3151;2006;5;12;6;9.60;72.5;1.04;190.4;115.4;43.2;409.4
3152;2006;5;12;7;12.40;65.1;2.03;185.3;239.1;68.0;573.2
3153;2006;5;12;8;15.10;57.8;3.03;183.6;375.2;87.9;685.9
3154;2006;5;12;9;16.50;50.4;3.96;162.7;509.3;102.4;768.8
3155;2006;5;12;10;17.90;43.1;4.92;149.7;616.9;113.8;808.4
3156;2006;5;12;11;19.30;35.9;5.89;141.6;701.4;119.8;841.4
3157;2006;5;12;12;19.50;33.3;5.90;144.9;757.7;121.6;869.6
3158;2006;5;12;13;19.70;30.8;5.91;148.3;774.4;127.0;874.4
3159;2006;5;12;14;19.90;28.2;5.92;151.7;748.7;125.1;869.1
3160;2006;5;12;15;20.50;28.9;5.59;151.8;629.8;156.9;712.2
3161;2006;5;12;16;20.00;29.5;5.25;151.9;510.1;202.9;526.2
3162;2006;5;12;17;19.50;30.1;4.92;152.0;388.8;173.4;446.4
3163;2006;5;12;18;18.50;31.7;4.57;143.6;271.0;138.3;361.7
3164;2006;5;12;19;17.50;33.3;4.20;133.4;163.3;77.1;351.8
3165;2006;5;12;20;16.60;34.9;3.85;121.7;68.1;41.0;216.1
3166;2006;5;12;21;15.70;43.4;3.52;121.9;10.5;10.5;0.0
3167;2006;5;12;22;14.90;52.1;3.18;122.1;0.0;0.0;0.0
3168;2006;5;12;23;14.00;60.9;2.85;122.3;0.0;0.0;0.0
3169;2006;5;13;0;13.20;65.4;2.51;117.4;0.0;0.0;0.0
3170;2006;5;13;1;12.30;70.0;2.16;110.8;0.0;0.0;0.0
3171;2006;5;13;2;11.50;74.6;1.82;101.8;0.0;0.0;0.0
3172;2006;5;13;3;10.20;77.1;1.85;125.6;0.0;0.0;0.0
3173;2006;5;13;4;8.90;79.6;1.93;153.3;0.3;0.3;0.0
3174;2006;5;13;5;11.00;82.2;2.00;175.4;24.0;24.0;0.0
3175;2006;5;13;6;12.80;75.7;2.71;188.9;118.6;51.1;374.8
3176;2006;5;13;7;14.70;69.3;3.40;197.1;244.2;88.0;517.1
3177;2006;5;13;8;16.50;63.0;4.09;202.4;365.9;107.8;611.2
3178;2006;5;13;9;17.40;58.9;4.74;197.8;497.2;133.4;683.0
3179;2006;5;13;10;18.40;54.8;5.39;194.4;546.7;216.7;527.7
3180;2006;5;13;11;19.40;50.7;6.05;191.7;635.5;257.5;544.6
3181;2006;5;13;12;20.40;47.7;7.43;209.3;713.0;286.6;580.5
3182;2006;5;13;13;21.50;44.7;8.80;221.9;731.7;353.9;508.2
3183;2006;5;13;14;19.70;41.8;10.15;230.6;423.8;294.0;180.2
3184;2006;5;13;15;19.00;44.4;9.81;227.5;206.9;176.3;45.8
3185;2006;5;13;16;18.40;47.0;9.47;224.3;284.1;230.1;91.9
3186;2006;5;13;17;17.80;49.7;9.13;220.8;349.7;234.0;238.0
3187;2006;5;13;18;17.20;45.7;9.48;231.2;347.8;87.6;702.4
3188;2006;5;13;19;16.50;41.8;9.83;241.2;220.1;57.6;653.9
3189;2006;5;13;20;15.80;37.8;10.17;250.2;93.1;29.6;490.7
3190;2006;5;13;21;14.30;45.4;8.85;259.0;10.8;10.8;0.0
3191;2006;5;13;22;12.90;53.1;7.51;271.7;0.0;0.0;0.0
3192;2006;5;13;23;11.40;60.9;6.16;289.2;0.0;0.0;0.0
3193;2006;5;14;0;9.90;68.2;4.84;281.6;0.0;0.0;0.0
3194;2006;5;14;1;8.30;75.7;3.51;266.4;0.0;0.0;0.0
3195;2006;5;14;2;6.80;83.3;2.16;232.7;0.0;0.0;0.0
3196;2006;5;14;3;6.40;85.8;2.48;228.3;0.0;0.0;0.0
3197;2006;5;14;4;6.80;88.4;2.81;225.0;1.7;1.7;0.0
3198;2006;5;14;5;7.30;91.0;3.14;222.3;38.8;38.8;0.0
3199;2006;5;14;6;9.10;81.4;3.48;225.9;144.5;32.2;611.5
3200;2006;5;14;7;10.90;72.1;3.82;228.9;281.5;47.1;767.6
3201;2006;5;14;8;12.70;63.0;4.16;231.4;418.7;58.3;847.1
3202;2006;5;14;9;13.70;57.1;4.82;227.1;554.3;65.4;912.7
3203;2006;5;14;10;14.70;51.4;5.47;223.8;660.2;100.3;891.0
3204;2006;5;14;11;15.60;45.7;6.13;221.2;389.3;166.3;319.9
3205;2006;5;14;12;17.70;44.7;7.49;238.7;322.6;171.8;204.5
3206;2006;5;14;13;16.40;43.7;8.84;251.3;298.8;239.5;79.4
3207;2006;5;14;14;15.10;42.7;10.18;260.0;339.5;213.6;174.1
3208;2006;5;14;15;14.90;48.0;8.17;251.3;610.5;143.9;696.5
3209;2006;5;14;16;14.60;53.4;6.16;234.5;289.2;126.8;275.3
3210;2006;5;14;17;14.40;58.9;4.09;202.4;77.0;62.3;30.0
3211;2006;5;14;18;14.40;49.4;5.17;242.0;297.1;110.5;499.5
3212;2006;5;14;19;14.50;40.1;6.18;273.7;225.8;45.9;713.6
3213;2006;5;14;20;14.60;31.1;7.16;289.3;100.1;27.4;546.7
3214;2006;5;14;21;14.60;37.8;6.16;287.0;17.5;17.5;0.0
3215;2006;5;14;22;11.80;44.7;5.17;283.9;0.0;0.0;0.0
3216;2006;5;14;23;9.10;51.7;4.18;279.2;0.0;0.0;0.0
3217;2006;5;15;0;8.50;56.5;3.85;274.0;0.0;0.0;0.0
3218;2006;5;15;1;7.90;61.3;3.51;267.7;0.0;0.0;0.0
3219;2006;5;15;2;7.40;66.1;3.19;260.1;0.0;0.0;0.0
3220;2006;5;15;3;6.20;71.1;3.51;260.1;0.0;0.0;0.0
3221;2006;5;15;4;5.00;76.0;3.85;260.1;1.7;1.7;0.0
3222;2006;5;15;5;5.80;81.1;4.18;260.1;22.9;22.9;0.0
3223;2006;5;15;6;7.00;78.5;4.51;267.5;133.5;40.5;497.0
3224;2006;5;15;7;8.10;76.0;4.85;273.9;271.0;76.1;631.5
3225;2006;5;15;8;9.20;73.5;5.17;279.4;324.0;223.1;235.4
3226;2006;5;15;9;10.00;71.4;5.15;295.0;232.3;194.3;70.7
3227;2006;5;15;10;10.80;69.3;5.11;312.2;296.5;240.7;88.5
3228;2006;5;15;11;11.60;67.2;5.07;328.0;476.5;293.5;261.5
3229;2006;5;15;12;11.60;64.4;6.14;302.5;434.6;192.7;326.9
3230;2006;5;15;13;11.70;61.6;7.17;282.6;599.5;304.6;393.8
3231;2006;5;15;14;11.70;58.9;8.18;269.8;270.7;219.5;70.5
3232;2006;5;15;15;11.40;64.0;6.50;278.0;558.3;296.6;389.0
3233;2006;5;15;16;11.00;69.3;4.82;294.1;345.5;121.1;378.3
3234;2006;5;15;17;10.70;74.6;3.07;326.7;305.6;138.3;339.9
3235;2006;5;15;18;10.80;71.1;3.38;334.9;198.9;110.9;233.5
3236;2006;5;15;19;10.80;67.5;3.70;341.7;166.3;91.1;294.3
3237;2006;5;15;20;10.80;64.0;4.01;347.3;89.4;54.0;259.7
3238;2006;5;15;21;9.60;63.3;4.08;325.7;18.4;18.4;0.0
3239;2006;5;15;22;8.30;62.7;4.14;300.2;0.0;0.0;0.0
3240;2006;5;15;23;7.10;62.0;4.18;279.2;0.0;0.0;0.0
3241;2006;5;16;0;6.70;64.4;4.18;276.0;0.0;0.0;0.0
3242;2006;5;16;1;6.20;66.8;4.18;272.8;0.0;0.0;0.0
3243;2006;5;16;2;5.80;69.3;4.18;269.7;0.0;0.0;0.0
3244;2006;5;16;3;5.20;72.1;3.85;269.6;0.0;0.0;0.0
3245;2006;5;16;4;4.60;75.0;3.51;269.6;2.5;2.5;0.0
3246;2006;5;16;5;5.70;77.8;3.18;269.6;44.4;44.4;0.0
3247;2006;5;16;6;7.20;73.9;3.85;278.3;151.7;39.5;588.4
3248;2006;5;16;7;8.70;70.0;4.50;284.5;283.5;54.2;734.8
3249;2006;5;16;8;10.20;66.1;5.16;289.0;417.0;70.3;802.7
3250;2006;5;16;9;11.20;55.8;6.48;293.8;554.3;82.2;871.4
3251;2006;5;16;10;12.20;45.7;7.81;297.0;541.3;218.0;509.9
3252;2006;5;16;11;13.10;35.9;9.14;299.3;558.3;264.8;417.6
3253;2006;5;16;12;13.80;34.6;8.46;304.7;486.7;299.5;252.1
3254;2006;5;16;13;14.50;33.3;7.78;311.1;399.0;272.4;168.4
3255;2006;5;16;14;13.40;32.0;7.09;318.7;718.7;261.9;626.8
3256;2006;5;16;15;13.30;31.1;6.07;326.9;637.7;274.1;538.2
3257;2006;5;16;16;13.20;30.1;5.03;339.3;487.8;232.1;429.1
3258;2006;5;16;17;13.00;29.2;3.97;357.3;337.9;188.3;302.0
3259;2006;5;16;18;12.70;29.5;3.95;4.0;376.1;116.7;682.3
3260;2006;5;16;19;12.40;29.8;3.93;10.8;138.6;69.7;266.1
3261;2006;5;16;20;12.10;30.1;3.91;17.5;79.6;46.0;239.5
3262;2006;5;16;21;10.20;38.2;3.22;23.1;18.6;18.6;0.0
3263;2006;5;16;22;8.40;46.4;2.54;31.9;0.0;0.0;0.0
3264;2006;5;16;23;6.50;54.8;1.84;46.8;0.0;0.0;0.0
3265;2006;5;17;0;5.90;56.5;1.84;46.8;0.0;0.0;0.0
3266;2006;5;17;1;5.20;58.2;1.84;46.8;0.0;0.0;0.0
3267;2006;5;17;2;4.60;59.9;1.84;46.8;0.0;0.0;0.0
3268;2006;5;17;3;3.80;59.7;1.85;39.7;0.0;0.0;0.0
3269;2006;5;17;4;3.00;59.9;1.87;32.5;3.4;3.4;0.0
3270;2006;5;17;5;4.40;58.9;1.89;25.4;43.9;43.9;0.0
3271;2006;5;17;6;6.50;50.4;2.19;35.1;152.2;43.4;560.5
3272;2006;5;17;7;8.50;42.1;2.52;42.4;283.3;59.6;709.4
3273;2006;5;17;8;10.60;34.0;2.84;47.9;420.5;68.7;808.8
3274;2006;5;17;9;11.10;34.3;2.16;54.8;552.3;75.6;875.2
3275;2006;5;17;10;11.70;34.6;1.48;92.3;448.8;129.9;500.7
3276;2006;5;17;11;12.20;34.9;1.07;199.7;170.0;119.9;71.0
3277;2006;5;17;12;13.00;34.0;1.78;213.0;334.2;131.0;272.7
3278;2006;5;17;13;13.80;33.0;2.46;219.0;796.2;189.8;804.0
3279;2006;5;17;14;14.60;32.0;3.14;222.3;716.4;233.7;660.0
3280;2006;5;17;15;15.10;32.7;3.76;204.4;642.5;147.9;729.2
3281;2006;5;17;16;15.70;33.3;4.38;191.3;620.7;100.7;868.4
3282;2006;5;17;17;15.20;34.0;5.02;182.1;489.2;80.4;820.6
3283;2006;5;17;18;14.10;39.5;5.03;185.4;352.8;67.5;744.5
3284;2006;5;17;19;13.00;45.0;5.04;188.8;216.1;54.2;617.7
3285;2006;5;17;20;11.90;50.7;5.05;192.0;99.3;35.4;445.1
3286;2006;5;17;21;10.90;57.8;4.39;192.4;20.4;20.4;0.0
3287;2006;5;17;22;9.90;65.1;3.73;192.8;0.0;0.0;0.0
3288;2006;5;17;23;8.90;72.5;3.06;193.4;0.0;0.0;0.0
3289;2006;5;18;0;8.10;75.0;2.39;193.0;0.0;0.0;0.0
