#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
2460;2012;4;13;11;7.10;96.8;1.97;56.3;173.3;170.2;5.6
2461;2012;4;13;12;7.50;95.7;1.97;56.3;105.2;105.2;0.0
2462;2012;4;13;13;7.90;94.6;1.97;56.3;146.3;146.3;0.0
2463;2012;4;13;14;8.30;93.5;1.97;56.3;127.0;127.0;0.0
2464;2012;4;13;15;8.30;94.6;2.28;61.1;101.7;101.7;0.0
2465;2012;4;13;16;8.20;95.7;2.60;64.7;61.2;61.2;0.0
2466;2012;4;13;17;8.20;96.8;2.92;67.5;56.9;56.9;0.0
2467;2012;4;13;18;7.90;97.1;3.26;59.8;29.2;29.2;0.0
2468;2012;4;13;19;7.50;97.5;3.61;53.4;11.8;11.8;0.0
2469;2012;4;13;20;7.20;97.8;3.94;48.2;1.4;1.4;0.0
2470;2012;4;13;21;7.20;97.8;3.61;50.7;0.0;0.0;0.0
2471;2012;4;13;22;7.10;97.8;3.27;53.8;0.0;0.0;0.0
2472;2012;4;13;23;6.90;97.8;2.94;57.5;0.0;0.0;0.0
2473;2012;4;14;0;6.80;98.2;3.26;57.8;0.0;0.0;0.0
2474;2012;4;14;1;6.80;98.6;3.60;58.0;0.0;0.0;0.0
2475;2012;4;14;2;6.70;98.9;3.92;58.1;0.0;0.0;0.0
2476;2012;4;14;3;6.50;98.9;4.53;75.4;0.0;0.0;0.0
2477;2012;4;14;4;6.40;98.9;5.15;89.0;0.0;0.0;0.0
2478;2012;4;14;5;6.20;98.9;5.78;98.9;0.0;0.0;0.0
2479;2012;4;14;6;6.20;98.9;5.11;110.9;1.4;1.4;0.0
2480;2012;4;14;7;6.20;98.9;4.44;128.0;6.8;6.8;0.0
2481;2012;4;14;8;6.20;98.9;3.77;149.8;15.7;15.7;0.0
2482;2012;4;14;9;6.20;98.2;3.77;160.0;25.5;25.5;0.0
2483;2012;4;14;10;6.10;97.5;3.78;170.6;45.4;45.4;0.0
2484;2012;4;14;11;6.00;96.8;3.78;180.8;68.7;68.7;0.0
2485;2012;4;14;12;5.70;97.1;3.78;177.3;66.7;66.7;0.0
2486;2012;4;14;13;5.50;97.5;3.78;173.9;65.9;65.9;0.0
2487;2012;4;14;14;5.20;97.8;3.78;170.4;65.0;65.0;0.0
2488;2012;4;14;15;5.10;96.8;3.77;160.2;72.6;72.6;0.0
2489;2012;4;14;16;5.00;95.7;3.77;149.7;113.8;113.8;0.0
2490;2012;4;14;17;4.90;94.6;3.78;139.4;77.9;77.9;0.0
2491;2012;4;14;18;4.70;94.6;2.80;140.4;38.5;38.5;0.0
2492;2012;4;14;19;4.50;94.6;1.83;142.4;31.1;31.1;0.0
2493;2012;4;14;20;4.20;94.6;0.85;149.0;4.4;4.4;0.0
2494;2012;4;14;21;4.20;95.7;1.21;204.2;0.0;0.0;0.0
2495;2012;4;14;22;4.20;96.8;1.61;240.1;0.0;0.0;0.0
2496;2012;4;14;23;4.20;97.8;1.96;253.7;0.0;0.0;0.0
2497;2012;4;15;0;3.90;97.1;2.96;263.5;0.0;0.0;0.0
2498;2012;4;15;1;3.60;96.4;3.95;268.5;0.0;0.0;0.0
2499;2012;4;15;2;3.30;95.7;4.93;271.4;0.0;0.0;0.0
2500;2012;4;15;3;3.20;95.0;5.24;267.6;0.0;0.0;0.0
2501;2012;4;15;4;3.30;94.3;5.57;264.2;0.0;0.0;0.0
2502;2012;4;15;5;3.30;93.5;5.88;261.2;0.0;0.0;0.0
2503;2012;4;15;6;3.70;90.7;5.56;261.3;7.0;7.0;0.0
2504;2012;4;15;7;4.10;87.8;5.23;261.4;55.8;53.7;13.1
2505;2012;4;15;8;4.50;85.0;4.91;261.5;224.9;64.5;565.3
2506;2012;4;15;9;5.50;80.8;4.26;264.0;322.2;110.1;532.0
2507;2012;4;15;10;6.50;76.6;3.62;267.4;367.3;190.1;356.6
2508;2012;4;15;11;7.40;72.4;2.98;272.3;485.3;177.8;538.1
2509;2012;4;15;12;8.20;65.2;2.98;275.5;445.2;269.7;284.2
2510;2012;4;15;13;8.90;58.1;2.99;278.8;718.8;117.9;951.1
2511;2012;4;15;14;9.70;51.0;3.00;282.1;596.9;106.4;799.4
2512;2012;4;15;15;10.30;47.7;3.00;282.1;580.3;72.8;900.3
2513;2012;4;15;16;10.90;44.3;3.00;282.1;499.0;66.8;889.5
2514;2012;4;15;17;10.80;41.0;3.00;282.1;381.6;57.6;840.3
2515;2012;4;15;18;9.50;47.3;3.02;294.8;238.3;43.4;723.2
2516;2012;4;15;19;8.20;53.7;3.04;308.1;84.7;45.4;269.4
2517;2012;4;15;20;6.90;60.1;3.05;320.7;20.5;20.5;0.0
2518;2012;4;15;21;5.20;70.4;2.40;328.9;0.0;0.0;0.0
2519;2012;4;15;22;3.40;80.8;1.75;346.3;0.0;0.0;0.0
2520;2012;4;15;23;1.70;92.6;1.06;24.4;0.0;0.0;0.0
2521;2012;4;16;0;1.60;93.1;1.36;35.2;0.0;0.0;0.0
2522;2012;4;16;1;1.50;93.6;1.68;41.9;0.0;0.0;0.0
2523;2012;4;16;2;1.40;94.0;1.99;46.5;0.0;0.0;0.0
2524;2012;4;16;3;0.90;93.9;2.00;43.2;0.0;0.0;0.0
2525;2012;4;16;4;0.30;93.8;2.00;40.0;0.0;0.0;0.0
2526;2012;4;16;5;1.10;92.1;2.01;36.7;0.0;0.0;0.0
2527;2012;4;16;6;2.20;86.7;2.95;54.3;26.3;26.3;0.0
2528;2012;4;16;7;3.30;81.8;3.91;63.2;139.1;31.4;649.3
2529;2012;4;16;8;4.30;77.6;4.87;68.5;241.9;55.2;645.4
2530;2012;4;16;9;5.40;72.8;5.19;68.6;280.7;149.5;324.6
2531;2012;4;16;10;6.50;67.9;5.52;68.7;264.6;215.1;98.7
2532;2012;4;16;11;7.60;63.2;5.84;68.7;576.7;79.0;863.3
2533;2012;4;16;12;8.80;59.4;5.84;68.7;682.1;91.2;949.3
2534;2012;4;16;13;10.00;55.7;5.84;68.7;482.5;270.1;333.7
2535;2012;4;16;14;8.80;52.0;5.84;68.7;625.5;86.3;872.1
2536;2012;4;16;15;8.00;56.0;6.19;57.9;506.6;142.8;640.0
2537;2012;4;16;16;7.20;60.1;6.54;47.8;267.2;210.9;114.7
2538;2012;4;16;17;6.40;64.2;6.88;39.0;178.8;154.7;62.0
2539;2012;4;16;18;5.90;65.5;6.23;38.9;139.6;105.1;125.7
2540;2012;4;16;19;5.50;66.9;5.59;38.8;80.4;49.9;202.8
2541;2012;4;16;20;5.00;68.3;4.93;38.7;17.7;17.7;0.0
2542;2012;4;16;21;4.80;70.7;4.62;35.8;0.0;0.0;0.0
2543;2012;4;16;22;4.60;73.1;4.29;32.4;0.0;0.0;0.0
2544;2012;4;16;23;4.40;75.6;3.98;28.5;0.0;0.0;0.0
2545;2012;4;17;0;4.10;81.1;3.65;31.0;0.0;0.0;0.0
2546;2012;4;17;1;3.80;86.8;3.31;34.1;0.0;0.0;0.0
2547;2012;4;17;2;3.40;92.5;2.99;37.8;0.0;0.0;0.0
2548;2012;4;17;3;3.20;94.3;3.34;22.5;0.0;0.0;0.0
2549;2012;4;17;4;3.10;96.0;3.69;9.5;0.0;0.0;0.0
2550;2012;4;17;5;3.30;97.8;4.02;359.3;0.0;0.0;0.0
2551;2012;4;17;6;3.50;97.8;4.03;349.7;13.2;13.2;0.0
2552;2012;4;17;7;3.60;97.8;4.03;339.8;47.1;47.1;0.0
2553;2012;4;17;8;3.80;97.8;4.03;330.2;84.7;84.7;0.0
2554;2012;4;17;9;4.30;95.0;4.03;333.4;152.2;145.2;17.0
2555;2012;4;17;10;4.80;92.1;4.03;336.7;167.6;163.8;7.5
2556;2012;4;17;11;5.20;89.3;4.03;339.9;187.0;182.1;8.6
2557;2012;4;17;12;5.40;87.1;3.37;328.1;119.2;119.2;0.0
2558;2012;4;17;13;5.60;85.0;2.71;306.4;197.4;191.9;8.7
2559;2012;4;17;14;5.80;82.9;2.00;273.4;141.6;141.6;0.0
2560;2012;4;17;15;6.60;82.5;1.99;266.9;164.8;163.1;2.6
2561;2012;4;17;16;7.30;82.2;1.98;260.3;74.6;74.6;0.0
2562;2012;4;17;17;6.40;81.8;1.96;253.7;138.5;134.8;9.5
2563;2012;4;17;18;6.00;81.5;3.24;246.3;71.3;71.3;0.0
2564;2012;4;17;19;5.60;81.1;4.54;243.0;42.6;42.6;0.0
2565;2012;4;17;20;5.20;80.8;5.84;241.3;4.4;4.4;0.0
2566;2012;4;17;21;4.80;83.2;5.82;231.3;0.0;0.0;0.0
2567;2012;4;17;22;4.40;85.7;5.79;221.0;0.0;0.0;0.0
2568;2012;4;17;23;4.00;88.2;5.77;211.0;0.0;0.0;0.0
2569;2012;4;18;0;3.60;91.7;5.45;211.1;0.0;0.0;0.0
2570;2012;4;18;1;3.20;95.3;5.12;211.2;0.0;0.0;0.0
2571;2012;4;18;2;2.90;98.9;4.80;211.2;0.0;0.0;0.0
2572;2012;4;18;3;2.60;98.8;4.81;218.0;0.0;0.0;0.0
2573;2012;4;18;4;2.40;98.7;4.83;224.8;0.0;0.0;0.0
2574;2012;4;18;5;2.60;98.1;4.84;231.5;0.0;0.0;0.0
2575;2012;4;18;6;2.70;96.9;5.17;235.1;11.8;11.8;0.0
2576;2012;4;18;7;2.80;95.7;5.51;238.4;53.6;53.6;0.0
2577;2012;4;18;8;3.00;94.6;5.84;241.3;117.8;109.3;28.1
2578;2012;4;18;9;3.40;91.7;5.85;247.9;134.8;134.8;0.0
2579;2012;4;18;10;3.90;88.9;5.87;254.6;130.6;130.6;0.0
2580;2012;4;18;11;4.40;86.1;5.88;261.2;355.0;264.7;153.9
2581;2012;4;18;12;4.40;82.5;5.88;261.2;374.0;289.8;133.3
2582;2012;4;18;13;4.40;79.0;5.88;261.2;248.1;233.5;22.6
2583;2012;4;18;14;4.40;75.6;5.88;261.2;174.7;172.0;4.4
2584;2012;4;18;15;5.00;71.7;5.23;263.8;155.3;155.3;0.0
2585;2012;4;18;16;5.60;67.9;4.60;267.2;158.4;156.1;4.2
2586;2012;4;18;17;6.20;64.2;3.95;271.7;187.0;159.8;68.2
2587;2012;4;18;18;6.70;64.2;3.63;269.2;142.1;109.3;115.7
2588;2012;4;18;19;5.80;64.2;3.29;266.1;92.3;51.0;257.6
2589;2012;4;18;20;5.00;64.2;2.96;262.4;27.2;27.2;0.0
2590;2012;4;18;21;4.00;71.4;2.61;253.1;0.0;0.0;0.0
2591;2012;4;18;22;3.00;78.7;2.25;240.2;0.0;0.0;0.0
2592;2012;4;18;23;2.00;87.0;1.90;223.5;0.0;0.0;0.0
2593;2012;4;19;0;1.90;91.0;1.90;223.5;0.0;0.0;0.0
2594;2012;4;19;1;1.80;95.0;1.90;223.5;0.0;0.0;0.0
2595;2012;4;19;2;1.80;99.1;1.90;223.5;0.0;0.0;0.0
2596;2012;4;19;3;0.70;100.0;1.55;209.6;0.0;0.0;0.0
2597;2012;4;19;4;-0.30;99.7;1.18;177.0;0.0;0.0;0.0
2598;2012;4;19;5;-0.20;99.8;0.86;126.2;0.6;0.6;0.0
2599;2012;4;19;6;1.20;95.7;0.88;111.6;43.2;43.2;0.0
2600;2012;4;19;7;2.70;89.1;0.90;96.5;146.3;33.0;619.9
2601;2012;4;19;8;4.10;84.0;0.93;82.7;256.3;59.6;643.3
2602;2012;4;19;9;5.40;78.7;1.56;98.2;278.2;164.8;270.0
2603;2012;4;19;10;6.60;73.5;2.19;104.6;281.5;224.3;110.5
2604;2012;4;19;11;7.90;68.3;2.84;108.1;443.8;243.1;339.3
2605;2012;4;19;12;8.40;61.8;3.50;103.8;402.6;293.4;171.5
2606;2012;4;19;13;9.00;55.4;4.15;100.9;492.3;278.6;328.6
2607;2012;4;19;14;9.50;49.0;4.81;98.7;383.8;290.4;147.9
2608;2012;4;19;15;9.80;49.7;5.13;98.8;303.9;253.8;86.1
2609;2012;4;19;16;9.20;50.3;5.46;98.9;264.9;215.7;97.7
2610;2012;4;19;17;8.70;51.0;5.78;98.9;235.0;165.8;171.4
2611;2012;4;19;18;8.00;55.4;4.81;96.7;153.3;110.7;147.9
2612;2012;4;19;19;7.30;59.8;3.84;93.3;58.8;55.8;18.5
2613;2012;4;19;20;6.60;64.2;2.88;87.6;17.7;17.7;0.0
2614;2012;4;19;21;6.20;66.9;3.22;79.8;0.0;0.0;0.0
2615;2012;4;19;22;5.70;69.7;3.56;73.4;0.0;0.0;0.0
2616;2012;4;19;23;5.20;72.4;3.90;68.1;0.0;0.0;0.0
2617;2012;4;20;0;5.40;70.7;4.54;72.7;0.0;0.0;0.0
2618;2012;4;20;1;5.50;69.0;5.17;76.1;0.0;0.0;0.0
2619;2012;4;20;2;5.60;67.3;5.82;78.8;0.0;0.0;0.0
2620;2012;4;20;3;5.40;67.6;5.51;72.8;0.0;0.0;0.0
2621;2012;4;20;4;5.20;67.9;5.20;66.1;0.0;0.0;0.0
2622;2012;4;20;5;5.10;68.3;4.89;58.5;0.0;0.0;0.0
2623;2012;4;20;6;5.10;68.6;5.21;58.6;4.2;4.2;0.0
2624;2012;4;20;7;5.10;69.0;5.55;58.7;16.2;16.2;0.0
2625;2012;4;20;8;5.20;69.3;5.87;58.8;30.0;30.0;0.0
2626;2012;4;20;9;4.50;77.3;6.84;58.9;29.2;29.2;0.0
2627;2012;4;20;10;3.80;85.4;7.82;59.1;107.7;107.7;0.0
2628;2012;4;20;11;4.60;93.5;8.79;59.2;76.5;76.5;0.0
2629;2012;4;20;12;5.00;92.1;8.13;64.7;121.7;121.7;0.0
2630;2012;4;20;13;5.30;90.7;7.47;71.2;95.9;95.9;0.0
2631;2012;4;20;14;5.70;89.3;6.80;78.9;76.8;76.8;0.0
2632;2012;4;20;15;5.60;91.4;6.14;78.8;72.4;72.4;0.0
2633;2012;4;20;16;5.60;93.5;5.50;78.7;53.0;53.0;0.0
2634;2012;4;20;17;5.50;95.7;4.85;78.5;36.1;36.1;0.0
2635;2012;4;20;18;6.20;95.3;5.49;82.8;28.4;28.4;0.0
2636;2012;4;20;19;6.90;95.0;6.13;86.2;19.4;19.4;0.0
2637;2012;4;20;20;6.70;94.6;6.78;89.0;2.5;2.5;0.0
2638;2012;4;20;21;6.60;96.0;5.79;95.4;0.0;0.0;0.0
2639;2012;4;20;22;6.50;97.5;4.80;104.8;0.0;0.0;0.0
2640;2012;4;20;23;6.40;98.9;3.80;118.8;0.0;0.0;0.0
2641;2012;4;21;0;6.50;99.3;3.48;118.7;0.0;0.0;0.0
2642;2012;4;21;1;6.50;99.6;3.15;118.6;0.0;0.0;0.0
2643;2012;4;21;2;6.50;100.0;2.82;118.4;0.0;0.0;0.0
2644;2012;4;21;3;6.70;100.0;3.12;146.6;0.0;0.0;0.0
2645;2012;4;21;4;6.90;100.0;3.46;173.2;0.0;0.0;0.0
2646;2012;4;21;5;7.20;100.0;3.79;191.1;0.3;0.3;0.0
2647;2012;4;21;6;6.60;100.0;4.77;190.8;5.3;5.3;0.0
2648;2012;4;21;7;6.10;100.0;5.74;190.7;12.6;12.6;0.0
2649;2012;4;21;8;5.60;100.0;6.72;190.6;38.2;38.2;0.0
2650;2012;4;21;9;5.40;97.1;7.05;197.9;68.9;68.9;0.0
2651;2012;4;21;10;5.60;94.3;7.39;204.7;68.1;68.1;0.0
2652;2012;4;21;11;5.70;91.4;7.72;210.8;94.8;94.8;0.0
2653;2012;4;21;12;6.30;87.8;7.40;210.8;156.4;156.4;0.0
2654;2012;4;21;13;7.00;84.3;7.07;210.8;213.4;205.8;11.5
2655;2012;4;21;14;7.60;80.8;6.75;210.9;336.4;283.6;82.4
2656;2012;4;21;15;7.90;78.7;6.10;211.0;397.0;261.7;229.0
2657;2012;4;21;16;8.20;76.6;5.45;211.1;421.4;165.1;499.9
2658;2012;4;21;17;8.50;74.5;4.80;211.2;372.0;68.3;736.1
2659;2012;4;21;18;9.20;76.9;4.15;211.4;255.5;51.0;688.5
2660;2012;4;21;19;8.50;79.4;3.50;211.7;100.6;56.3;254.9
2661;2012;4;21;20;7.80;81.8;2.85;212.1;36.7;36.7;0.0
2662;2012;4;21;21;6.30;86.1;1.88;213.1;0.3;0.3;0.0
2663;2012;4;21;22;4.80;90.3;0.90;216.5;0.0;0.0;0.0
2664;2012;4;21;23;3.20;94.6;0.13;336.7;0.0;0.0;0.0
2665;2012;4;22;0;3.00;96.4;0.42;8.0;0.0;0.0;0.0
2666;2012;4;22;1;2.70;98.4;0.75;13.3;0.0;0.0;0.0
2667;2012;4;22;2;2.40;100.0;1.07;15.3;0.0;0.0;0.0
2668;2012;4;22;3;1.90;100.0;1.34;44.7;0.0;0.0;0.0
2669;2012;4;22;4;2.50;100.0;1.63;64.6;0.0;0.0;0.0
2670;2012;4;22;5;3.10;100.0;1.92;76.3;1.1;1.1;0.0
2671;2012;4;22;6;3.80;99.6;2.56;87.4;28.4;28.4;0.0
2672;2012;4;22;7;4.50;99.3;3.19;94.0;97.0;71.9;126.2
2673;2012;4;22;8;5.20;98.9;3.83;98.4;253.4;80.1;538.8
2674;2012;4;22;9;7.40;90.3;4.16;94.6;361.6;116.2;563.9
2675;2012;4;22;10;9.60;81.8;4.50;91.4;421.1;189.5;435.1
2676;2012;4;22;11;11.80;73.5;4.83;88.6;593.6;95.5;822.4
2677;2012;4;22;12;13.10;66.6;4.83;88.6;656.7;95.6;862.5
2678;2012;4;22;13;14.30;59.8;4.83;88.6;688.5;89.4;902.5
2679;2012;4;22;14;15.60;53.0;4.83;88.6;651.6;93.3;865.8
2680;2012;4;22;15;16.30;50.3;4.81;98.6;602.8;78.8;880.9
2681;2012;4;22;16;17.00;47.7;4.79;109.0;508.6;68.8;850.7
2682;2012;4;22;17;16.40;45.0;4.77;119.1;321.9;131.9;455.7
2683;2012;4;22;18;15.30;48.0;4.45;119.0;205.0;98.9;352.1
2684;2012;4;22;19;14.10;51.0;4.12;118.9;107.9;55.8;291.6
2685;2012;4;22;20;13.00;54.0;3.80;118.8;17.7;17.7;0.0
2686;2012;4;22;21;11.90;57.7;3.14;120.7;0.0;0.0;0.0
2687;2012;4;22;22;10.80;61.4;2.50;123.4;0.0;0.0;0.0
2688;2012;4;22;23;9.70;65.2;1.84;128.2;0.0;0.0;0.0
2689;2012;4;23;0;9.30;69.7;2.83;111.5;0.0;0.0;0.0
2690;2012;4;23;1;8.90;74.2;3.82;103.4;0.0;0.0;0.0
2691;2012;4;23;2;8.50;78.7;4.81;98.7;0.0;0.0;0.0
2692;2012;4;23;3;7.50;81.5;4.15;98.5;0.0;0.0;0.0
2693;2012;4;23;4;6.40;84.3;3.51;98.2;0.0;0.0;0.0
2694;2012;4;23;5;6.50;87.1;2.86;97.8;1.7;1.7;0.0
2695;2012;4;23;6;7.30;84.3;2.86;94.4;52.7;52.7;0.0
2696;2012;4;23;7;8.20;81.5;2.87;91.0;215.6;76.5;680.4
2697;2012;4;23;8;9.00;78.7;2.88;87.6;306.1;48.9;787.0
2698;2012;4;23;9;10.50;74.9;2.87;91.0;383.5;92.6;660.7
2699;2012;4;23;10;12.10;71.0;2.86;94.4;452.3;160.4;543.6
2700;2012;4;23;11;13.70;67.3;2.86;97.8;406.2;274.1;216.5
2701;2012;4;23;12;14.50;64.5;3.13;132.8;342.1;289.9;79.6
2702;2012;4;23;13;15.30;61.8;3.45;169.9;300.6;271.8;43.0
2703;2012;4;23;14;16.10;59.1;3.79;191.1;427.2;298.6;198.2
2704;2012;4;23;15;16.20;62.1;3.81;201.2;239.1;223.0;26.9
2705;2012;4;23;16;15.50;65.2;3.83;211.6;182.3;175.7;12.6
2706;2012;4;23;17;14.90;68.3;3.84;221.7;123.3;123.3;0.0
2707;2012;4;23;18;13.70;77.3;3.20;226.1;19.4;19.4;0.0
2708;2012;4;23;19;12.50;86.4;2.57;232.7;19.4;19.4;0.0
2709;2012;4;23;20;11.30;95.7;1.94;243.8;7.0;7.0;0.0
2710;2012;4;23;21;11.90;96.4;1.94;243.8;0.0;0.0;0.0
2711;2012;4;23;22;10.80;97.1;1.94;243.8;0.0;0.0;0.0
2712;2012;4;23;23;9.70;97.8;1.94;243.8;0.0;0.0;0.0
2713;2012;4;24;0;9.50;98.6;1.63;248.5;0.0;0.0;0.0
2714;2012;4;24;1;9.20;99.3;1.31;255.6;0.0;0.0;0.0
2715;2012;4;24;2;9.00;100.0;1.01;267.1;0.0;0.0;0.0
2716;2012;4;24;3;8.90;100.0;1.32;260.5;0.0;0.0;0.0
2717;2012;4;24;4;8.80;100.0;1.65;256.4;0.0;0.0;0.0
2718;2012;4;24;5;8.70;100.0;1.96;253.7;0.0;0.0;0.0
2719;2012;4;24;6;8.40;100.0;2.34;278.0;14.0;14.0;0.0
2720;2012;4;24;7;8.00;100.0;2.70;297.9;29.2;29.2;0.0
2721;2012;4;24;8;7.70;100.0;3.04;311.1;40.1;40.1;0.0
2722;2012;4;24;9;7.40;99.3;2.38;307.4;43.5;43.5;0.0
2723;2012;4;24;10;7.70;98.6;1.73;300.7;75.7;75.7;0.0
2724;2012;4;24;11;8.10;97.8;1.05;285.9;118.0;118.0;0.0
2725;2012;4;24;12;8.00;96.4;1.36;279.8;127.3;127.3;0.0
2726;2012;4;24;13;8.00;95.0;1.69;275.9;128.7;128.7;0.0
2727;2012;4;24;14;8.00;93.5;2.00;273.4;122.8;122.8;0.0
2728;2012;4;24;15;8.60;89.6;1.69;279.7;147.0;147.0;0.0
2729;2012;4;24;16;9.30;85.7;1.38;289.2;250.6;217.4;63.3
2730;2012;4;24;17;10.00;81.8;1.08;304.1;250.1;176.3;173.5
2731;2012;4;24;18;10.10;80.4;1.41;312.3;119.4;111.8;24.4
2732;2012;4;24;19;10.20;79.0;1.75;317.5;184.2;60.6;658.7
2733;2012;4;24;20;10.20;77.6;2.07;321.0;51.3;51.3;0.0
2734;2012;4;24;21;8.80;84.3;2.05;298.0;1.1;1.1;0.0
2735;2012;4;24;22;7.40;91.0;1.99;267.9;0.0;0.0;0.0
2736;2012;4;24;23;6.00;97.8;1.94;243.8;0.0;0.0;0.0
2737;2012;4;25;0;5.10;98.6;1.61;240.5;0.0;0.0;0.0
2738;2012;4;25;1;4.20;99.3;1.27;235.6;0.0;0.0;0.0
2739;2012;4;25;2;3.30;100.0;0.92;227.1;0.0;0.0;0.0
2740;2012;4;25;3;2.70;100.0;0.92;223.6;0.0;0.0;0.0
2741;2012;4;25;4;2.10;100.0;0.91;220.1;0.0;0.0;0.0
2742;2012;4;25;5;1.40;100.0;0.90;216.5;3.1;3.1;0.0
2743;2012;4;25;6;3.40;96.0;0.90;216.5;55.8;26.9;311.2
2744;2012;4;25;7;5.30;92.1;0.90;216.5;169.4;41.9;593.5
2745;2012;4;25;8;7.20;88.2;0.90;216.5;297.1;54.2;721.1
2746;2012;4;25;9;9.10;78.3;1.24;225.3;426.7;62.4;809.7
2747;2012;4;25;10;11.00;68.6;1.59;230.4;540.8;73.0;856.3
2748;2012;4;25;11;12.90;59.1;1.92;233.7;601.3;105.6;800.6
2749;2012;4;25;12;13.30;55.0;1.57;220.1;579.2;207.3;560.4
2750;2012;4;25;13;13.70;51.0;1.17;171.4;469.9;310.4;235.8
2751;2012;4;25;14;14.10;47.0;0.89;104.0;447.4;300.6;223.3
2752;2012;4;25;15;14.90;45.3;2.20;100.1;642.8;80.6;926.0
2753;2012;4;25;16;15.80;43.7;3.51;99.2;315.4;232.0;157.5
2754;2012;4;25;17;15.50;42.0;4.81;98.7;355.0;115.1;558.2
2755;2012;4;25;18;14.30;45.7;4.47;104.4;171.6;122.3;156.5
2756;2012;4;25;19;13.20;49.3;4.13;111.1;145.5;41.1;543.6
2757;2012;4;25;20;12.00;53.0;3.80;118.8;28.4;28.4;0.0
2758;2012;4;25;21;12.10;55.7;4.46;110.3;0.3;0.3;0.0
2759;2012;4;25;22;10.70;58.4;5.12;103.8;0.0;0.0;0.0
2760;2012;4;25;23;9.40;61.1;5.78;98.9;0.0;0.0;0.0
2761;2012;4;26;0;9.40;63.8;5.78;98.9;0.0;0.0;0.0
2762;2012;4;26;1;9.40;66.6;5.78;98.9;0.0;0.0;0.0
2763;2012;4;26;2;9.30;69.3;5.78;98.9;0.0;0.0;0.0
2764;2012;4;26;3;8.90;77.6;5.79;95.6;0.0;0.0;0.0
2765;2012;4;26;4;8.40;86.1;5.79;92.2;0.0;0.0;0.0
2766;2012;4;26;5;8.00;94.6;5.80;88.8;0.0;0.0;0.0
2767;2012;4;26;6;8.30;95.3;5.46;100.4;1.9;1.9;0.0
2768;2012;4;26;7;8.60;96.0;5.10;114.2;15.9;15.9;0.0
2769;2012;4;26;8;9.00;96.8;4.76;129.3;70.3;70.3;0.0
2770;2012;4;26;9;9.20;97.1;4.43;140.7;72.4;72.4;0.0
2771;2012;4;26;10;9.30;97.5;4.09;154.7;78.5;78.5;0.0
2772;2012;4;26;11;9.50;97.8;3.78;170.4;61.7;61.7;0.0
2773;2012;4;26;12;9.50;96.4;5.08;185.7;84.4;84.4;0.0
2774;2012;4;26;13;9.40;95.0;6.40;194.8;79.6;79.6;0.0
2775;2012;4;26;14;9.30;93.5;7.71;200.7;89.1;89.1;0.0
2776;2012;4;26;15;9.40;93.5;6.41;198.8;85.0;85.0;0.0
2777;2012;4;26;16;9.50;93.5;5.10;195.9;99.8;99.8;0.0
2778;2012;4;26;17;9.50;93.5;3.79;191.1;90.8;90.8;0.0
2779;2012;4;26;18;9.70;92.5;3.46;182.8;149.5;123.9;80.2
2780;2012;4;26;19;9.90;91.4;3.12;172.5;75.7;69.0;34.0
2781;2012;4;26;20;10.20;90.3;2.80;160.1;17.1;17.1;0.0
2782;2012;4;26;21;10.10;91.7;3.12;151.8;0.0;0.0;0.0
2783;2012;4;26;22;10.00;93.2;3.45;145.0;0.0;0.0;0.0
2784;2012;4;26;23;10.00;94.6;3.78;139.4;0.0;0.0;0.0
2785;2012;4;27;0;10.20;94.6;4.75;158.7;0.0;0.0;0.0
2786;2012;4;27;1;10.40;94.6;5.73;171.8;0.0;0.0;0.0
2787;2012;4;27;2;10.60;94.6;6.71;180.4;0.0;0.0;0.0
2788;2012;4;27;3;10.30;95.0;6.06;188.4;0.0;0.0;0.0
2789;2012;4;27;4;10.10;95.3;5.43;198.6;0.0;0.0;0.0
2790;2012;4;27;5;9.80;95.7;4.80;211.2;0.8;0.8;0.0
2791;2012;4;27;6;9.40;95.3;4.80;211.2;10.9;10.9;0.0
2792;2012;4;27;7;9.10;95.0;4.80;211.2;44.0;44.0;0.0
2793;2012;4;27;8;9.40;94.6;4.80;211.2;130.4;123.6;19.7
2794;2012;4;27;9;10.50;90.3;5.46;215.3;120.8;120.8;0.0
2795;2012;4;27;10;11.70;86.1;6.11;218.4;355.8;243.7;201.8
2796;2012;4;27;11;12.80;81.8;6.77;221.0;406.2;285.9;191.7
2797;2012;4;27;12;13.50;75.6;7.08;217.3;627.5;165.4;687.7
2798;2012;4;27;13;14.20;69.3;7.41;213.9;606.2;211.1;576.9
2799;2012;4;27;14;14.90;63.2;7.72;210.8;464.6;302.2;244.0
2800;2012;4;27;15;16.10;62.8;7.42;219.9;513.6;210.8;492.2
2801;2012;4;27;16;15.40;62.5;7.11;230.2;440.2;179.7;484.4
2802;2012;4;27;17;14.80;62.1;6.81;241.1;199.0;174.1;56.9
2803;2012;4;27;18;14.00;66.9;6.14;230.9;165.9;127.0;120.5
2804;2012;4;27;19;13.30;71.7;5.46;217.5;80.7;71.5;46.0
2805;2012;4;27;20;12.50;76.6;4.78;201.1;49.4;49.4;0.0
2806;2012;4;27;21;11.50;79.7;4.47;204.0;1.7;1.7;0.0
2807;2012;4;27;22;10.60;82.9;4.14;207.5;0.0;0.0;0.0
