#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
4968;2009;7;26;23;14.50;95.7;0.97;132.4;0.0;0.0;0.0
4969;2009;7;27;0;13.70;96.8;0.64;133.6;0.0;0.0;0.0
4970;2009;7;27;1;13.00;97.8;0.30;137.8;0.0;0.0;0.0
4971;2009;7;27;2;12.30;98.9;0.05;260.2;0.0;0.0;0.0
4972;2009;7;27;3;11.10;99.3;0.05;260.2;0.0;0.0;0.0
4973;2009;7;27;4;9.90;99.6;0.05;260.2;5.1;5.1;0.0
4974;2009;7;27;5;10.90;100.0;0.05;260.2;46.9;46.9;0.0
4975;2009;7;27;6;13.10;95.7;0.63;112.4;130.6;53.8;402.3
4976;2009;7;27;7;15.20;91.4;1.29;111.2;253.9;68.7;609.8
4977;2009;7;27;8;17.30;87.1;1.97;110.8;383.5;78.6;732.7
4978;2009;7;27;9;18.90;75.5;2.31;123.7;504.0;87.3;800.9
4979;2009;7;27;10;20.50;64.1;2.66;133.5;612.0;94.4;850.2
4980;2009;7;27;11;22.10;52.9;3.00;140.9;718.6;158.0;829.6
4981;2009;7;27;12;22.40;49.9;2.68;159.1;634.4;173.8;642.9
4982;2009;7;27;13;22.70;46.9;2.39;222.8;782.5;147.5;872.1
4983;2009;7;27;14;23.10;44.0;2.07;269.7;623.3;220.9;566.7
4984;2009;7;27;15;23.80;44.9;2.40;257.3;646.2;169.4;718.6
4985;2009;7;27;16;24.60;45.9;2.74;247.6;598.1;202.8;668.5
4986;2009;7;27;17;23.60;46.9;3.07;240.3;512.4;138.7;749.1
4987;2009;7;27;18;22.70;48.9;2.40;243.2;349.5;85.9;672.1
4988;2009;7;27;19;21.90;50.9;1.73;248.4;223.7;63.1;576.2
4989;2009;7;27;20;21.00;52.9;1.06;260.0;115.7;41.2;447.5
4990;2009;7;27;21;19.60;60.0;1.39;269.6;28.3;28.3;0.0
4991;2009;7;27;22;18.20;67.2;1.73;275.6;0.8;0.8;0.0
4992;2009;7;27;23;16.80;74.5;2.07;279.5;0.0;0.0;0.0
4993;2009;7;28;0;15.20;81.5;1.73;288.5;0.0;0.0;0.0
4994;2009;7;28;1;13.60;88.5;1.38;303.4;0.0;0.0;0.0
4995;2009;7;28;2;12.10;95.7;1.03;327.2;0.0;0.0;0.0
4996;2009;7;28;3;10.70;95.7;1.03;324.0;0.0;0.0;0.0
4997;2009;7;28;4;11.80;95.7;1.03;320.7;4.0;4.0;0.0
4998;2009;7;28;5;12.90;95.7;1.04;317.5;47.7;47.7;0.0
4999;2009;7;28;6;14.40;87.8;1.37;318.1;142.8;40.5;546.2
5000;2009;7;28;7;16.00;80.0;1.71;318.5;263.0;56.7;686.4
5001;2009;7;28;8;17.50;72.4;2.04;318.7;388.8;67.2;778.7
5002;2009;7;28;9;18.70;64.8;2.05;312.2;512.2;71.4;852.2
5003;2009;7;28;10;19.90;57.3;2.05;305.6;617.1;74.7;895.2
5004;2009;7;28;11;21.10;49.9;2.06;299.1;671.3;85.6;870.5
5005;2009;7;28;12;21.90;46.3;2.06;289.4;807.1;180.6;877.9
5006;2009;7;28;13;22.60;42.6;2.07;279.4;583.5;140.1;611.3
5007;2009;7;28;14;23.30;39.0;2.07;269.7;751.5;129.3;879.6
5008;2009;7;28;15;24.30;44.3;2.40;269.8;502.8;134.8;557.2
5009;2009;7;28;16;23.00;49.6;2.74;269.8;291.0;175.5;196.2
5010;2009;7;28;17;21.70;55.0;3.08;269.8;245.2;210.7;69.5
5011;2009;7;28;18;21.20;60.0;2.40;269.8;155.9;135.5;52.5
5012;2009;7;28;19;20.60;65.2;1.74;269.7;83.7;75.3;30.4
5013;2009;7;28;20;20.00;70.3;1.06;269.5;27.2;24.4;17.1
5014;2009;7;28;21;19.30;75.2;1.06;241.4;5.1;5.1;0.0
5015;2009;7;28;22;18.50;80.0;1.03;192.3;0.0;0.0;0.0
5016;2009;7;28;23;17.80;85.0;1.00;163.0;0.0;0.0;0.0
5017;2009;7;29;0;17.40;89.2;0.99;156.3;0.0;0.0;0.0
5018;2009;7;29;1;16.90;93.5;0.99;149.5;0.0;0.0;0.0
5019;2009;7;29;2;16.50;97.8;0.98;142.7;0.0;0.0;0.0
5020;2009;7;29;3;15.90;97.8;0.98;142.7;0.0;0.0;0.0
5021;2009;7;29;4;15.40;97.8;0.98;142.7;0.6;0.6;0.0
5022;2009;7;29;5;15.60;97.8;0.98;142.7;14.5;14.5;0.0
5023;2009;7;29;6;16.70;92.4;1.32;152.2;95.9;83.2;68.8
5024;2009;7;29;7;17.70;87.1;1.67;157.8;86.2;75.0;37.8
5025;2009;7;29;8;18.80;81.8;2.01;161.5;196.0;154.5;101.2
5026;2009;7;29;9;19.20;80.4;2.02;171.4;238.1;186.7;100.1
5027;2009;7;29;10;19.50;79.0;2.03;181.6;119.3;102.6;27.8
5028;2009;7;29;11;19.80;77.6;2.03;191.4;226.5;197.3;43.6
5029;2009;7;29;12;20.80;73.4;1.69;184.1;466.6;267.7;279.8
5030;2009;7;29;13;21.70;69.3;1.34;172.3;465.0;196.6;371.4
5031;2009;7;29;14;22.70;65.2;0.99;152.9;624.7;201.7;600.5
5032;2009;7;29;15;23.70;60.4;1.71;207.7;310.5;229.1;123.8
5033;2009;7;29;16;24.70;55.6;2.39;231.2;432.7;260.0;295.0
5034;2009;7;29;17;23.60;50.9;3.07;240.3;509.9;137.6;755.7
5035;2009;7;29;18;23.00;53.6;2.74;235.5;344.2;82.0;680.1
5036;2009;7;29;19;22.50;56.3;2.39;229.2;226.2;66.9;586.5
5037;2009;7;29;20;22.00;59.0;2.06;221.0;98.1;41.1;358.6
5038;2009;7;29;21;20.00;70.0;1.38;221.4;19.5;19.5;0.0
5039;2009;7;29;22;18.00;81.1;0.72;222.7;0.6;0.6;0.0
5040;2009;7;29;23;16.10;92.4;0.05;260.2;0.0;0.0;0.0
5041;2009;7;30;0;15.10;94.6;0.38;286.0;0.0;0.0;0.0
5042;2009;7;30;1;14.10;96.8;0.72;287.9;0.0;0.0;0.0
5043;2009;7;30;2;13.20;98.9;1.05;288.6;0.0;0.0;0.0
5044;2009;7;30;3;12.20;98.9;0.72;287.9;0.0;0.0;0.0
5045;2009;7;30;4;11.20;98.9;0.38;286.0;2.5;2.5;0.0
5046;2009;7;30;5;11.40;98.9;0.05;260.2;47.7;47.7;0.0
5047;2009;7;30;6;13.80;87.8;0.70;316.3;156.7;65.8;503.9
5048;2009;7;30;7;16.20;76.9;1.37;318.1;283.9;91.4;655.7
5049;2009;7;30;8;18.50;66.2;2.04;318.7;358.9;77.0;693.4
5050;2009;7;30;9;19.50;60.4;2.05;305.8;511.3;73.4;856.8
5051;2009;7;30;10;20.50;54.6;2.06;292.3;613.1;80.3;888.3
5052;2009;7;30;11;21.40;48.9;2.07;279.5;686.9;86.6;899.9
5053;2009;7;30;12;22.40;45.3;1.74;266.5;735.3;91.0;910.2
5054;2009;7;30;13;23.30;41.6;1.39;240.8;748.9;90.7;914.7
5055;2009;7;30;14;24.20;38.0;1.04;202.6;732.2;97.9;904.4
5056;2009;7;30;15;24.60;38.4;1.04;215.2;657.8;101.6;849.8
5057;2009;7;30;16;25.00;38.7;1.05;228.5;562.8;120.3;760.0
5058;2009;7;30;17;24.60;39.0;1.06;241.0;297.5;85.4;433.6
5059;2009;7;30;18;23.20;44.9;1.04;212.7;345.3;81.1;691.5
5060;2009;7;30;19;21.70;50.9;1.00;162.5;209.8;50.1;595.9
5061;2009;7;30;20;20.30;57.0;0.97;132.4;85.7;29.4;362.6
5062;2009;7;30;21;18.50;66.2;0.97;132.4;18.9;18.9;0.0
5063;2009;7;30;22;16.80;75.5;1.04;307.8;0.3;0.3;0.0
5064;2009;7;30;23;15.00;85.0;1.04;307.8;0.0;0.0;0.0
5065;2009;7;31;0;13.90;89.2;0.71;306.7;0.0;0.0;0.0
5066;2009;7;31;1;12.80;93.5;0.37;303.7;0.0;0.0;0.0
5067;2009;7;31;2;11.80;97.8;0.05;260.2;0.0;0.0;0.0
5068;2009;7;31;3;11.20;97.8;0.05;260.2;0.0;0.0;0.0
5069;2009;7;31;4;10.60;97.8;0.05;260.2;2.2;2.2;0.0
5070;2009;7;31;5;11.40;97.8;0.05;260.2;41.0;41.0;0.0
5071;2009;7;31;6;13.80;91.4;0.29;115.3;138.9;57.9;458.3
5072;2009;7;31;7;16.10;85.0;0.63;112.4;227.6;82.5;499.9
5073;2009;7;31;8;18.40;78.7;0.96;111.6;268.7;127.1;351.1
5074;2009;7;31;9;20.00;70.0;1.66;148.3;417.7;191.0;446.4
5075;2009;7;31;10;21.60;61.4;2.34;163.7;561.7;138.7;708.8
5076;2009;7;31;11;23.30;52.9;3.02;171.0;585.1;223.0;545.3
5077;2009;7;31;12;23.40;50.6;3.02;171.0;645.9;244.0;570.2
5078;2009;7;31;13;23.50;48.3;3.02;171.0;736.2;174.9;783.3
5079;2009;7;31;14;23.70;45.9;3.02;171.0;571.9;281.5;415.8
5080;2009;7;31;15;24.40;44.3;3.02;167.7;436.7;243.5;296.6
5081;2009;7;31;16;25.20;42.6;3.02;164.3;485.3;218.2;461.4
5082;2009;7;31;17;24.10;41.9;3.07;161.0;288.4;177.5;228.4
5083;2009;7;31;18;22.59;48.8;2.17;161.5;173.4;150.1;61.4
5084;2009;7;31;19;21.24;55.3;1.31;163.0;84.0;72.5;43.7
5085;2009;7;31;20;19.90;61.3;0.53;260.2;41.5;37.3;28.0
5086;2009;7;31;21;18.64;70.6;0.78;268.7;9.6;9.6;0.0
5087;2009;7;31;22;17.20;80.4;0.95;269.3;0.0;0.0;0.0
5088;2009;7;31;23;15.73;90.7;1.05;269.5;0.0;0.0;0.0
5089;1990;8;1;0;15.00;93.1;0.86;318.7;0.0;0.0;0.0
5090;1990;8;1;1;14.16;95.4;0.72;318.7;0.0;0.0;0.0
5091;1990;8;1;2;13.36;97.5;0.64;318.7;0.0;0.0;0.0
5092;1990;8;1;3;12.49;97.8;0.91;312.1;0.0;0.0;0.0
5093;1990;8;1;4;12.88;97.6;1.10;305.4;3.4;3.4;0.0
5094;1990;8;1;5;13.38;97.1;1.21;298.9;26.4;26.4;0.0
5095;1990;8;1;6;13.79;93.1;1.73;323.4;83.0;61.6;122.1
5096;1990;8;1;7;14.38;88.5;2.33;334.0;108.1;88.6;67.8
5097;1990;8;1;8;15.00;83.7;3.02;339.6;114.4;96.5;44.5
5098;1990;8;1;9;16.50;76.0;3.35;347.6;219.6;176.4;85.5
5099;1990;8;1;10;17.90;68.3;3.69;354.2;406.1;215.9;319.6
5100;1990;8;1;11;19.40;60.8;4.02;359.7;357.5;192.3;249.4
5101;1990;8;1;12;19.80;59.0;4.35;359.7;244.2;196.8;67.4
5102;1990;8;1;13;20.20;57.4;4.70;359.7;368.4;277.5;127.1
5103;1990;8;1;14;20.60;55.7;5.03;359.8;478.8;298.4;259.0
5104;1990;8;1;15;21.40;55.7;5.03;3.1;375.8;252.2;190.2
5105;1990;8;1;16;20.70;55.7;5.03;6.4;284.9;233.4;89.2
5106;1990;8;1;17;20.10;55.7;5.03;9.8;242.0;204.1;78.2
5107;1990;8;1;18;19.60;59.4;4.02;2.0;182.4;159.2;61.9
5108;1990;8;1;19;19.10;63.1;3.02;347.5;119.5;101.1;70.2
5109;1990;8;1;20;18.60;66.9;2.02;319.3;63.5;49.0;97.7
5110;1990;8;1;21;16.50;77.7;2.02;316.0;25.7;25.7;0.0
5111;1990;8;1;22;14.40;88.8;2.02;312.7;5.8;5.8;0.0
5112;1990;8;1;23;12.30;100.0;2.03;309.4;0.0;0.0;0.0
5113;1990;8;2;0;12.20;99.6;2.03;302.8;0.0;0.0;0.0
5114;1990;8;2;1;12.70;99.3;2.03;296.1;0.0;0.0;0.0
5115;1990;8;2;2;13.10;98.9;2.03;289.5;0.0;0.0;0.0
5116;1990;8;2;3;13.10;98.9;2.03;296.1;0.0;0.0;0.0
5117;1990;8;2;4;13.10;98.9;2.03;302.8;6.9;6.9;0.0
5118;1990;8;2;5;13.10;98.9;2.03;309.4;30.3;30.3;0.0
5119;1990;8;2;6;14.20;94.2;2.36;318.0;73.8;66.8;40.8
5120;1990;8;2;7;15.30;89.5;2.70;324.5;130.5;115.9;51.3
5121;1990;8;2;8;16.40;84.8;3.03;329.5;216.2;168.6;119.6
5122;1990;8;2;9;18.10;73.5;3.35;341.5;394.6;201.5;384.3
5123;1990;8;2;10;19.70;62.5;3.69;351.6;544.6;191.2;597.2
5124;1990;8;2;11;21.30;51.6;4.02;359.7;631.5;184.1;678.6
5125;1990;8;2;12;21.90;50.6;3.70;342.3;642.9;220.6;603.2
5126;1990;8;2;13;22.50;49.6;3.36;316.6;624.0;240.3;539.1
5127;1990;8;2;14;23.10;48.6;3.04;289.7;608.6;214.3;568.6
5128;1990;8;2;15;23.90;46.6;3.36;316.6;507.9;191.1;490.2
5129;1990;8;2;16;24.60;44.6;3.70;342.3;496.0;177.9;554.6
5130;1990;8;2;17;23.90;42.6;4.02;359.7;460.4;157.5;630.9
5131;1990;8;2;18;23.30;47.9;3.35;348.7;320.3;114.9;551.2
5132;1990;8;2;19;22.60;53.3;2.69;329.5;187.1;75.0;434.2
5133;1990;8;2;20;22.00;58.7;2.03;299.4;88.6;43.5;311.5
5134;1990;8;2;21;19.50;68.3;1.70;303.2;28.6;28.6;0.0
5135;1990;8;2;22;17.00;78.1;1.35;309.1;4.5;4.5;0.0
5136;1990;8;2;23;14.40;88.0;1.01;318.7;0.0;0.0;0.0
5137;1990;8;3;0;13.20;91.6;1.02;308.9;0.0;0.0;0.0
5138;1990;8;3;1;12.00;95.3;1.02;298.8;0.0;0.0;0.0
5139;1990;8;3;2;10.80;98.9;1.02;289.0;0.0;0.0;0.0
5140;1990;8;3;3;10.50;98.5;1.02;298.8;0.0;0.0;0.0
5141;1990;8;3;4;10.20;98.2;1.02;308.9;5.5;5.5;0.0
5142;1990;8;3;5;9.90;97.8;1.01;318.7;36.9;36.9;0.0
5143;1990;8;3;6;12.90;89.1;1.02;312.1;108.9;51.7;342.3
5144;1990;8;3;7;16.00;80.6;1.02;305.4;215.4;72.7;507.7
5145;1990;8;3;8;19.10;72.1;1.02;298.9;352.0;123.0;580.7
5146;1990;8;3;9;20.30;64.9;1.35;309.1;484.7;127.0;716.3
5147;1990;8;3;10;21.50;57.7;1.69;315.3;581.4;125.3;775.0
5148;1990;8;3;11;22.70;50.6;2.02;319.3;645.5;140.6;769.6
5149;1990;8;3;12;23.50;48.3;2.36;294.3;703.5;164.3;773.8
5150;1990;8;3;13;24.40;46.0;2.71;273.6;705.3;228.1;673.4
5151;1990;8;3;14;25.20;43.6;3.05;259.9;619.7;268.4;509.0
5152;1990;8;3;15;25.40;43.3;2.72;241.6;507.9;267.3;374.3
5153;1990;8;3;16;25.60;43.0;2.37;207.2;422.1;239.9;319.7
5154;1990;8;3;17;25.80;42.6;2.02;170.6;373.5;175.0;416.6
5155;1990;8;3;18;24.90;45.0;1.69;172.8;260.0;135.1;338.6
5156;1990;8;3;19;24.00;47.3;1.35;175.9;144.5;102.5;165.1
5157;1990;8;3;20;23.10;49.6;1.02;181.2;72.7;56.4;115.7
5158;1990;8;3;21;21.50;59.4;1.35;171.0;25.7;25.7;0.0
5159;1990;8;3;22;19.80;69.3;1.69;164.8;4.3;4.3;0.0
5160;1990;8;3;23;18.20;79.5;2.02;160.7;0.0;0.0;0.0
5161;1990;8;4;0;18.00;78.4;2.02;164.0;0.0;0.0;0.0
5162;1990;8;4;1;17.80;77.4;2.02;167.3;0.0;0.0;0.0
5163;1990;8;4;2;17.60;76.3;2.02;170.6;0.0;0.0;0.0
5164;1990;8;4;3;17.00;79.8;2.02;167.3;0.0;0.0;0.0
5165;1990;8;4;4;16.40;83.4;2.02;164.0;3.4;3.4;0.0
5166;1990;8;4;5;15.80;87.0;2.02;160.7;28.6;28.6;0.0
5167;1990;8;4;6;17.10;84.1;2.36;177.5;72.9;52.8;122.8
5168;1990;8;4;7;18.30;81.3;2.71;190.7;211.4;90.7;434.9
5169;1990;8;4;8;19.60;78.4;3.04;200.3;351.2;115.0;604.1
5170;1990;8;4;9;21.00;71.8;3.72;204.8;464.1;114.6;704.8
5171;1990;8;4;10;22.40;65.2;4.39;207.9;556.8;149.5;696.0
5172;1990;8;4;11;23.80;58.7;5.06;210.1;604.1;181.4;647.6
5173;1990;8;4;12;24.50;57.7;4.73;215.8;514.5;256.8;371.4
5174;1990;8;4;13;25.10;56.7;4.39;222.4;421.8;316.6;149.2
5175;1990;8;4;14;24.20;55.7;4.06;230.1;382.1;290.7;133.0
5176;1990;8;4;15;23.90;57.0;3.72;230.1;317.7;243.8;115.6
5177;1990;8;4;16;23.50;58.4;3.38;230.1;229.7;185.7;77.8
5178;1990;8;4;17;23.20;59.7;3.05;230.1;129.3;109.4;42.3
5179;1990;8;4;18;22.60;62.8;2.72;225.2;95.9;84.2;32.0
5180;1990;8;4;19;22.10;65.9;2.37;218.8;124.7;87.7;148.0
5181;1990;8;4;20;21.50;69.0;2.04;210.4;85.6;57.3;206.9
5182;1990;8;4;21;20.50;72.8;1.70;197.3;30.3;30.3;0.0
5183;1990;8;4;22;19.50;76.7;1.35;171.0;6.6;6.6;0.0
5184;1990;8;4;23;18.60;80.6;1.00;131.3;0.0;0.0;0.0
5185;1990;8;5;0;18.20;82.7;1.34;156.0;0.0;0.0;0.0
5186;1990;8;5;1;17.90;84.8;1.69;171.4;0.0;0.0;0.0
5187;1990;8;5;2;17.60;87.0;2.03;180.6;0.0;0.0;0.0
5188;1990;8;5;3;17.10;90.5;2.02;167.6;0.0;0.0;0.0
5189;1990;8;5;4;16.60;94.2;2.02;153.8;7.1;7.1;0.0
5190;1990;8;5;5;16.10;97.8;2.01;140.7;30.9;30.9;0.0
5191;1990;8;5;6;17.00;95.3;2.69;150.5;76.4;59.1;108.8
5192;1990;8;5;7;17.80;92.7;3.36;156.4;129.0;101.1;102.1
5193;1990;8;5;8;18.70;90.2;4.04;160.3;92.4;75.7;43.1
5194;1990;8;5;9;20.10;83.4;4.71;164.6;64.3;55.2;18.7
5195;1990;8;5;10;21.40;76.7;5.38;167.7;167.3;128.2;67.2
5196;1990;8;5;11;22.80;70.0;6.06;170.2;419.3;234.0;285.3
5197;1990;8;5;12;23.80;66.6;6.06;176.8;516.6;289.8;328.5
5198;1990;8;5;13;24.80;63.1;6.06;183.6;450.5;298.8;216.0
5199;1990;8;5;14;24.10;59.7;6.06;190.2;251.6;196.6;80.6
5200;1990;8;5;15;23.30;61.8;6.40;190.2;173.3;152.1;33.3
5201;1990;8;5;16;22.60;63.8;6.74;190.2;217.0;185.2;56.6
5202;1990;8;5;17;21.80;65.9;7.07;190.2;254.0;197.0;121.5
5203;1990;8;5;18;21.40;66.9;6.07;196.7;193.7;149.4;122.9
5204;1990;8;5;19;20.90;68.0;5.06;206.2;90.7;76.6;57.2
5205;1990;8;5;20;20.50;69.0;4.06;220.1;31.5;28.0;26.7
5206;1990;8;5;21;19.60;73.5;3.05;217.0;8.3;8.3;0.0
5207;1990;8;5;22;18.80;78.1;2.04;210.5;1.1;1.1;0.0
5208;1990;8;5;23;18.00;82.7;1.02;191.1;0.0;0.0;0.0
5209;1990;8;6;0;16.70;88.4;1.03;197.6;0.0;0.0;0.0
5210;1990;8;6;1;15.40;94.2;1.03;204.2;0.0;0.0;0.0
5211;1990;8;6;2;14.10;100.0;1.03;210.7;0.0;0.0;0.0
5212;1990;8;6;3;14.00;100.0;1.35;185.9;0.0;0.0;0.0
5213;1990;8;6;4;13.80;100.0;1.69;170.1;3.4;3.4;0.0
5214;1990;8;6;5;13.60;100.0;2.02;160.7;16.3;16.3;0.0
5215;1990;8;6;6;14.30;97.1;2.36;177.5;52.9;44.7;52.6
5216;1990;8;6;7;15.00;94.2;2.71;190.7;99.8;83.2;61.6
5217;1990;8;6;8;15.70;91.3;3.04;200.3;286.5;181.2;274.6
5218;1990;8;6;9;16.40;84.5;3.38;216.0;388.4;191.1;403.3
5219;1990;8;6;10;17.00;77.7;3.72;229.5;421.3;142.1;482.5
5220;1990;8;6;11;17.70;71.1;4.06;240.0;547.4;156.2;605.6
5221;1990;8;6;12;19.40;63.1;5.06;253.9;499.0;176.6;469.4
5222;1990;8;6;13;21.20;55.3;6.07;263.4;550.8;155.8;565.6
5223;1990;8;6;14;21.10;47.6;7.08;269.9;499.4;156.8;503.7
5224;1990;8;6;15;19.70;58.7;5.40;261.9;422.1;140.5;445.4
5225;1990;8;6;16;18.30;70.0;3.72;236.3;301.8;170.7;234.4
5226;1990;8;6;17;17.00;81.6;2.02;160.7;203.0;169.3;72.7
5227;1990;8;6;18;15.70;87.7;2.03;176.8;112.9;94.5;51.7
5228;1990;8;6;19;14.40;93.8;2.03;194.3;39.4;34.9;18.8
5229;1990;8;6;20;13.10;100.0;2.04;210.4;17.7;13.3;34.3
5230;1990;8;6;21;12.30;100.0;2.03;188.7;7.1;7.1;0.0
5231;1990;8;6;22;11.50;100.0;2.02;162.5;1.1;1.1;0.0
5232;1990;8;6;23;10.70;100.0;2.01;140.7;0.0;0.0;0.0
5233;1990;8;7;0;10.50;100.0;2.01;140.7;0.0;0.0;0.0
5234;1990;8;7;1;10.30;100.0;2.01;140.7;0.0;0.0;0.0
5235;1990;8;7;2;10.10;100.0;2.01;140.7;0.0;0.0;0.0
5236;1990;8;7;3;9.40;100.0;1.68;148.5;0.0;0.0;0.0
5237;1990;8;7;4;8.70;100.0;1.34;161.0;7.1;7.1;0.0
5238;1990;8;7;5;9.20;100.0;1.02;181.2;29.1;29.1;0.0
5239;1990;8;7;6;10.50;96.0;1.35;166.0;80.6;74.8;38.2
5240;1990;8;7;7;11.90;92.0;1.69;156.7;192.2;96.8;358.7
5241;1990;8;7;8;13.20;88.0;2.02;150.7;290.0;138.2;399.4
5242;1990;8;7;9;13.70;83.7;2.36;175.8;388.1;202.5;382.3
5243;1990;8;7;10;14.20;79.5;2.71;196.5;333.2;180.4;265.7
5244;1990;8;7;11;14.70;75.3;3.05;210.2;437.6;165.8;423.0
5245;1990;8;7;12;17.00;69.7;3.72;205.7;496.5;231.1;388.2
5246;1990;8;7;13;19.30;64.2;4.38;202.5;578.3;253.9;466.7
5247;1990;8;7;14;18.10;58.7;5.06;200.2;641.2;225.9;614.2
5248;1990;8;7;15;16.90;68.7;3.72;202.0;505.6;193.1;497.1
5249;1990;8;7;16;15.70;78.8;2.37;206.0;248.9;140.2;195.6
5250;1990;8;7;17;14.50;89.1;1.03;220.5;254.8;148.8;230.1
5251;1990;8;7;18;15.20;83.4;1.36;230.2;280.3;106.6;492.4
5252;1990;8;7;19;15.80;77.7;1.71;236.1;188.2;68.0;506.3
5253;1990;8;7;20;16.40;72.1;2.04;240.0;83.5;37.9;369.1
5254;1990;8;7;21;15.30;78.8;2.04;240.0;21.7;21.7;0.0
5255;1990;8;7;22;14.20;85.5;2.04;240.0;3.4;3.4;0.0
5256;1990;8;7;23;13.10;92.4;2.04;240.0;0.0;0.0;0.0
5257;1990;8;8;0;12.10;94.9;1.71;226.9;0.0;0.0;0.0
5258;1990;8;8;1;11.20;97.4;1.36;200.7;0.0;0.0;0.0
5259;1990;8;8;2;10.20;100.0;1.01;161.3;0.0;0.0;0.0
5260;1990;8;8;3;9.40;99.3;1.02;177.4;0.0;0.0;0.0
5261;1990;8;8;4;8.60;98.5;1.02;194.8;5.5;5.5;0.0
5262;1990;8;8;5;9.10;97.8;1.03;210.7;31.5;31.5;0.0
5263;1990;8;8;6;10.60;93.8;1.70;204.5;89.8;60.2;200.6
5264;1990;8;8;7;12.20;89.8;2.37;201.8;168.4;82.0;329.9
5265;1990;8;8;8;13.70;85.9;3.04;200.3;224.8;106.0;315.8
5266;1990;8;8;9;14.70;75.3;3.37;196.3;254.2;124.8;268.6
5267;1990;8;8;10;15.70;64.9;3.72;193.0;467.6;151.2;553.8
5268;1990;8;8;11;16.80;54.6;4.05;190.3;614.4;148.2;729.4
5269;1990;8;8;12;17.50;57.7;4.04;177.2;587.5;181.8;596.5
5270;1990;8;8;13;18.30;60.8;4.04;163.4;609.2;178.5;622.8
5271;1990;8;8;14;19.10;63.8;4.03;150.3;657.2;113.2;808.7
5272;1990;8;8;15;21.30;61.4;4.37;158.0;549.4;146.6;644.7
5273;1990;8;8;16;20.00;59.0;4.71;164.6;457.0;186.6;490.6
5274;1990;8;8;17;18.70;56.7;5.05;170.3;282.3;143.5;303.9
5275;1990;8;8;18;17.00;66.6;4.72;170.3;84.9;59.9;72.0
5276;1990;8;8;19;15.20;76.7;4.37;170.3;22.3;20.9;6.5
5277;1990;8;8;20;13.50;87.0;4.04;170.3;16.6;12.5;34.7
5278;1990;8;8;21;13.50;90.9;3.36;162.7;7.1;7.1;0.0
5279;1990;8;8;22;13.50;94.9;2.69;150.5;1.1;1.1;0.0
5280;1990;8;8;23;13.50;98.9;2.01;130.6;0.0;0.0;0.0
5281;1990;8;9;0;13.40;98.2;2.01;134.0;0.0;0.0;0.0
5282;1990;8;9;1;13.20;97.4;2.01;137.3;0.0;0.0;0.0
5283;1990;8;9;2;13.10;96.7;2.01;140.7;0.0;0.0;0.0
5284;1990;8;9;3;13.00;96.7;1.68;142.8;0.0;0.0;0.0
5285;1990;8;9;4;12.90;96.7;1.34;146.0;1.8;1.8;0.0
5286;1990;8;9;5;12.80;96.7;1.01;151.4;11.7;11.7;0.0
5287;1990;8;9;6;13.10;96.7;1.34;161.0;26.0;21.9;28.9
5288;1990;8;9;7;13.50;96.7;1.69;166.8;42.0;35.4;25.7
5289;1990;8;9;8;13.80;96.7;2.02;170.6;75.3;65.9;25.2
5290;1990;8;9;9;14.70;90.2;2.36;174.8;149.9;133.5;34.2
5291;1990;8;9;10;15.50;83.7;2.70;178.0;293.4;242.9;88.9
5292;1990;8;9;11;16.30;77.4;3.04;180.4;390.4;306.1;132.8
5293;1990;8;9;12;17.10;74.2;3.03;177.1;505.9;310.7;288.5
5294;1990;8;9;13;17.90;71.1;3.03;173.8;536.2;291.8;355.3
5295;1990;8;9;14;18.70;68.0;3.03;170.4;344.9;234.5;165.0
5296;1990;8;9;15;19.50;68.7;3.03;167.1;212.8;185.9;43.4
5297;1990;8;9;16;18.60;69.3;3.03;163.8;223.9;194.8;53.3
5298;1990;8;9;17;17.80;70.0;3.03;160.4;148.5;129.7;41.5
5299;1990;8;9;18;17.20;77.0;2.35;156.4;72.1;63.5;24.8
5300;1990;8;9;19;16.60;84.1;1.68;148.9;38.9;36.2;11.9
5301;1990;8;9;20;16.00;91.3;1.00;131.3;15.1;13.7;12.5
5302;1990;8;9;21;15.60;93.4;1.33;125.9;3.4;3.4;0.0
5303;1990;8;9;22;15.20;95.6;1.67;122.7;0.0;0.0;0.0
5304;1990;8;9;23;14.70;97.8;2.00;120.6;0.0;0.0;0.0
5305;1990;8;10;0;14.50;98.5;1.67;120.7;0.0;0.0;0.0
5306;1990;8;10;1;14.20;99.3;1.33;120.9;0.0;0.0;0.0
5307;1990;8;10;2;13.90;100.0;1.00;121.2;0.0;0.0;0.0
5308;1990;8;10;3;14.20;100.0;1.00;131.2;0.0;0.0;0.0
5309;1990;8;10;4;14.40;100.0;1.00;141.4;0.0;0.0;0.0
5310;1990;8;10;5;14.60;100.0;1.01;151.4;3.4;3.4;0.0
5311;1990;8;10;6;15.00;98.9;1.34;146.0;55.2;47.9;52.5
5312;1990;8;10;7;15.40;97.8;1.68;142.8;80.6;70.5;39.8
5313;1990;8;10;8;15.70;96.7;2.01;140.7;161.9;101.2;164.5
5314;1990;8;10;9;16.40;88.0;2.02;162.5;288.6;149.9;292.4
5315;1990;8;10;10;17.10;79.5;2.03;188.7;422.8;216.2;366.0
