#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
2643;2012;4;21;2;6.80;97.8;2.90;129.1;0.0;0.0;0.0
2644;2012;4;21;3;6.90;97.8;3.20;163.4;0.0;0.0;0.0
2645;2012;4;21;4;7.00;97.8;3.54;199.8;0.0;0.0;0.0
2646;2012;4;21;5;7.10;97.8;3.88;220.6;0.6;0.6;0.0
2647;2012;4;21;6;6.70;97.0;4.54;224.9;12.6;12.6;0.0
2648;2012;4;21;7;6.30;96.3;5.19;228.0;39.6;39.6;0.0
2649;2012;4;21;8;5.90;95.5;5.85;230.5;70.4;70.4;0.0
2650;2012;4;21;9;5.60;94.0;6.17;226.8;86.4;86.4;0.0
2651;2012;4;21;10;5.30;92.5;6.50;223.4;151.1;151.1;0.0
2652;2012;4;21;11;5.40;91.1;6.82;220.4;85.8;85.8;0.0
2653;2012;4;21;12;6.20;84.9;7.15;224.0;183.4;179.6;5.8
2654;2012;4;21;13;7.00;78.7;7.48;227.3;602.5;187.4;623.8
2655;2012;4;21;14;7.90;72.7;7.81;230.4;352.7;289.8;97.9
2656;2012;4;21;15;8.30;69.9;7.48;230.4;556.6;113.2;752.4
2657;2012;4;21;16;8.80;67.1;7.15;230.4;520.1;67.6;891.1
2658;2012;4;21;17;9.20;64.3;6.83;230.4;395.6;56.4;839.1
2659;2012;4;21;18;9.90;66.7;5.52;228.8;258.5;44.7;748.2
2660;2012;4;21;19;9.10;69.2;4.20;226.0;125.4;31.4;584.1
2661;2012;4;21;20;8.30;71.6;2.90;220.9;25.8;25.8;0.0
2662;2012;4;21;21;7.20;77.3;2.56;204.9;0.0;0.0;0.0
2663;2012;4;21;22;6.10;83.0;2.22;179.3;0.0;0.0;0.0
2664;2012;4;21;23;5.00;88.9;1.91;149.1;0.0;0.0;0.0
2665;2012;4;22;0;4.10;91.1;1.92;129.5;0.0;0.0;0.0
2666;2012;4;22;1;3.30;93.3;1.94;107.4;0.0;0.0;0.0
2667;2012;4;22;2;2.40;95.5;1.96;88.1;0.0;0.0;0.0
2668;2012;4;22;3;1.80;96.3;1.98;69.1;0.0;0.0;0.0
2669;2012;4;22;4;1.10;97.4;2.00;47.7;0.0;0.0;0.0
2670;2012;4;22;5;2.10;96.7;2.02;29.0;2.2;2.2;0.0
2671;2012;4;22;6;3.50;92.5;2.32;57.9;49.7;49.7;0.0
2672;2012;4;22;7;4.90;88.5;2.62;82.9;159.3;46.9;533.6
2673;2012;4;22;8;6.40;84.5;2.93;98.8;291.3;57.3;699.5
2674;2012;4;22;9;8.20;76.9;2.93;102.1;427.1;61.8;814.2
2675;2012;4;22;10;10.10;69.5;2.92;105.5;552.6;70.1;885.5
2676;2012;4;22;11;11.90;62.2;2.92;108.8;640.7;79.9;909.3
2677;2012;4;22;12;13.10;56.4;4.23;98.4;687.5;87.3;910.2
2678;2012;4;22;13;14.30;50.7;5.56;92.8;706.0;88.3;922.2
2679;2012;4;22;14;15.40;45.0;6.86;89.5;679.6;84.5;919.4
2680;2012;4;22;15;15.70;43.0;6.20;92.0;620.2;77.1;915.0
2681;2012;4;22;16;16.00;41.0;5.55;95.2;515.9;66.2;878.2
2682;2012;4;22;17;15.50;39.1;4.89;99.3;377.7;59.9;777.9
2683;2012;4;22;18;14.50;42.7;4.89;95.9;267.8;46.2;763.5
2684;2012;4;22;19;13.60;46.3;4.90;92.6;135.2;28.8;643.2
2685;2012;4;22;20;12.60;50.0;4.90;89.3;27.0;27.0;0.0
2686;2012;4;22;21;11.20;57.1;4.24;89.1;0.0;0.0;0.0
2687;2012;4;22;22;9.70;64.3;3.60;89.0;0.0;0.0;0.0
2688;2012;4;22;23;8.30;71.6;2.94;88.8;0.0;0.0;0.0
2689;2012;4;23;0;8.10;75.2;3.60;89.0;0.0;0.0;0.0
2690;2012;4;23;1;7.80;78.7;4.24;89.1;0.0;0.0;0.0
2691;2012;4;23;2;7.60;82.3;4.90;89.3;0.0;0.0;0.0
2692;2012;4;23;3;6.10;84.9;4.25;84.6;0.0;0.0;0.0
2693;2012;4;23;4;4.60;87.4;3.61;78.1;0.0;0.0;0.0
2694;2012;4;23;5;5.10;90.0;2.96;68.8;2.2;2.2;0.0
2695;2012;4;23;6;6.30;85.6;3.28;76.9;58.0;25.8;352.8
2696;2012;4;23;7;7.50;81.2;3.60;83.6;173.0;39.9;616.5
2697;2012;4;23;8;8.70;76.9;3.92;89.1;305.3;51.5;747.4
2698;2012;4;23;9;10.50;71.3;3.91;95.7;437.2;60.7;830.2
2699;2012;4;23;10;12.20;65.7;3.91;102.5;550.4;71.8;870.8
2700;2012;4;23;11;14.00;60.1;3.90;109.1;624.7;87.8;864.1
2701;2012;4;23;12;14.60;62.2;3.90;105.8;605.3;180.5;640.1
2702;2012;4;23;13;15.10;64.3;3.91;102.4;537.5;275.6;388.5
2703;2012;4;23;14;14.30;66.4;3.91;99.1;336.7;286.8;76.6
2704;2012;4;23;15;13.90;67.4;3.90;112.2;452.0;243.9;348.2
2705;2012;4;23;16;13.60;68.5;3.88;126.2;278.4;222.9;107.5
2706;2012;4;23;17;13.20;69.5;3.87;139.4;191.5;164.9;64.4
2707;2012;4;23;18;12.70;72.3;3.22;135.3;120.8;109.1;39.8
2708;2012;4;23;19;12.10;75.2;2.58;129.0;53.8;53.8;0.0
2709;2012;4;23;20;11.60;78.0;1.93;118.4;9.3;9.3;0.0
2710;2012;4;23;21;11.60;83.0;1.91;148.5;0.0;0.0;0.0
2711;2012;4;23;22;10.20;88.1;1.92;221.9;0.0;0.0;0.0
2712;2012;4;23;23;8.80;93.3;1.94;251.8;0.0;0.0;0.0
2713;2012;4;24;0;8.70;93.3;2.28;260.1;0.0;0.0;0.0
2714;2012;4;24;1;8.60;93.3;2.62;266.4;0.0;0.0;0.0
2715;2012;4;24;2;8.50;93.3;2.95;271.2;0.0;0.0;0.0
2716;2012;4;24;3;8.20;94.0;2.29;270.2;0.0;0.0;0.0
2717;2012;4;24;4;8.30;94.8;1.64;268.2;0.0;0.0;0.0
2718;2012;4;24;5;8.50;95.5;0.97;263.7;0.8;0.8;0.0
2719;2012;4;24;6;8.50;94.4;1.61;244.0;15.7;15.7;0.0
2720;2012;4;24;7;8.60;93.3;2.25;235.5;41.8;41.8;0.0
2721;2012;4;24;8;8.70;92.2;2.90;231.0;64.5;64.5;0.0
2722;2012;4;24;9;8.90;92.2;2.59;238.6;60.3;60.3;0.0
2723;2012;4;24;10;9.00;92.2;2.26;248.7;80.8;80.8;0.0
2724;2012;4;24;11;9.10;92.2;1.95;261.9;161.2;161.2;0.0
2725;2012;4;24;12;9.50;91.1;1.65;276.2;162.1;160.5;3.2
2726;2012;4;24;13;9.90;90.0;1.34;307.2;147.0;147.0;0.0
2727;2012;4;24;14;10.20;88.9;1.04;350.4;144.4;144.4;0.0
2728;2012;4;24;15;9.90;90.3;2.65;296.9;36.1;36.1;0.0
2729;2012;4;24;16;9.50;91.8;4.27;285.2;56.3;56.3;0.0
2730;2012;4;24;17;9.10;93.3;5.90;280.6;51.9;51.9;0.0
2731;2012;4;24;18;8.90;91.8;4.93;288.4;51.1;51.1;0.0
2732;2012;4;24;19;8.70;90.3;3.96;300.8;43.5;43.5;0.0
2733;2012;4;24;20;8.50;88.9;2.99;320.7;29.5;29.5;0.0
2734;2012;4;24;21;7.50;91.4;2.66;305.4;0.3;0.3;0.0
2735;2012;4;24;22;6.50;94.0;2.30;280.8;0.0;0.0;0.0
2736;2012;4;24;23;5.40;96.6;1.94;251.8;0.0;0.0;0.0
2737;2012;4;25;0;4.70;97.0;1.94;251.8;0.0;0.0;0.0
2738;2012;4;25;1;3.90;97.4;1.94;251.8;0.0;0.0;0.0
2739;2012;4;25;2;3.20;97.8;1.94;251.8;0.0;0.0;0.0
2740;2012;4;25;3;2.30;97.8;1.62;248.1;0.0;0.0;0.0
2741;2012;4;25;4;1.50;98.5;1.28;242.5;0.0;0.0;0.0
2742;2012;4;25;5;1.90;98.1;0.94;233.1;4.4;4.4;0.0
2743;2012;4;25;6;3.50;97.0;0.95;240.0;67.0;27.4;388.8
2744;2012;4;25;7;5.20;96.3;0.96;246.9;182.8;41.0;627.0
2745;2012;4;25;8;6.90;95.5;0.96;253.6;318.8;51.1;765.6
2746;2012;4;25;9;8.70;82.0;0.94;224.4;448.9;61.4;836.8
2747;2012;4;25;10;10.50;68.8;0.92;178.4;560.8;72.9;873.0
2748;2012;4;25;11;12.30;56.0;0.92;148.2;648.2;83.0;896.9
2749;2012;4;25;12;12.80;53.0;2.23;156.6;697.1;91.0;901.6
2750;2012;4;25;13;13.40;50.0;3.54;158.8;603.1;211.5;573.9
2751;2012;4;25;14;13.90;47.0;4.84;159.8;694.0;86.4;921.0
2752;2012;4;25;15;14.70;44.7;4.85;146.5;637.8;79.4;921.7
2753;2012;4;25;16;14.10;42.3;4.86;132.6;534.7;68.2;889.4
2754;2012;4;25;17;13.60;40.1;4.87;119.4;246.7;174.1;172.4
2755;2012;4;25;18;12.80;44.3;5.20;111.9;230.2;80.2;494.6
2756;2012;4;25;19;12.10;48.6;5.54;105.2;133.4;39.2;527.2
2757;2012;4;25;20;11.30;53.0;5.87;99.4;27.5;27.5;0.0
2758;2012;4;25;21;10.60;56.7;5.88;96.1;0.0;0.0;0.0
2759;2012;4;25;22;9.90;60.5;5.88;92.7;0.0;0.0;0.0
2760;2012;4;25;23;9.20;64.3;5.88;89.4;0.0;0.0;0.0
2761;2012;4;26;0;9.60;63.9;5.56;92.3;0.0;0.0;0.0
2762;2012;4;26;1;10.00;63.6;5.22;95.6;0.0;0.0;0.0
2763;2012;4;26;2;10.30;63.2;4.89;99.3;0.0;0.0;0.0
2764;2012;4;26;3;9.60;72.7;5.21;103.1;0.0;0.0;0.0
2765;2012;4;26;4;8.80;82.3;5.54;106.4;0.0;0.0;0.0
2766;2012;4;26;5;8.00;92.2;5.86;109.4;0.6;0.6;0.0
2767;2012;4;26;6;7.80;92.9;5.85;116.1;5.0;5.0;0.0
2768;2012;4;26;7;8.10;93.7;5.85;122.9;29.7;29.7;0.0
2769;2012;4;26;8;8.40;94.4;5.84;129.5;107.1;107.1;0.0
2770;2012;4;26;9;9.00;92.5;5.18;139.3;83.0;83.0;0.0
2771;2012;4;26;10;9.60;90.7;4.52;152.6;126.5;126.5;0.0
2772;2012;4;26;11;10.10;88.9;3.86;169.9;107.7;107.7;0.0
2773;2012;4;26;12;10.00;87.4;4.84;193.4;112.1;112.1;0.0
2774;2012;4;26;13;9.90;85.9;5.83;209.9;189.9;185.2;6.8
2775;2012;4;26;14;9.80;84.5;6.82;220.4;161.5;161.5;0.0
2776;2012;4;26;15;10.10;82.7;6.17;225.7;181.1;177.4;6.1
2777;2012;4;26;16;10.50;80.9;5.52;232.3;269.2;224.9;83.8
2778;2012;4;26;17;10.90;79.1;4.88;240.7;304.5;154.0;354.0
2779;2012;4;26;18;11.80;77.3;4.53;220.3;247.0;68.8;579.5
2780;2012;4;26;19;12.80;75.5;4.18;189.2;126.2;47.9;427.4
2781;2012;4;26;20;11.50;73.7;3.86;159.7;17.1;17.1;0.0
2782;2012;4;26;21;10.70;77.7;3.87;153.0;0.3;0.3;0.0
2783;2012;4;26;22;10.00;81.6;3.87;146.2;0.0;0.0;0.0
2784;2012;4;26;23;9.30;85.6;3.87;139.4;0.0;0.0;0.0
2785;2012;4;27;0;8.50;83.4;4.85;149.0;0.0;0.0;0.0
2786;2012;4;27;1;9.90;81.2;5.83;155.4;0.0;0.0;0.0
2787;2012;4;27;2;11.40;79.1;6.81;159.8;0.0;0.0;0.0
2788;2012;4;27;3;11.00;84.5;6.48;174.4;0.0;0.0;0.0
2789;2012;4;27;4;10.60;90.0;6.15;192.2;0.0;0.0;0.0
2790;2012;4;27;5;10.10;95.5;5.83;210.3;1.7;1.7;0.0
2791;2012;4;27;6;10.20;92.9;6.82;223.2;11.2;11.2;0.0
2792;2012;4;27;7;10.30;90.3;7.81;233.0;50.8;50.8;0.0
2793;2012;4;27;8;10.40;87.8;8.80;240.4;160.7;139.5;59.0
2794;2012;4;27;9;11.30;83.0;8.80;237.0;321.1;189.4;278.7
2795;2012;4;27;10;12.20;78.4;8.79;233.7;528.8;109.7;738.3
2796;2012;4;27;11;13.20;73.7;8.79;230.3;558.5;190.3;576.3
2797;2012;4;27;12;13.70;68.8;8.46;227.3;492.9;305.9;274.8
2798;2012;4;27;13;14.30;63.9;8.13;223.9;608.5;217.5;566.2
2799;2012;4;27;14;14.90;59.1;7.80;220.3;701.5;87.7;919.4
2800;2012;4;27;15;15.30;58.4;7.48;223.4;633.7;79.3;903.2
2801;2012;4;27;16;15.70;57.8;7.15;226.8;524.1;71.1;850.6
2802;2012;4;27;17;15.40;57.1;6.83;230.4;403.0;60.3;797.9
2803;2012;4;27;18;14.60;60.5;6.17;227.8;258.2;63.0;626.2
2804;2012;4;27;19;13.80;63.9;5.52;224.6;137.4;43.3;501.5
2805;2012;4;27;20;13.00;67.4;4.86;220.5;27.2;27.2;0.0
2806;2012;4;27;21;12.40;70.6;4.86;223.9;0.6;0.6;0.0
2807;2012;4;27;22;11.80;73.7;4.86;227.2;0.0;0.0;0.0
2808;2012;4;27;23;11.20;76.9;4.87;230.6;0.0;0.0;0.0
2809;2012;4;28;0;10.00;80.9;4.55;236.4;0.0;0.0;0.0
2810;2012;4;28;1;8.70;84.9;4.22;243.1;0.0;0.0;0.0
2811;2012;4;28;2;7.50;88.9;3.91;250.9;0.0;0.0;0.0
2812;2012;4;28;3;7.00;90.0;3.24;243.3;0.0;0.0;0.0
2813;2012;4;28;4;6.40;91.1;2.58;231.1;0.0;0.0;0.0
2814;2012;4;28;5;6.50;92.2;1.91;211.0;9.0;9.0;0.0
2815;2012;4;28;6;7.70;86.7;3.22;216.7;63.9;36.2;236.5
2816;2012;4;28;7;9.00;81.2;4.53;219.1;181.7;56.8;518.2
2817;2012;4;28;8;10.20;75.9;5.84;220.4;301.7;82.7;601.8
2818;2012;4;28;9;11.70;68.5;6.51;232.4;462.4;63.2;837.1
2819;2012;4;28;10;13.10;61.2;7.16;242.4;475.5;188.1;502.4
2820;2012;4;28;11;14.60;54.0;7.83;250.4;385.0;295.0;140.0
2821;2012;4;28;12;14.90;53.3;8.14;243.2;464.6;317.2;215.4
2822;2012;4;28;13;15.30;52.7;8.47;236.5;741.6;92.2;935.1
2823;2012;4;28;14;15.60;52.0;8.79;230.3;529.6;276.4;377.1
2824;2012;4;28;15;16.40;51.7;8.79;233.7;610.4;93.3;837.0
2825;2012;4;28;16;15.80;51.3;8.80;237.0;508.0;86.6;785.5
2826;2012;4;28;17;15.20;51.0;8.80;240.4;395.9;68.5;755.2
2827;2012;4;28;18;14.10;54.7;8.14;243.2;224.3;98.4;398.7
2828;2012;4;28;19;13.00;58.4;7.50;246.5;126.5;54.5;375.1
2829;2012;4;28;20;11.80;62.2;6.85;250.5;23.5;23.5;0.0
2830;2012;4;28;21;11.20;67.1;5.86;248.4;0.6;0.6;0.0
2831;2012;4;28;22;10.50;72.0;4.88;245.4;0.0;0.0;0.0
2832;2012;4;28;23;9.80;76.9;3.89;240.8;0.0;0.0;0.0
2833;2012;4;29;0;9.40;79.1;3.58;251.6;0.0;0.0;0.0
2834;2012;4;29;1;9.10;81.2;3.26;265.3;0.0;0.0;0.0
2835;2012;4;29;2;8.70;83.4;2.96;281.2;0.0;0.0;0.0
2836;2012;4;29;3;8.50;82.7;2.97;294.2;0.0;0.0;0.0
2837;2012;4;29;4;8.20;82.0;2.98;307.9;0.0;0.0;0.0
2838;2012;4;29;5;8.50;81.2;2.99;320.7;3.1;3.1;0.0
2839;2012;4;29;6;8.90;73.0;3.00;327.3;34.2;34.2;0.0
2840;2012;4;29;7;9.40;65.0;3.00;333.9;108.8;91.4;71.0
2841;2012;4;29;8;9.90;57.1;3.00;340.4;188.2;148.3;108.3
2842;2012;4;29;9;11.10;48.3;3.99;355.0;373.5;164.4;434.3
2843;2012;4;29;10;12.30;39.7;4.97;4.0;604.8;76.8;916.3
2844;2012;4;29;11;13.50;31.3;5.95;9.9;676.9;84.1;916.1
2845;2012;4;29;12;14.30;29.4;5.63;358.5;713.5;94.6;899.0
2846;2012;4;29;13;15.00;27.5;5.29;345.0;746.7;92.9;936.3
2847;2012;4;29;14;15.80;25.6;4.96;330.3;729.0;91.4;944.1
2848;2012;4;29;15;16.50;26.6;4.64;330.4;691.1;101.0;949.5
2849;2012;4;29;16;16.00;27.5;4.30;330.4;548.7;69.4;887.1
2850;2012;4;29;17;15.50;28.5;3.98;330.4;245.1;182.9;142.1
2851;2012;4;29;18;14.90;31.3;3.66;345.5;99.2;99.2;0.0
2852;2012;4;29;19;14.40;34.2;3.33;6.4;78.8;69.6;47.1
2853;2012;4;29;20;13.80;37.1;3.00;29.3;54.4;54.4;0.0
2854;2012;4;29;21;12.20;44.7;2.68;24.4;1.7;1.7;0.0
2855;2012;4;29;22;10.70;52.3;2.35;18.0;0.0;0.0;0.0
2856;2012;4;29;23;9.10;60.1;2.02;9.6;0.0;0.0;0.0
2857;2012;4;30;0;8.50;61.5;2.68;19.5;0.0;0.0;0.0
2858;2012;4;30;1;8.00;62.9;3.32;25.5;0.0;0.0;0.0
2859;2012;4;30;2;7.40;64.3;3.98;29.5;0.0;0.0;0.0
2860;2012;4;30;3;6.50;65.0;3.65;32.1;0.0;0.0;0.0
2861;2012;4;30;4;5.50;65.7;3.32;35.3;0.0;0.0;0.0
2862;2012;4;30;5;5.70;66.4;2.99;39.2;13.7;13.7;0.0
2863;2012;4;30;6;7.10;59.5;2.98;52.1;93.1;28.6;507.7
2864;2012;4;30;7;8.50;52.7;2.97;65.8;219.8;41.2;713.1
2865;2012;4;30;8;9.90;46.0;2.95;78.8;361.2;54.4;822.0
2866;2012;4;30;9;10.90;42.7;2.93;97.9;480.9;62.9;860.5
2867;2012;4;30;10;12.00;39.4;2.91;119.8;577.9;78.6;860.2
2868;2012;4;30;11;13.10;36.2;2.89;139.2;559.6;207.7;540.6
2869;2012;4;30;12;13.70;36.5;3.54;157.8;588.3;242.0;500.1
2870;2012;4;30;13;14.40;36.8;4.18;171.0;679.1;149.8;754.0
2871;2012;4;30;14;15.00;37.1;4.84;180.0;586.9;221.3;538.2
2872;2012;4;30;15;15.60;35.2;5.17;187.6;619.1;94.4;839.1
2873;2012;4;30;16;16.10;33.2;5.50;194.3;563.3;72.1;902.8
2874;2012;4;30;17;15.64;30.5;5.95;200.2;440.2;60.9;859.4
2875;2012;4;30;18;14.11;36.0;5.42;200.3;210.3;115.0;293.9
2876;2012;4;30;19;12.73;40.9;4.90;200.3;111.3;68.6;213.6
2877;2012;4;30;20;11.52;45.0;4.37;200.4;29.2;29.2;0.0
2878;2012;4;30;21;11.32;42.5;4.53;232.7;1.9;1.9;0.0
2879;2012;4;30;22;10.94;40.9;4.58;269.0;0.0;0.0;0.0
2880;2012;4;30;23;10.38;40.3;4.49;290.7;0.0;0.0;0.0
2881;2006;5;1;0;9.20;46.8;4.12;79.4;0.0;0.0;0.0
2882;2006;5;1;1;8.02;52.1;3.64;79.2;0.0;0.0;0.0
2883;2006;5;1;2;6.75;57.6;3.08;79.0;0.0;0.0;0.0
2884;2006;5;1;3;5.82;59.9;3.10;79.1;0.0;0.0;0.0
2885;2006;5;1;4;4.83;62.3;3.18;79.2;0.0;0.0;0.0
2886;2006;5;1;5;4.79;65.0;3.29;79.3;11.6;11.6;0.0
2887;2006;5;1;6;6.36;57.2;3.60;91.6;81.6;33.0;376.6
2888;2006;5;1;7;8.01;49.1;3.81;101.9;199.0;60.4;548.2
2889;2006;5;1;8;9.90;40.7;3.87;110.1;331.1;86.7;651.1
2890;2006;5;1;9;11.30;34.8;5.19;125.3;460.0;109.1;719.8
2891;2006;5;1;10;12.60;28.9;6.52;134.5;572.1;125.9;766.2
2892;2006;5;1;11;14.00;23.0;7.84;140.3;649.8;145.1;773.0
2893;2006;5;1;12;14.50;21.4;8.16;133.1;706.4;149.4;802.3
2894;2006;5;1;13;15.00;19.8;8.49;126.3;724.2;143.9;824.6
2895;2006;5;1;14;15.40;18.2;8.82;120.1;691.4;138.5;812.1
2896;2006;5;1;15;15.80;18.8;8.82;113.4;608.3;140.1;746.8
2897;2006;5;1;16;15.60;19.5;8.81;106.7;507.1;129.3;692.0
2898;2006;5;1;17;15.30;20.1;8.82;100.0;392.9;110.5;637.2
2899;2006;5;1;18;14.60;22.4;7.50;99.9;266.5;86.7;551.6
2900;2006;5;1;19;13.90;24.6;6.18;99.9;140.0;58.2;404.4
2901;2006;5;1;20;13.10;26.9;4.86;99.9;41.6;41.6;0.0
2902;2006;5;1;21;11.60;32.1;3.87;98.2;1.4;1.4;0.0
2903;2006;5;1;22;10.00;37.4;2.89;95.3;0.0;0.0;0.0
2904;2006;5;1;23;8.50;42.7;1.90;89.4;0.0;0.0;0.0
2905;2006;5;2;0;8.30;43.7;2.23;93.9;0.0;0.0;0.0
2906;2006;5;2;1;8.20;44.7;2.56;97.3;0.0;0.0;0.0
2907;2006;5;2;2;8.10;45.7;2.89;99.9;0.0;0.0;0.0
2908;2006;5;2;3;7.00;46.3;3.21;95.8;0.0;0.0;0.0
2909;2006;5;2;4;5.90;47.0;3.55;92.4;0.0;0.0;0.0
2910;2006;5;2;5;7.50;47.6;3.88;89.7;10.2;10.2;0.0
2911;2006;5;2;6;8.50;47.3;4.54;98.4;66.3;44.4;164.1
2912;2006;5;2;7;9.60;47.0;5.19;105.0;153.4;104.7;189.1
2913;2006;5;2;8;10.70;46.6;5.85;110.1;270.1;141.3;339.5
2914;2006;5;2;9;11.40;45.7;6.18;110.1;188.0;150.3;76.6
2915;2006;5;2;10;12.00;44.7;6.51;110.1;380.4;275.0;179.7
2916;2006;5;2;11;12.70;43.7;6.84;110.1;424.1;308.0;176.9
2917;2006;5;2;12;14.10;41.3;7.50;117.9;606.6;304.7;432.6
2918;2006;5;2;13;15.50;39.0;8.16;124.6;653.4;238.7;586.2
2919;2006;5;2;14;16.90;36.7;8.82;130.2;634.6;218.2;608.3
2920;2006;5;2;15;17.50;35.7;8.49;127.1;471.2;229.8;382.7
2921;2006;5;2;16;18.10;34.8;8.16;123.8;480.8;220.5;473.6
2922;2006;5;2;17;17.40;33.8;7.83;120.1;199.6;141.3;130.4
2923;2006;5;2;18;16.80;34.4;7.17;128.3;125.3;105.1;61.2
2924;2006;5;2;19;16.20;35.1;6.52;138.4;63.5;52.5;53.3
2925;2006;5;2;20;15.60;35.7;5.87;150.5;15.3;15.3;0.0
2926;2006;5;2;21;14.50;41.0;3.90;150.8;0.3;0.3;0.0
2927;2006;5;2;22;13.40;46.3;1.92;151.7;0.0;0.0;0.0
2928;2006;5;2;23;12.20;51.6;0.08;285.3;0.0;0.0;0.0
2929;2006;5;3;0;11.90;53.3;0.58;99.3;0.0;0.0;0.0
2930;2006;5;3;1;11.50;55.0;1.24;99.7;0.0;0.0;0.0
2931;2006;5;3;2;11.20;56.7;1.90;99.8;0.0;0.0;0.0
2932;2006;5;3;3;10.80;58.0;2.23;117.4;0.0;0.0;0.0
2933;2006;5;3;4;10.50;59.4;2.57;131.1;0.0;0.0;0.0
2934;2006;5;3;5;10.70;60.7;2.90;140.9;9.1;9.1;0.0
2935;2006;5;3;6;11.10;61.1;2.59;155.2;48.8;43.1;41.0
2936;2006;5;3;7;11.60;61.4;2.28;176.6;83.9;76.5;28.4
2937;2006;5;3;8;12.00;61.7;1.98;202.3;130.1;117.5;32.9
2938;2006;5;3;9;12.80;60.0;1.65;198.8;227.9;200.8;54.5
2939;2006;5;3;10;13.60;58.4;1.31;193.4;167.6;152.5;25.5
2940;2006;5;3;11;14.40;56.7;0.97;184.5;184.5;166.4;27.4
2941;2006;5;3;12;15.50;50.0;1.60;158.0;406.0;343.5;89.0
2942;2006;5;3;13;16.70;43.3;2.24;146.7;503.4;368.8;189.2
2943;2006;5;3;14;17.90;36.7;2.90;140.9;384.9;306.5;114.0
2944;2006;5;3;15;18.30;36.7;3.23;144.9;376.5;308.0;107.9
2945;2006;5;3;16;18.70;36.7;3.57;148.1;314.9;247.9;121.2
2946;2006;5;3;17;18.20;36.7;3.90;150.8;282.6;199.7;183.8
2947;2006;5;3;18;17.20;38.7;2.91;152.2;111.4;91.3;60.3
2948;2006;5;3;19;16.20;40.7;1.92;155.1;52.5;44.0;40.3
2949;2006;5;3;20;15.20;42.7;0.94;163.9;6.8;4.5;25.5
2950;2006;5;3;21;14.70;44.3;1.25;136.8;0.0;0.0;0.0
2951;2006;5;3;22;14.10;46.0;1.57;120.1;0.0;0.0;0.0
2952;2006;5;3;23;13.60;47.6;1.90;110.2;0.0;0.0;0.0
2953;2006;5;4;0;11.90;54.3;1.24;110.3;0.0;0.0;0.0
2954;2006;5;4;1;10.20;61.1;0.58;110.6;0.0;0.0;0.0
2955;2006;5;4;2;8.50;67.8;0.08;285.3;0.0;0.0;0.0
2956;2006;5;4;3;6.90;72.6;0.40;281.0;0.0;0.0;0.0
2957;2006;5;4;4;5.40;77.4;0.74;280.6;0.0;0.0;0.0
2958;2006;5;4;5;5.90;82.2;1.07;280.4;12.5;12.5;0.0
2959;2006;5;4;6;8.00;77.4;1.39;280.3;73.4;32.7;284.5
2960;2006;5;4;7;10.00;72.6;1.73;280.2;198.4;62.8;509.3
2961;2006;5;4;8;12.00;67.8;2.05;280.2;335.0;86.2;641.1
2962;2006;5;4;9;14.10;59.4;3.04;285.6;464.9;106.3;717.1
2963;2006;5;4;10;16.10;51.0;4.03;288.3;570.1;125.2;748.7
2964;2006;5;4;11;18.20;42.7;5.02;289.9;647.2;139.8;763.8
2965;2006;5;4;12;19.00;40.4;5.02;302.8;693.3;152.7;766.5
2966;2006;5;4;13;19.80;38.0;5.01;316.4;689.4;187.7;702.0
2967;2006;5;4;14;20.60;35.7;5.00;329.4;640.4;226.0;599.1
2968;2006;5;4;15;21.40;37.4;4.69;307.2;344.7;180.7;257.1
2969;2006;5;4;16;20.50;39.0;4.33;239.4;453.8;185.2;482.3
2970;2006;5;4;17;19.70;40.7;3.96;201.1;285.1;157.9;279.9
2971;2006;5;4;18;19.00;42.3;3.64;206.6;176.3;122.5;159.5
2972;2006;5;4;19;18.20;44.0;3.31;213.3;146.5;79.8;311.1
2973;2006;5;4;20;17.50;45.7;3.00;221.4;42.2;29.5;134.9
2974;2006;5;4;21;16.10;50.6;2.34;228.2;3.2;3.2;0.0
2975;2006;5;4;22;14.80;55.7;1.71;241.6;0.0;0.0;0.0
2976;2006;5;4;23;13.40;60.7;1.06;271.1;0.0;0.0;0.0
2977;2006;5;5;0;12.70;63.4;1.39;299.2;0.0;0.0;0.0
2978;2006;5;5;1;12.00;66.1;1.72;317.6;0.0;0.0;0.0
2979;2006;5;5;2;11.30;68.9;2.03;328.4;0.0;0.0;0.0
2980;2006;5;5;3;10.80;69.9;2.03;328.4;0.0;0.0;0.0
2981;2006;5;5;4;10.40;70.9;2.03;328.4;0.0;0.0;0.0
2982;2006;5;5;5;10.50;71.9;2.03;328.4;21.5;21.5;0.0
2983;2006;5;5;6;12.00;66.8;1.70;337.2;84.2;44.1;272.0
2984;2006;5;5;7;13.50;61.7;1.34;351.8;201.9;75.3;467.8
2985;2006;5;5;8;15.00;56.7;0.98;15.4;332.5;91.0;615.4
2986;2006;5;5;9;16.90;48.3;1.62;35.5;456.7;110.0;687.8
2987;2006;5;5;10;18.70;40.0;2.26;44.1;570.1;119.0;754.2
2988;2006;5;5;11;20.50;31.8;2.92;48.7;651.7;131.4;779.0
2989;2006;5;5;12;21.00;30.2;3.88;94.8;705.9;153.2;779.7
2990;2006;5;5;13;21.60;28.5;4.87;126.3;711.8;152.3;779.1
