#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
2786;2012;4;27;1;9.30;81.9;5.91;155.7;0.0;0.0;0.0
2787;2012;4;27;2;10.80;79.8;6.90;160.1;0.0;0.0;0.0
2788;2012;4;27;3;10.40;85.1;6.58;174.7;0.0;0.0;0.0
2789;2012;4;27;4;10.00;90.4;6.25;192.4;0.0;0.0;0.0
2790;2012;4;27;5;9.50;95.7;5.94;210.5;1.7;1.7;0.0
2791;2012;4;27;6;9.60;93.2;6.94;223.2;11.1;11.1;0.0
2792;2012;4;27;7;9.70;90.7;7.95;233.0;50.5;50.5;0.0
2793;2012;4;27;8;9.80;88.2;8.95;240.3;159.7;139.5;56.3
2794;2012;4;27;9;10.80;83.7;8.94;237.0;319.1;189.4;274.6
2795;2012;4;27;10;11.70;79.1;8.94;233.7;525.6;109.7;732.6
2796;2012;4;27;11;12.60;74.6;8.94;230.3;555.1;190.3;571.1
2797;2012;4;27;12;13.20;69.8;8.61;227.3;489.9;305.9;270.5
2798;2012;4;27;13;13.80;65.0;8.26;224.0;604.8;217.5;560.9
2799;2012;4;27;14;14.40;60.2;7.93;220.4;697.3;87.7;913.0
2800;2012;4;27;15;14.80;59.5;7.61;223.4;629.9;79.3;897.0
2801;2012;4;27;16;15.20;58.8;7.27;226.8;520.9;71.1;844.6
2802;2012;4;27;17;14.90;58.2;6.95;230.4;400.5;60.3;792.3
2803;2012;4;27;18;14.10;61.6;6.28;227.9;256.6;63.0;621.2
2804;2012;4;27;19;13.30;65.0;5.62;224.7;136.5;43.3;497.1
2805;2012;4;27;20;12.40;68.4;4.95;220.6;27.0;27.0;0.0
2806;2012;4;27;21;11.80;71.5;4.96;223.9;0.6;0.6;0.0
2807;2012;4;27;22;11.20;74.6;4.96;227.3;0.0;0.0;0.0
2808;2012;4;27;23;10.60;77.7;4.96;230.6;0.0;0.0;0.0
2809;2012;4;28;0;9.30;81.6;4.64;236.3;0.0;0.0;0.0
2810;2012;4;28;1;8.10;85.4;4.31;243.0;0.0;0.0;0.0
2811;2012;4;28;2;6.80;89.3;3.99;250.7;0.0;0.0;0.0
2812;2012;4;28;3;6.30;90.4;3.32;243.2;0.0;0.0;0.0
2813;2012;4;28;4;5.70;91.4;2.65;231.2;0.0;0.0;0.0
2814;2012;4;28;5;5.80;92.5;1.96;211.4;8.9;8.9;0.0
2815;2012;4;28;6;7.10;87.2;3.29;216.9;63.5;36.2;233.2
2816;2012;4;28;7;8.40;81.9;4.62;219.2;180.6;56.8;513.7
2817;2012;4;28;8;9.60;76.7;5.95;220.5;299.9;82.7;596.8
2818;2012;4;28;9;11.10;69.4;6.62;232.4;459.6;63.2;831.3
2819;2012;4;28;10;12.60;62.2;7.29;242.4;472.7;188.1;497.4
2820;2012;4;28;11;14.00;55.1;7.96;250.4;382.7;295.0;136.4
2821;2012;4;28;12;14.40;54.5;8.28;243.2;461.8;317.2;211.3
2822;2012;4;28;13;14.80;53.8;8.61;236.5;737.1;92.2;928.7
2823;2012;4;28;14;15.10;53.1;8.94;230.3;526.4;276.4;372.4
2824;2012;4;28;15;16.00;52.8;8.94;233.7;606.7;93.3;831.0
2825;2012;4;28;16;15.30;52.4;8.94;237.0;505.0;86.6;779.8
2826;2012;4;28;17;14.70;52.1;8.95;240.3;393.5;68.5;749.7
2827;2012;4;28;18;13.60;55.8;8.28;243.2;222.9;98.4;394.4
2828;2012;4;28;19;12.40;59.5;7.63;246.5;125.7;54.5;371.2
2829;2012;4;28;20;11.30;63.3;6.97;250.4;23.4;23.4;0.0
2830;2012;4;28;21;10.60;68.0;5.97;248.3;0.6;0.6;0.0
2831;2012;4;28;22;9.90;72.9;4.98;245.3;0.0;0.0;0.0
2832;2012;4;28;23;9.20;77.7;3.98;240.8;0.0;0.0;0.0
2833;2012;4;29;0;8.80;79.8;3.66;251.4;0.0;0.0;0.0
2834;2012;4;29;1;8.50;81.9;3.33;265.0;0.0;0.0;0.0
2835;2012;4;29;2;8.10;84.0;3.02;280.7;0.0;0.0;0.0
2836;2012;4;29;3;7.80;83.3;3.03;293.6;0.0;0.0;0.0
2837;2012;4;29;4;7.50;82.6;3.03;307.2;0.0;0.0;0.0
2838;2012;4;29;5;7.80;81.9;3.03;320.1;3.1;3.1;0.0
2839;2012;4;29;6;8.30;73.9;3.03;326.6;34.0;34.0;0.0
2840;2012;4;29;7;8.80;66.0;3.03;333.2;108.2;91.4;68.4
2841;2012;4;29;8;9.20;58.2;3.03;339.7;187.0;148.3;105.2
2842;2012;4;29;9;10.50;49.4;4.02;354.6;371.2;164.4;429.6
2843;2012;4;29;10;11.70;40.8;5.01;3.7;601.2;76.8;909.9
2844;2012;4;29;11;13.00;32.3;6.00;9.6;672.8;84.1;909.8
2845;2012;4;29;12;13.80;30.4;5.68;358.2;709.2;94.6;892.7
2846;2012;4;29;13;14.50;28.4;5.34;344.6;742.1;92.9;929.8
2847;2012;4;29;14;15.30;26.5;5.02;329.9;724.6;91.4;937.5
2848;2012;4;29;15;16.10;27.5;4.69;329.9;687.0;101.0;942.7
2849;2012;4;29;16;15.50;28.4;4.35;329.9;545.4;69.4;880.9
2850;2012;4;29;17;15.00;29.4;4.03;329.9;243.6;182.9;138.7
2851;2012;4;29;18;14.40;32.3;3.70;345.0;98.6;98.6;0.0
2852;2012;4;29;19;13.90;35.2;3.35;6.0;78.4;69.6;44.7
2853;2012;4;29;20;13.30;38.2;3.00;29.1;54.1;54.1;0.0
2854;2012;4;29;21;11.70;45.8;2.68;24.0;1.7;1.7;0.0
2855;2012;4;29;22;10.10;53.4;2.35;17.5;0.0;0.0;0.0
2856;2012;4;29;23;8.50;61.2;2.02;8.9;0.0;0.0;0.0
2857;2012;4;30;0;7.90;62.6;2.68;19.1;0.0;0.0;0.0
2858;2012;4;30;1;7.30;63.9;3.33;25.2;0.0;0.0;0.0
2859;2012;4;30;2;6.80;65.3;4.00;29.3;0.0;0.0;0.0
2860;2012;4;30;3;5.80;66.0;3.67;31.9;0.0;0.0;0.0
2861;2012;4;30;4;4.80;66.7;3.33;35.1;0.0;0.0;0.0
2862;2012;4;30;5;5.00;67.4;2.99;39.0;13.6;13.6;0.0
2863;2012;4;30;6;6.40;60.5;2.98;52.1;92.5;28.6;503.3
2864;2012;4;30;7;7.80;53.8;2.97;65.9;218.5;41.2;707.8
2865;2012;4;30;8;9.20;47.1;2.96;79.1;359.0;54.4;816.2
2866;2012;4;30;9;10.30;43.8;2.94;98.4;478.0;62.9;854.5
2867;2012;4;30;10;11.40;40.5;2.93;120.5;574.4;78.6;854.2
2868;2012;4;30;11;12.50;37.2;2.93;139.9;556.2;207.7;535.4
2869;2012;4;30;12;13.20;37.5;3.59;158.3;584.7;242.0;495.0
2870;2012;4;30;13;13.90;37.9;4.25;171.4;675.0;149.8;748.2
2871;2012;4;30;14;14.50;38.2;4.92;180.4;583.3;221.3;533.0
2872;2012;4;30;15;15.10;36.2;5.26;187.9;615.3;94.4;833.1
2873;2012;4;30;16;15.60;34.3;5.60;194.6;559.9;72.1;896.6
2874;2012;4;30;17;15.14;31.5;6.05;200.4;437.5;60.9;853.4
2875;2012;4;30;18;13.61;37.0;5.51;200.5;209.0;115.0;290.0
2876;2012;4;30;19;12.21;41.9;4.98;200.5;110.7;68.6;210.2
2877;2012;4;30;20;10.95;46.0;4.44;200.6;29.0;29.0;0.0
2878;2012;4;30;21;10.72;43.5;4.60;232.7;1.9;1.9;0.0
2879;2012;4;30;22;10.34;42.0;4.65;268.7;0.0;0.0;0.0
2880;2012;4;30;23;9.79;41.3;4.55;290.3;0.0;0.0;0.0
2881;2006;5;1;0;8.60;47.4;4.15;80.1;0.0;0.0;0.0
2882;2006;5;1;1;7.42;52.6;3.67;80.1;0.0;0.0;0.0
2883;2006;5;1;2;6.15;58.1;3.11;80.1;0.0;0.0;0.0
2884;2006;5;1;3;5.16;60.4;3.15;80.1;0.0;0.0;0.0
2885;2006;5;1;4;4.15;62.9;3.24;80.1;0.0;0.0;0.0
2886;2006;5;1;5;4.11;65.5;3.36;80.1;11.5;11.5;0.0
2887;2006;5;1;6;5.68;57.8;3.68;92.0;81.0;33.0;371.6
2888;2006;5;1;7;7.41;49.7;3.90;102.1;197.4;60.4;542.0
2889;2006;5;1;8;9.30;41.2;3.98;110.1;328.4;86.7;644.1
2890;2006;5;1;9;10.70;35.3;5.31;125.1;456.4;109.1;712.3
2891;2006;5;1;10;12.10;29.3;6.65;134.2;567.6;125.9;758.4
2892;2006;5;1;11;13.40;23.4;7.98;140.1;644.6;145.1;765.1
2893;2006;5;1;12;13.90;21.8;8.30;132.9;700.8;149.4;794.3
2894;2006;5;1;13;14.40;20.2;8.64;126.2;718.5;143.9;816.4
2895;2006;5;1;14;14.90;18.5;8.97;120.1;685.9;138.5;804.0
2896;2006;5;1;15;15.30;19.2;8.97;113.4;603.5;140.1;739.1
2897;2006;5;1;16;15.00;19.8;8.97;106.7;503.1;129.3;684.6
2898;2006;5;1;17;14.80;20.5;8.97;100.0;389.8;110.5;630.2
2899;2006;5;1;18;14.00;22.8;7.64;100.1;264.3;86.7;545.1
2900;2006;5;1;19;13.30;25.1;6.31;100.1;138.9;58.2;398.9
2901;2006;5;1;20;12.50;27.4;4.98;100.1;41.3;41.3;0.0
2902;2006;5;1;21;11.00;32.6;3.98;98.4;1.4;1.4;0.0
2903;2006;5;1;22;9.40;37.9;2.98;95.7;0.0;0.0;0.0
2904;2006;5;1;23;7.80;43.2;1.99;90.2;0.0;0.0;0.0
2905;2006;5;2;0;7.70;44.2;2.32;94.4;0.0;0.0;0.0
2906;2006;5;2;1;7.60;45.2;2.66;97.6;0.0;0.0;0.0
2907;2006;5;2;2;7.40;46.2;2.99;100.1;0.0;0.0;0.0
2908;2006;5;2;3;6.40;46.9;3.31;96.1;0.0;0.0;0.0
2909;2006;5;2;4;5.30;47.5;3.65;92.8;0.0;0.0;0.0
2910;2006;5;2;5;6.90;48.2;3.98;90.1;10.1;10.1;0.0
2911;2006;5;2;6;7.90;47.9;4.65;98.6;65.8;44.4;160.1
2912;2006;5;2;7;9.00;47.5;5.31;105.1;152.2;104.7;184.3
2913;2006;5;2;8;10.10;47.2;5.98;110.1;268.0;141.3;333.8
2914;2006;5;2;9;10.80;46.2;6.31;110.1;186.5;150.3;73.5
2915;2006;5;2;10;11.50;45.2;6.65;110.1;377.4;275.0;174.6
2916;2006;5;2;11;12.20;44.2;6.97;110.1;420.8;308.0;171.7
2917;2006;5;2;12;13.60;41.9;7.64;117.9;601.8;304.7;425.7
2918;2006;5;2;13;15.00;39.6;8.30;124.5;648.2;238.7;578.8
2919;2006;5;2;14;16.40;37.3;8.97;130.1;629.6;218.2;601.0
2920;2006;5;2;15;17.00;36.3;8.64;127.0;467.4;229.8;376.8
2921;2006;5;2;16;17.50;35.3;8.30;123.7;476.9;220.5;466.6
2922;2006;5;2;17;16.90;34.3;7.97;120.1;198.0;141.3;126.8
2923;2006;5;2;18;16.30;34.9;7.31;128.1;124.3;105.1;58.2
2924;2006;5;2;19;15.70;35.6;6.65;138.1;63.0;52.5;50.8
2925;2006;5;2;20;15.10;36.3;5.98;150.1;15.2;15.2;0.0
2926;2006;5;2;21;13.90;41.6;3.99;150.1;0.3;0.3;0.0
2927;2006;5;2;22;12.80;46.9;2.00;150.3;0.0;0.0;0.0
2928;2006;5;2;23;11.70;52.2;0.01;229.4;0.0;0.0;0.0
2929;2006;5;3;0;11.30;53.9;0.66;100.6;0.0;0.0;0.0
2930;2006;5;3;1;10.90;55.5;1.32;100.3;0.0;0.0;0.0
2931;2006;5;3;2;10.60;57.2;1.99;100.2;0.0;0.0;0.0
2932;2006;5;3;3;10.20;58.6;2.32;117.2;0.0;0.0;0.0
2933;2006;5;3;4;9.90;59.9;2.66;130.5;0.0;0.0;0.0
2934;2006;5;3;5;10.10;61.2;2.99;140.2;9.0;9.0;0.0
2935;2006;5;3;6;10.60;61.6;2.66;154.1;48.4;43.1;38.2
2936;2006;5;3;7;11.00;61.9;2.33;174.9;83.2;76.5;25.8
2937;2006;5;3;8;11.50;62.3;2.00;200.1;129.1;117.5;30.2
2938;2006;5;3;9;12.30;60.6;1.67;196.2;226.1;200.8;50.9
2939;2006;5;3;10;13.00;58.9;1.33;190.3;166.2;152.5;23.2
2940;2006;5;3;11;13.80;57.2;1.00;180.4;183.0;166.4;25.2
2941;2006;5;3;12;15.00;50.5;1.67;156.1;402.7;343.5;84.4
2942;2006;5;3;13;16.20;43.9;2.32;145.7;499.4;368.8;183.6
2943;2006;5;3;14;17.30;37.3;2.99;140.2;381.9;306.5;109.6
2944;2006;5;3;15;17.80;37.3;3.32;144.2;373.5;308.0;103.2
2945;2006;5;3;16;18.20;37.3;3.66;147.4;312.4;247.9;116.7
2946;2006;5;3;17;17.60;37.3;3.99;150.1;280.3;199.7;178.8
2947;2006;5;3;18;16.70;39.2;2.99;151.3;110.6;91.3;57.7
2948;2006;5;3;19;15.70;41.2;2.00;153.6;52.0;44.0;38.3
2949;2006;5;3;20;14.70;43.2;1.00;160.5;6.8;4.5;24.9
2950;2006;5;3;21;14.10;44.9;1.33;135.4;0.0;0.0;0.0
2951;2006;5;3;22;13.60;46.5;1.66;119.7;0.0;0.0;0.0
2952;2006;5;3;23;13.00;48.2;1.99;110.2;0.0;0.0;0.0
2953;2006;5;4;0;11.30;54.9;1.32;110.3;0.0;0.0;0.0
2954;2006;5;4;1;9.60;61.6;0.66;110.7;0.0;0.0;0.0
2955;2006;5;4;2;7.80;68.3;0.01;229.4;0.0;0.0;0.0
2956;2006;5;4;3;6.30;73.0;0.33;278.8;0.0;0.0;0.0
2957;2006;5;4;4;4.80;77.8;0.67;279.4;0.0;0.0;0.0
2958;2006;5;4;5;5.30;82.5;1.00;279.6;12.4;12.4;0.0
2959;2006;5;4;6;7.40;77.8;1.33;279.7;72.8;32.7;280.4
2960;2006;5;4;7;9.40;73.0;1.67;279.8;196.8;62.8;503.4
2961;2006;5;4;8;11.50;68.3;2.00;279.8;332.4;86.2;634.3
2962;2006;5;4;9;13.50;59.9;3.00;285.4;461.2;106.3;709.7
2963;2006;5;4;10;15.60;51.5;3.99;288.2;565.5;125.2;741.1
2964;2006;5;4;11;17.60;43.2;4.99;289.9;642.1;139.8;756.0
2965;2006;5;4;12;18.50;40.9;4.99;303.0;687.8;152.7;758.7
2966;2006;5;4;13;19.30;38.6;4.99;316.8;684.0;187.7;694.3
2967;2006;5;4;14;20.10;36.3;4.98;329.9;635.3;226.0;591.8
2968;2006;5;4;15;20.90;37.9;4.66;307.5;342.0;180.7;252.8
2969;2006;5;4;16;20.00;39.6;4.33;238.7;450.2;185.2;475.8
2970;2006;5;4;17;19.20;41.2;4.00;200.1;282.9;157.9;274.9
2971;2006;5;4;18;18.50;42.9;3.67;205.5;174.9;122.5;155.3
2972;2006;5;4;19;17.70;44.5;3.33;212.1;145.4;79.8;305.7
2973;2006;5;4;20;17.00;46.2;3.00;220.0;41.9;29.5;131.3
2974;2006;5;4;21;15.60;51.2;2.33;226.6;3.1;3.1;0.0
2975;2006;5;4;22;14.20;56.2;1.67;239.6;0.0;0.0;0.0
2976;2006;5;4;23;12.80;61.2;1.00;269.7;0.0;0.0;0.0
2977;2006;5;5;0;12.10;63.9;1.33;299.6;0.0;0.0;0.0
2978;2006;5;5;1;11.40;66.6;1.67;318.8;0.0;0.0;0.0
2979;2006;5;5;2;10.70;69.3;1.99;329.7;0.0;0.0;0.0
2980;2006;5;5;3;10.20;70.3;1.99;329.7;0.0;0.0;0.0
2981;2006;5;5;4;9.80;71.4;1.99;329.7;0.0;0.0;0.0
2982;2006;5;5;5;9.90;72.4;1.99;329.7;21.4;21.4;0.0
2983;2006;5;5;6;11.40;67.3;1.66;339.1;83.5;44.1;267.4
2984;2006;5;5;7;13.00;62.3;1.32;354.7;200.3;75.3;461.9
2985;2006;5;5;8;14.50;57.2;0.99;19.7;329.8;91.0;608.7
2986;2006;5;5;9;16.30;48.9;1.66;38.0;453.0;110.0;680.6
2987;2006;5;5;10;18.20;40.6;2.31;45.8;565.5;119.0;746.7
2988;2006;5;5;11;20.00;32.3;2.98;50.0;646.5;131.4;771.3
2989;2006;5;5;12;20.60;30.6;3.98;95.1;700.3;153.2;771.8
2990;2006;5;5;13;21.10;29.0;4.98;126.1;706.1;152.3;771.2
2991;2006;5;5;14;21.70;27.4;5.98;140.1;681.6;145.4;771.5
2992;2006;5;5;15;22.10;25.7;5.65;140.1;614.7;133.8;749.9
2993;2006;5;5;16;21.60;24.1;5.31;140.1;519.7;127.9;699.0
2994;2006;5;5;17;21.20;22.4;4.99;140.1;385.8;126.3;566.2
2995;2006;5;5;18;20.30;24.4;3.66;145.3;248.3;103.5;424.0
2996;2006;5;5;19;19.30;26.4;2.33;158.5;131.9;70.8;279.6
2997;2006;5;5;20;18.40;28.3;1.01;210.2;40.8;27.0;140.0
2998;2006;5;5;21;16.60;34.3;1.01;239.9;2.5;2.5;0.0
2999;2006;5;5;22;14.70;40.2;1.00;299.5;0.0;0.0;0.0
3000;2006;5;5;23;12.80;46.2;1.00;329.5;0.0;0.0;0.0
3001;2006;5;6;0;12.10;51.2;0.99;336.1;0.0;0.0;0.0
3002;2006;5;6;1;11.40;56.2;0.99;342.9;0.0;0.0;0.0
3003;2006;5;6;2;10.70;61.2;0.99;349.5;0.0;0.0;0.0
3004;2006;5;6;3;9.10;63.9;1.33;314.6;0.0;0.0;0.0
3005;2006;5;6;4;7.40;66.6;1.67;291.9;0.0;0.0;0.0
3006;2006;5;6;5;7.60;69.3;2.00;279.8;16.3;16.3;0.0
3007;2006;5;6;6;10.10;62.6;1.67;294.1;79.9;44.5;233.1
3008;2006;5;6;7;12.60;55.9;1.32;334.6;190.9;79.2;406.7
3009;2006;5;6;8;15.10;49.2;0.99;29.8;311.9;123.9;474.3
3010;2006;5;6;9;17.40;43.5;1.32;4.7;404.2;144.8;510.6
3011;2006;5;6;10;19.70;37.9;1.66;349.1;561.3;136.3;706.2
3012;2006;5;6;11;22.10;32.3;1.99;339.8;638.9;141.2;741.2
3013;2006;5;6;12;22.20;31.3;1.99;358.9;476.1;186.2;407.1
3014;2006;5;6;13;22.40;30.3;1.99;20.8;521.7;172.9;483.5
3015;2006;5;6;14;22.60;29.3;1.98;40.0;419.8;224.8;279.3
3016;2006;5;6;15;24.30;29.3;2.99;118.6;608.6;202.0;630.6
3017;2006;5;6;16;23.30;29.3;3.99;160.2;496.7;141.3;630.0
3018;2006;5;6;17;22.30;29.3;4.99;170.1;385.5;118.3;578.5
3019;2006;5;6;18;21.20;30.3;3.99;176.5;255.6;93.4;469.8
3020;2006;5;6;19;20.10;31.3;3.00;187.8;145.1;64.2;363.4
3021;2006;5;6;20;19.00;32.3;2.00;210.1;50.0;27.6;218.9
3022;2006;5;6;21;17.30;38.9;2.00;236.5;3.9;3.9;0.0
3023;2006;5;6;22;15.60;45.5;2.00;273.2;0.0;0.0;0.0
3024;2006;5;6;23;13.90;52.2;2.00;299.8;0.0;0.0;0.0
3025;2006;5;7;0;12.70;56.5;2.00;306.4;0.0;0.0;0.0
3026;2006;5;7;1;11.50;60.9;2.00;313.1;0.0;0.0;0.0
3027;2006;5;7;2;10.30;65.3;1.99;319.7;0.0;0.0;0.0
3028;2006;5;7;3;9.70;65.6;1.99;326.4;0.0;0.0;0.0
3029;2006;5;7;4;9.00;66.0;1.99;333.1;0.0;0.0;0.0
3030;2006;5;7;5;10.00;66.3;1.99;339.8;19.4;19.4;0.0
3031;2006;5;7;6;12.90;56.5;2.32;352.6;97.9;33.9;409.6
3032;2006;5;7;7;15.70;46.9;2.66;2.5;229.5;55.3;624.3
3033;2006;5;7;8;18.60;37.3;2.98;9.9;357.5;72.9;710.7
3034;2006;5;7;9;20.30;35.3;3.98;9.9;491.0;82.7;798.0
3035;2006;5;7;10;21.90;33.3;4.98;9.9;597.0;101.8;818.0
3036;2006;5;7;11;23.50;31.3;5.97;9.9;629.4;149.8;710.5
3037;2006;5;7;12;23.70;30.6;6.30;13.6;510.7;206.6;424.8
3038;2006;5;7;13;23.90;30.0;6.64;17.0;720.7;188.7;733.9
3039;2006;5;7;14;24.10;29.3;6.97;20.0;586.9;189.2;566.6
3040;2006;5;7;15;24.70;29.3;6.64;20.0;421.0;169.7;387.7
3041;2006;5;7;16;25.30;29.3;6.30;20.0;419.0;153.2;468.4
3042;2006;5;7;17;24.50;29.3;5.97;20.0;368.4;127.0;518.7
3043;2006;5;7;18;23.00;32.0;5.31;39.2;212.9;99.7;324.3
3044;2006;5;7;19;21.50;34.6;4.65;79.7;150.4;77.3;323.1
3045;2006;5;7;20;20.00;37.3;3.99;120.1;59.9;37.3;213.1
3046;2006;5;7;21;17.80;44.2;2.99;116.0;5.7;5.7;0.0
3047;2006;5;7;22;15.60;51.2;1.99;107.1;0.0;0.0;0.0
3048;2006;5;7;23;13.30;58.2;0.99;80.3;0.0;0.0;0.0
3049;2006;5;8;0;12.10;63.6;0.99;70.3;0.0;0.0;0.0
3050;2006;5;8;1;10.80;69.0;0.99;60.0;0.0;0.0;0.0
3051;2006;5;8;2;9.50;74.4;0.99;50.0;0.0;0.0;0.0
3052;2006;5;8;3;8.10;76.8;1.32;39.9;0.0;0.0;0.0
3053;2006;5;8;4;6.80;79.1;1.66;33.9;0.0;0.0;0.0
3054;2006;5;8;5;7.00;81.5;1.99;29.9;21.1;21.1;0.0
3055;2006;5;8;6;9.40;70.0;1.66;44.4;99.3;34.5;404.1
3056;2006;5;8;7;11.80;58.6;1.32;85.2;234.8;54.2;638.0
3057;2006;5;8;8;14.20;47.2;1.00;140.5;367.0;66.0;744.5
3058;2006;5;8;9;15.70;42.9;1.32;55.0;491.3;73.6;810.6
3059;2006;5;8;10;17.20;38.6;1.66;333.0;599.2;80.9;851.2
3060;2006;5;8;11;18.60;34.3;1.99;329.7;681.4;90.0;871.9
3061;2006;5;8;12;18.60;34.6;3.00;217.8;727.8;104.5;866.9
3062;2006;5;8;13;18.60;34.9;3.99;174.9;739.4;109.8;864.6
3063;2006;5;8;14;18.50;35.3;4.99;170.1;711.5;102.0;864.5
3064;2006;5;8;15;19.30;34.3;4.66;175.8;643.5;98.9;835.9
3065;2006;5;8;16;20.00;33.3;4.32;182.4;549.2;92.6;799.8
3066;2006;5;8;17;18.80;32.3;4.00;190.1;434.5;80.5;754.8
3067;2006;5;8;18;18.30;34.6;3.33;196.0;303.1;69.3;662.8
3068;2006;5;8;19;17.80;36.9;2.67;205.1;126.2;76.2;217.3
3069;2006;5;8;20;17.30;39.2;2.00;220.0;48.9;33.2;142.0
3070;2006;5;8;21;16.50;43.9;2.33;245.2;7.3;7.3;0.0
3071;2006;5;8;22;15.70;48.5;2.67;266.0;0.0;0.0;0.0
3072;2006;5;8;23;14.80;53.2;3.00;279.9;0.0;0.0;0.0
3073;2006;5;9;0;14.30;55.5;3.00;283.2;0.0;0.0;0.0
3074;2006;5;9;1;13.80;57.9;3.00;286.5;0.0;0.0;0.0
3075;2006;5;9;2;13.20;60.2;3.00;289.8;0.0;0.0;0.0
3076;2006;5;9;3;12.90;60.2;2.99;308.9;0.0;0.0;0.0
3077;2006;5;9;4;12.60;60.2;2.99;330.7;0.3;0.3;0.0
3078;2006;5;9;5;12.70;60.2;2.99;349.8;22.8;22.8;0.0
3079;2006;5;9;6;14.20;54.5;3.31;353.9;101.8;41.6;366.3
3080;2006;5;9;7;15.60;48.9;3.65;357.2;236.0;62.9;603.2
3081;2006;5;9;8;17.10;43.2;3.98;359.9;375.7;76.0;734.6
3082;2006;5;9;9;18.60;37.3;5.65;5.2;505.4;88.9;802.3
3083;2006;5;9;10;20.10;31.3;7.30;8.1;616.5;98.7;845.4
3084;2006;5;9;11;21.70;25.4;8.97;10.0;700.3;100.6;879.6
3085;2006;5;9;12;22.10;25.4;8.64;10.0;749.5;101.7;896.9
3086;2006;5;9;13;22.60;25.4;8.30;10.0;759.9;102.3;899.1
3087;2006;5;9;14;23.00;25.4;7.97;10.0;724.7;106.1;873.3
3088;2006;5;9;15;23.10;26.7;7.97;6.6;653.3;103.9;839.1
3089;2006;5;9;16;22.60;28.0;7.97;3.3;553.7;100.1;789.9
3090;2006;5;9;17;22.10;29.3;7.97;359.9;438.5;92.6;732.0
3091;2006;5;9;18;21.00;32.6;5.65;3.5;309.6;95.0;602.1
3092;2006;5;9;19;20.00;35.9;3.31;14.3;208.4;116.2;393.8
3093;2006;5;9;20;18.90;39.2;0.99;100.4;61.6;36.5;219.5
3094;2006;5;9;21;17.30;43.9;1.98;51.9;7.9;7.9;0.0
3095;2006;5;9;22;15.80;48.5;2.98;36.4;0.0;0.0;0.0
3096;2006;5;9;23;14.20;53.2;3.98;30.0;0.0;0.0;0.0
3097;2006;5;10;0;13.10;56.9;3.98;26.6;0.0;0.0;0.0
3098;2006;5;10;1;12.00;60.6;3.98;23.3;0.0;0.0;0.0
3099;2006;5;10;2;10.90;64.3;3.98;19.9;0.0;0.0;0.0
3100;2006;5;10;3;9.90;66.3;3.98;23.3;0.0;0.0;0.0
3101;2006;5;10;4;8.90;68.3;3.98;26.6;0.3;0.3;0.0
3102;2006;5;10;5;9.00;70.3;3.98;30.0;26.1;26.1;0.0
3103;2006;5;10;6;10.20;66.0;4.31;37.6;108.8;39.8;409.8
3104;2006;5;10;7;11.30;61.6;4.65;44.3;243.6;61.1;627.2
3105;2006;5;10;8;12.40;57.2;4.98;50.0;382.5;74.1;748.9
3106;2006;5;10;9;13.60;50.5;5.30;50.0;513.8;86.1;818.4
3107;2006;5;10;10;14.70;43.9;5.64;50.0;624.9;93.8;862.3
3108;2006;5;10;11;15.90;37.3;5.97;50.0;706.8;94.8;893.4
3109;2006;5;10;12;16.40;34.9;5.64;47.1;754.8;94.4;910.3
3110;2006;5;10;13;16.90;32.6;5.30;43.7;766.6;94.7;914.7
3111;2006;5;10;14;17.30;30.3;4.98;40.0;735.4;98.3;895.6
3112;2006;5;10;15;18.10;29.3;5.31;28.8;666.0;92.8;871.1
3113;2006;5;10;16;18.90;28.3;5.65;18.7;568.9;86.6;835.1
3114;2006;5;10;17;17.60;27.4;5.97;9.9;453.7;79.1;787.1
3115;2006;5;10;18;16.20;32.6;4.98;6.6;319.7;72.7;686.2
3116;2006;5;10;19;14.80;37.9;3.99;284.9;183.3;67.4;487.8
3117;2006;5;10;20;13.30;43.2;3.00;200.1;72.6;37.4;297.9
3118;2006;5;10;21;11.90;48.5;2.00;200.1;9.5;9.5;0.0
3119;2006;5;10;22;10.50;53.9;1.01;200.3;0.0;0.0;0.0
3120;2006;5;10;23;9.00;59.2;0.01;229.4;0.0;0.0;0.0
3121;2006;5;11;0;8.30;60.6;0.66;39.9;0.0;0.0;0.0
3122;2006;5;11;1;7.50;61.9;1.32;39.9;0.0;0.0;0.0
3123;2006;5;11;2;6.80;63.3;1.98;40.0;0.0;0.0;0.0
3124;2006;5;11;3;5.80;65.3;1.99;33.3;0.0;0.0;0.0
3125;2006;5;11;4;4.80;67.3;1.99;26.5;0.3;0.3;0.0
3126;2006;5;11;5;4.90;69.3;1.99;19.9;25.3;25.3;0.0
3127;2006;5;11;6;7.00;66.0;1.66;23.8;103.5;45.4;337.0
3128;2006;5;11;7;9.00;62.6;1.32;29.9;219.6;67.6;515.8
3129;2006;5;11;8;11.10;59.2;0.99;39.9;368.4;83.7;685.6
3130;2006;5;11;9;12.50;53.5;1.32;80.2;503.1;94.0;777.7
3131;2006;5;11;10;14.00;47.9;1.66;107.0;613.1;120.5;795.8
3132;2006;5;11;11;15.50;42.2;1.99;120.2;687.0;139.4;795.7
3133;2006;5;11;12;16.10;44.5;2.99;148.1;725.0;166.6;766.4
