#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
6763;2004;10;9;18;5.70;77.3;2.41;274.8;11.0;11.0;0.0
6764;2004;10;9;19;5.10;85.1;2.76;265.6;0.6;0.6;0.0
6765;2004;10;9;20;4.50;92.9;3.10;258.8;0.0;0.0;0.0
6766;2004;10;9;21;3.60;93.9;2.75;271.9;0.0;0.0;0.0
6767;2004;10;9;22;2.80;94.9;2.38;291.7;0.0;0.0;0.0
6768;2004;10;9;23;2.00;95.9;1.99;315.9;0.0;0.0;0.0
6769;2004;10;10;0;2.00;96.3;2.29;329.3;0.0;0.0;0.0
6770;2004;10;10;1;2.00;96.6;2.60;339.7;0.0;0.0;0.0
6771;2004;10;10;2;2.10;96.9;2.91;347.5;0.0;0.0;0.0
6772;2004;10;10;3;2.10;96.6;3.56;357.3;0.0;0.0;0.0
6773;2004;10;10;4;2.10;96.3;4.20;4.0;0.0;0.0;0.0
6774;2004;10;10;5;2.10;95.9;4.85;8.9;0.0;0.0;0.0
6775;2004;10;10;6;1.50;95.9;4.19;8.7;0.0;0.0;0.0
6776;2004;10;10;7;0.90;96.4;3.54;8.5;2.3;2.3;0.0
6777;2004;10;10;8;0.40;97.0;2.87;8.1;26.4;26.4;0.0
6778;2004;10;10;9;1.40;81.0;4.51;20.5;122.1;42.2;467.4
6779;2004;10;10;10;2.50;66.2;6.15;26.3;245.1;46.1;752.7
6780;2004;10;10;11;3.60;51.5;7.80;29.6;340.3;47.3;879.4
6781;2004;10;10;12;4.10;50.2;7.14;26.8;391.4;49.5;918.2
6782;2004;10;10;13;4.50;48.8;6.49;23.4;399.9;51.2;919.3
6783;2004;10;10;14;5.00;47.5;5.83;19.3;368.6;49.0;904.7
6784;2004;10;10;15;5.20;50.5;5.84;12.5;299.5;45.0;859.0
6785;2004;10;10;16;4.60;53.5;5.85;5.7;200.5;37.0;770.6
6786;2004;10;10;17;4.10;56.5;5.86;358.9;88.8;22.9;560.9
6787;2004;10;10;18;2.60;64.2;4.88;352.7;18.5;18.5;0.0
6788;2004;10;10;19;1.20;72.1;3.91;343.1;1.1;1.1;0.0
6789;2004;10;10;20;-0.30;80.9;2.96;327.3;0.0;0.0;0.0
6790;2004;10;10;21;-0.40;81.2;2.96;327.3;0.0;0.0;0.0
6791;2004;10;10;22;-0.60;81.6;2.96;327.3;0.0;0.0;0.0
6792;2004;10;10;23;-0.70;81.9;2.96;327.3;0.0;0.0;0.0
6793;2004;10;11;0;-0.90;84.3;3.29;327.6;0.0;0.0;0.0
6794;2004;10;11;1;-1.10;86.8;3.62;327.8;0.0;0.0;0.0
6795;2004;10;11;2;-1.20;89.2;3.95;328.0;0.0;0.0;0.0
6796;2004;10;11;3;-1.60;90.6;3.95;328.0;0.0;0.0;0.0
6797;2004;10;11;4;-1.90;92.0;3.95;328.0;0.0;0.0;0.0
6798;2004;10;11;5;-2.20;93.4;3.95;328.0;0.0;0.0;0.0
6799;2004;10;11;6;-2.80;94.1;3.63;325.1;0.0;0.0;0.0
6800;2004;10;11;7;-2.50;94.8;3.30;321.5;4.6;4.6;0.0
6801;2004;10;11;8;-2.20;95.4;2.98;317.3;44.3;44.3;0.0
6802;2004;10;11;9;-0.40;87.1;3.26;337.3;139.5;31.8;651.0
6803;2004;10;11;10;1.40;77.7;3.56;355.1;245.4;44.2;777.8
6804;2004;10;11;11;3.20;69.6;3.86;8.6;328.1;51.4;845.1
6805;2004;10;11;12;4.00;64.2;3.54;8.5;374.1;56.4;867.3
6806;2004;10;11;13;4.70;58.9;3.20;8.3;383.1;56.7;874.9
6807;2004;10;11;14;5.50;53.5;2.87;8.1;353.5;53.5;864.5
6808;2004;10;11;15;5.80;53.8;2.57;355.6;286.1;47.8;822.0
6809;2004;10;11;16;6.20;54.2;2.27;337.8;189.8;39.0;732.3
6810;2004;10;11;17;5.50;54.5;1.99;315.9;82.5;23.3;543.7
6811;2004;10;11;18;3.40;64.6;2.03;300.0;17.4;17.4;0.0
6812;2004;10;11;19;1.40;74.7;2.07;283.0;1.1;1.1;0.0
6813;2004;10;11;20;-0.70;86.0;2.10;267.6;0.0;0.0;0.0
6814;2004;10;11;21;-1.20;88.5;2.11;255.3;0.0;0.0;0.0
6815;2004;10;11;22;-1.60;90.9;2.12;242.3;0.0;0.0;0.0
6816;2004;10;11;23;-2.10;93.4;2.13;230.1;0.0;0.0;0.0
6817;2004;10;12;0;-2.80;92.7;2.45;226.1;0.0;0.0;0.0
6818;2004;10;12;1;-2.30;92.0;2.79;223.0;0.0;0.0;0.0
6819;2004;10;12;2;-1.80;91.3;3.11;220.5;0.0;0.0;0.0
6820;2004;10;12;3;-1.30;89.9;3.12;223.7;0.0;0.0;0.0
6821;2004;10;12;4;-0.70;88.5;3.12;226.9;0.0;0.0;0.0
6822;2004;10;12;5;-0.20;87.0;3.12;230.1;0.0;0.0;0.0
6823;2004;10;12;6;0.30;87.1;3.44;230.1;0.0;0.0;0.0
6824;2004;10;12;7;0.90;86.9;3.78;230.1;2.3;2.3;0.0
6825;2004;10;12;8;1.40;86.8;4.11;230.1;39.1;39.1;0.0
6826;2004;10;12;9;3.30;83.4;4.11;236.5;132.0;33.5;615.2
6827;2004;10;12;10;5.20;80.0;4.11;243.0;230.3;50.3;711.0
6828;2004;10;12;11;7.10;76.7;4.10;249.4;305.3;70.4;730.4
6829;2004;10;12;12;7.80;73.6;4.10;252.6;359.0;63.9;818.9
6830;2004;10;12;13;8.50;70.6;4.10;255.8;406.5;122.1;775.0
6831;2004;10;12;14;9.20;67.6;4.09;259.1;288.2;105.9;535.1
6832;2004;10;12;15;10.00;68.2;3.76;261.6;181.7;80.9;355.3
6833;2004;10;12;16;9.20;68.9;3.42;264.7;96.3;59.8;183.4
6834;2004;10;12;17;8.40;69.6;3.09;268.4;32.7;24.8;83.7
6835;2004;10;12;18;7.10;74.3;3.10;258.8;8.6;8.6;0.0
6836;2004;10;12;19;5.70;79.0;3.11;249.1;1.1;1.1;0.0
6837;2004;10;12;20;4.40;83.7;3.12;239.6;0.0;0.0;0.0
6838;2004;10;12;21;3.70;87.5;2.79;237.2;0.0;0.0;0.0
6839;2004;10;12;22;3.00;91.2;2.45;234.1;0.0;0.0;0.0
6840;2004;10;12;23;2.40;94.9;2.13;230.1;0.0;0.0;0.0
6841;2004;10;13;0;2.00;93.9;2.45;234.1;0.0;0.0;0.0
6842;2004;10;13;1;2.40;92.9;2.79;237.2;0.0;0.0;0.0
6843;2004;10;13;2;2.80;91.9;3.12;239.6;0.0;0.0;0.0
6844;2004;10;13;3;2.90;91.5;3.12;236.4;0.0;0.0;0.0
6845;2004;10;13;4;2.90;91.2;3.12;233.2;0.0;0.0;0.0
6846;2004;10;13;5;2.90;90.8;3.12;230.1;0.0;0.0;0.0
6847;2004;10;13;6;3.00;90.8;3.12;233.2;0.0;0.0;0.0
6848;2004;10;13;7;3.10;90.8;3.12;236.4;0.0;0.0;0.0
6849;2004;10;13;8;3.20;90.8;3.12;239.6;39.7;39.7;0.0
6850;2004;10;13;9;4.20;86.8;3.11;242.8;129.1;34.0;614.7
6851;2004;10;13;10;5.20;82.7;3.11;246.0;146.1;69.3;310.3
6852;2004;10;13;11;6.30;78.7;3.11;249.2;177.7;90.2;277.2
6853;2004;10;13;12;7.60;72.3;3.77;253.7;323.5;72.6;707.7
6854;2004;10;13;13;9.00;65.9;4.42;256.9;371.7;83.9;797.5
6855;2004;10;13;14;10.30;59.5;5.08;259.2;365.7;109.6;765.2
6856;2004;10;13;15;10.40;62.9;4.10;254.3;230.9;75.7;559.4
6857;2004;10;13;16;9.20;66.2;3.11;246.0;146.4;47.9;509.9
6858;2004;10;13;17;7.90;69.6;2.13;230.1;51.2;26.5;278.6
6859;2004;10;13;18;7.30;72.9;2.45;226.1;6.0;6.0;0.0
6860;2004;10;13;19;6.80;76.3;2.79;223.0;0.0;0.0;0.0
6861;2004;10;13;20;6.30;79.7;3.11;220.5;0.0;0.0;0.0
6862;2004;10;13;21;6.20;79.7;3.78;216.1;0.0;0.0;0.0
6863;2004;10;13;22;6.20;79.7;4.43;212.9;0.0;0.0;0.0
6864;2004;10;13;23;6.20;79.7;5.09;210.6;0.0;0.0;0.0
6865;2004;10;14;0;4.90;84.1;4.10;209.1;0.0;0.0;0.0
6866;2004;10;14;1;3.60;88.5;3.10;206.7;0.0;0.0;0.0
6867;2004;10;14;2;2.40;92.9;2.11;202.0;0.0;0.0;0.0
6868;2004;10;14;3;1.70;94.2;2.10;198.9;0.0;0.0;0.0
6869;2004;10;14;4;1.00;96.0;2.10;195.7;0.0;0.0;0.0
6870;2004;10;14;5;0.40;98.0;2.09;192.6;0.0;0.0;0.0
6871;2004;10;14;6;0.10;98.6;2.09;189.4;0.0;0.0;0.0
6872;2004;10;14;7;0.90;98.2;2.08;186.2;0.0;0.0;0.0
6873;2004;10;14;8;1.70;98.0;2.08;183.1;30.4;30.4;0.0
6874;2004;10;14;9;3.70;91.2;3.08;187.5;129.9;56.9;489.5
6875;2004;10;14;10;5.70;84.4;4.07;189.7;195.6;69.4;521.9
6876;2004;10;14;11;7.70;77.7;5.07;191.1;305.8;94.7;681.1
6877;2004;10;14;12;8.60;73.3;4.73;188.4;352.2;69.9;810.0
6878;2004;10;14;13;9.50;68.9;4.39;185.2;357.9;59.1;842.0
6879;2004;10;14;14;10.30;64.6;4.06;181.6;324.0;56.5;814.6
6880;2004;10;14;15;10.80;64.9;3.73;181.7;256.7;50.7;759.6
6881;2004;10;14;16;10.00;65.2;3.39;181.9;162.6;39.8;656.3
6882;2004;10;14;17;9.10;65.6;3.07;182.1;62.5;62.5;0.0
6883;2004;10;14;18;7.40;74.6;3.04;169.3;8.4;8.4;0.0
6884;2004;10;14;19;5.60;83.7;3.01;155.7;0.0;0.0;0.0
6885;2004;10;14;20;3.90;92.9;2.98;142.7;0.0;0.0;0.0
6886;2004;10;14;21;3.20;92.9;2.66;148.0;0.0;0.0;0.0
6887;2004;10;14;22;2.60;92.9;2.34;154.9;0.0;0.0;0.0
6888;2004;10;14;23;1.90;92.9;2.03;163.8;0.0;0.0;0.0
6889;2004;10;15;0;1.50;93.9;2.02;157.3;0.0;0.0;0.0
6890;2004;10;15;1;1.10;95.2;2.00;150.7;0.0;0.0;0.0
6891;2004;10;15;2;0.70;96.6;1.99;144.1;0.0;0.0;0.0
6892;2004;10;15;3;0.50;97.2;2.29;134.9;0.0;0.0;0.0
6893;2004;10;15;4;0.20;97.9;2.61;127.9;0.0;0.0;0.0
6894;2004;10;15;5;0.60;97.8;2.93;122.6;0.0;0.0;0.0
6895;2004;10;15;6;0.70;98.0;2.94;129.3;0.0;0.0;0.0
6896;2004;10;15;7;0.90;98.1;2.96;136.1;0.0;0.0;0.0
6897;2004;10;15;8;1.10;98.3;2.98;142.7;29.5;29.5;0.0
6898;2004;10;15;9;2.90;97.3;2.99;149.3;106.1;59.8;322.5
6899;2004;10;15;10;4.70;96.6;3.01;156.0;113.7;95.5;77.1
6900;2004;10;15;11;6.40;95.9;3.02;162.6;234.4;112.2;401.5
6901;2004;10;15;12;7.40;82.7;3.68;157.6;317.4;106.8;614.6
6902;2004;10;15;13;8.30;69.6;4.32;154.1;317.1;113.3;584.2
6903;2004;10;15;14;9.20;56.5;4.98;151.6;262.2;108.1;478.1
6904;2004;10;15;15;9.50;59.2;4.32;151.9;215.3;98.7;439.9
6905;2004;10;15;16;8.30;61.9;3.66;152.2;133.6;76.1;317.9
6906;2004;10;15;17;7.20;64.6;3.00;152.7;49.8;49.8;0.0
6907;2004;10;15;18;6.10;70.9;2.98;142.8;6.7;6.7;0.0
6908;2004;10;15;19;5.00;77.3;2.95;132.6;0.0;0.0;0.0
6909;2004;10;15;20;3.90;83.7;2.93;122.6;0.0;0.0;0.0
6910;2004;10;15;21;4.10;84.1;2.93;122.6;0.0;0.0;0.0
6911;2004;10;15;22;4.30;84.4;2.93;122.6;0.0;0.0;0.0
6912;2004;10;15;23;4.50;84.7;2.93;122.6;0.0;0.0;0.0
6913;2004;10;16;0;4.70;84.7;3.26;126.4;0.0;0.0;0.0
6914;2004;10;16;1;4.90;84.7;3.61;129.5;0.0;0.0;0.0
6915;2004;10;16;2;5.10;84.7;3.94;132.0;0.0;0.0;0.0
6916;2004;10;16;3;4.90;85.4;3.94;132.0;0.0;0.0;0.0
6917;2004;10;16;4;4.70;86.1;3.94;132.0;0.0;0.0;0.0
6918;2004;10;16;5;4.50;86.8;3.94;132.0;0.0;0.0;0.0
6919;2004;10;16;6;4.00;88.1;3.61;129.5;0.0;0.0;0.0
6920;2004;10;16;7;3.40;89.5;3.26;126.4;0.0;0.0;0.0
6921;2004;10;16;8;3.50;90.8;2.93;122.6;17.4;17.4;0.0
6922;2004;10;16;9;4.90;86.4;3.26;126.4;64.8;58.6;44.5
6923;2004;10;16;10;6.40;82.0;3.61;129.5;118.6;104.7;60.3
6924;2004;10;16;11;7.80;77.7;3.94;132.0;265.3;114.8;504.4
6925;2004;10;16;12;9.00;71.3;3.96;138.7;283.0;92.9;564.8
6926;2004;10;16;13;10.20;64.9;3.97;145.4;294.9;114.2;527.2
6927;2004;10;16;14;9.70;58.5;3.99;152.0;228.3;121.3;338.4
6928;2004;10;16;15;8.90;63.5;3.65;146.8;101.9;82.7;74.3
6929;2004;10;16;16;8.20;68.6;3.30;140.4;47.2;45.0;11.7
6930;2004;10;16;17;7.50;73.6;2.95;132.7;21.7;21.7;0.0
6931;2004;10;16;18;7.00;77.7;2.62;130.5;3.2;3.2;0.0
6932;2004;10;16;19;6.40;81.7;2.27;127.7;0.0;0.0;0.0
6933;2004;10;16;20;5.90;85.8;1.94;123.9;0.0;0.0;0.0
6934;2004;10;16;21;5.80;86.8;1.63;132.5;0.0;0.0;0.0
6935;2004;10;16;22;5.80;87.8;1.32;146.2;0.0;0.0;0.0
6936;2004;10;16;23;5.80;88.8;1.05;167.4;0.0;0.0;0.0
6937;2004;10;17;0;5.70;89.5;1.26;120.8;0.0;0.0;0.0
6938;2004;10;17;1;5.70;90.2;1.54;86.9;0.0;0.0;0.0
6939;2004;10;17;2;5.60;90.8;1.85;71.4;0.0;0.0;0.0
6940;2004;10;17;3;5.60;91.5;1.86;82.0;0.0;0.0;0.0
6941;2004;10;17;4;5.50;92.2;1.87;92.8;0.0;0.0;0.0
6942;2004;10;17;5;5.50;92.9;1.89;103.2;0.0;0.0;0.0
6943;2004;10;17;6;5.50;92.5;2.20;89.3;0.0;0.0;0.0
6944;2004;10;17;7;5.50;92.2;2.52;78.8;0.0;0.0;0.0
6945;2004;10;17;8;5.50;91.9;2.84;70.9;6.4;6.4;0.0
6946;2004;10;17;9;5.90;90.8;3.17;70.8;20.8;19.4;11.0
6947;2004;10;17;10;6.40;89.8;3.51;70.7;50.1;47.6;10.0
6948;2004;10;17;11;6.80;88.8;3.83;70.7;82.5;78.6;13.0
6949;2004;10;17;12;7.10;89.5;4.50;70.6;72.3;68.8;11.6
6950;2004;10;17;13;7.30;90.2;5.15;70.5;72.6;69.1;11.1
6951;2004;10;17;14;7.60;90.8;5.82;70.4;44.0;41.3;8.3
6952;2004;10;17;15;7.60;92.2;5.82;73.8;26.0;24.1;7.8
6953;2004;10;17;16;7.70;93.6;5.82;77.3;14.5;12.8;10.2
6954;2004;10;17;17;7.60;94.9;5.83;80.7;4.1;4.1;0.0
6955;2004;10;17;18;7.50;94.6;6.83;89.3;0.3;0.3;0.0
6956;2004;10;17;19;7.50;94.2;7.83;95.8;0.0;0.0;0.0
6957;2004;10;17;20;7.40;93.9;8.83;100.7;0.0;0.0;0.0
6958;2004;10;17;21;7.40;94.2;7.84;100.8;0.0;0.0;0.0
6959;2004;10;17;22;7.30;94.6;6.85;100.9;0.0;0.0;0.0
6960;2004;10;17;23;7.30;94.9;5.86;101.0;0.0;0.0;0.0
6961;2004;10;18;0;7.30;95.6;5.53;101.1;0.0;0.0;0.0
6962;2004;10;18;1;7.40;96.3;5.19;101.2;0.0;0.0;0.0
6963;2004;10;18;2;7.40;96.9;4.87;101.3;0.0;0.0;0.0
6964;2004;10;18;3;7.60;97.3;4.54;104.2;0.0;0.0;0.0
6965;2004;10;18;4;7.80;97.6;4.21;107.7;0.0;0.0;0.0
6966;2004;10;18;5;8.10;98.0;3.90;111.8;0.0;0.0;0.0
6967;2004;10;18;6;8.00;97.6;3.90;111.8;0.0;0.0;0.0
6968;2004;10;18;7;7.90;97.3;3.90;111.8;0.0;0.0;0.0
6969;2004;10;18;8;7.90;96.9;3.90;111.8;7.0;7.0;0.0
6970;2004;10;18;9;8.10;95.9;3.88;101.7;37.3;35.0;18.0
6971;2004;10;18;10;8.30;94.9;3.86;91.2;57.3;54.9;11.9
6972;2004;10;18;11;8.40;93.9;3.84;81.0;64.0;60.9;9.8
6973;2004;10;18;12;9.00;93.2;4.16;73.0;74.7;71.6;9.2
6974;2004;10;18;13;8.70;92.5;4.49;66.1;43.6;41.3;7.0
6975;2004;10;18;14;8.30;91.9;4.82;60.2;26.7;25.2;5.1
6976;2004;10;18;15;8.10;93.2;5.15;60.2;15.3;13.9;5.8
6977;2004;10;18;16;7.90;94.6;5.48;60.2;6.7;5.0;10.2
6978;2004;10;18;17;7.70;95.9;5.81;60.2;3.2;3.2;0.0
6979;2004;10;18;18;7.90;96.3;5.81;63.6;0.6;0.6;0.0
6980;2004;10;18;19;8.10;96.6;5.81;67.0;0.0;0.0;0.0
6981;2004;10;18;20;8.30;96.9;5.82;70.4;0.0;0.0;0.0
6982;2004;10;18;21;8.50;93.9;6.48;74.5;0.0;0.0;0.0
6983;2004;10;18;22;8.30;90.8;7.14;77.8;0.0;0.0;0.0
6984;2004;10;18;23;8.10;87.8;7.81;80.5;0.0;0.0;0.0
6985;2004;10;19;0;7.70;89.5;6.82;78.1;0.0;0.0;0.0
6986;2004;10;19;1;7.40;91.2;5.82;75.0;0.0;0.0;0.0
6987;2004;10;19;2;7.00;92.9;4.83;70.5;0.0;0.0;0.0
6988;2004;10;19;3;6.70;93.2;4.82;63.7;0.0;0.0;0.0
6989;2004;10;19;4;6.40;93.6;4.82;56.8;0.0;0.0;0.0
6990;2004;10;19;5;6.10;93.9;4.82;50.0;0.0;0.0;0.0
6991;2004;10;19;6;6.00;94.2;4.82;46.5;0.0;0.0;0.0
6992;2004;10;19;7;5.90;94.6;4.82;43.1;0.0;0.0;0.0
6993;2004;10;19;8;5.80;94.9;4.82;39.7;2.0;2.0;0.0
6994;2004;10;19;9;5.90;93.9;5.15;39.7;5.8;4.7;9.7
6995;2004;10;19;10;6.00;92.9;5.48;39.7;18.5;17.4;5.4
6996;2004;10;19;11;6.20;91.9;5.81;39.7;30.9;29.2;5.6
6997;2004;10;19;12;6.20;91.5;5.82;32.9;30.9;29.2;4.9
6998;2004;10;19;13;6.20;91.2;5.82;26.1;28.6;26.9;5.5
6999;2004;10;19;14;6.20;90.8;5.83;19.3;30.1;28.3;6.0
7000;2004;10;19;15;5.80;89.8;5.51;13.3;28.6;27.2;6.7
7001;2004;10;19;16;5.40;88.8;5.19;6.4;14.8;13.4;9.2
7002;2004;10;19;17;5.00;87.8;4.87;358.7;4.6;4.6;0.0
7003;2004;10;19;18;4.80;86.1;4.53;7.2;0.6;0.6;0.0
7004;2004;10;19;19;4.60;84.4;4.18;17.5;0.0;0.0;0.0
7005;2004;10;19;20;4.50;82.7;3.84;29.2;0.0;0.0;0.0
7006;2004;10;19;21;4.40;83.7;3.85;19.0;0.0;0.0;0.0
7007;2004;10;19;22;4.30;84.7;3.86;8.5;0.0;0.0;0.0
7008;2004;10;19;23;4.20;85.8;3.88;358.4;0.0;0.0;0.0
7009;2004;10;20;0;3.90;84.7;3.88;358.4;0.0;0.0;0.0
7010;2004;10;20;1;3.70;83.7;3.88;358.4;0.0;0.0;0.0
7011;2004;10;20;2;3.40;82.7;3.88;358.4;0.0;0.0;0.0
7012;2004;10;20;3;3.40;83.7;3.55;358.2;0.0;0.0;0.0
7013;2004;10;20;4;3.30;84.7;3.22;358.0;0.0;0.0;0.0
7014;2004;10;20;5;3.30;85.8;2.89;357.8;0.0;0.0;0.0
7015;2004;10;20;6;3.30;86.8;2.90;354.4;0.0;0.0;0.0
7016;2004;10;20;7;3.30;87.8;2.90;350.9;0.0;0.0;0.0
7017;2004;10;20;8;3.30;88.8;2.91;347.5;2.9;2.9;0.0
7018;2004;10;20;9;3.50;87.8;2.58;349.8;15.6;14.5;9.9
7019;2004;10;20;10;3.70;86.8;2.23;352.7;35.6;33.8;8.7
7020;2004;10;20;11;3.90;85.8;1.90;356.6;63.6;60.4;11.1
7021;2004;10;20;12;4.10;85.4;1.91;353.2;75.2;40.2;111.7
7022;2004;10;20;13;4.30;85.1;1.91;349.7;67.1;35.6;98.7
7023;2004;10;20;14;4.50;84.7;1.92;346.3;80.1;66.9;45.0
7024;2004;10;20;15;4.80;83.7;1.58;349.6;71.5;62.8;36.6
7025;2004;10;20;16;4.60;82.7;1.24;354.8;39.4;33.8;36.9
7026;2004;10;20;17;4.40;81.7;0.89;3.9;10.7;10.7;0.0
7027;2004;10;20;18;4.20;83.7;0.94;340.4;1.1;1.1;0.0
7028;2004;10;20;19;4.00;85.8;1.00;313.7;0.0;0.0;0.0
7029;2004;10;20;20;3.80;87.8;1.05;292.8;0.0;0.0;0.0
7030;2004;10;20;21;3.70;88.8;1.00;313.7;0.0;0.0;0.0
7031;2004;10;20;22;3.50;89.8;0.94;340.4;0.0;0.0;0.0
7032;2004;10;20;23;3.40;90.8;0.89;3.9;0.0;0.0;0.0
7033;2004;10;21;0;3.30;90.5;1.41;280.4;0.0;0.0;0.0
7034;2004;10;21;1;3.30;90.2;1.78;205.5;0.0;0.0;0.0
7035;2004;10;21;2;3.20;89.8;2.11;202.0;0.0;0.0;0.0
7036;2004;10;21;3;3.10;91.2;1.76;191.0;0.0;0.0;0.0
7037;2004;10;21;4;3.00;92.5;1.38;170.4;0.0;0.0;0.0
7038;2004;10;21;5;2.80;93.9;0.97;138.2;0.0;0.0;0.0
7039;2004;10;21;6;3.10;91.2;1.98;140.8;0.0;0.0;0.0
7040;2004;10;21;7;3.30;88.5;2.97;141.6;0.0;0.0;0.0
7041;2004;10;21;8;3.60;85.8;3.97;142.0;3.2;3.2;0.0
7042;2004;10;21;9;3.80;86.4;3.65;144.9;11.9;9.7;19.4
7043;2004;10;21;10;4.00;87.1;3.32;148.4;19.1;16.4;13.3
7044;2004;10;21;11;4.30;87.8;3.00;152.7;33.5;29.6;14.4
7045;2004;10;21;12;4.70;85.1;3.34;156.4;49.5;44.1;17.2
7046;2004;10;21;13;5.20;82.4;3.68;159.4;87.1;78.4;27.9
7047;2004;10;21;14;5.70;79.7;4.01;161.9;65.9;59.3;23.4
7048;2004;10;21;15;5.80;80.4;4.32;154.2;30.1;26.8;14.5
7049;2004;10;21;16;5.40;81.0;4.64;147.4;14.5;12.3;15.1
7050;2004;10;21;17;5.00;81.7;4.96;141.6;4.4;4.4;0.0
7051;2004;10;21;18;5.10;82.7;4.64;147.4;0.6;0.6;0.0
7052;2004;10;21;19;5.10;83.7;4.32;154.2;0.0;0.0;0.0
7053;2004;10;21;20;5.10;84.7;4.01;161.9;0.0;0.0;0.0
7054;2004;10;21;21;5.00;85.4;4.34;161.8;0.0;0.0;0.0
7055;2004;10;21;22;5.30;86.1;4.68;161.6;0.0;0.0;0.0
7056;2004;10;21;23;5.60;86.8;5.01;161.5;0.0;0.0;0.0
7057;2004;10;22;0;5.70;89.8;5.01;164.8;0.0;0.0;0.0
7058;2004;10;22;1;5.70;92.9;5.02;168.1;0.0;0.0;0.0
7059;2004;10;22;2;5.80;95.9;5.03;171.4;0.0;0.0;0.0
7060;2004;10;22;3;6.30;96.3;4.72;179.8;0.0;0.0;0.0
7061;2004;10;22;4;6.80;96.6;4.40;189.8;0.0;0.0;0.0
7062;2004;10;22;5;7.30;96.9;4.09;201.0;0.0;0.0;0.0
7063;2004;10;22;6;7.60;96.6;4.09;204.3;0.0;0.0;0.0
7064;2004;10;22;7;7.90;96.3;4.10;207.5;0.0;0.0;0.0
7065;2004;10;22;8;8.30;95.9;4.10;210.7;6.7;6.7;0.0
7066;2004;10;22;9;8.60;94.9;4.43;214.4;33.5;29.6;36.5
7067;2004;10;22;10;8.90;93.9;4.77;217.6;41.0;36.6;22.4
7068;2004;10;22;11;9.30;92.9;5.10;220.3;69.7;62.4;27.4
7069;2004;10;22;12;9.80;90.8;5.76;216.3;83.0;74.9;26.7
7070;2004;10;22;13;10.30;88.8;6.41;213.0;84.5;75.8;28.3
7071;2004;10;22;14;10.80;86.8;7.08;210.4;124.4;109.6;52.4
7072;2004;10;22;15;11.30;87.1;6.41;207.9;55.0;48.9;27.7
7073;2004;10;22;16;10.90;87.5;5.75;204.8;21.7;19.0;19.5
7074;2004;10;22;17;10.50;87.8;5.08;200.8;7.0;7.0;0.0
7075;2004;10;22;18;10.20;89.1;4.76;203.7;0.8;0.8;0.0
7076;2004;10;22;19;9.80;90.5;4.42;206.9;0.0;0.0;0.0
7077;2004;10;22;20;9.50;91.9;4.10;210.7;0.0;0.0;0.0
7078;2004;10;22;21;9.10;92.9;4.10;213.9;0.0;0.0;0.0
7079;2004;10;22;22;8.70;93.9;4.10;217.2;0.0;0.0;0.0
7080;2004;10;22;23;8.30;94.9;4.11;220.4;0.0;0.0;0.0
7081;2004;10;23;0;8.30;95.2;4.10;207.7;0.0;0.0;0.0
7082;2004;10;23;1;8.20;95.6;4.08;194.3;0.0;0.0;0.0
7083;2004;10;23;2;8.20;95.9;4.06;181.6;0.0;0.0;0.0
7084;2004;10;23;3;8.20;96.3;3.39;181.9;0.0;0.0;0.0
7085;2004;10;23;4;8.20;96.6;2.74;182.3;0.0;0.0;0.0
7086;2004;10;23;5;8.20;96.9;2.08;183.1;0.0;0.0;0.0
7087;2004;10;23;6;7.80;96.9;2.39;178.5;0.0;0.0;0.0
7088;2004;10;23;7;7.50;96.9;2.72;175.1;0.0;0.0;0.0
7089;2004;10;23;8;8.10;96.9;3.05;172.3;1.1;1.1;0.0
7090;2004;10;23;9;8.40;96.9;3.10;199.8;10.1;8.2;18.4
7091;2004;10;23;10;8.80;96.9;3.12;241.2;60.5;53.0;39.1
7092;2004;10;23;11;9.10;96.9;3.09;268.4;87.4;76.8;41.0
7093;2004;10;23;12;9.40;95.9;2.75;272.9;118.6;104.7;47.1
7094;2004;10;23;13;9.80;94.9;2.40;278.9;78.7;69.2;31.5
7095;2004;10;23;14;9.20;93.9;2.06;286.6;87.9;76.6;41.0
7096;2004;10;23;15;8.90;93.6;2.04;296.2;68.3;58.9;43.6
7097;2004;10;23;16;8.60;93.2;2.02;306.1;32.4;27.4;37.1
7098;2004;10;23;17;8.30;92.9;1.99;315.9;11.0;11.0;0.0
7099;2004;10;23;18;8.20;93.9;2.32;316.5;1.5;1.5;0.0
7100;2004;10;23;19;8.10;94.9;2.66;316.9;0.0;0.0;0.0
7101;2004;10;23;20;8.00;95.9;2.98;317.3;0.0;0.0;0.0
7102;2004;10;23;21;7.70;95.9;2.65;319.4;0.0;0.0;0.0
7103;2004;10;23;22;7.50;95.9;2.31;322.2;0.0;0.0;0.0
7104;2004;10;23;23;7.20;95.9;1.97;325.9;0.0;0.0;0.0
7105;2004;10;24;0;7.00;96.3;1.64;325.1;0.0;0.0;0.0
7106;2004;10;24;1;6.80;96.6;1.31;323.8;0.0;0.0;0.0
7107;2004;10;24;2;6.60;96.9;0.98;321.8;0.0;0.0;0.0
7108;2004;10;24;3;6.40;97.3;0.98;321.8;0.0;0.0;0.0
7109;2004;10;24;4;6.30;97.6;0.98;321.8;0.0;0.0;0.0
