#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
1908;2009;3;21;11;0.20;63.4;2.91;329.8;340.4;145.8;560.6
1909;2009;3;21;12;1.00;60.4;3.55;338.9;334.9;219.1;303.3
1910;2009;3;21;13;1.70;57.7;4.19;345.3;257.0;216.9;102.4
1911;2009;3;21;14;1.30;55.0;4.83;349.9;333.2;187.8;388.7
1912;2009;3;21;15;0.60;60.5;3.87;346.5;305.6;180.1;377.5
1913;2009;3;21;16;0.00;66.3;2.90;340.9;155.1;81.5;274.0
1914;2009;3;21;17;-0.70;71.7;1.94;329.7;92.1;48.1;235.2
1915;2009;3;21;18;-1.60;77.9;1.94;326.4;36.4;22.5;146.8
1916;2009;3;21;19;-2.40;84.0;1.94;323.0;5.2;5.2;0.0
1917;2009;3;21;20;-3.30;90.2;1.94;319.7;0.0;0.0;0.0
1918;2009;3;21;21;-3.30;88.2;1.94;326.3;0.0;0.0;0.0
1919;2009;3;21;22;-3.40;86.2;1.94;333.0;0.0;0.0;0.0
1920;2009;3;21;23;-3.40;84.1;1.94;339.7;0.0;0.0;0.0
1921;2009;3;22;0;-4.10;85.6;2.26;335.4;0.0;0.0;0.0
1922;2009;3;22;1;-4.90;87.0;2.59;332.3;0.0;0.0;0.0
1923;2009;3;22;2;-5.60;88.5;2.91;329.8;0.0;0.0;0.0
1924;2009;3;22;3;-6.10;90.2;2.59;322.4;0.0;0.0;0.0
1925;2009;3;22;4;-6.60;92.0;2.26;312.6;0.0;0.0;0.0
1926;2009;3;22;5;-7.10;93.3;1.94;299.8;0.0;0.0;0.0
1927;2009;3;22;6;-6.50;92.3;1.94;299.8;0.0;0.0;0.0
1928;2009;3;22;7;-5.90;90.9;1.94;299.8;11.4;11.4;0.0
1929;2009;3;22;8;-5.20;89.4;1.94;299.8;49.7;47.4;17.9
1930;2009;3;22;9;-4.20;80.5;2.59;329.8;84.5;82.3;9.8
1931;2009;3;22;10;-3.10;71.6;3.22;348.9;314.6;171.3;484.4
1932;2009;3;22;11;-2.00;62.7;3.87;359.8;345.3;220.0;354.1
1933;2009;3;22;12;-1.70;59.0;4.19;356.0;411.8;116.2;761.1
1934;2009;3;22;13;-1.40;55.3;4.52;352.7;421.8;136.9;716.8
1935;2009;3;22;14;-2.00;51.6;4.83;349.9;342.5;160.1;479.5
1936;2009;3;22;15;-2.20;52.6;4.19;349.8;319.4;162.6;463.3
1937;2009;3;22;16;-2.40;53.7;3.55;349.8;221.4;120.1;368.9
1938;2009;3;22;17;-2.60;54.7;2.90;349.8;131.7;59.9;372.5
1939;2009;3;22;18;-4.50;62.3;2.59;340.1;58.1;31.0;271.3
1940;2009;3;22;19;-6.30;69.9;2.26;326.8;6.6;6.6;0.0
1941;2009;3;22;20;-8.20;77.6;1.94;309.8;0.0;0.0;0.0
1942;2009;3;22;21;-9.60;81.1;1.94;313.1;0.0;0.0;0.0
1943;2009;3;22;22;-11.00;84.7;1.94;316.4;0.0;0.0;0.0
1944;2009;3;22;23;-12.50;88.3;1.94;319.7;0.0;0.0;0.0
1945;2009;3;23;0;-13.10;87.7;1.62;315.7;0.0;0.0;0.0
1946;2009;3;23;1;-13.70;87.1;1.30;309.7;0.0;0.0;0.0
1947;2009;3;23;2;-14.40;86.5;0.98;299.7;0.0;0.0;0.0
1948;2009;3;23;3;-15.50;84.9;0.66;299.5;0.0;0.0;0.0
1949;2009;3;23;4;-16.60;83.4;0.33;299.1;0.0;0.0;0.0
1950;2009;3;23;5;-17.80;81.8;0.01;274.4;0.0;0.0;0.0
1951;2009;3;23;6;-18.50;82.9;0.66;309.4;0.0;0.0;0.0
1952;2009;3;23;7;-17.50;83.8;1.30;309.7;20.1;20.1;0.0
1953;2009;3;23;8;-16.50;84.7;1.94;309.8;82.0;52.5;219.3
1954;2009;3;23;9;-13.60;83.0;2.26;326.8;138.7;120.7;80.1
1955;2009;3;23;10;-10.60;81.3;2.59;340.1;245.2;144.9;331.7
1956;2009;3;23;11;-7.60;79.6;2.90;349.8;374.3;92.7;781.9
1957;2009;3;23;12;-6.20;73.3;2.90;346.4;407.9;91.7;801.2
1958;2009;3;23;13;-4.80;67.1;2.90;343.1;420.7;91.7;815.1
1959;2009;3;23;14;-3.40;60.8;2.90;339.8;401.2;88.2;809.6
1960;2009;3;23;15;-3.10;59.5;2.26;342.5;344.7;82.9;759.8
1961;2009;3;23;16;-3.30;58.1;1.62;347.6;261.9;74.2;669.2
1962;2009;3;23;17;-3.50;56.8;0.97;359.3;152.1;56.3;482.2
1963;2009;3;23;18;-5.60;63.8;1.29;339.5;70.6;30.4;379.9
1964;2009;3;23;19;-7.80;70.7;1.62;327.3;9.5;9.5;0.0
1965;2009;3;23;20;-9.90;77.8;1.94;319.7;0.0;0.0;0.0
1966;2009;3;23;21;-11.30;81.7;1.94;313.1;0.0;0.0;0.0
1967;2009;3;23;22;-12.60;85.6;1.94;306.4;0.0;0.0;0.0
1968;2009;3;23;23;-13.90;87.3;1.94;299.8;0.0;0.0;0.0
1969;2009;3;24;0;-15.10;86.3;1.94;299.8;0.0;0.0;0.0
1970;2009;3;24;1;-16.30;85.0;1.94;299.8;0.0;0.0;0.0
1971;2009;3;24;2;-17.50;82.8;1.94;299.8;0.0;0.0;0.0
1972;2009;3;24;3;-15.10;85.9;1.94;293.2;0.0;0.0;0.0
1973;2009;3;24;4;-12.70;88.4;1.94;286.6;0.0;0.0;0.0
1974;2009;3;24;5;-10.40;90.4;1.95;280.0;0.0;0.0;0.0
1975;2009;3;24;6;-9.60;91.1;1.94;286.6;0.0;0.0;0.0
1976;2009;3;24;7;-8.90;91.3;1.94;293.2;22.8;22.8;0.0
1977;2009;3;24;8;-8.10;90.8;1.94;299.8;85.0;68.8;114.4
1978;2009;3;24;9;-6.70;82.2;2.26;312.6;119.2;110.9;35.7
1979;2009;3;24;10;-5.30;73.5;2.59;322.4;177.9;168.6;30.1
1980;2009;3;24;11;-3.80;64.9;2.91;329.8;343.6;175.5;458.3
1981;2009;3;24;12;-3.40;59.8;3.55;329.8;331.4;251.2;200.0
1982;2009;3;24;13;-3.00;54.7;4.19;329.9;429.4;271.0;386.5
1983;2009;3;24;14;-2.60;49.6;4.84;329.9;328.6;257.4;181.4
1984;2009;3;24;15;-2.40;47.3;4.52;329.9;290.9;193.1;279.1
1985;2009;3;24;16;-3.00;44.9;4.19;329.9;281.1;101.0;629.2
1986;2009;3;24;17;-3.50;42.6;3.87;329.8;179.0;68.9;538.3
1987;2009;3;24;18;-5.30;50.2;3.22;331.8;86.3;33.3;475.6
1988;2009;3;24;19;-7.20;57.8;2.59;334.8;15.4;15.4;0.0
1989;2009;3;24;20;-9.10;65.4;1.94;339.7;0.0;0.0;0.0
1990;2009;3;24;21;-9.70;70.6;1.94;333.0;0.0;0.0;0.0
1991;2009;3;24;22;-10.30;75.8;1.94;326.3;0.0;0.0;0.0
1992;2009;3;24;23;-10.90;81.0;1.94;319.7;0.0;0.0;0.0
1993;2009;3;25;0;-11.00;81.3;1.94;319.7;0.0;0.0;0.0
1994;2009;3;25;1;-11.10;81.7;1.94;319.7;0.0;0.0;0.0
1995;2009;3;25;2;-11.20;82.0;1.94;319.7;0.0;0.0;0.0
1996;2009;3;25;3;-12.40;83.2;1.94;309.9;0.0;0.0;0.0
1997;2009;3;25;4;-13.50;84.3;1.94;299.7;0.0;0.0;0.0
1998;2009;3;25;5;-14.60;85.5;1.94;289.9;0.0;0.0;0.0
1999;2009;3;25;6;-15.60;85.6;1.63;297.5;0.3;0.3;0.0
2000;2009;3;25;7;-16.60;85.1;1.30;309.7;20.1;20.1;0.0
2001;2009;3;25;8;-14.80;85.5;0.97;329.4;81.0;57.4;158.5
2002;2009;3;25;9;-12.30;76.7;1.29;319.6;218.1;64.4;643.8
2003;2009;3;25;10;-9.80;67.9;1.62;313.7;317.8;76.2;765.4
2004;2009;3;25;11;-7.30;59.1;1.94;309.8;372.9;91.8;753.5
2005;2009;3;25;12;-6.30;55.7;1.94;328.8;428.9;83.2;848.4
2006;2009;3;25;13;-5.30;52.2;1.94;350.5;442.7;83.6;862.9
2007;2009;3;25;14;-4.40;48.7;1.93;9.6;423.5;114.0;776.0
2008;2009;3;25;15;-4.10;46.7;1.93;13.0;368.5;81.4;805.5
2009;2009;3;25;16;-4.40;44.7;1.93;16.3;290.1;65.8;767.9
2010;2009;3;25;17;-4.70;42.7;1.93;19.6;191.3;49.9;672.0
2011;2009;3;25;18;-7.00;51.0;1.61;10.2;91.0;30.5;516.5
2012;2009;3;25;19;-9.30;59.3;1.29;354.4;16.5;16.5;0.0
2013;2009;3;25;20;-11.60;67.7;0.97;329.4;0.0;0.0;0.0
2014;2009;3;25;21;-13.70;72.4;0.97;326.1;0.0;0.0;0.0
2015;2009;3;25;22;-15.90;77.1;0.97;322.8;0.0;0.0;0.0
2016;2009;3;25;23;-18.00;81.8;0.98;319.5;0.0;0.0;0.0
2017;2009;3;26;0;-19.10;80.6;1.29;314.6;0.0;0.0;0.0
2018;2009;3;26;1;-20.20;79.3;1.62;311.7;0.0;0.0;0.0
2019;2009;3;26;2;-21.30;78.0;1.94;309.8;0.0;0.0;0.0
2020;2009;3;26;3;-22.40;77.8;1.62;309.7;0.0;0.0;0.0
2021;2009;3;26;4;-23.50;77.6;1.30;309.7;0.0;0.0;0.0
2022;2009;3;26;5;-22.90;77.2;0.98;309.6;0.0;0.0;0.0
2023;2009;3;26;6;-22.00;78.1;0.98;312.9;0.8;0.8;0.0
2024;2009;3;26;7;-21.00;79.0;0.98;316.2;25.8;25.8;0.0
2025;2009;3;26;8;-20.10;80.0;0.98;319.5;103.0;47.7;356.2
2026;2009;3;26;9;-16.40;73.7;0.98;312.9;208.1;64.8;583.7
2027;2009;3;26;10;-12.70;67.5;0.98;306.2;314.8;73.1;750.0
2028;2009;3;26;11;-9.10;61.3;0.98;299.7;393.0;74.8;838.4
2029;2009;3;26;12;-7.50;57.1;0.97;328.9;436.8;76.8;869.9
2030;2009;3;26;13;-6.00;52.9;0.96;19.7;445.7;78.9;868.4
2031;2009;3;26;14;-4.50;48.8;0.96;49.5;430.2;79.7;865.9
2032;2009;3;26;15;-3.60;48.0;0.96;62.7;379.2;74.3;841.3
2033;2009;3;26;16;-2.70;47.3;0.95;76.7;299.0;63.1;791.6
2034;2009;3;26;17;-3.90;46.7;0.95;89.9;200.4;48.5;702.9
2035;2009;3;26;18;-6.50;55.0;0.63;89.9;97.5;30.7;543.5
2036;2009;3;26;19;-9.00;63.4;0.31;89.8;19.8;19.8;0.0
2037;2009;3;26;20;-11.50;71.8;0.01;274.4;0.0;0.0;0.0
2038;2009;3;26;21;-13.80;74.8;0.01;274.4;0.0;0.0;0.0
2039;2009;3;26;22;-16.20;77.8;0.01;274.4;0.0;0.0;0.0
2040;2009;3;26;23;-18.50;80.8;0.01;274.4;0.0;0.0;0.0
2041;2009;3;27;0;-19.80;79.2;0.33;308.7;0.0;0.0;0.0
2042;2009;3;27;1;-21.00;77.7;0.66;309.4;0.0;0.0;0.0
2043;2009;3;27;2;-22.30;76.1;0.98;309.6;0.0;0.0;0.0
2044;2009;3;27;3;-23.80;75.9;0.98;309.6;0.0;0.0;0.0
2045;2009;3;27;4;-25.20;75.7;0.98;309.6;0.0;0.0;0.0
2046;2009;3;27;5;-24.50;75.3;0.98;309.6;0.0;0.0;0.0
2047;2009;3;27;6;-23.40;75.5;0.66;309.4;1.1;1.1;0.0
2048;2009;3;27;7;-22.40;75.7;0.33;308.7;41.8;41.8;0.0
2049;2009;3;27;8;-21.40;76.0;0.01;274.4;131.7;37.0;585.8
2050;2009;3;27;9;-16.40;64.1;0.01;274.4;237.4;50.3;742.0
2051;2009;3;27;10;-11.40;52.3;0.01;274.4;333.5;59.7;830.3
2052;2009;3;27;11;-6.50;40.7;0.01;274.4;407.4;66.2;861.7
2053;2009;3;27;12;-4.90;38.3;0.65;201.1;454.1;74.4;875.3
2054;2009;3;27;13;-3.30;35.8;1.29;200.5;466.3;72.5;878.5
2055;2009;3;27;14;-1.80;33.4;1.94;200.4;446.0;68.9;872.2
2056;2009;3;27;15;-1.50;31.7;2.26;204.6;390.8;64.8;853.3
2057;2009;3;27;16;-2.00;30.0;2.59;207.8;306.6;56.5;812.8
2058;2009;3;27;17;-2.50;28.4;2.90;210.2;204.6;48.2;704.4
2059;2009;3;27;18;-4.50;39.3;2.58;196.4;99.4;29.6;543.4
2060;2009;3;27;19;-6.50;50.3;2.25;175.6;19.3;19.3;0.0
2061;2009;3;27;20;-8.50;61.3;1.93;150.3;0.0;0.0;0.0
2062;2009;3;27;21;-10.10;69.6;1.28;150.5;0.0;0.0;0.0
2063;2009;3;27;22;-11.70;78.0;0.64;150.9;0.0;0.0;0.0
2064;2009;3;27;23;-13.20;86.4;0.01;274.4;0.0;0.0;0.0
2065;2009;3;28;0;-14.50;86.9;0.64;150.9;0.0;0.0;0.0
2066;2009;3;28;1;-15.70;85.9;1.28;150.5;0.0;0.0;0.0
2067;2009;3;28;2;-13.40;87.8;1.93;150.3;0.0;0.0;0.0
2068;2009;3;28;3;-13.00;88.1;1.93;153.7;0.0;0.0;0.0
2069;2009;3;28;4;-12.60;88.5;1.93;157.0;0.0;0.0;0.0
2070;2009;3;28;5;-12.20;88.8;1.93;160.3;0.0;0.0;0.0
2071;2009;3;28;6;-11.50;88.5;1.61;160.4;3.8;3.8;0.0
2072;2009;3;28;7;-10.90;87.8;1.28;160.5;70.3;70.3;0.0
2073;2009;3;28;8;-10.20;87.0;0.96;160.7;176.6;48.4;647.8
2074;2009;3;28;9;-8.00;76.9;1.28;175.6;261.0;80.5;697.4
2075;2009;3;28;10;-5.80;66.8;1.61;184.6;296.6;97.9;592.5
2076;2009;3;28;11;-3.60;56.8;1.93;190.4;381.9;119.9;667.7
2077;2009;3;28;12;-2.50;49.6;2.90;201.4;440.3;153.5;672.8
2078;2009;3;28;13;-1.40;42.5;3.87;206.9;422.3;155.5;613.7
2079;2009;3;28;14;-0.40;35.3;4.84;210.1;433.3;112.0;770.6
2080;2009;3;28;15;0.30;36.5;4.84;210.1;405.5;105.1;802.8
2081;2009;3;28;16;-0.10;38.0;4.84;210.1;312.6;68.7;787.6
2082;2009;3;28;17;-0.60;39.4;4.84;210.1;217.0;50.9;729.4
2083;2009;3;28;18;-2.20;43.9;3.87;202.4;114.6;35.4;578.8
2084;2009;3;28;19;-3.80;48.4;2.90;188.2;23.7;23.7;0.0
2085;2009;3;28;20;-5.30;52.9;1.93;160.3;0.0;0.0;0.0
2086;2009;3;28;21;-7.60;61.9;1.93;157.0;0.0;0.0;0.0
2087;2009;3;28;22;-9.90;71.0;1.93;153.7;0.0;0.0;0.0
2088;2009;3;28;23;-12.20;80.1;1.93;150.3;0.0;0.0;0.0
2089;2009;3;29;0;-13.20;82.3;1.92;147.0;0.0;0.0;0.0
2090;2009;3;29;1;-14.20;84.4;1.92;143.6;0.0;0.0;0.0
2091;2009;3;29;2;-15.20;86.3;1.92;140.3;0.0;0.0;0.0
2092;2009;3;29;3;-16.40;85.0;1.92;143.6;0.0;0.0;0.0
2093;2009;3;29;4;-17.60;83.5;1.92;147.0;0.0;0.0;0.0
2094;2009;3;29;5;-16.60;81.6;1.93;150.3;0.0;0.0;0.0
2095;2009;3;29;6;-16.00;80.5;1.28;150.5;4.3;4.3;0.0
2096;2009;3;29;7;-15.40;79.4;0.64;150.9;51.3;51.3;0.0
2097;2009;3;29;8;-14.80;78.3;0.01;274.4;135.0;41.3;535.5
2098;2009;3;29;9;-10.70;70.4;0.96;150.6;235.7;72.1;616.7
2099;2009;3;29;10;-6.50;62.5;1.93;150.3;286.8;135.1;443.8
2100;2009;3;29;11;-2.40;54.7;2.89;150.2;228.4;203.4;62.6
2101;2009;3;29;12;-0.60;53.2;3.21;142.2;402.6;289.7;261.0
2102;2009;3;29;13;1.10;51.4;3.54;135.6;412.0;259.2;346.9
2103;2009;3;29;14;2.90;50.0;3.85;130.1;426.7;142.4;672.4
2104;2009;3;29;15;3.30;48.7;3.54;127.4;359.9;127.1;612.6
2105;2009;3;29;16;2.90;47.4;3.21;124.1;294.7;108.5;590.4
2106;2009;3;29;17;2.60;46.0;2.89;120.1;162.7;96.0;285.9
2107;2009;3;29;18;2.00;49.7;2.89;123.5;61.1;54.9;44.5
2108;2009;3;29;19;1.40;53.4;2.89;126.8;13.3;13.3;0.0
2109;2009;3;29;20;0.80;57.0;2.89;130.1;0.0;0.0;0.0
2110;2009;3;29;21;-0.10;67.6;2.89;117.0;0.0;0.0;0.0
2111;2009;3;29;22;-1.00;77.8;2.89;103.1;0.0;0.0;0.0
2112;2009;3;29;23;-1.90;88.0;2.89;90.0;0.0;0.0;0.0
2113;2009;3;30;0;-2.20;90.1;2.57;92.5;0.0;0.0;0.0
2114;2009;3;30;1;-2.40;92.1;2.24;95.7;0.0;0.0;0.0
2115;2009;3;30;2;-2.60;94.2;1.92;100.0;0.0;0.0;0.0
2116;2009;3;30;3;-2.70;94.5;1.60;98.0;0.0;0.0;0.0
2117;2009;3;30;4;-2.80;94.9;1.27;95.0;0.0;0.0;0.0
2118;2009;3;30;5;-2.70;95.2;0.95;89.9;0.0;0.0;0.0
2119;2009;3;30;6;-2.60;94.5;0.95;89.9;0.8;0.8;0.0
2120;2009;3;30;7;-2.40;93.8;0.95;89.9;11.9;11.9;0.0
2121;2009;3;30;8;-2.30;93.1;0.95;89.9;44.3;43.2;6.0
2122;2009;3;30;9;-1.60;90.3;1.27;84.9;108.6;105.8;10.4
2123;2009;3;30;10;-1.00;87.6;1.60;81.9;160.3;155.8;12.9
2124;2009;3;30;11;-0.40;84.8;1.92;79.9;218.1;209.1;22.4
2125;2009;3;30;12;0.20;81.8;1.27;79.9;204.0;199.7;9.7
2126;2009;3;30;13;0.80;78.7;0.64;79.7;191.0;187.7;7.3
2127;2009;3;30;14;1.40;76.0;0.01;274.4;149.1;146.8;5.4
2128;2009;3;30;15;1.50;77.7;0.65;211.0;103.0;99.8;8.2
2129;2009;3;30;16;1.10;79.3;1.29;210.5;117.9;115.1;8.8
2130;2009;3;30;17;0.70;81.1;1.94;210.3;58.1;55.7;9.9
2131;2009;3;30;18;0.00;82.7;2.26;210.3;31.5;29.4;14.1
2132;2009;3;30;19;-0.60;83.8;2.59;210.3;7.9;7.9;0.0
2133;2009;3;30;20;-1.30;84.9;2.90;210.2;0.0;0.0;0.0
2134;2009;3;30;21;-1.50;86.3;2.58;200.6;0.0;0.0;0.0
2135;2009;3;30;22;-1.70;87.6;2.25;187.3;0.0;0.0;0.0
2136;2009;3;30;23;-1.90;89.0;1.93;170.4;0.0;0.0;0.0
2137;2009;3;31;0;-2.00;89.7;1.93;151.2;0.0;0.0;0.0
2138;2009;3;31;1;-2.00;90.4;1.92;129.3;0.0;0.0;0.0
2139;2009;3;31;2;-2.10;91.1;1.92;110.1;0.0;0.0;0.0
2140;2009;3;31;3;-2.30;91.8;1.92;103.4;0.0;0.0;0.0
2141;2009;3;31;4;-2.50;92.5;1.92;96.7;0.0;0.0;0.0
2142;2009;3;31;5;-2.40;93.1;1.92;90.0;0.0;0.0;0.0
2143;2009;3;31;6;-2.20;92.4;1.92;86.6;3.5;3.5;0.0
2144;2009;3;31;7;-2.00;91.7;1.92;83.3;35.9;34.6;14.3
2145;2009;3;31;8;-1.80;91.0;1.92;79.9;92.6;89.9;14.3
2146;2009;3;31;9;-1.20;87.2;1.92;73.2;131.2;127.3;14.1
2147;2009;3;31;10;-0.60;83.5;1.92;66.5;188.2;180.9;20.7
2148;2009;3;31;11;-0.10;79.7;1.92;59.8;211.9;204.5;17.9
2149;2009;3;31;12;0.30;76.7;2.24;38.5;374.3;265.0;245.7
2150;2009;3;31;13;0.80;73.7;2.58;21.6;333.8;246.2;193.5
2151;2009;3;31;14;1.20;71.0;2.90;9.8;245.8;208.3;86.4
2152;2009;3;31;15;1.60;70.0;2.58;12.2;230.9;195.7;89.8
2153;2009;3;31;16;1.00;69.0;2.25;15.4;220.0;177.7;129.3
2154;2009;3;31;17;0.50;68.2;1.93;19.6;120.9;105.5;62.9
2155;2009;3;31;18;0.10;68.9;2.25;6.9;63.6;53.7;65.0
2156;2009;3;31;19;-0.30;69.3;2.58;357.1;31.8;31.8;0.0
2157;2009;3;31;20;-0.70;69.7;2.90;349.8;0.6;0.6;0.0
2158;2009;3;31;21;-1.90;75.9;2.59;337.9;0.0;0.0;0.0
2159;2009;3;31;22;-3.10;82.1;2.26;321.0;0.0;0.0;0.0
2160;2009;3;31;23;-4.40;88.3;1.94;299.8;0.0;0.0;0.0
2161;1999;4;1;0;-5.20;91.6;1.65;279.0;0.0;0.0;0.0
2162;1999;4;1;1;-6.30;91.8;1.26;227.4;0.0;0.0;0.0
2163;1999;4;1;2;-7.50;92.0;0.91;159.9;0.0;0.0;0.0
2164;1999;4;1;3;-8.50;92.1;1.56;153.7;0.0;0.0;0.0
2165;1999;4;1;4;-6.80;93.6;2.20;151.2;0.0;0.0;0.0
2166;1999;4;1;5;-5.20;95.1;2.85;149.8;0.0;0.0;0.0
2167;1999;4;1;6;-4.10;96.1;2.53;152.3;9.3;9.3;0.0
2168;1999;4;1;7;-3.10;97.0;2.20;155.6;40.5;40.2;2.9
2169;1999;4;1;8;-2.10;97.6;1.88;160.0;91.4;83.9;39.1
2170;1999;4;1;9;0.00;85.8;1.88;166.8;192.0;117.1;266.3
2171;1999;4;1;10;2.10;73.4;1.88;173.7;310.4;103.6;579.0
2172;1999;4;1;11;4.20;62.7;1.88;180.6;259.0;132.6;305.6
2173;1999;4;1;12;4.30;62.0;2.21;184.9;262.8;212.7;112.0
2174;1999;4;1;13;4.50;61.4;2.54;188.1;250.0;232.0;39.6
2175;1999;4;1;14;4.60;60.7;2.86;190.6;223.4;215.2;18.8
2176;1999;4;1;15;5.20;61.0;3.19;206.6;171.5;167.7;9.7
2177;1999;4;1;16;5.90;61.4;3.53;220.2;131.8;129.2;8.1
2178;1999;4;1;17;5.10;61.7;3.86;230.8;93.8;92.3;6.1
2179;1999;4;1;18;4.50;69.6;4.19;238.4;70.3;68.9;9.1
2180;1999;4;1;19;4.00;77.7;4.52;245.1;25.4;25.4;0.0
2181;1999;4;1;20;3.40;85.8;4.85;250.7;2.5;2.5;0.0
2182;1999;4;1;21;2.50;88.7;4.20;250.8;0.0;0.0;0.0
2183;1999;4;1;22;1.60;91.6;3.56;250.9;0.0;0.0;0.0
2184;1999;4;1;23;0.80;95.1;2.91;251.1;0.0;0.0;0.0
2185;1999;4;2;0;0.30;94.6;3.23;255.0;0.0;0.0;0.0
2186;1999;4;2;1;-0.20;93.8;3.57;258.2;0.0;0.0;0.0
2187;1999;4;2;2;-0.60;92.8;3.89;260.8;0.0;0.0;0.0
2188;1999;4;2;3;-1.20;90.4;3.23;255.2;0.0;0.0;0.0
2189;1999;4;2;4;-1.80;87.9;2.58;246.3;0.0;0.0;0.0
2190;1999;4;2;5;-1.00;85.2;1.92;231.6;0.0;0.0;0.0
2191;1999;4;2;6;-0.60;84.1;1.94;247.9;8.8;8.8;0.0
2192;1999;4;2;7;-0.10;82.9;1.95;265.5;69.2;45.3;238.8
2193;1999;4;2;8;0.30;81.5;1.97;281.5;130.8;108.9;110.8
2194;1999;4;2;9;1.70;71.0;2.63;291.0;168.5;132.0;126.7
2195;1999;4;2;10;3.10;61.7;3.27;296.8;301.4;117.4;506.2
2196;1999;4;2;11;4.40;52.5;3.92;300.6;372.0;185.3;444.3
2197;1999;4;2;12;4.60;52.2;3.93;310.3;336.6;243.8;204.7
2198;1999;4;2;13;4.80;51.9;3.93;320.4;312.3;253.0;128.6
2199;1999;4;2;14;5.00;51.5;3.94;330.2;354.2;186.6;378.4
2200;1999;4;2;15;5.60;49.9;4.26;326.4;336.1;190.9;363.4
2201;1999;4;2;16;6.10;48.2;4.58;323.1;314.5;138.0;526.9
2202;1999;4;2;17;5.20;46.5;4.90;320.3;226.2;106.0;475.6
2203;1999;4;2;18;4.40;54.9;3.93;314.0;92.5;58.0;216.7
2204;1999;4;2;19;3.50;63.4;2.95;303.0;25.2;25.2;0.0
2205;1999;4;2;20;2.60;72.1;1.97;281.5;4.1;4.1;0.0
2206;1999;4;2;21;4.90;70.0;2.61;271.2;0.0;0.0;0.0
2207;1999;4;2;22;3.40;67.9;3.24;265.0;0.0;0.0;0.0
2208;1999;4;2;23;1.80;65.8;3.89;260.8;0.0;0.0;0.0
2209;1999;4;3;0;1.80;65.1;4.53;256.5;0.0;0.0;0.0
2210;1999;4;3;1;1.70;64.4;5.17;253.1;0.0;0.0;0.0
2211;1999;4;3;2;1.60;63.7;5.82;250.6;0.0;0.0;0.0
2212;1999;4;3;3;1.60;63.7;5.51;259.3;0.0;0.0;0.0
2213;1999;4;3;4;1.50;63.7;5.19;269.4;0.0;0.0;0.0
2214;1999;4;3;5;1.50;63.7;4.88;280.6;0.0;0.0;0.0
2215;1999;4;3;6;1.00;65.7;4.57;294.2;6.0;6.0;0.0
2216;1999;4;3;7;0.50;67.8;4.25;311.5;37.7;36.8;8.4
2217;1999;4;3;8;0.10;70.0;3.94;330.2;136.2;91.3;220.1
2218;1999;4;3;9;0.00;62.3;4.26;330.2;202.9;149.3;182.3
2219;1999;4;3;10;-0.10;54.7;4.59;330.1;299.7;154.8;391.9
2220;1999;4;3;11;-0.10;47.3;4.91;330.1;374.9;180.1;456.9
2221;1999;4;3;12;-0.50;45.3;4.91;339.9;399.4;182.1;472.9
2222;1999;4;3;13;-0.80;43.3;4.91;350.0;453.7;152.6;644.6
2223;1999;4;3;14;-1.20;41.3;4.90;359.8;449.9;124.2;725.9
2224;1999;4;3;15;-1.70;42.1;4.91;350.0;361.1;150.8;518.7
2225;1999;4;3;16;-2.20;42.8;4.91;339.9;217.7;125.0;272.3
2226;1999;4;3;17;-2.80;43.5;4.91;330.1;121.7;82.7;151.0
2227;1999;4;3;18;-3.70;44.3;3.94;326.9;112.1;49.5;380.3
2228;1999;4;3;19;-4.60;45.0;2.96;321.5;55.5;55.5;0.0
2229;1999;4;3;20;-5.50;45.8;1.99;310.9;9.1;9.1;0.0
2230;1999;4;3;21;-6.30;51.0;1.66;299.2;0.0;0.0;0.0
2231;1999;4;3;22;-7.10;56.3;1.31;277.3;0.0;0.0;0.0
2232;1999;4;3;23;-7.90;61.7;0.96;243.4;0.0;0.0;0.0
2233;1999;4;4;0;-7.60;65.2;1.96;275.4;0.0;0.0;0.0
2234;1999;4;4;1;-7.30;68.7;2.94;285.9;0.0;0.0;0.0
2235;1999;4;4;2;-7.00;72.2;3.92;290.7;0.0;0.0;0.0
2236;1999;4;4;3;-8.70;75.4;3.60;290.7;0.0;0.0;0.0
2237;1999;4;4;4;-10.50;78.6;3.27;290.8;0.0;0.0;0.0
2238;1999;4;4;5;-8.80;81.2;2.95;290.9;0.0;0.0;0.0
2239;1999;4;4;6;-8.10;79.6;2.62;288.5;20.8;20.8;0.0
2240;1999;4;4;7;-7.30;78.0;2.29;285.5;91.7;30.5;533.6
2241;1999;4;4;8;-6.60;76.5;1.97;281.5;168.5;77.6;431.6
2242;1999;4;4;9;-5.30;69.8;2.62;281.1;245.4;94.4;502.3
2243;1999;4;4;10;-3.90;63.2;3.26;280.9;372.3;96.4;733.4
2244;1999;4;4;11;-2.60;56.8;3.91;280.8;434.9;143.1;674.8
2245;1999;4;4;12;-1.80;55.7;4.23;288.3;384.3;259.9;267.3
2246;1999;4;4;13;-1.00;54.5;4.57;294.9;341.4;297.0;93.9
2247;1999;4;4;14;-0.20;53.4;4.89;300.5;341.9;237.8;229.0
2248;1999;4;4;15;0.40;48.7;4.90;316.5;406.4;182.4;545.0
