#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
2412;2012;4;11;11;8.20;38.8;6.69;149.8;519.8;119.5;712.0
2413;2012;4;11;12;8.60;38.5;6.70;143.1;515.5;201.2;518.1
2414;2012;4;11;13;9.10;38.1;6.70;136.3;479.8;253.8;365.5
2415;2012;4;11;14;9.60;37.8;6.71;129.6;385.2;270.9;191.5
2416;2012;4;11;15;9.80;41.4;6.39;126.5;281.6;234.9;85.9
2417;2012;4;11;16;9.10;45.0;6.06;123.1;191.4;176.0;33.4
2418;2012;4;11;17;8.50;48.7;5.75;119.3;125.2;122.4;7.9
2419;2012;4;11;18;8.10;52.0;5.10;119.2;110.4;89.9;85.5
2420;2012;4;11;19;7.80;55.4;4.46;119.1;41.2;37.5;33.1
2421;2012;4;11;20;7.50;58.8;3.81;119.0;5.4;5.4;0.0
2422;2012;4;11;21;7.50;59.8;4.12;126.9;0.0;0.0;0.0
2423;2012;4;11;22;7.50;60.9;4.44;133.7;0.0;0.0;0.0
2424;2012;4;11;23;7.40;61.9;4.76;139.6;0.0;0.0;0.0
2425;2012;4;12;0;6.70;66.1;4.76;132.8;0.0;0.0;0.0
2426;2012;4;12;1;6.00;70.3;4.77;125.9;0.0;0.0;0.0
2427;2012;4;12;2;5.20;74.6;4.78;119.2;0.0;0.0;0.0
2428;2012;4;12;3;4.70;74.9;4.45;124.9;0.0;0.0;0.0
2429;2012;4;12;4;5.00;75.3;4.11;131.6;0.0;0.0;0.0
2430;2012;4;12;5;5.40;75.6;3.79;139.4;0.0;0.0;0.0
2431;2012;4;12;6;5.70;74.6;4.10;143.4;9.3;9.3;0.0
2432;2012;4;12;7;6.00;73.5;4.43;146.8;54.2;51.8;15.6
2433;2012;4;12;8;6.30;72.4;4.75;149.8;154.1;106.4;170.7
2434;2012;4;12;9;7.10;68.9;4.43;149.8;192.9;160.5;81.9
2435;2012;4;12;10;7.90;65.4;4.10;149.7;265.9;212.4;108.6
2436;2012;4;12;11;8.60;61.9;3.78;149.7;371.2;252.2;209.6
2437;2012;4;12;12;9.30;59.2;4.44;141.0;580.6;126.3;742.6
2438;2012;4;12;13;10.00;56.4;5.08;134.5;501.0;244.5;411.3
2439;2012;4;12;14;10.80;53.7;5.74;129.5;515.8;191.5;538.8
2440;2012;4;12;15;11.20;55.1;5.42;123.5;365.8;239.5;230.1
2441;2012;4;12;16;10.80;56.4;5.10;116.7;270.1;200.2;149.5
2442;2012;4;12;17;10.40;57.8;4.79;109.0;158.1;140.3;48.9
2443;2012;4;12;18;10.00;61.6;4.15;104.3;84.2;83.0;4.4
2444;2012;4;12;19;9.50;65.4;3.51;97.6;23.3;23.3;0.0
2445;2012;4;12;20;9.10;69.2;2.88;88.1;2.8;2.8;0.0
2446;2012;4;12;21;9.10;71.7;2.56;87.8;0.0;0.0;0.0
2447;2012;4;12;22;8.40;74.2;2.23;87.5;0.0;0.0;0.0
2448;2012;4;12;23;7.60;76.7;1.91;87.1;0.0;0.0;0.0
2449;2012;4;13;0;7.10;78.9;2.24;83.2;0.0;0.0;0.0
2450;2012;4;13;1;6.60;81.0;2.57;80.3;0.0;0.0;0.0
2451;2012;4;13;2;6.10;83.2;2.90;78.0;0.0;0.0;0.0
2452;2012;4;13;3;5.50;84.7;2.90;74.7;0.0;0.0;0.0
2453;2012;4;13;4;5.00;86.2;2.91;71.3;0.0;0.0;0.0
2454;2012;4;13;5;5.00;87.6;2.92;68.0;0.0;0.0;0.0
2455;2012;4;13;6;5.40;86.2;2.59;70.2;13.4;13.4;0.0
2456;2012;4;13;7;5.80;84.7;2.26;73.1;53.1;53.1;0.0
2457;2012;4;13;8;6.20;83.2;1.93;77.0;120.5;106.9;47.5
2458;2012;4;13;9;6.70;82.1;2.60;62.7;192.9;162.3;76.3
2459;2012;4;13;10;7.10;81.0;3.26;54.1;103.0;103.0;0.0
2460;2012;4;13;11;7.50;80.0;3.92;48.6;123.5;123.5;0.0
2461;2012;4;13;12;7.80;80.3;4.23;52.5;126.0;126.0;0.0
2462;2012;4;13;13;8.10;80.7;4.56;55.9;188.7;184.1;7.5
2463;2012;4;13;14;8.40;81.0;4.87;58.8;118.2;118.2;0.0
2464;2012;4;13;15;8.30;82.5;4.55;61.6;127.0;127.0;0.0
2465;2012;4;13;16;8.30;84.0;4.21;64.8;130.8;130.8;0.0
2466;2012;4;13;17;8.30;85.4;3.89;68.5;74.1;74.1;0.0
2467;2012;4;13;18;8.00;87.6;3.24;66.2;59.8;59.8;0.0
2468;2012;4;13;19;7.70;89.9;2.60;62.7;21.6;21.6;0.0
2469;2012;4;13;20;7.30;92.1;1.96;57.0;2.2;2.2;0.0
2470;2012;4;13;21;7.30;92.8;2.26;70.2;0.0;0.0;0.0
2471;2012;4;13;22;7.30;93.6;2.57;80.4;0.0;0.0;0.0
2472;2012;4;13;23;7.20;94.3;2.88;88.1;0.0;0.0;0.0
2473;2012;4;14;0;6.80;94.7;3.21;80.2;0.0;0.0;0.0
2474;2012;4;14;1;6.50;95.1;3.56;73.8;0.0;0.0;0.0
2475;2012;4;14;2;6.20;95.5;3.89;68.5;0.0;0.0;0.0
2476;2012;4;14;3;6.20;95.8;3.53;85.7;0.0;0.0;0.0
2477;2012;4;14;4;6.30;96.2;3.16;111.6;0.0;0.0;0.0
2478;2012;4;14;5;6.30;96.6;2.82;139.3;0.0;0.0;0.0
2479;2012;4;14;6;6.50;96.2;3.46;162.6;2.8;2.8;0.0
2480;2012;4;14;7;6.80;95.8;4.11;179.5;6.8;6.8;0.0
2481;2012;4;14;8;7.00;95.5;4.76;190.6;20.2;20.2;0.0
2482;2012;4;14;9;6.60;94.0;5.41;190.5;39.0;39.0;0.0
2483;2012;4;14;10;6.30;92.5;6.06;190.5;47.4;47.4;0.0
2484;2012;4;14;11;6.00;91.0;6.71;190.4;52.5;52.5;0.0
2485;2012;4;14;12;5.90;89.1;7.02;186.7;47.2;47.2;0.0
2486;2012;4;14;13;5.80;87.3;7.35;183.3;61.8;61.8;0.0
2487;2012;4;14;14;5.80;85.4;7.67;180.3;50.2;50.2;0.0
2488;2012;4;14;15;5.70;86.5;6.70;182.7;52.8;52.8;0.0
2489;2012;4;14;16;5.60;87.6;5.73;186.0;38.7;38.7;0.0
2490;2012;4;14;17;5.50;88.7;4.76;190.6;63.2;63.2;0.0
2491;2012;4;14;18;5.00;90.2;6.06;190.5;36.8;36.8;0.0
2492;2012;4;14;19;4.50;91.7;7.36;190.4;5.9;5.9;0.0
2493;2012;4;14;20;4.00;93.2;8.65;190.3;1.4;1.4;0.0
2494;2012;4;14;21;4.30;93.6;7.69;206.2;0.0;0.0;0.0
2495;2012;4;14;22;4.50;94.0;6.76;231.5;0.0;0.0;0.0
2496;2012;4;14;23;4.80;94.3;5.84;261.0;0.0;0.0;0.0
2497;2012;4;15;0;4.80;94.0;6.17;264.6;0.0;0.0;0.0
2498;2012;4;15;1;4.80;93.6;6.50;267.9;0.0;0.0;0.0
2499;2012;4;15;2;4.80;93.2;6.83;270.8;0.0;0.0;0.0
2500;2012;4;15;3;4.50;91.7;6.83;270.8;0.0;0.0;0.0
2501;2012;4;15;4;4.20;90.2;6.83;270.8;0.0;0.0;0.0
2502;2012;4;15;5;3.90;88.7;6.83;270.8;0.0;0.0;0.0
2503;2012;4;15;6;4.20;84.7;6.51;270.9;10.9;10.9;0.0
2504;2012;4;15;7;4.60;80.7;6.18;270.9;33.2;33.2;0.0
2505;2012;4;15;8;5.00;76.7;5.86;270.9;120.2;109.6;35.7
2506;2012;4;15;9;6.00;70.3;5.86;270.9;372.1;69.8;733.5
2507;2012;4;15;10;7.00;64.0;5.86;270.9;500.6;69.0;846.7
2508;2012;4;15;11;8.10;57.8;5.86;270.9;603.3;75.3;905.8
2509;2012;4;15;12;8.90;53.0;5.20;263.7;659.2;81.6;921.6
2510;2012;4;15;13;9.70;48.3;4.54;254.1;724.9;116.7;953.2
2511;2012;4;15;14;10.50;43.7;3.87;241.5;576.5;138.2;711.2
2512;2012;4;15;15;11.30;41.7;3.88;251.4;596.7;76.9;923.6
2513;2012;4;15;16;12.00;39.8;3.90;261.6;443.9;84.1;747.8
2514;2012;4;15;17;11.90;37.8;3.92;271.4;370.1;55.5;833.4
2515;2012;4;15;18;11.20;40.4;3.61;279.5;236.4;44.1;744.3
2516;2012;4;15;19;10.50;43.0;3.30;289.5;104.7;26.5;588.5
2517;2012;4;15;20;9.80;45.7;2.99;301.3;14.1;14.1;0.0
2518;2012;4;15;21;8.30;53.0;2.02;301.9;0.0;0.0;0.0
2519;2012;4;15;22;6.80;60.5;1.05;303.7;0.0;0.0;0.0
2520;2012;4;15;23;5.20;68.2;0.10;340.7;0.0;0.0;0.0
2521;2012;4;16;0;4.70;70.7;1.33;45.9;0.0;0.0;0.0
2522;2012;4;16;1;4.20;73.1;2.63;47.9;0.0;0.0;0.0
2523;2012;4;16;2;3.80;75.6;3.92;48.6;0.0;0.0;0.0
2524;2012;4;16;3;3.10;78.5;3.92;48.6;0.0;0.0;0.0
2525;2012;4;16;4;2.50;81.9;3.92;48.6;0.0;0.0;0.0
2526;2012;4;16;5;2.70;84.7;3.92;48.6;0.0;0.0;0.0
2527;2012;4;16;6;3.50;80.0;4.23;52.5;31.4;31.4;0.0
2528;2012;4;16;7;4.30;75.6;4.56;55.9;131.1;40.7;509.0
2529;2012;4;16;8;5.10;71.4;4.87;58.8;279.7;46.6;770.8
2530;2012;4;16;9;6.20;66.8;5.19;58.9;388.9;61.4;784.3
2531;2012;4;16;10;7.30;62.3;5.52;59.0;388.6;196.0;373.9
2532;2012;4;16;11;8.40;57.8;5.84;59.0;536.5;139.4;675.3
2533;2012;4;16;12;8.60;56.1;6.18;51.8;465.3;274.2;302.5
2534;2012;4;16;13;8.90;54.4;6.52;45.1;353.2;290.2;98.0
2535;2012;4;16;14;9.20;52.7;6.85;39.3;398.2;284.2;183.6
2536;2012;4;16;15;9.80;52.7;6.85;39.3;308.9;250.2;103.5
2537;2012;4;16;16;9.10;52.7;6.85;39.3;252.4;206.2;95.0
2538;2012;4;16;17;8.50;52.7;6.85;39.3;237.2;151.2;225.1
2539;2012;4;16;18;7.80;54.7;6.85;39.3;151.0;96.6;206.9
2540;2012;4;16;19;7.20;56.8;6.85;39.3;55.6;47.0;62.2
2541;2012;4;16;20;6.50;58.8;6.85;39.3;6.5;6.5;0.0
2542;2012;4;16;21;5.50;70.7;6.54;30.4;0.0;0.0;0.0
2543;2012;4;16;22;4.40;82.9;6.22;20.4;0.0;0.0;0.0
2544;2012;4;16;23;3.40;95.5;5.91;9.5;0.0;0.0;0.0
2545;2012;4;17;0;3.40;95.5;5.91;9.5;0.0;0.0;0.0
2546;2012;4;17;1;3.50;95.5;5.91;9.5;0.0;0.0;0.0
2547;2012;4;17;2;3.50;95.5;5.91;9.5;0.0;0.0;0.0
2548;2012;4;17;3;3.50;95.5;5.27;7.0;0.0;0.0;0.0
2549;2012;4;17;4;3.60;95.5;4.63;3.8;0.0;0.0;0.0
2550;2012;4;17;5;3.70;95.5;3.98;359.5;0.0;0.0;0.0
2551;2012;4;17;6;3.70;95.8;3.99;346.8;9.8;9.8;0.0
2552;2012;4;17;7;3.70;96.2;3.98;333.3;29.5;29.5;0.0
2553;2012;4;17;8;3.70;96.6;3.98;320.5;80.1;80.1;0.0
2554;2012;4;17;9;4.30;93.2;3.98;317.3;143.4;140.5;7.1
2555;2012;4;17;10;4.90;89.9;3.97;314.0;224.3;203.5;39.9
2556;2012;4;17;11;5.50;86.5;3.97;310.8;281.1;247.4;56.9
2557;2012;4;17;12;6.20;82.9;4.60;289.8;374.0;291.9;129.0
2558;2012;4;17;13;6.90;79.2;5.21;272.9;456.8;292.0;254.5
2559;2012;4;17;14;7.50;75.6;5.84;261.0;550.1;184.1;585.3
2560;2012;4;17;15;8.30;72.4;6.16;257.3;411.9;241.1;298.7
2561;2012;4;17;16;9.00;69.2;6.48;253.9;276.6;211.6;132.4
2562;2012;4;17;17;8.70;66.1;6.79;250.9;244.3;152.0;238.6
2563;2012;4;17;18;7.90;68.5;6.78;244.2;170.4;91.2;295.8
2564;2012;4;17;19;7.10;71.0;6.77;237.5;68.5;48.4;141.3
2565;2012;4;17;20;6.20;73.5;6.76;230.8;14.1;14.1;0.0
2566;2012;4;17;21;5.50;77.1;6.10;225.6;0.0;0.0;0.0
2567;2012;4;17;22;4.80;80.7;5.45;219.1;0.0;0.0;0.0
2568;2012;4;17;23;4.00;84.3;4.79;210.9;0.0;0.0;0.0
2569;2012;4;18;0;3.50;84.3;4.79;210.9;0.0;0.0;0.0
2570;2012;4;18;1;3.90;84.3;4.79;210.9;0.0;0.0;0.0
2571;2012;4;18;2;4.40;84.3;4.79;210.9;0.0;0.0;0.0
2572;2012;4;18;3;4.30;85.4;5.11;214.7;0.0;0.0;0.0
2573;2012;4;18;4;4.30;86.5;5.45;218.0;0.0;0.0;0.0
2574;2012;4;18;5;4.20;87.6;5.77;220.9;0.3;0.3;0.0
2575;2012;4;18;6;4.40;82.5;6.44;232.8;20.8;20.8;0.0
2576;2012;4;18;7;4.60;77.4;7.10;242.8;111.2;61.7;262.0
2577;2012;4;18;8;4.80;72.4;7.77;250.8;184.5;119.4;207.7
2578;2012;4;18;9;5.20;70.7;7.76;247.4;103.0;103.0;0.0
2579;2012;4;18;10;5.60;68.9;7.75;244.1;168.7;165.2;6.8
2580;2012;4;18;11;6.10;67.1;7.75;240.7;450.6;246.7;341.1
2581;2012;4;18;12;6.50;62.6;7.76;247.4;432.9;292.9;218.3
2582;2012;4;18;13;6.90;58.1;7.77;254.1;343.7;289.9;82.4
2583;2012;4;18;14;7.30;53.7;7.78;260.7;368.9;288.0;128.5
2584;2012;4;18;15;7.90;51.3;8.12;267.9;320.3;256.0;111.6
2585;2012;4;18;16;8.50;49.0;8.46;274.5;310.5;211.9;199.2
2586;2012;4;18;17;8.30;46.7;8.79;280.6;250.5;153.1;249.1
2587;2012;4;18;18;7.80;50.0;6.84;278.0;188.9;83.3;388.0
2588;2012;4;18;19;7.30;53.4;4.89;273.1;97.4;39.5;394.2
2589;2012;4;18;20;6.80;56.8;2.93;262.0;19.1;19.1;0.0
2590;2012;4;18;21;5.60;66.4;3.24;253.8;0.0;0.0;0.0
2591;2012;4;18;22;4.50;76.4;3.55;247.1;0.0;0.0;0.0
2592;2012;4;18;23;3.30;86.5;3.87;241.5;0.0;0.0;0.0
2593;2012;4;19;0;2.90;88.5;2.90;244.2;0.0;0.0;0.0
2594;2012;4;19;1;2.60;90.7;1.94;249.7;0.0;0.0;0.0
2595;2012;4;19;2;2.20;93.0;0.99;265.9;0.0;0.0;0.0
2596;2012;4;19;3;1.30;94.8;0.94;236.4;0.0;0.0;0.0
2597;2012;4;19;4;0.40;96.5;0.87;181.7;0.0;0.0;0.0
2598;2012;4;19;5;0.60;97.1;0.87;148.7;0.6;0.6;0.0
2599;2012;4;19;6;1.80;94.2;1.22;111.5;50.5;50.5;0.0
2600;2012;4;19;7;3.00;91.4;1.59;88.8;117.4;62.6;282.0
2601;2012;4;19;8;4.10;89.9;1.93;77.0;255.2;75.8;562.9
2602;2012;4;19;9;5.00;80.7;2.53;108.2;238.3;181.7;130.6
2603;2012;4;19;10;6.00;71.7;3.15;128.1;303.5;232.8;133.4
2604;2012;4;19;11;6.90;63.0;3.79;139.4;343.1;271.4;118.9
2605;2012;4;19;12;7.60;57.4;3.79;129.3;380.2;297.0;128.8
2606;2012;4;19;13;8.20;52.0;3.81;118.9;371.2;299.9;108.4
2607;2012;4;19;14;8.90;46.7;3.82;108.8;425.3;289.2;214.7
2608;2012;4;19;15;9.40;45.3;4.48;100.3;427.4;241.5;320.1
2609;2012;4;19;16;9.90;44.0;5.13;93.9;354.1;199.8;309.2
2610;2012;4;19;17;9.50;42.7;5.79;89.0;254.9;154.7;253.5
2611;2012;4;19;18;8.50;46.3;5.48;86.0;152.4;104.6;172.7
2612;2012;4;19;19;7.60;50.0;5.15;82.6;67.1;52.7;95.0
2613;2012;4;19;20;6.70;53.7;4.84;78.8;15.5;15.5;0.0
2614;2012;4;19;21;6.50;55.7;5.17;75.1;0.0;0.0;0.0
2615;2012;4;19;22;6.30;57.8;5.50;71.9;0.0;0.0;0.0
2616;2012;4;19;23;6.20;59.8;5.83;69.0;0.0;0.0;0.0
2617;2012;4;20;0;6.10;60.2;6.48;69.1;0.0;0.0;0.0
2618;2012;4;20;1;6.10;60.5;7.12;69.2;0.0;0.0;0.0
2619;2012;4;20;2;6.10;60.9;7.77;69.2;0.0;0.0;0.0
2620;2012;4;20;3;6.00;60.9;8.09;65.7;0.0;0.0;0.0
2621;2012;4;20;4;5.90;60.9;8.43;62.4;0.0;0.0;0.0
2622;2012;4;20;5;5.80;60.9;8.76;59.3;0.0;0.0;0.0
2623;2012;4;20;6;5.60;66.1;8.44;59.3;6.8;6.8;0.0
2624;2012;4;20;7;5.50;71.4;8.11;59.3;16.0;16.0;0.0
2625;2012;4;20;8;5.30;76.7;7.79;59.3;26.4;26.4;0.0
2626;2012;4;20;9;4.60;80.3;7.46;62.3;39.8;39.8;0.0
2627;2012;4;20;10;5.00;84.0;7.12;65.5;60.6;60.6;0.0
2628;2012;4;20;11;5.30;87.6;6.80;69.1;60.6;60.6;0.0
2629;2012;4;20;12;5.80;87.6;6.79;72.5;96.8;96.8;0.0
2630;2012;4;20;13;6.20;87.6;6.79;75.8;130.8;130.8;0.0
2631;2012;4;20;14;6.60;87.6;6.78;79.1;97.1;97.1;0.0
2632;2012;4;20;15;6.80;87.6;6.77;82.5;57.8;57.8;0.0
2633;2012;4;20;16;7.00;87.6;6.77;85.8;40.1;40.1;0.0
2634;2012;4;20;17;7.30;87.6;6.76;89.2;35.7;35.7;0.0
2635;2012;4;20;18;7.40;89.5;6.77;85.8;30.0;30.0;0.0
2636;2012;4;20;19;7.20;91.3;6.77;82.5;10.7;10.7;0.0
2637;2012;4;20;20;6.90;93.2;6.78;79.1;2.2;2.2;0.0
2638;2012;4;20;21;6.90;94.3;5.48;84.1;0.0;0.0;0.0
2639;2012;4;20;22;6.80;95.5;4.16;92.5;0.0;0.0;0.0
2640;2012;4;20;23;6.80;96.6;2.85;108.4;0.0;0.0;0.0
2641;2012;4;21;0;7.00;97.0;2.84;115.2;0.0;0.0;0.0
2642;2012;4;21;1;7.30;97.3;2.83;122.1;0.0;0.0;0.0
2643;2012;4;21;2;7.50;97.7;2.82;128.9;0.0;0.0;0.0
2644;2012;4;21;3;7.70;97.7;3.13;163.8;0.0;0.0;0.0
2645;2012;4;21;4;7.80;97.7;3.48;200.5;0.0;0.0;0.0
2646;2012;4;21;5;7.90;97.7;3.83;221.3;0.6;0.6;0.0
2647;2012;4;21;6;7.50;97.0;4.49;225.5;12.6;12.6;0.0
2648;2012;4;21;7;7.10;96.2;5.13;228.6;39.6;39.6;0.0
2649;2012;4;21;8;6.70;95.5;5.79;231.0;70.5;70.5;0.0
2650;2012;4;21;9;6.40;94.0;6.10;227.2;86.5;86.5;0.0
2651;2012;4;21;10;6.10;92.5;6.43;223.8;151.3;151.3;0.0
2652;2012;4;21;11;6.20;91.0;6.74;220.8;85.9;85.9;0.0
2653;2012;4;21;12;7.00;84.7;7.07;224.4;183.7;179.6;6.2
2654;2012;4;21;13;7.80;78.5;7.40;227.7;603.3;187.4;625.1
2655;2012;4;21;14;8.60;72.4;7.73;230.7;353.2;289.8;98.7
2656;2012;4;21;15;9.10;69.6;7.41;230.7;557.4;113.2;753.7
2657;2012;4;21;16;9.50;66.8;7.08;230.8;520.9;67.6;892.6
2658;2012;4;21;17;9.90;64.0;6.76;230.8;396.1;56.4;840.5
2659;2012;4;21;18;10.60;66.4;5.47;229.2;258.9;44.7;749.5
2660;2012;4;21;19;9.80;68.9;4.16;226.7;125.5;31.4;585.1
2661;2012;4;21;20;9.00;71.4;2.86;221.8;25.9;25.9;0.0
2662;2012;4;21;21;7.90;77.1;2.52;205.9;0.0;0.0;0.0
2663;2012;4;21;22;6.90;82.9;2.16;180.2;0.0;0.0;0.0
2664;2012;4;21;23;5.80;88.7;1.84;149.4;0.0;0.0;0.0
2665;2012;4;22;0;5.00;91.0;1.85;129.3;0.0;0.0;0.0
2666;2012;4;22;1;4.10;93.2;1.88;106.7;0.0;0.0;0.0
2667;2012;4;22;2;3.30;95.5;1.91;87.1;0.0;0.0;0.0
2668;2012;4;22;3;2.70;96.3;1.94;67.9;0.0;0.0;0.0
2669;2012;4;22;4;2.00;97.4;1.98;46.3;0.0;0.0;0.0
2670;2012;4;22;5;2.90;96.7;2.01;27.8;2.2;2.2;0.0
2671;2012;4;22;6;4.30;92.5;2.28;56.8;49.7;49.7;0.0
2672;2012;4;22;7;5.80;88.4;2.57;82.1;159.5;46.9;534.7
2673;2012;4;22;8;7.20;84.3;2.86;98.2;291.7;57.3;700.7
2674;2012;4;22;9;9.00;76.7;2.86;101.6;427.7;61.8;815.5
2675;2012;4;22;10;10.80;69.2;2.85;105.0;553.4;70.1;887.0
2676;2012;4;22;11;12.60;61.9;2.85;108.4;641.6;79.9;910.7
2677;2012;4;22;12;13.70;56.1;4.16;98.0;688.5;87.3;911.7
2678;2012;4;22;13;14.90;50.3;5.47;92.5;707.0;88.3;923.7
2679;2012;4;22;14;16.00;44.7;6.76;89.2;680.6;84.5;920.8
2680;2012;4;22;15;16.30;42.7;6.11;91.7;621.0;77.1;916.5
2681;2012;4;22;16;16.50;40.7;5.46;94.9;516.6;66.2;879.6
2682;2012;4;22;17;16.10;38.8;4.80;98.9;378.2;59.9;779.2
2683;2012;4;22;18;15.10;42.4;4.81;95.6;268.2;46.2;764.8
2684;2012;4;22;19;14.20;46.0;4.82;92.2;135.3;28.8;644.3
2685;2012;4;22;20;13.20;49.7;4.82;88.8;27.0;27.0;0.0
2686;2012;4;22;21;11.80;56.8;4.17;88.7;0.0;0.0;0.0
2687;2012;4;22;22;10.40;64.0;3.53;88.4;0.0;0.0;0.0
2688;2012;4;22;23;9.00;71.4;2.88;88.1;0.0;0.0;0.0
2689;2012;4;23;0;8.80;74.9;3.53;88.4;0.0;0.0;0.0
2690;2012;4;23;1;8.60;78.5;4.17;88.7;0.0;0.0;0.0
2691;2012;4;23;2;8.40;82.1;4.82;88.8;0.0;0.0;0.0
2692;2012;4;23;3;6.90;84.7;4.18;84.1;0.0;0.0;0.0
2693;2012;4;23;4;5.40;87.3;3.55;77.4;0.0;0.0;0.0
2694;2012;4;23;5;5.90;89.9;2.92;68.0;2.2;2.2;0.0
2695;2012;4;23;6;7.10;85.4;3.22;76.2;58.1;25.8;353.7
2696;2012;4;23;7;8.30;81.0;3.54;83.0;173.3;39.9;617.6
2697;2012;4;23;8;9.50;76.7;3.85;88.6;305.8;51.5;748.6
2698;2012;4;23;9;11.20;71.0;3.84;95.3;437.8;60.7;831.5
2699;2012;4;23;10;12.90;65.4;3.83;102.1;551.2;71.8;872.2
2700;2012;4;23;11;14.60;59.8;3.82;108.8;625.6;87.8;865.5
2701;2012;4;23;12;15.20;61.9;3.82;105.4;606.2;180.5;641.4
2702;2012;4;23;13;15.70;64.0;3.83;102.0;538.3;275.6;389.6
2703;2012;4;23;14;14.90;66.1;3.83;98.7;337.2;286.8;77.3
2704;2012;4;23;15;14.60;67.1;3.81;111.9;452.6;243.9;349.3
2705;2012;4;23;16;14.20;68.2;3.80;126.1;278.8;222.9;108.3
2706;2012;4;23;17;13.90;69.2;3.79;139.4;191.7;164.9;65.1
2707;2012;4;23;18;13.30;72.1;3.14;135.3;121.0;109.1;40.4
2708;2012;4;23;19;12.80;74.9;2.50;128.8;53.9;53.9;0.0
2709;2012;4;23;20;12.20;77.8;1.86;117.9;9.3;9.3;0.0
2710;2012;4;23;21;12.20;82.9;1.84;148.8;0.0;0.0;0.0
2711;2012;4;23;22;10.90;88.0;1.89;223.3;0.0;0.0;0.0
2712;2012;4;23;23;9.60;93.2;1.94;253.0;0.0;0.0;0.0
2713;2012;4;24;0;9.40;93.2;2.28;261.1;0.0;0.0;0.0
2714;2012;4;24;1;9.30;93.2;2.62;267.2;0.0;0.0;0.0
2715;2012;4;24;2;9.20;93.2;2.95;271.9;0.0;0.0;0.0
2716;2012;4;24;3;8.90;94.0;2.30;271.0;0.0;0.0;0.0
2717;2012;4;24;4;9.10;94.7;1.65;269.4;0.0;0.0;0.0
2718;2012;4;24;5;9.20;95.5;0.99;265.9;0.8;0.8;0.0
2719;2012;4;24;6;9.30;94.3;1.61;245.6;15.8;15.8;0.0
2720;2012;4;24;7;9.40;93.2;2.23;236.7;41.8;41.8;0.0
2721;2012;4;24;8;9.50;92.1;2.88;231.9;64.6;64.6;0.0
2722;2012;4;24;9;9.60;92.1;2.57;239.6;60.3;60.3;0.0
2723;2012;4;24;10;9.70;92.1;2.26;249.8;80.9;80.9;0.0
2724;2012;4;24;11;9.80;92.1;1.96;263.0;161.4;161.4;0.0
2725;2012;4;24;12;10.20;91.0;1.66;277.3;162.3;160.5;3.7
2726;2012;4;24;13;10.60;89.9;1.38;307.5;147.2;147.2;0.0
2727;2012;4;24;14;10.90;88.7;1.07;349.1;144.6;144.6;0.0
2728;2012;4;24;15;10.60;90.2;2.67;297.3;36.2;36.2;0.0
2729;2012;4;24;16;10.20;91.7;4.26;285.5;56.4;56.4;0.0
2730;2012;4;24;17;9.80;93.2;5.88;280.9;52.0;52.0;0.0
2731;2012;4;24;18;9.60;91.7;4.92;288.6;51.1;51.1;0.0
2732;2012;4;24;19;9.50;90.2;3.96;301.0;43.6;43.6;0.0
2733;2012;4;24;20;9.30;88.7;3.01;320.7;29.5;29.5;0.0
2734;2012;4;24;21;8.30;91.3;2.68;305.6;0.3;0.3;0.0
2735;2012;4;24;22;7.30;94.0;2.31;281.5;0.0;0.0;0.0
2736;2012;4;24;23;6.20;96.6;1.94;253.0;0.0;0.0;0.0
2737;2012;4;25;0;5.50;97.0;1.94;253.0;0.0;0.0;0.0
2738;2012;4;25;1;4.80;97.3;1.94;253.0;0.0;0.0;0.0
2739;2012;4;25;2;4.00;97.7;1.94;253.0;0.0;0.0;0.0
2740;2012;4;25;3;3.20;97.7;1.62;249.7;0.0;0.0;0.0
2741;2012;4;25;4;2.40;98.5;1.28;244.5;0.0;0.0;0.0
2742;2012;4;25;5;2.70;98.0;0.94;235.9;4.4;4.4;0.0
2743;2012;4;25;6;4.40;97.0;0.95;242.7;67.1;27.4;389.7
2744;2012;4;25;7;6.00;96.2;0.96;249.4;183.1;41.0;628.1
2745;2012;4;25;8;7.60;95.5;0.97;256.1;319.2;51.1;766.9
2746;2012;4;25;9;9.40;81.8;0.93;227.2;449.5;61.4;838.2
2747;2012;4;25;10;11.20;68.5;0.87;180.4;561.6;72.9;874.4
2748;2012;4;25;11;13.00;55.7;0.87;148.7;649.1;83.0;898.3
2749;2012;4;25;12;13.50;52.7;2.16;157.0;698.1;91.0;903.0
2750;2012;4;25;13;14.00;49.7;3.46;159.0;604.0;211.5;575.2
2751;2012;4;25;14;14.50;46.7;4.75;160.0;694.9;86.4;922.5
2752;2012;4;25;15;15.30;44.3;4.75;146.6;638.7;79.4;923.2
2753;2012;4;25;16;14.80;42.0;4.76;132.5;535.4;68.2;890.8
2754;2012;4;25;17;14.20;39.8;4.78;119.2;247.0;174.1;173.2
2755;2012;4;25;18;13.50;44.0;5.11;111.7;230.6;80.2;495.6
2756;2012;4;25;19;12.70;48.3;5.45;105.0;133.6;39.2;528.2
2757;2012;4;25;20;11.90;52.7;5.77;99.1;27.5;27.5;0.0
2758;2012;4;25;21;11.30;56.4;5.78;95.8;0.0;0.0;0.0
2759;2012;4;25;22;10.60;60.2;5.79;92.4;0.0;0.0;0.0
