#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
1735;1999;3;14;6;-10.20;90.6;0.31;142.0;0.0;0.0;0.0
1736;1999;3;14;7;-11.00;89.9;0.64;151.3;10.1;10.1;0.0
1737;1999;3;14;8;-9.60;90.0;0.96;154.2;62.2;30.1;367.7
1738;1999;3;14;9;-7.00;81.9;1.29;150.6;149.7;54.0;486.1
1739;1999;3;14;10;-4.50;74.1;1.63;148.5;244.2;70.6;595.7
1740;1999;3;14;11;-1.90;66.6;1.96;147.1;324.6;84.0;661.7
1741;1999;3;14;12;-0.50;62.2;2.94;148.1;375.7;86.7;707.3
1742;1999;3;14;13;0.90;57.4;3.92;148.5;393.2;81.9;736.4
1743;1999;3;14;14;2.40;52.5;4.90;148.8;374.7;76.3;735.8
1744;1999;3;14;15;3.00;51.1;4.23;153.2;322.3;69.2;706.9
1745;1999;3;14;16;3.60;49.7;3.57;159.4;242.2;57.7;650.6
1746;1999;3;14;17;3.10;48.4;2.90;168.2;144.2;40.9;551.4
1747;1999;3;14;18;2.00;53.1;2.58;165.4;54.2;54.2;0.0
1748;1999;3;14;19;0.90;58.4;2.25;161.9;8.5;8.5;0.0
1749;1999;3;14;20;-0.20;63.9;1.94;157.1;0.0;0.0;0.0
1750;1999;3;14;21;-1.20;69.3;1.63;150.6;0.0;0.0;0.0
1751;1999;3;14;22;-2.20;74.9;1.31;140.6;0.0;0.0;0.0
1752;1999;3;14;23;-3.20;80.6;1.01;124.5;0.0;0.0;0.0
1753;1999;3;15;0;-3.70;79.6;1.00;131.0;0.0;0.0;0.0
1754;1999;3;15;1;-4.20;78.6;0.99;137.6;0.0;0.0;0.0
1755;1999;3;15;2;-4.70;77.6;0.98;144.1;0.0;0.0;0.0
1756;1999;3;15;3;-6.50;82.5;0.98;144.1;0.0;0.0;0.0
1757;1999;3;15;4;-8.30;87.5;0.98;144.1;0.0;0.0;0.0
1758;1999;3;15;5;-10.10;90.7;0.98;144.1;0.0;0.0;0.0
1759;1999;3;15;6;-13.00;88.2;0.99;137.6;0.0;0.0;0.0
1760;1999;3;15;7;-11.40;89.5;1.00;131.0;11.1;11.1;0.0
1761;1999;3;15;8;-9.90;90.8;1.01;124.5;68.8;22.8;458.0
1762;1999;3;15;9;-7.60;88.9;1.33;130.7;167.0;42.4;612.2
1763;1999;3;15;10;-5.30;79.3;1.65;134.6;267.3;56.1;708.4
1764;1999;3;15;11;-3.00;70.2;1.97;137.1;349.0;64.8;767.7
1765;1999;3;15;12;-1.50;64.3;2.61;147.8;400.1;70.4;794.6
1766;1999;3;15;13;0.10;58.4;3.25;154.3;417.0;72.6;803.0
1767;1999;3;15;14;1.60;52.0;3.90;158.6;396.7;71.1;790.9
1768;1999;3;15;15;1.80;53.2;3.90;155.2;340.6;65.3;756.3
1769;1999;3;15;16;1.40;54.9;3.91;151.9;256.2;55.4;693.9
1770;1999;3;15;17;1.00;56.6;3.92;148.5;154.2;40.3;590.6
1771;1999;3;15;18;0.00;62.8;3.26;150.2;59.3;59.3;0.0
1772;1999;3;15;19;-1.00;68.5;2.60;152.8;9.5;9.5;0.0
1773;1999;3;15;20;-2.00;74.5;1.94;157.1;0.0;0.0;0.0
1774;1999;3;15;21;-2.70;77.7;1.94;153.8;0.0;0.0;0.0
1775;1999;3;15;22;-3.30;81.0;1.95;150.4;0.0;0.0;0.0
1776;1999;3;15;23;-3.90;84.4;1.96;147.1;0.0;0.0;0.0
1777;1999;3;16;0;-4.70;85.8;1.94;157.0;0.0;0.0;0.0
1778;1999;3;16;1;-5.50;87.3;1.92;167.4;0.0;0.0;0.0
1779;1999;3;16;2;-6.20;88.8;1.91;177.5;0.0;0.0;0.0
1780;1999;3;16;3;-7.10;88.7;1.59;172.9;0.0;0.0;0.0
1781;1999;3;16;4;-8.00;88.6;1.27;165.9;0.0;0.0;0.0
1782;1999;3;16;5;-8.90;88.5;0.96;154.2;0.0;0.0;0.0
1783;1999;3;16;6;-9.50;90.3;1.62;156.6;0.0;0.0;0.0
1784;1999;3;16;7;-10.10;90.7;2.26;157.5;13.2;13.2;0.0
1785;1999;3;16;8;-9.50;91.2;2.92;158.1;78.6;25.2;476.1
1786;1999;3;16;9;-6.60;82.1;3.22;174.3;179.4;46.0;634.8
1787;1999;3;16;10;-3.60;71.2;3.53;188.2;274.6;60.3;703.4
1788;1999;3;16;11;-0.70;60.8;3.84;199.1;354.8;69.9;756.3
1789;1999;3;16;12;0.30;55.4;4.49;203.6;408.3;75.4;790.4
1790;1999;3;16;13;1.30;49.8;5.14;207.0;425.7;77.2;800.8
1791;1999;3;16;14;2.30;44.5;5.79;209.6;405.6;75.7;790.0
1792;1999;3;16;15;2.80;44.7;5.47;206.6;350.7;69.9;759.1
1793;1999;3;16;16;3.20;45.1;5.14;203.2;266.0;60.2;697.3
1794;1999;3;16;17;2.70;45.4;4.82;199.3;165.4;45.1;605.5
1795;1999;3;16;18;2.10;50.7;4.17;196.9;66.7;22.7;441.1
1796;1999;3;16;19;1.40;56.3;3.52;193.5;10.9;10.9;0.0
1797;1999;3;16;20;0.70;62.1;2.87;188.6;0.0;0.0;0.0
1798;1999;3;16;21;0.90;64.2;3.83;209.4;0.0;0.0;0.0
1799;1999;3;16;22;1.10;66.2;4.81;222.1;0.0;0.0;0.0
1800;1999;3;16;23;1.20;68.2;5.79;229.9;0.0;0.0;0.0
1801;1999;3;17;0;1.10;70.8;5.46;226.9;0.0;0.0;0.0
1802;1999;3;17;1;1.10;73.5;5.13;223.5;0.0;0.0;0.0
1803;1999;3;17;2;1.00;76.2;4.81;219.7;0.0;0.0;0.0
1804;1999;3;17;3;0.80;77.5;5.13;223.5;0.0;0.0;0.0
1805;1999;3;17;4;0.70;78.7;5.46;226.9;0.0;0.0;0.0
1806;1999;3;17;5;0.60;80.0;5.79;229.9;0.0;0.0;0.0
1807;1999;3;17;6;0.50;80.1;5.46;223.9;0.0;0.0;0.0
1808;1999;3;17;7;0.60;80.0;5.13;217.1;4.2;4.2;0.0
1809;1999;3;17;8;0.70;79.9;4.81;209.5;22.0;22.0;0.0
1810;1999;3;17;9;1.10;78.3;4.81;209.5;47.9;47.9;0.0
1811;1999;3;17;10;1.40;76.8;4.81;209.5;74.9;74.9;0.0
1812;1999;3;17;11;1.80;75.3;4.81;209.5;123.8;123.8;0.0
1813;1999;3;17;12;2.10;76.8;4.49;209.5;186.5;186.5;0.0
1814;1999;3;17;13;2.50;78.4;4.16;209.4;151.4;151.4;0.0
1815;1999;3;17;14;2.40;80.3;3.83;209.4;103.2;103.2;0.0
1816;1999;3;17;15;2.20;85.1;3.51;206.5;87.1;87.1;0.0
1817;1999;3;17;16;1.90;89.9;3.18;203.1;58.5;58.5;0.0
1818;1999;3;17;17;1.70;94.9;2.86;198.8;32.3;32.2;0.5
1819;1999;3;17;18;1.60;95.5;2.85;205.7;12.2;12.2;0.0
1820;1999;3;17;19;1.50;96.0;2.85;212.6;1.8;1.8;0.0
1821;1999;3;17;20;1.40;96.6;2.85;219.5;0.0;0.0;0.0
1822;1999;3;17;21;1.40;96.1;2.19;225.0;0.0;0.0;0.0
1823;1999;3;17;22;1.50;95.6;1.54;235.9;0.0;0.0;0.0
1824;1999;3;17;23;1.60;95.2;0.89;262.7;0.0;0.0;0.0
1825;1999;3;18;0;1.60;95.1;1.24;283.3;0.0;0.0;0.0
1826;1999;3;18;1;1.60;95.1;1.59;295.4;0.0;0.0;0.0
1827;1999;3;18;2;1.60;95.1;1.92;302.7;0.0;0.0;0.0
1828;1999;3;18;3;1.40;95.7;1.60;305.3;0.0;0.0;0.0
1829;1999;3;18;4;1.20;96.4;1.27;309.2;0.0;0.0;0.0
1830;1999;3;18;5;1.10;97.0;0.96;315.8;0.0;0.0;0.0
1831;1999;3;18;6;-0.60;97.9;0.96;319.2;0.0;0.0;0.0
1832;1999;3;18;7;-2.20;97.7;0.97;322.5;10.9;10.9;0.0
1833;1999;3;18;8;0.00;96.0;0.98;325.9;59.8;47.2;111.2
1834;1999;3;18;9;0.80;89.8;1.26;304.1;130.4;73.1;256.7
1835;1999;3;18;10;1.60;83.8;1.58;290.6;254.2;89.7;517.7
1836;1999;3;18;11;2.50;78.0;1.89;282.1;325.5;168.7;402.4
1837;1999;3;18;12;2.60;75.4;1.57;280.5;263.3;217.4;105.9
1838;1999;3;18;13;2.50;72.9;1.23;278.0;224.6;224.6;0.0
1839;1999;3;18;14;2.40;70.3;0.90;273.6;198.4;198.4;0.0
1840;1999;3;18;15;2.40;70.7;0.89;262.8;152.4;152.4;0.0
1841;1999;3;18;16;2.40;71.1;0.88;251.5;113.0;113.0;0.0
1842;1999;3;18;17;2.40;71.4;0.88;240.5;69.8;69.8;0.0
1843;1999;3;18;18;2.20;75.3;0.88;229.5;27.5;27.5;0.0
1844;1999;3;18;19;1.90;79.3;0.88;218.2;4.2;4.2;0.0
1845;1999;3;18;20;1.70;83.3;0.89;207.2;0.0;0.0;0.0
1846;1999;3;18;21;1.60;83.4;0.91;189.6;0.0;0.0;0.0
1847;1999;3;18;22;1.50;83.6;0.93;170.9;0.0;0.0;0.0
1848;1999;3;18;23;1.40;83.7;0.96;154.2;0.0;0.0;0.0
1849;1999;3;19;0;1.30;85.0;0.64;151.3;0.0;0.0;0.0
1850;1999;3;19;1;1.20;86.3;0.31;142.0;0.0;0.0;0.0
1851;1999;3;19;2;1.10;87.5;0.10;55.4;0.0;0.0;0.0
1852;1999;3;19;3;0.90;88.5;0.33;132.5;0.0;0.0;0.0
1853;1999;3;19;4;0.70;89.5;0.66;141.3;0.0;0.0;0.0
1854;1999;3;19;5;0.90;90.1;0.98;144.1;0.0;0.0;0.0
1855;1999;3;19;6;1.10;90.2;1.30;145.6;0.0;0.0;0.0
1856;1999;3;19;7;1.30;90.4;1.63;146.5;5.8;5.8;0.0
1857;1999;3;19;8;1.50;90.5;1.96;147.1;33.1;33.1;0.0
1858;1999;3;19;9;1.80;90.1;1.95;150.4;81.5;81.5;0.0
1859;1999;3;19;10;2.20;89.6;1.94;153.8;101.4;101.4;0.0
1860;1999;3;19;11;2.50;89.4;1.94;157.1;108.8;108.8;0.0
1861;1999;3;19;12;2.70;89.8;2.27;153.2;108.5;108.5;0.0
1862;1999;3;19;13;2.90;90.2;2.61;150.3;100.6;100.6;0.0
1863;1999;3;19;14;3.10;90.6;2.94;148.1;80.2;80.2;0.0
1864;1999;3;19;15;3.40;91.7;2.93;151.4;61.3;61.3;0.0
1865;1999;3;19;16;3.70;92.9;2.92;154.7;54.2;54.2;0.0
1866;1999;3;19;17;3.40;94.1;2.92;158.1;51.6;51.6;0.0
1867;1999;3;19;18;3.20;93.3;2.92;154.7;37.3;37.3;0.0
1868;1999;3;19;19;3.00;92.5;2.93;151.4;11.3;11.3;0.0
1869;1999;3;19;20;2.80;91.7;2.94;148.1;0.0;0.0;0.0
1870;1999;3;19;21;2.10;94.1;2.93;151.4;0.0;0.0;0.0
1871;1999;3;19;22;1.40;97.0;2.92;154.7;0.0;0.0;0.0
1872;1999;3;19;23;0.60;100.0;2.92;158.1;0.0;0.0;0.0
1873;1999;3;20;0;-0.10;99.9;2.60;155.3;0.0;0.0;0.0
1874;1999;3;20;1;-0.80;99.2;2.27;151.8;0.0;0.0;0.0
1875;1999;3;20;2;-1.50;98.5;1.96;147.1;0.0;0.0;0.0
1876;1999;3;20;3;-2.30;97.8;2.25;164.6;0.0;0.0;0.0
1877;1999;3;20;4;-1.40;98.7;2.56;178.5;0.0;0.0;0.0
1878;1999;3;20;5;-0.40;99.6;2.87;188.6;0.0;0.0;0.0
1879;1999;3;20;6;-0.40;99.6;2.56;180.8;0.0;0.0;0.0
1880;1999;3;20;7;-0.40;99.6;2.24;170.5;5.8;5.8;0.0
1881;1999;3;20;8;-0.40;99.7;1.94;157.1;23.8;23.8;0.0
1882;1999;3;20;9;0.20;99.0;2.26;157.5;55.1;55.1;0.0
1883;1999;3;20;10;0.80;97.8;2.60;157.9;110.3;110.3;0.0
1884;1999;3;20;11;1.40;96.6;2.92;158.1;203.2;194.2;22.4
1885;1999;3;20;12;2.50;84.0;3.22;170.3;328.1;215.7;251.8
1886;1999;3;20;13;3.70;73.2;3.54;180.6;350.1;223.6;275.1
1887;1999;3;20;14;4.80;62.8;3.85;188.9;244.0;207.6;82.4
1888;1999;3;20;15;5.20;61.4;3.86;182.2;181.3;177.5;9.7
1889;1999;3;20;16;5.70;60.0;3.87;175.4;131.6;129.2;7.4
1890;1999;3;20;17;5.30;58.6;3.88;168.7;64.9;64.9;0.0
1891;1999;3;20;18;4.90;64.2;3.53;186.1;25.6;25.5;1.2
1892;1999;3;20;19;4.50;70.0;3.17;212.3;6.1;6.1;0.0
1893;1999;3;20;20;4.00;75.8;2.84;240.2;0.0;0.0;0.0
1894;1999;3;20;21;4.40;81.4;2.19;232.3;0.0;0.0;0.0
1895;1999;3;20;22;3.50;87.1;1.54;215.4;0.0;0.0;0.0
1896;1999;3;20;23;2.70;92.9;0.93;174.9;0.0;0.0;0.0
1897;1999;3;21;0;2.70;91.7;0.91;185.4;0.0;0.0;0.0
1898;1999;3;21;1;2.70;90.6;0.90;196.4;0.0;0.0;0.0
1899;1999;3;21;2;2.70;89.4;0.89;207.2;0.0;0.0;0.0
1900;1999;3;21;3;2.60;89.4;0.89;207.2;0.0;0.0;0.0
1901;1999;3;21;4;2.40;89.4;0.89;207.2;0.0;0.0;0.0
1902;1999;3;21;5;2.30;89.5;0.89;207.2;0.0;0.0;0.0
1903;1999;3;21;6;2.10;91.3;1.22;197.3;0.0;0.0;0.0
1904;1999;3;21;7;1.90;93.1;1.56;191.5;4.0;4.0;0.0
1905;1999;3;21;8;2.10;94.4;1.89;187.8;18.0;18.0;0.0
1906;1999;3;21;9;2.30;92.6;1.89;191.3;55.3;55.3;0.0
1907;1999;3;21;10;2.50;90.9;1.88;194.8;82.0;82.0;0.0
1908;1999;3;21;11;2.70;89.4;1.88;198.2;123.3;123.3;0.0
1909;1999;3;21;12;2.70;87.1;2.19;224.8;134.1;134.1;0.0
1910;1999;3;21;13;2.80;84.8;2.52;246.5;96.9;96.9;0.0
1911;1999;3;21;14;2.80;82.5;2.85;260.8;94.2;94.2;0.0
1912;1999;3;21;15;2.90;82.1;2.52;246.5;122.0;122.0;0.0
1913;1999;3;21;16;3.00;81.8;2.19;224.8;92.9;92.9;0.0
1914;1999;3;21;17;3.00;81.4;1.88;198.2;50.0;50.0;0.0
1915;1999;3;21;18;2.80;82.1;1.88;198.2;23.8;23.5;2.7
1916;1999;3;21;19;2.60;82.9;1.88;198.2;5.0;5.0;0.0
1917;1999;3;21;20;2.40;83.7;1.88;198.2;0.0;0.0;0.0
1918;1999;3;21;21;2.30;82.6;1.88;201.7;0.0;0.0;0.0
1919;1999;3;21;22;2.20;81.6;1.87;205.2;0.0;0.0;0.0
1920;1999;3;21;23;2.10;80.5;1.87;208.7;0.0;0.0;0.0
1921;1999;3;22;0;1.20;85.4;1.89;191.8;0.0;0.0;0.0
1922;1999;3;22;1;0.40;90.4;1.91;173.6;0.0;0.0;0.0
1923;1999;3;22;2;-0.50;95.0;1.94;157.1;0.0;0.0;0.0
1924;1999;3;22;3;-0.70;94.3;2.27;153.2;0.0;0.0;0.0
1925;1999;3;22;4;0.00;93.2;2.61;150.3;0.0;0.0;0.0
1926;1999;3;22;5;0.60;91.6;2.94;148.1;0.0;0.0;0.0
1927;1999;3;22;6;0.90;91.2;3.58;157.5;1.6;1.6;0.0
1928;1999;3;22;7;1.20;90.8;4.21;164.1;14.6;14.6;0.0
1929;1999;3;22;8;1.60;90.4;4.86;168.9;49.7;49.7;0.0
1930;1999;3;22;9;1.50;91.6;5.20;161.5;96.6;96.6;0.0
1931;1999;3;22;10;1.50;92.9;5.54;154.8;119.8;119.8;0.0
1932;1999;3;22;11;1.50;94.1;5.88;149.0;121.5;121.5;0.0
1933;1999;3;22;12;1.70;94.1;5.54;154.8;131.3;131.3;0.0
1934;1999;3;22;13;2.00;94.2;5.20;161.5;150.8;150.8;0.0
1935;1999;3;22;14;2.20;94.3;4.86;168.9;155.6;155.6;0.0
1936;1999;3;22;15;2.20;92.7;4.54;168.9;130.2;130.2;0.0
1937;1999;3;22;16;2.30;91.1;4.21;168.8;96.6;96.6;0.0
1938;1999;3;22;17;2.30;89.5;3.88;168.7;61.6;61.6;0.0
1939;1999;3;22;18;2.50;91.3;4.21;168.8;25.9;25.9;0.0
1940;1999;3;22;19;2.70;93.3;4.54;168.9;5.0;5.0;0.0
1941;1999;3;22;20;2.30;95.4;4.86;168.9;0.0;0.0;0.0
1942;1999;3;22;21;2.10;95.3;5.19;169.0;0.0;0.0;0.0
1943;1999;3;22;22;1.80;95.2;5.52;169.1;0.0;0.0;0.0
1944;1999;3;22;23;1.60;95.2;5.84;169.1;0.0;0.0;0.0
1945;1999;3;23;0;1.50;95.7;5.53;163.2;0.0;0.0;0.0
1946;1999;3;23;1;1.40;96.2;5.21;156.4;0.0;0.0;0.0
1947;1999;3;23;2;1.30;96.7;4.90;148.8;0.0;0.0;0.0
1948;1999;3;23;3;1.50;97.2;5.22;148.9;0.0;0.0;0.0
1949;1999;3;23;4;1.70;97.8;5.55;149.0;0.0;0.0;0.0
1950;1999;3;23;5;1.90;98.3;5.88;149.0;0.0;0.0;0.0
1951;1999;3;23;6;2.00;97.8;5.88;149.0;0.0;0.0;0.0
1952;1999;3;23;7;2.10;97.3;5.88;149.0;4.8;4.8;0.0
1953;1999;3;23;8;2.10;96.8;5.88;149.0;25.9;25.9;0.0
1954;1999;3;23;9;2.20;97.0;5.22;151.4;53.7;53.7;0.0
1955;1999;3;23;10;2.30;97.3;4.56;154.5;73.3;73.3;0.0
1956;1999;3;23;11;2.40;97.6;3.90;158.6;89.4;89.4;0.0
1957;1999;3;23;12;2.40;97.2;3.89;161.9;102.7;102.7;0.0
1958;1999;3;23;13;2.40;96.8;3.89;165.3;127.3;127.3;0.0
1959;1999;3;23;14;2.50;96.4;3.88;168.7;133.6;133.6;0.0
1960;1999;3;23;15;2.50;96.8;3.56;168.5;120.7;120.7;0.0
1961;1999;3;23;16;2.50;97.2;3.23;168.4;81.7;81.7;0.0
1962;1999;3;23;17;2.40;97.6;2.90;168.2;40.8;40.8;0.0
1963;1999;3;23;18;1.80;96.0;2.86;197.1;24.4;24.3;0.7
1964;1999;3;23;19;1.30;94.3;2.84;241.9;10.1;10.1;0.0
1965;1999;3;23;20;0.70;92.7;2.86;271.1;0.8;0.8;0.0
1966;1999;3;23;21;0.40;93.1;2.86;274.6;0.0;0.0;0.0
1967;1999;3;23;22;0.10;93.5;2.87;278.0;0.0;0.0;0.0
1968;1999;3;23;23;-0.30;93.7;2.87;281.4;0.0;0.0;0.0
1969;1999;3;24;0;-0.40;93.8;2.22;281.8;0.0;0.0;0.0
1970;1999;3;24;1;-0.50;93.8;1.57;282.6;0.0;0.0;0.0
1971;1999;3;24;2;-0.70;93.9;0.91;284.4;0.0;0.0;0.0
1972;1999;3;24;3;-0.70;92.7;0.89;265.0;0.0;0.0;0.0
1973;1999;3;24;4;-0.80;91.5;1.00;132.2;0.0;0.0;0.0
1974;1999;3;24;5;-0.90;90.4;1.03;115.0;0.0;0.0;0.0
1975;1999;3;24;6;-1.00;90.8;1.00;133.4;1.6;1.6;0.0
1976;1999;3;24;7;-0.90;91.2;0.96;155.1;11.1;11.1;0.0
1977;1999;3;24;8;-0.90;91.6;0.93;174.9;56.6;56.6;0.0
1978;1999;3;24;9;-0.50;88.7;1.58;177.0;91.3;91.3;0.0
1979;1999;3;24;10;-0.20;85.8;2.23;177.9;149.0;149.0;0.0
1980;1999;3;24;11;0.10;82.9;2.89;178.4;281.0;199.1;191.3
1981;1999;3;24;12;0.80;79.4;2.56;178.2;392.4;184.7;440.7
1982;1999;3;24;13;1.60;75.9;2.23;177.9;467.3;122.8;711.9
1983;1999;3;24;14;2.40;72.5;1.91;177.5;370.2;140.0;494.8
1984;1999;3;24;15;2.80;74.0;1.92;167.4;290.5;190.0;241.5
1985;1999;3;24;16;3.30;75.4;1.94;157.0;256.2;157.0;291.3
1986;1999;3;24;17;2.40;76.9;1.96;147.1;154.8;100.2;224.7
1987;1999;3;24;18;1.70;81.7;1.96;147.1;61.9;52.2;74.0
1988;1999;3;24;19;1.10;86.7;1.96;147.1;15.1;15.1;0.0
1989;1999;3;24;20;0.50;91.8;1.96;147.1;1.0;1.0;0.0
1990;1999;3;24;21;-0.30;92.1;1.93;160.3;0.0;0.0;0.0
1991;1999;3;24;22;0.10;91.4;1.91;174.4;0.0;0.0;0.0
1992;1999;3;24;23;0.60;90.5;1.89;187.8;0.0;0.0;0.0
1993;1999;3;25;0;0.70;90.7;1.89;191.3;0.0;0.0;0.0
1994;1999;3;25;1;0.90;90.9;1.88;194.8;0.0;0.0;0.0
1995;1999;3;25;2;1.10;91.1;1.88;198.2;0.0;0.0;0.0
1996;1999;3;25;3;0.90;89.2;2.21;194.1;0.0;0.0;0.0
1997;1999;3;25;4;0.80;87.4;2.55;191.0;0.0;0.0;0.0
1998;1999;3;25;5;0.70;85.6;2.87;188.6;0.0;0.0;0.0
1999;1999;3;25;6;0.60;86.1;2.57;172.3;0.8;0.8;0.0
2000;1999;3;25;7;0.50;86.7;2.28;146.8;15.3;15.3;0.0
2001;1999;3;25;8;0.40;87.2;2.01;117.4;41.2;41.2;0.0
2002;1999;3;25;9;0.70;86.5;2.00;120.7;77.8;77.8;0.0
2003;1999;3;25;10;0.90;85.7;2.00;123.9;116.4;116.4;0.0
2004;1999;3;25;11;1.20;85.0;1.99;127.2;139.2;139.2;0.0
2005;1999;3;25;12;1.60;83.1;2.01;117.5;172.8;172.8;0.0
2006;1999;3;25;13;1.90;81.1;2.02;107.6;161.2;161.2;0.0
2007;1999;3;25;14;2.30;79.2;2.03;98.0;133.6;133.6;0.0
2008;1999;3;25;15;2.50;80.6;2.05;82.5;128.9;128.9;0.0
2009;1999;3;25;16;2.70;82.1;2.06;65.6;127.8;127.8;0.0
2010;1999;3;25;17;2.50;83.7;2.06;50.3;121.5;121.5;0.0
2011;1999;3;25;18;2.20;85.4;1.73;40.0;75.6;74.6;7.6
2012;1999;3;25;19;2.00;87.2;1.39;22.4;19.8;19.8;0.0
2013;1999;3;25;20;1.70;89.1;1.03;355.1;0.6;0.6;0.0
2014;1999;3;25;21;1.10;91.5;1.00;336.6;0.0;0.0;0.0
2015;1999;3;25;22;0.40;93.9;0.96;314.9;0.0;0.0;0.0
2016;1999;3;25;23;-0.30;96.1;0.93;295.1;0.0;0.0;0.0
2017;1999;3;26;0;-1.60;97.5;0.60;297.8;0.0;0.0;0.0
2018;1999;3;26;1;-2.90;97.3;0.28;307.1;0.0;0.0;0.0
2019;1999;3;26;2;-4.20;96.0;0.10;55.4;0.0;0.0;0.0
2020;1999;3;26;3;-5.20;95.0;0.31;142.0;0.0;0.0;0.0
2021;1999;3;26;4;-6.30;94.1;0.64;151.3;0.0;0.0;0.0
2022;1999;3;26;5;-7.30;93.1;0.96;154.2;0.0;0.0;0.0
2023;1999;3;26;6;-7.70;92.8;0.64;151.3;1.3;1.3;0.0
2024;1999;3;26;7;-6.50;93.8;0.31;142.0;23.8;23.8;0.0
2025;1999;3;26;8;-5.40;94.9;0.10;55.4;87.1;77.9;55.1
2026;1999;3;26;9;-3.50;96.7;0.33;132.5;171.8;141.6;109.4
2027;1999;3;26;10;-1.50;94.6;0.66;141.3;283.4;173.2;298.2
2028;1999;3;26;11;0.40;91.9;0.98;144.1;406.5;138.3;608.9
2029;1999;3;26;12;1.40;81.0;1.61;158.6;442.7;171.5;560.9
2030;1999;3;26;13;2.50;70.7;2.25;164.8;356.5;245.3;224.2
2031;1999;3;26;14;3.50;61.8;2.90;168.2;225.2;212.2;27.3
2032;1999;3;26;15;4.00;62.8;2.92;155.0;146.0;146.0;0.0
2033;1999;3;26;16;3.70;63.9;2.95;141.1;117.5;117.5;0.0
2034;1999;3;26;17;3.50;65.0;2.97;128.1;78.3;78.3;0.0
2035;1999;3;26;18;3.20;68.2;2.66;123.0;35.4;35.4;0.0
2036;1999;3;26;19;3.00;71.4;2.33;116.4;8.5;8.5;0.0
2037;1999;3;26;20;2.80;74.7;2.02;107.7;0.0;0.0;0.0
2038;1999;3;26;21;2.60;76.5;2.02;110.9;0.0;0.0;0.0
2039;1999;3;26;22;2.40;78.4;2.01;114.2;0.0;0.0;0.0
2040;1999;3;26;23;2.20;80.5;2.01;117.4;0.0;0.0;0.0
2041;1999;3;27;0;1.90;81.9;2.01;114.2;0.0;0.0;0.0
2042;1999;3;27;1;1.70;83.4;2.02;110.9;0.0;0.0;0.0
2043;1999;3;27;2;1.40;84.8;2.02;107.7;0.0;0.0;0.0
2044;1999;3;27;3;1.30;86.1;2.02;110.9;0.0;0.0;0.0
2045;1999;3;27;4;1.20;87.3;2.01;114.2;0.0;0.0;0.0
2046;1999;3;27;5;1.10;88.6;2.01;117.4;0.0;0.0;0.0
2047;1999;3;27;6;1.40;90.7;2.65;127.9;0.0;0.0;0.0
2048;1999;3;27;7;1.60;92.8;3.28;134.3;6.6;6.6;0.0
2049;1999;3;27;8;1.80;94.8;3.93;138.5;26.8;26.8;0.0
2050;1999;3;27;9;2.10;94.9;3.92;145.2;43.4;43.4;0.0
2051;1999;3;27;10;2.40;94.9;3.91;151.9;75.2;75.2;0.0
2052;1999;3;27;11;2.60;95.2;3.90;158.6;113.7;113.7;0.0
2053;1999;3;27;12;3.50;92.5;3.90;158.6;161.7;161.7;0.0
2054;1999;3;27;13;4.30;89.8;3.90;158.6;199.5;199.5;0.0
2055;1999;3;27;14;5.20;87.1;3.90;158.6;264.6;245.8;39.0
2056;1999;3;27;15;6.00;85.6;3.90;155.2;258.2;223.4;80.4
2057;1999;3;27;16;6.80;84.0;3.91;151.9;171.5;157.8;38.4
2058;1999;3;27;17;5.90;82.5;3.92;148.5;74.9;74.9;0.0
2059;1999;3;27;18;5.60;85.9;3.26;148.2;24.1;23.5;4.0
2060;1999;3;27;19;5.30;89.4;2.61;147.8;5.5;5.5;0.0
2061;1999;3;27;20;5.00;92.9;1.96;147.1;0.0;0.0;0.0
2062;1999;3;27;21;4.70;93.3;1.95;150.4;0.0;0.0;0.0
2063;1999;3;27;22;4.30;93.7;1.94;153.8;0.0;0.0;0.0
2064;1999;3;27;23;4.00;94.1;1.94;157.1;0.0;0.0;0.0
2065;1999;3;28;0;3.50;94.1;1.94;153.8;0.0;0.0;0.0
2066;1999;3;28;1;3.10;94.1;1.95;150.4;0.0;0.0;0.0
2067;1999;3;28;2;2.70;94.1;1.96;147.1;0.0;0.0;0.0
2068;1999;3;28;3;1.80;95.6;1.95;150.4;0.0;0.0;0.0
2069;1999;3;28;4;1.00;97.5;1.94;153.8;0.0;0.0;0.0
2070;1999;3;28;5;1.60;97.6;1.94;157.1;0.0;0.0;0.0
2071;1999;3;28;6;2.00;96.1;2.26;157.5;3.1;3.1;0.0
2072;1999;3;28;7;2.50;94.8;2.60;157.9;42.1;42.1;0.0
2073;1999;3;28;8;3.00;94.1;2.92;158.1;89.9;79.8;56.5
2074;1999;3;28;9;3.70;91.7;3.24;158.3;193.7;147.8;158.8
2075;1999;3;28;10;4.40;89.4;3.58;158.4;193.7;161.4;84.5
2076;1999;3;28;11;5.10;87.1;3.90;158.6;120.4;117.1;7.3
2077;1999;3;28;12;5.20;88.6;3.55;171.6;69.6;69.3;0.7
2078;1999;3;28;13;5.30;90.2;3.20;189.1;74.6;74.5;0.2
2079;1999;3;28;14;5.50;91.7;2.85;209.1;98.7;98.7;0.0
2080;1999;3;28;15;6.20;84.4;3.17;217.4;126.5;111.7;33.7
