#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
7614;2006;11;14;5;-1.60;98.0;1.00;60.0;0.0;0.0;0.0
7615;2006;11;14;6;-1.33;98.0;1.00;66.6;0.0;0.0;0.0
7616;2006;11;14;7;-1.07;98.0;1.00;73.4;0.0;0.0;0.0
7617;2006;11;14;8;-0.80;98.0;1.00;80.0;0.0;0.0;0.0
7618;2006;11;14;9;-0.17;95.7;2.33;139.8;5.0;5.0;0.0
7619;2006;11;14;10;0.47;93.3;3.67;154.5;40.8;39.7;11.3
7620;2006;11;14;11;1.10;91.0;5.00;160.0;68.9;68.9;0.0
7621;2006;11;14;12;1.70;91.7;4.67;143.9;84.2;84.2;0.0
7622;2006;11;14;13;2.30;92.3;4.33;122.4;93.9;93.9;0.0
7623;2006;11;14;14;1.80;93.0;4.00;100.0;111.9;89.1;136.3
7624;2006;11;14;15;1.50;93.0;4.67;112.8;64.7;53.0;108.2
7625;2006;11;14;16;1.20;93.0;5.33;122.6;7.5;7.5;0.0
7626;2006;11;14;17;0.90;93.0;6.00;130.0;0.0;0.0;0.0
7627;2006;11;14;18;0.97;93.0;6.33;133.7;0.0;0.0;0.0
7628;2006;11;14;19;1.03;93.0;6.67;137.0;0.0;0.0;0.0
7629;2006;11;14;20;1.10;93.0;7.00;140.0;0.0;0.0;0.0
7630;2006;11;14;21;1.00;93.3;7.33;140.0;0.0;0.0;0.0
7631;2006;11;14;22;1.45;93.7;7.67;140.0;0.0;0.0;0.0
7632;2006;11;14;23;1.90;94.0;8.00;140.0;0.0;0.0;0.0
7633;2006;11;15;0;2.10;95.0;7.67;140.0;0.0;0.0;0.0
7634;2006;11;15;1;2.30;96.0;7.33;140.0;0.0;0.0;0.0
7635;2006;11;15;2;2.50;97.0;7.00;140.0;0.0;0.0;0.0
7636;2006;11;15;3;2.50;97.3;6.67;140.0;0.0;0.0;0.0
7637;2006;11;15;4;2.50;97.7;6.33;140.0;0.0;0.0;0.0
7638;2006;11;15;5;2.50;98.0;6.00;140.0;0.0;0.0;0.0
7639;2006;11;15;6;2.87;98.3;5.33;153.9;0.0;0.0;0.0
7640;2006;11;15;7;3.23;98.7;4.67;174.7;0.0;0.0;0.0
7641;2006;11;15;8;3.60;99.0;4.00;200.0;0.0;0.0;0.0
7642;2006;11;15;9;3.80;97.3;4.00;203.3;3.3;3.3;0.0
7643;2006;11;15;10;4.00;95.7;4.00;206.7;10.8;10.8;0.0
7644;2006;11;15;11;3.80;94.0;4.00;210.0;62.2;61.6;4.0
7645;2006;11;15;12;3.63;93.0;4.00;216.6;103.1;88.4;77.2
7646;2006;11;15;13;3.47;92.0;4.00;223.4;50.3;50.3;0.0
7647;2006;11;15;14;3.30;91.0;4.00;230.0;33.1;33.1;0.0
7648;2006;11;15;15;3.10;91.7;3.67;230.0;18.9;18.8;0.8
7649;2006;11;15;16;2.90;92.3;3.33;230.0;6.7;6.7;0.0
7650;2006;11;15;17;2.70;93.0;3.00;230.0;0.0;0.0;0.0
7651;2006;11;15;18;2.47;92.7;3.00;236.6;0.0;0.0;0.0
7652;2006;11;15;19;2.23;92.3;3.00;243.4;0.0;0.0;0.0
7653;2006;11;15;20;2.00;92.0;3.00;250.0;0.0;0.0;0.0
7654;2006;11;15;21;2.40;91.7;3.67;263.6;0.0;0.0;0.0
7655;2006;11;15;22;2.05;91.3;4.33;273.2;0.0;0.0;0.0
7656;2006;11;15;23;1.70;91.0;5.00;280.0;0.0;0.0;0.0
7657;2006;11;16;0;1.53;91.7;5.00;280.0;0.0;0.0;0.0
7658;2006;11;16;1;1.37;92.3;5.00;280.0;0.0;0.0;0.0
7659;2006;11;16;2;1.20;93.0;5.00;280.0;0.0;0.0;0.0
7660;2006;11;16;3;1.30;93.0;5.00;280.0;0.0;0.0;0.0
7661;2006;11;16;4;1.40;93.0;5.00;280.0;0.0;0.0;0.0
7662;2006;11;16;5;1.50;93.0;5.00;280.0;0.0;0.0;0.0
7663;2006;11;16;6;1.60;91.7;5.00;296.2;0.0;0.0;0.0
7664;2006;11;16;7;1.70;90.3;5.00;313.8;0.0;0.0;0.0
7665;2006;11;16;8;1.80;89.0;5.00;330.0;0.0;0.0;0.0
7666;2006;11;16;9;1.60;89.3;4.00;331.7;3.6;3.6;0.0
7667;2006;11;16;10;1.40;89.7;3.00;334.4;22.5;22.5;0.0
7668;2006;11;16;11;1.20;90.0;2.00;340.0;26.1;26.1;0.0
7669;2006;11;16;12;1.10;90.0;2.33;9.3;57.5;57.5;0.0
7670;2006;11;16;13;1.00;90.0;2.67;34.3;33.3;33.3;0.0
7671;2006;11;16;14;0.90;90.0;3.00;50.0;23.3;23.3;0.0
7672;2006;11;16;15;0.77;89.7;2.67;59.7;0.0;0.0;0.0
7673;2006;11;16;16;0.63;89.3;2.33;73.0;1.7;1.7;0.0
7674;2006;11;16;17;0.50;89.0;2.00;90.0;0.0;0.0;0.0
7675;2006;11;16;18;0.40;89.0;2.67;90.0;0.0;0.0;0.0
7676;2006;11;16;19;0.60;89.0;3.33;90.0;0.0;0.0;0.0
7677;2006;11;16;20;0.80;89.0;4.00;90.0;0.0;0.0;0.0
7678;2006;11;16;21;0.70;89.0;4.00;103.1;0.0;0.0;0.0
7679;2006;11;16;22;1.25;89.0;4.00;116.9;0.0;0.0;0.0
7680;2006;11;16;23;1.80;89.0;4.00;130.0;0.0;0.0;0.0
7681;2006;11;17;0;1.83;89.0;5.00;134.7;0.0;0.0;0.0
7682;2006;11;17;1;1.87;89.0;6.00;137.8;0.0;0.0;0.0
7683;2006;11;17;2;1.90;89.0;7.00;140.0;0.0;0.0;0.0
7684;2006;11;17;3;2.00;89.0;7.33;136.4;0.0;0.0;0.0
7685;2006;11;17;4;2.10;89.0;7.67;133.0;0.0;0.0;0.0
7686;2006;11;17;5;2.20;89.0;8.00;130.0;0.0;0.0;0.0
7687;2006;11;17;6;2.33;90.0;8.00;130.0;0.0;0.0;0.0
7688;2006;11;17;7;2.47;91.0;8.00;130.0;0.0;0.0;0.0
7689;2006;11;17;8;2.60;92.0;8.00;130.0;0.0;0.0;0.0
7690;2006;11;17;9;2.77;92.0;8.33;130.0;2.2;2.2;0.0
7691;2006;11;17;10;2.93;92.0;8.67;130.0;8.6;8.6;0.0
7692;2006;11;17;11;3.10;92.0;9.00;130.0;39.4;39.4;0.0
7693;2006;11;17;12;3.23;91.3;8.67;130.0;43.3;43.3;0.0
7694;2006;11;17;13;3.37;90.7;8.33;130.0;56.7;56.7;0.0
7695;2006;11;17;14;3.50;90.0;8.00;130.0;65.6;65.6;0.0
7696;2006;11;17;15;3.90;91.0;7.00;137.0;22.8;22.8;0.4
7697;2006;11;17;16;4.30;92.0;6.00;146.7;3.1;3.1;0.0
7698;2006;11;17;17;3.90;93.0;5.00;160.0;0.0;0.0;0.0
7699;2006;11;17;18;3.73;94.3;5.67;151.8;0.0;0.0;0.0
7700;2006;11;17;19;3.57;95.7;6.33;145.2;0.0;0.0;0.0
7701;2006;11;17;20;3.40;97.0;7.00;140.0;0.0;0.0;0.0
7702;2006;11;17;21;3.10;97.7;6.67;140.0;0.0;0.0;0.0
7703;2006;11;17;22;3.30;98.3;6.33;140.0;0.0;0.0;0.0
7704;2006;11;17;23;3.50;99.0;6.00;140.0;0.0;0.0;0.0
7705;2006;11;18;0;3.67;99.0;6.33;140.0;0.0;0.0;0.0
7706;2006;11;18;1;3.83;99.0;6.67;140.0;0.0;0.0;0.0
7707;2006;11;18;2;4.00;99.0;7.00;140.0;0.0;0.0;0.0
7708;2006;11;18;3;4.40;99.3;6.67;143.0;0.0;0.0;0.0
7709;2006;11;18;4;4.80;99.7;6.33;146.3;0.0;0.0;0.0
7710;2006;11;18;5;5.20;100.0;6.00;150.0;0.0;0.0;0.0
7711;2006;11;18;6;5.40;100.0;5.33;152.5;0.0;0.0;0.0
7712;2006;11;18;7;5.60;100.0;4.67;155.7;0.0;0.0;0.0
7713;2006;11;18;8;5.80;100.0;4.00;160.0;0.0;0.0;0.0
7714;2006;11;18;9;6.10;100.0;4.33;171.5;0.6;0.6;0.0
7715;2006;11;18;10;6.40;100.0;4.67;181.6;3.6;3.6;0.0
7716;2006;11;18;11;6.70;100.0;5.00;190.0;6.9;6.7;1.6
7717;2006;11;18;12;6.67;100.0;4.33;187.7;13.3;13.0;1.6
7718;2006;11;18;13;6.63;100.0;3.67;184.5;10.0;9.6;2.2
7719;2006;11;18;14;6.60;100.0;3.00;180.0;11.1;11.0;0.5
7720;2006;11;18;15;6.70;100.0;2.67;182.5;8.9;8.6;2.7
7721;2006;11;18;16;6.80;100.0;2.33;185.7;1.1;1.1;0.0
7722;2006;11;18;17;6.90;100.0;2.00;190.0;0.0;0.0;0.0
7723;2006;11;18;18;7.10;100.0;2.67;185.0;0.0;0.0;0.0
7724;2006;11;18;19;6.90;100.0;3.33;182.0;0.0;0.0;0.0
7725;2006;11;18;20;6.70;100.0;4.00;180.0;0.0;0.0;0.0
7726;2006;11;18;21;6.57;100.0;4.00;170.1;0.0;0.0;0.0
7727;2006;11;18;22;6.43;100.0;4.00;159.9;0.0;0.0;0.0
7728;2006;11;18;23;6.30;100.0;4.00;150.0;0.0;0.0;0.0
7729;2006;11;19;0;6.37;100.0;4.33;153.8;0.0;0.0;0.0
7730;2006;11;19;1;6.43;100.0;4.67;157.1;0.0;0.0;0.0
7731;2006;11;19;2;6.50;100.0;5.00;160.0;0.0;0.0;0.0
7732;2006;11;19;3;6.47;100.0;4.33;162.3;0.0;0.0;0.0
7733;2006;11;19;4;6.43;100.0;3.67;165.5;0.0;0.0;0.0
7734;2006;11;19;5;6.40;100.0;3.00;170.0;0.0;0.0;0.0
7735;2006;11;19;6;6.43;100.0;3.33;174.0;0.0;0.0;0.0
7736;2006;11;19;7;6.47;100.0;3.67;177.3;0.0;0.0;0.0
7737;2006;11;19;8;6.50;100.0;4.00;180.0;0.0;0.0;0.0
7738;2006;11;19;9;6.63;100.0;4.00;193.1;0.0;0.0;0.0
7739;2006;11;19;10;6.77;100.0;4.00;206.9;2.8;2.8;0.0
7740;2006;11;19;11;6.90;100.0;4.00;220.0;18.1;17.9;1.5
7741;2006;11;19;12;7.45;98.7;4.33;242.4;22.8;22.8;0.2
7742;2006;11;19;13;8.00;97.3;4.67;263.9;31.9;31.2;3.8
7743;2006;11;19;14;7.60;96.0;5.00;280.0;103.3;95.6;52.0
7744;2006;11;19;15;6.23;96.7;4.33;269.1;37.5;35.7;20.1
7745;2006;11;19;16;4.87;97.3;3.67;252.6;6.9;6.9;0.0
7746;2006;11;19;17;3.50;98.0;3.00;230.0;0.0;0.0;0.0
7747;2006;11;19;18;2.80;97.7;3.33;238.0;0.0;0.0;0.0
7748;2006;11;19;19;3.45;97.3;3.67;244.6;0.0;0.0;0.0
7749;2006;11;19;20;4.10;97.0;4.00;250.0;0.0;0.0;0.0
7750;2006;11;19;21;4.30;97.0;4.00;243.4;0.0;0.0;0.0
7751;2006;11;19;22;4.50;97.0;4.00;236.6;0.0;0.0;0.0
7752;2006;11;19;23;4.70;97.0;4.00;230.0;0.0;0.0;0.0
7753;2006;11;20;0;4.70;97.3;4.00;220.1;0.0;0.0;0.0
7754;2006;11;20;1;4.70;97.7;4.00;209.9;0.0;0.0;0.0
7755;2006;11;20;2;4.70;98.0;4.00;200.0;0.0;0.0;0.0
7756;2006;11;20;3;4.57;98.3;4.00;196.7;0.0;0.0;0.0
7757;2006;11;20;4;4.43;98.7;4.00;193.3;0.0;0.0;0.0
7758;2006;11;20;5;4.30;99.0;4.00;190.0;0.0;0.0;0.0
7759;2006;11;20;6;4.33;98.0;3.67;192.7;0.0;0.0;0.0
7760;2006;11;20;7;4.37;97.0;3.33;196.0;0.0;0.0;0.0
7761;2006;11;20;8;4.40;96.0;3.00;200.0;0.0;0.0;0.0
7762;2006;11;20;9;4.47;95.3;2.67;197.5;1.1;1.1;0.0
7763;2006;11;20;10;4.53;94.7;2.33;194.3;6.1;6.1;0.0
7764;2006;11;20;11;4.60;94.0;2.00;190.0;28.1;27.8;2.4
7765;2006;11;20;12;4.90;94.0;2.67;150.0;48.6;48.0;3.7
7766;2006;11;20;13;5.20;94.0;3.33;123.3;46.9;46.8;0.7
7767;2006;11;20;14;4.90;94.0;4.00;110.0;36.7;36.7;0.1
7768;2006;11;20;15;4.50;95.0;4.00;103.4;17.2;17.2;0.0
7769;2006;11;20;16;4.10;96.0;4.00;96.6;0.8;0.8;0.0
7770;2006;11;20;17;3.70;97.0;4.00;90.0;0.0;0.0;0.0
7771;2006;11;20;18;3.60;97.7;4.00;93.3;0.0;0.0;0.0
7772;2006;11;20;19;3.85;98.3;4.00;96.7;0.0;0.0;0.0
7773;2006;11;20;20;4.10;99.0;4.00;100.0;0.0;0.0;0.0
7774;2006;11;20;21;4.00;99.3;3.33;96.0;0.0;0.0;0.0
7775;2006;11;20;22;3.90;99.7;2.67;90.0;0.0;0.0;0.0
7776;2006;11;20;23;3.80;100.0;2.00;80.0;0.0;0.0;0.0
7777;2006;11;21;0;3.87;100.0;1.67;82.0;0.0;0.0;0.0
7778;2006;11;21;1;3.93;100.0;1.33;85.0;0.0;0.0;0.0
7779;2006;11;21;2;4.00;100.0;1.00;90.0;0.0;0.0;0.0
7780;2006;11;21;3;4.17;100.0;1.33;110.0;0.0;0.0;0.0
7781;2006;11;21;4;4.33;100.0;1.67;122.3;0.0;0.0;0.0
7782;2006;11;21;5;4.50;100.0;2.00;130.0;0.0;0.0;0.0
7783;2006;11;21;6;3.85;99.7;2.33;176.1;0.0;0.0;0.0
7784;2006;11;21;7;3.20;99.3;2.67;230.9;0.0;0.0;0.0
7785;2006;11;21;8;3.30;99.0;3.00;250.0;0.0;0.0;0.0
7786;2006;11;21;9;3.90;98.3;3.33;223.0;2.2;2.2;0.0
7787;2006;11;21;10;4.50;97.7;3.67;197.3;12.5;12.5;0.0
7788;2006;11;21;11;5.10;97.0;4.00;180.0;26.4;26.4;0.0
7789;2006;11;21;12;5.23;95.0;4.33;183.8;41.1;41.1;0.0
7790;2006;11;21;13;5.37;93.0;4.67;187.1;38.1;38.1;0.0
7791;2006;11;21;14;5.50;91.0;5.00;190.0;40.3;40.3;0.0
7792;2006;11;21;15;5.17;86.3;5.33;178.8;14.7;14.7;0.0
7793;2006;11;21;16;4.83;81.7;5.67;168.7;1.7;1.7;0.0
7794;2006;11;21;17;4.50;77.0;6.00;160.0;0.0;0.0;0.0
7795;2006;11;21;18;4.37;81.0;6.00;153.4;0.0;0.0;0.0
7796;2006;11;21;19;4.23;85.0;6.00;146.6;0.0;0.0;0.0
7797;2006;11;21;20;4.10;89.0;6.00;140.0;0.0;0.0;0.0
7798;2006;11;21;21;4.10;90.3;6.00;136.7;0.0;0.0;0.0
7799;2006;11;21;22;4.30;91.7;6.00;133.3;0.0;0.0;0.0
7800;2006;11;21;23;4.50;93.0;6.00;130.0;0.0;0.0;0.0
7801;2006;11;22;0;4.53;94.7;5.67;130.0;0.0;0.0;0.0
7802;2006;11;22;1;4.57;96.3;5.33;130.0;0.0;0.0;0.0
7803;2006;11;22;2;4.60;98.0;5.00;130.0;0.0;0.0;0.0
7804;2006;11;22;3;4.97;98.0;5.33;137.5;0.0;0.0;0.0
7805;2006;11;22;4;5.33;98.0;5.67;144.1;0.0;0.0;0.0
7806;2006;11;22;5;5.70;98.0;6.00;150.0;0.0;0.0;0.0
7807;2006;11;22;6;6.13;97.7;6.33;153.7;0.0;0.0;0.0
7808;2006;11;22;7;6.57;97.3;6.67;157.0;0.0;0.0;0.0
7809;2006;11;22;8;7.00;97.0;7.00;160.0;0.0;0.0;0.0
7810;2006;11;22;9;7.10;96.3;6.67;160.0;0.0;0.0;0.0
7811;2006;11;22;10;7.20;95.7;6.33;160.0;1.4;1.4;0.0
7812;2006;11;22;11;7.30;95.0;6.00;160.0;6.7;6.4;2.6
7813;2006;11;22;12;7.17;95.3;5.67;162.9;11.1;11.1;0.0
7814;2006;11;22;13;7.03;95.7;5.33;166.2;6.9;6.9;0.0
7815;2006;11;22;14;6.90;96.0;5.00;170.0;4.4;4.4;0.2
7816;2006;11;22;15;6.73;95.7;5.00;166.7;3.1;3.1;0.0
7817;2006;11;22;16;6.57;95.3;5.00;163.3;0.0;0.0;0.0
7818;2006;11;22;17;6.40;95.0;5.00;160.0;0.0;0.0;0.0
7819;2006;11;22;18;6.27;95.0;5.00;156.7;0.0;0.0;0.0
7820;2006;11;22;19;6.13;95.0;5.00;153.3;0.0;0.0;0.0
7821;2006;11;22;20;6.00;95.0;5.00;150.0;0.0;0.0;0.0
7822;2006;11;22;21;6.10;94.3;5.33;153.8;0.0;0.0;0.0
7823;2006;11;22;22;5.95;93.7;5.67;157.1;0.0;0.0;0.0
7824;2006;11;22;23;5.80;93.0;6.00;160.0;0.0;0.0;0.0
7825;2006;11;23;0;5.50;92.0;6.00;156.7;0.0;0.0;0.0
7826;2006;11;23;1;5.20;91.0;6.00;153.3;0.0;0.0;0.0
7827;2006;11;23;2;4.90;90.0;6.00;150.0;0.0;0.0;0.0
7828;2006;11;23;3;4.53;91.7;5.67;150.0;0.0;0.0;0.0
7829;2006;11;23;4;4.17;93.3;5.33;150.0;0.0;0.0;0.0
7830;2006;11;23;5;3.80;95.0;5.00;150.0;0.0;0.0;0.0
7831;2006;11;23;6;3.60;94.7;5.33;150.0;0.0;0.0;0.0
7832;2006;11;23;7;3.75;94.3;5.67;150.0;0.0;0.0;0.0
7833;2006;11;23;8;3.90;94.0;6.00;150.0;0.0;0.0;0.0
7834;2006;11;23;9;3.87;94.3;6.00;150.0;0.0;0.0;0.0
7835;2006;11;23;10;3.83;94.7;6.00;150.0;1.9;1.9;0.0
7836;2006;11;23;11;3.80;95.0;6.00;150.0;10.0;9.8;1.7
7837;2006;11;23;12;3.90;95.7;5.67;150.0;15.3;15.3;0.1
7838;2006;11;23;13;4.00;96.3;5.33;150.0;16.4;16.2;1.1
7839;2006;11;23;14;4.10;97.0;5.00;150.0;11.4;11.2;1.2
7840;2006;11;23;15;4.17;97.0;5.00;150.0;6.4;6.4;0.0
7841;2006;11;23;16;4.23;97.0;5.00;150.0;1.4;1.4;0.0
7842;2006;11;23;17;4.30;97.0;5.00;150.0;0.0;0.0;0.0
7843;2006;11;23;18;4.33;97.3;5.00;153.3;0.0;0.0;0.0
7844;2006;11;23;19;4.37;97.7;5.00;156.7;0.0;0.0;0.0
7845;2006;11;23;20;4.40;98.0;5.00;160.0;0.0;0.0;0.0
7846;2006;11;23;21;4.40;98.0;5.00;160.0;0.0;0.0;0.0
7847;2006;11;23;22;4.60;98.0;5.00;160.0;0.0;0.0;0.0
7848;2006;11;23;23;4.80;98.0;5.00;160.0;0.0;0.0;0.0
7849;2006;11;24;0;5.00;98.0;5.00;160.0;0.0;0.0;0.0
7850;2006;11;24;1;5.20;98.0;5.00;160.0;0.0;0.0;0.0
7851;2006;11;24;2;5.40;98.0;5.00;160.0;0.0;0.0;0.0
7852;2006;11;24;3;5.53;97.7;5.33;160.0;0.0;0.0;0.0
7853;2006;11;24;4;5.67;97.3;5.67;160.0;0.0;0.0;0.0
7854;2006;11;24;5;5.80;97.0;6.00;160.0;0.0;0.0;0.0
7855;2006;11;24;6;5.87;96.3;6.67;156.0;0.0;0.0;0.0
7856;2006;11;24;7;5.93;95.7;7.33;152.7;0.0;0.0;0.0
7857;2006;11;24;8;6.00;95.0;8.00;150.0;0.0;0.0;0.0
7858;2006;11;24;9;6.00;95.3;8.00;146.7;0.0;0.0;0.0
7859;2006;11;24;10;6.00;95.7;8.00;143.3;1.9;1.9;0.0
7860;2006;11;24;11;6.00;96.0;8.00;140.0;4.2;4.1;1.1
7861;2006;11;24;12;6.10;96.7;7.33;142.7;6.1;6.0;0.4
7862;2006;11;24;13;6.20;97.3;6.67;146.0;6.9;6.9;0.0
7863;2006;11;24;14;6.30;98.0;6.00;150.0;6.4;6.3;0.4
7864;2006;11;24;15;6.43;98.0;5.67;155.9;3.6;3.6;0.0
7865;2006;11;24;16;6.57;98.0;5.33;162.5;0.3;0.3;0.0
7866;2006;11;24;17;6.70;98.0;5.00;170.0;0.0;0.0;0.0
7867;2006;11;24;18;6.80;98.3;4.67;186.1;0.0;0.0;0.0
7868;2006;11;24;19;6.70;98.7;4.33;207.6;0.0;0.0;0.0
7869;2006;11;24;20;6.60;99.0;4.00;230.0;0.0;0.0;0.0
7870;2006;11;24;21;6.50;98.7;4.33;233.8;0.0;0.0;0.0
7871;2006;11;24;22;6.70;98.3;4.67;237.1;0.0;0.0;0.0
7872;2006;11;24;23;6.90;98.0;5.00;240.0;0.0;0.0;0.0
7873;2006;11;25;0;6.97;97.7;5.00;233.4;0.0;0.0;0.0
7874;2006;11;25;1;7.03;97.3;5.00;226.6;0.0;0.0;0.0
7875;2006;11;25;2;7.10;97.0;5.00;220.0;0.0;0.0;0.0
7876;2006;11;25;3;7.10;97.0;4.67;217.1;0.0;0.0;0.0
7877;2006;11;25;4;7.10;97.0;4.33;213.8;0.0;0.0;0.0
7878;2006;11;25;5;7.10;97.0;4.00;210.0;0.0;0.0;0.0
7879;2006;11;25;6;7.07;96.3;4.67;218.6;0.0;0.0;0.0
7880;2006;11;25;7;7.03;95.7;5.33;225.0;0.0;0.0;0.0
7881;2006;11;25;8;7.00;95.0;6.00;230.0;0.0;0.0;0.0
7882;2006;11;25;9;7.07;94.7;5.67;221.3;0.6;0.6;0.0
7883;2006;11;25;10;7.13;94.3;5.33;211.2;7.2;7.2;0.0
7884;2006;11;25;11;7.20;94.0;5.00;200.0;8.6;8.4;1.4
7885;2006;11;25;12;7.17;94.3;4.67;197.1;24.7;24.7;0.0
7886;2006;11;25;13;7.13;94.7;4.33;193.8;20.3;20.2;0.8
7887;2006;11;25;14;7.10;95.0;4.00;190.0;7.5;7.5;0.1
7888;2006;11;25;15;7.35;95.3;4.33;178.5;6.9;6.9;0.0
7889;2006;11;25;16;7.60;95.7;4.67;168.4;1.7;1.7;0.0
7890;2006;11;25;17;7.20;96.0;5.00;160.0;0.0;0.0;0.0
7891;2006;11;25;18;7.13;95.7;5.33;156.2;0.0;0.0;0.0
7892;2006;11;25;19;7.07;95.3;5.67;152.9;0.0;0.0;0.0
7893;2006;11;25;20;7.00;95.0;6.00;150.0;0.0;0.0;0.0
7894;2006;11;25;21;6.60;95.7;6.00;150.0;0.0;0.0;0.0
7895;2006;11;25;22;6.90;96.3;6.00;150.0;0.0;0.0;0.0
7896;2006;11;25;23;7.20;97.0;6.00;150.0;0.0;0.0;0.0
7897;2006;11;26;0;7.33;97.0;6.67;158.0;0.0;0.0;0.0
7898;2006;11;26;1;7.47;97.0;7.33;164.6;0.0;0.0;0.0
7899;2006;11;26;2;7.60;97.0;8.00;170.0;0.0;0.0;0.0
7900;2006;11;26;3;7.47;97.0;7.67;173.0;0.0;0.0;0.0
7901;2006;11;26;4;7.33;97.0;7.33;176.4;0.0;0.0;0.0
7902;2006;11;26;5;7.20;97.0;7.00;180.0;0.0;0.0;0.0
7903;2006;11;26;6;7.13;97.7;7.00;183.3;0.0;0.0;0.0
7904;2006;11;26;7;7.07;98.3;7.00;186.7;0.0;0.0;0.0
7905;2006;11;26;8;7.00;99.0;7.00;190.0;0.0;0.0;0.0
7906;2006;11;26;9;7.23;98.3;7.33;197.2;0.3;0.3;0.0
7907;2006;11;26;10;7.47;97.7;7.67;203.9;2.2;2.2;0.0
7908;2006;11;26;11;7.70;97.0;8.00;210.0;4.7;4.4;2.7
7909;2006;11;26;12;8.10;96.3;7.33;215.4;11.9;11.3;4.2
7910;2006;11;26;13;8.50;95.7;6.67;222.0;10.8;10.4;2.5
7911;2006;11;26;14;8.40;95.0;6.00;230.0;26.1;25.7;3.2
7912;2006;11;26;15;8.00;94.0;6.00;230.0;21.1;21.1;0.0
7913;2006;11;26;16;7.60;93.0;6.00;230.0;2.8;2.8;0.0
7914;2006;11;26;17;7.20;92.0;6.00;230.0;0.0;0.0;0.0
7915;2006;11;26;18;7.23;92.3;6.67;226.0;0.0;0.0;0.0
7916;2006;11;26;19;7.27;92.7;7.33;222.7;0.0;0.0;0.0
7917;2006;11;26;20;7.30;93.0;8.00;220.0;0.0;0.0;0.0
7918;2006;11;26;21;7.07;92.7;7.67;223.0;0.0;0.0;0.0
7919;2006;11;26;22;6.83;92.3;7.33;226.4;0.0;0.0;0.0
7920;2006;11;26;23;6.60;92.0;7.00;230.0;0.0;0.0;0.0
7921;2006;11;27;0;6.67;92.0;7.33;230.0;0.0;0.0;0.0
7922;2006;11;27;1;6.73;92.0;7.67;230.0;0.0;0.0;0.0
7923;2006;11;27;2;6.80;92.0;8.00;230.0;0.0;0.0;0.0
7924;2006;11;27;3;6.70;92.0;7.33;232.7;0.0;0.0;0.0
7925;2006;11;27;4;6.60;92.0;6.67;236.0;0.0;0.0;0.0
7926;2006;11;27;5;6.50;92.0;6.00;240.0;0.0;0.0;0.0
7927;2006;11;27;6;6.57;92.7;5.67;237.1;0.0;0.0;0.0
7928;2006;11;27;7;6.63;93.3;5.33;233.8;0.0;0.0;0.0
7929;2006;11;27;8;6.70;94.0;5.00;230.0;0.0;0.0;0.0
7930;2006;11;27;9;6.90;93.3;4.67;232.9;0.3;0.3;0.0
7931;2006;11;27;10;7.10;92.7;4.33;236.2;5.3;5.3;0.0
7932;2006;11;27;11;7.30;92.0;4.00;240.0;13.3;13.0;2.6
7933;2006;11;27;12;7.37;91.3;4.33;243.8;19.2;19.0;1.2
7934;2006;11;27;13;7.43;90.7;4.67;247.1;12.2;11.9;2.2
7935;2006;11;27;14;7.50;90.0;5.00;250.0;22.5;21.7;6.7
7936;2006;11;27;15;6.30;91.0;4.33;245.4;39.7;39.7;0.0
7937;2006;11;27;16;5.10;92.0;3.67;239.1;3.9;3.9;0.0
7938;2006;11;27;17;3.90;93.0;3.00;230.0;0.0;0.0;0.0
7939;2006;11;27;18;3.33;94.7;3.67;239.1;0.0;0.0;0.0
7940;2006;11;27;19;2.77;96.3;4.33;245.4;0.0;0.0;0.0
7941;2006;11;27;20;2.20;98.0;5.00;250.0;0.0;0.0;0.0
7942;2006;11;27;21;2.00;98.0;4.33;247.7;0.0;0.0;0.0
7943;2006;11;27;22;1.80;98.0;3.67;244.5;0.0;0.0;0.0
7944;2006;11;27;23;1.60;98.0;3.00;240.0;0.0;0.0;0.0
7945;2006;11;28;0;0.80;98.3;3.00;240.0;0.0;0.0;0.0
7946;2006;11;28;1;1.45;98.7;3.00;240.0;0.0;0.0;0.0
7947;2006;11;28;2;2.10;99.0;3.00;240.0;0.0;0.0;0.0
7948;2006;11;28;3;2.97;99.0;3.33;240.0;0.0;0.0;0.0
7949;2006;11;28;4;3.83;99.0;3.67;240.0;0.0;0.0;0.0
7950;2006;11;28;5;4.70;99.0;4.00;240.0;0.0;0.0;0.0
7951;2006;11;28;6;4.90;98.3;4.00;236.7;0.0;0.0;0.0
7952;2006;11;28;7;5.10;97.7;4.00;233.3;0.0;0.0;0.0
7953;2006;11;28;8;5.30;97.0;4.00;230.0;0.0;0.0;0.0
7954;2006;11;28;9;5.53;97.3;4.00;226.7;0.6;0.6;0.0
7955;2006;11;28;10;5.77;97.7;4.00;223.3;7.2;7.2;0.0
7956;2006;11;28;11;6.00;98.0;4.00;220.0;9.7;9.3;3.9
7957;2006;11;28;12;6.03;98.3;4.33;227.7;14.7;14.2;3.7
7958;2006;11;28;13;6.07;98.7;4.67;234.3;12.2;11.9;2.2
7959;2006;11;28;14;6.10;99.0;5.00;240.0;9.7;9.6;1.1
7960;2006;11;28;15;6.15;99.0;4.67;242.9;4.4;4.4;0.0
7961;2006;11;28;16;6.20;99.0;4.33;246.2;0.6;0.6;0.0
