#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
4660;1989;7;14;3;14.10;91.8;3.02;179.4;1.4;1.4;0.0
4661;1989;7;14;4;13.30;92.2;2.99;165.7;12.1;12.1;0.0
4662;1989;7;14;5;14.20;92.5;2.96;152.5;51.7;32.0;205.3
4663;1989;7;14;6;15.40;89.0;3.33;168.2;148.2;101.2;231.2
4664;1989;7;14;7;16.60;85.5;3.70;181.4;228.4;134.3;294.4
4665;1989;7;14;8;17.80;82.0;4.05;191.7;304.8;153.1;347.1
4666;1989;7;14;9;18.20;78.6;4.06;198.3;414.8;189.6;412.3
4667;1989;7;14;10;18.60;75.1;4.07;204.8;354.8;195.3;249.0
4668;1989;7;14;11;18.90;71.7;4.08;211.3;460.9;271.2;266.0
4669;1989;7;14;12;18.50;77.9;3.43;220.7;514.3;276.8;312.9
4670;1989;7;14;13;18.10;84.1;2.79;235.9;253.0;201.4;66.5
4671;1989;7;14;14;17.70;90.4;2.13;259.7;354.3;227.5;166.6
4672;1989;7;14;15;18.40;84.5;3.10;222.0;388.2;237.6;210.2
4673;1989;7;14;16;19.10;78.6;4.07;201.5;339.1;191.5;228.7
4674;1989;7;14;17;19.80;72.7;5.04;191.4;463.1;181.0;511.2
4675;1989;7;14;18;20.80;67.2;4.73;199.8;401.0;144.6;578.6
4676;1989;7;14;19;20.10;61.8;4.41;209.8;268.0;88.2;551.5
4677;1989;7;14;20;19.30;56.3;4.10;221.1;167.1;50.7;557.3
4678;1989;7;14;21;19.30;66.5;3.11;223.5;79.2;35.5;435.3
4679;1989;7;14;22;16.80;76.8;2.11;228.4;20.7;20.7;0.0
4680;1989;7;14;23;14.20;87.3;1.13;241.7;3.2;3.2;0.0
4681;1989;7;15;0;13.60;90.8;0.80;242.5;0.0;0.0;0.0
4682;1989;7;15;1;13.00;94.3;0.46;244.3;0.0;0.0;0.0
4683;1989;7;15;2;12.40;97.9;0.14;254.6;0.0;0.0;0.0
4684;1989;7;15;3;12.10;97.9;0.14;254.6;0.0;0.0;0.0
4685;1989;7;15;4;12.40;97.9;0.14;254.6;4.0;4.0;0.0
4686;1989;7;15;5;12.70;97.9;0.14;254.6;18.9;16.6;25.1
4687;1989;7;15;6;13.90;92.9;0.14;254.6;58.8;52.1;33.3
4688;1989;7;15;7;15.10;88.0;0.14;254.6;120.7;94.7;82.0
4689;1989;7;15;8;16.40;83.1;0.14;254.6;275.6;167.7;248.4
4690;1989;7;15;9;16.80;78.6;1.06;196.6;357.4;240.2;215.3
4691;1989;7;15;10;17.20;74.1;2.06;193.4;278.2;246.5;49.7
4692;1989;7;15;11;17.60;69.6;3.05;192.3;301.1;278.8;31.3
4693;1989;7;15;12;17.20;67.5;3.77;222.5;325.4;300.4;32.9
4694;1989;7;15;13;16.80;65.5;4.45;245.9;326.0;291.5;44.7
4695;1989;7;15;14;16.50;63.5;5.12;259.9;237.5;209.6;36.8
4696;1989;7;15;15;16.60;68.9;4.12;249.4;101.8;95.7;8.6
4697;1989;7;15;16;16.80;74.4;3.11;226.6;204.7;178.0;41.5
4698;1989;7;15;17;17.00;79.9;2.03;183.7;334.2;248.3;156.2
4699;1989;7;15;18;16.40;81.7;2.40;199.8;314.7;176.3;313.7
4700;1989;7;15;19;15.90;83.4;2.76;212.3;188.6;102.9;264.5
4701;1989;7;15;20;15.40;85.2;3.10;221.4;63.9;55.5;40.7
4702;1989;7;15;21;14.00;88.7;2.11;222.1;23.5;21.3;23.1
4703;1989;7;15;22;12.70;92.2;1.11;224.0;4.5;4.5;0.0
4704;1989;7;15;23;11.30;95.7;0.14;254.6;0.0;0.0;0.0
4705;1989;7;16;0;11.70;95.4;1.80;259.6;0.0;0.0;0.0
4706;1989;7;16;1;12.00;95.0;3.45;259.8;0.0;0.0;0.0
4707;1989;7;16;2;12.40;94.7;5.12;259.9;0.0;0.0;0.0
4708;1989;7;16;3;11.60;94.7;4.45;255.4;1.4;1.4;0.0
4709;1989;7;16;4;10.80;94.7;3.79;249.3;13.3;13.3;0.0
4710;1989;7;16;5;10.90;94.7;3.12;240.6;30.8;25.7;56.2
4711;1989;7;16;6;12.10;89.7;3.12;243.8;51.2;47.0;20.9
4712;1989;7;16;7;13.40;84.8;3.12;247.0;166.8;69.3;309.6
4713;1989;7;16;8;14.60;79.9;3.13;250.2;367.1;80.3;663.4
4714;1989;7;16;9;15.40;70.6;3.78;232.7;545.7;94.8;832.0
4715;1989;7;16;10;16.30;61.4;4.43;219.9;586.1;139.1;702.3
4716;1989;7;16;11;17.20;52.3;5.08;211.1;490.5;169.7;452.3
4717;1989;7;16;12;17.70;52.0;5.09;214.3;393.8;203.6;251.7
4718;1989;7;16;13;18.30;51.6;5.09;217.6;443.1;261.1;235.7
4719;1989;7;16;14;17.50;51.3;5.10;220.9;497.0;274.4;293.8
4720;1989;7;16;15;17.30;53.0;5.10;224.1;395.9;259.5;191.3
4721;1989;7;16;16;17.10;54.7;5.10;227.4;468.2;223.6;381.3
4722;1989;7;16;17;16.90;56.3;5.11;230.6;509.6;177.1;606.4
4723;1989;7;16;18;15.80;65.5;4.44;233.0;365.3;136.2;521.8
4724;1989;7;16;19;14.70;74.8;3.79;236.1;189.4;93.0;299.7
4725;1989;7;16;20;13.70;84.1;3.12;240.6;68.4;61.7;32.9
4726;1989;7;16;21;13.30;86.2;3.11;225.1;37.1;32.2;51.2
4727;1989;7;16;22;12.90;88.3;3.08;208.0;5.9;5.9;0.0
4728;1989;7;16;23;12.50;90.4;3.05;192.3;0.0;0.0;0.0
4729;1989;7;17;0;11.60;92.5;2.06;193.4;0.0;0.0;0.0
4730;1989;7;17;1;10.70;94.7;1.06;196.6;0.0;0.0;0.0
4731;1989;7;17;2;9.80;96.8;0.14;254.6;0.0;0.0;0.0
4732;1989;7;17;3;9.00;96.8;0.14;254.6;1.4;1.4;0.0
4733;1989;7;17;4;8.20;96.8;0.14;254.6;12.1;12.1;0.0
4734;1989;7;17;5;9.20;96.8;0.14;254.6;47.7;26.7;239.4
4735;1989;7;17;6;10.60;90.4;0.14;254.6;89.7;67.5;113.4
4736;1989;7;17;7;11.90;84.1;0.14;254.6;134.9;128.3;21.1
4737;1989;7;17;8;13.30;77.9;0.14;254.6;195.9;179.0;39.5
4738;1989;7;17;9;14.80;69.6;0.14;254.6;412.2;171.0;447.0
4739;1989;7;17;10;16.30;61.4;0.14;254.6;528.5;132.5;624.3
4740;1989;7;17;11;17.70;53.3;0.14;254.6;525.3;154.3;524.6
4741;1989;7;17;12;19.00;53.3;0.73;310.4;519.4;208.4;412.7
4742;1989;7;17;13;20.30;53.3;1.39;314.9;439.1;233.5;267.0
4743;1989;7;17;14;19.70;53.3;2.05;316.6;570.0;234.0;444.8
4744;1989;7;17;15;17.70;66.9;2.40;308.7;469.7;214.9;358.2
4745;1989;7;17;16;15.70;80.6;2.75;302.8;158.6;103.2;86.5
4746;1989;7;17;17;13.70;94.7;3.09;298.2;19.5;18.8;1.3
4747;1989;7;17;18;13.20;95.0;3.39;310.0;24.0;21.8;5.2
4748;1989;7;17;19;12.70;95.4;3.71;320.0;25.4;24.6;3.0
4749;1989;7;17;20;12.20;95.7;4.02;328.1;30.8;30.1;4.5
4750;1989;7;17;21;12.10;96.1;3.69;330.7;26.3;24.1;22.5
4751;1989;7;17;22;12.10;96.4;3.34;333.7;8.8;8.8;0.0
4752;1989;7;17;23;12.00;96.8;3.00;337.4;1.4;1.4;0.0
4753;1989;7;18;0;12.00;97.5;2.68;337.1;0.0;0.0;0.0
4754;1989;7;18;1;11.90;98.2;2.34;336.7;0.0;0.0;0.0
4755;1989;7;18;2;11.90;98.9;2.01;336.1;0.0;0.0;0.0
4756;1989;7;18;3;12.00;97.9;2.66;342.1;0.0;0.0;0.0
4757;1989;7;18;4;12.00;96.8;3.31;345.7;2.5;2.5;0.0
4758;1989;7;18;5;12.10;95.7;3.98;348.1;7.0;7.0;0.0
4759;1989;7;18;6;12.00;96.1;3.65;347.9;16.1;15.3;3.9
4760;1989;7;18;7;11.80;96.4;3.31;347.7;30.5;28.4;6.8
4761;1989;7;18;8;11.70;96.8;2.98;347.4;36.7;34.7;4.7
4762;1989;7;18;9;11.20;96.4;3.00;340.8;54.6;51.8;5.1
4763;1989;7;18;10;11.50;96.1;3.01;334.1;121.0;115.4;8.8
4764;1989;7;18;11;11.70;95.7;3.03;327.5;139.7;132.9;9.6
4765;1989;7;18;12;11.90;94.7;3.66;341.5;100.1;92.6;9.9
4766;1989;7;18;13;12.20;93.6;4.30;351.4;98.4;90.6;10.1
4767;1989;7;18;14;12.40;92.5;4.95;358.5;85.4;80.2;6.9
4768;1989;7;18;15;12.50;91.1;4.63;352.7;109.7;103.9;8.1
4769;1989;7;18;16;12.70;89.7;4.31;345.9;151.0;141.7;14.6
4770;1989;7;18;17;12.80;88.3;4.00;338.1;106.1;99.4;12.1
4771;1989;7;18;18;13.30;91.5;3.34;333.7;40.1;38.2;4.3
4772;1989;7;18;19;12.90;94.7;2.70;327.2;28.8;26.7;6.5
4773;1989;7;18;20;12.60;97.9;2.05;316.6;16.4;15.1;6.7
4774;1989;7;18;21;12.50;97.5;2.37;321.2;4.8;4.8;0.0
4775;1989;7;18;22;12.30;97.1;2.70;324.8;0.0;0.0;0.0
4776;1989;7;18;23;12.20;96.8;3.03;327.5;0.0;0.0;0.0
4777;1989;7;19;0;12.00;96.8;3.04;321.0;0.0;0.0;0.0
4778;1989;7;19;1;11.80;96.8;3.06;314.4;0.0;0.0;0.0
4779;1989;7;19;2;11.60;96.8;3.07;307.9;0.0;0.0;0.0
4780;1989;7;19;3;11.30;97.1;3.77;286.3;0.0;0.0;0.0
4781;1989;7;19;4;11.60;97.5;4.45;270.4;4.0;4.0;0.0
4782;1989;7;19;5;11.80;97.9;5.12;259.9;16.1;16.1;0.0
4783;1989;7;19;6;12.10;97.5;5.12;263.1;47.2;44.1;16.7
4784;1989;7;19;7;12.40;97.1;5.12;266.4;72.4;68.4;12.9
4785;1989;7;19;8;12.70;96.8;5.11;269.6;73.2;69.2;9.3
4786;1989;7;19;9;12.90;95.7;4.79;269.6;96.7;90.7;11.3
4787;1989;7;19;10;13.20;94.7;4.45;269.5;123.0;114.5;13.3
4788;1989;7;19;11;13.40;93.6;4.12;269.5;126.9;119.9;10.0
4789;1989;7;19;12;13.80;92.5;3.79;269.5;175.9;167.6;11.2
4790;1989;7;19;13;14.10;91.5;3.45;269.4;282.8;250.3;42.4
4791;1989;7;19;14;14.50;90.4;3.12;269.3;286.4;248.2;50.9
4792;1989;7;19;15;15.20;87.6;3.79;273.8;213.8;197.7;22.7
4793;1989;7;19;16;16.00;84.8;4.44;277.0;201.8;186.6;24.0
4794;1989;7;19;17;15.90;82.0;5.11;279.3;190.9;171.1;36.4
4795;1989;7;19;18;15.20;83.4;4.11;280.8;142.8;124.1;43.2
4796;1989;7;19;19;14.60;84.8;3.11;283.2;68.1;62.4;18.0
4797;1989;7;19;20;14.00;86.2;2.11;287.9;42.1;37.5;23.3
4798;1989;7;19;21;13.70;89.7;2.44;284.1;19.7;15.9;43.9
4799;1989;7;19;22;13.40;93.3;2.78;281.2;3.2;3.2;0.0
4800;1989;7;19;23;13.10;96.8;3.11;278.9;0.0;0.0;0.0
4801;1989;7;20;0;12.60;96.4;2.78;281.2;0.0;0.0;0.0
4802;1989;7;20;1;12.00;96.1;2.44;284.1;0.0;0.0;0.0
4803;1989;7;20;2;11.50;95.7;2.11;287.9;0.0;0.0;0.0
4804;1989;7;20;3;10.40;95.7;2.08;306.1;0.0;0.0;0.0
4805;1989;7;20;4;9.20;95.7;2.03;327.2;10.2;10.2;0.0
4806;1989;7;20;5;9.90;95.7;1.99;346.1;53.1;53.1;0.0
4807;1989;7;20;6;11.40;87.3;1.97;352.8;140.3;50.5;479.7
4808;1989;7;20;7;12.90;78.9;1.95;359.6;260.7;68.8;630.2
4809;1989;7;20;8;14.40;70.6;1.94;6.4;379.5;91.6;681.6
4810;1989;7;20;9;15.20;66.2;1.97;353.1;455.8;125.3;620.7
4811;1989;7;20;10;16.10;61.8;2.00;339.2;566.1;175.7;622.0
4812;1989;7;20;11;17.00;57.4;2.03;326.3;531.5;233.2;425.7
4813;1989;7;20;12;17.20;56.3;2.04;323.0;320.0;250.4;93.1
4814;1989;7;20;13;17.40;55.3;2.05;319.8;265.0;248.2;22.0
4815;1989;7;20;14;17.60;54.3;2.05;316.6;261.5;245.2;21.7
4816;1989;7;20;15;17.90;56.0;1.74;308.6;242.6;225.4;24.4
4817;1989;7;20;16;18.20;57.7;1.42;296.1;231.9;213.6;28.8
4818;1989;7;20;17;18.10;59.4;1.12;277.0;225.9;208.2;32.8
4819;1989;7;20;18;17.50;62.8;0.79;275.8;149.5;141.1;19.6
4820;1989;7;20;19;16.80;66.2;0.46;272.7;70.1;68.4;5.2
4821;1989;7;20;20;16.10;69.6;0.14;254.6;68.1;46.6;110.3
4822;1989;7;20;21;14.40;76.8;0.39;310.2;61.9;61.9;0.0
4823;1989;7;20;22;12.70;84.1;0.71;319.4;11.0;11.0;0.0
4824;1989;7;20;23;11.00;91.5;1.04;322.8;0.0;0.0;0.0
4825;1989;7;21;0;10.30;93.6;1.37;324.5;0.0;0.0;0.0
4826;1989;7;21;1;9.50;95.7;1.70;325.6;0.0;0.0;0.0
4827;1989;7;21;2;8.70;97.9;2.03;326.3;0.0;0.0;0.0
4828;1989;7;21;3;7.80;97.9;2.00;339.2;0.0;0.0;0.0
4829;1989;7;21;4;6.90;97.9;1.97;353.1;7.6;7.6;0.0
4830;1989;7;21;5;8.00;97.9;1.94;6.4;37.4;37.4;0.0
4831;1989;7;21;6;10.50;90.1;1.94;6.4;112.0;56.1;302.9
4832;1989;7;21;7;12.90;82.4;1.94;6.4;214.6;93.8;400.2
4833;1989;7;21;8;15.30;74.8;1.94;6.4;330.8;120.6;500.9
4834;1989;7;21;9;15.70;71.3;2.60;12.4;411.4;154.6;484.7
4835;1989;7;21;10;16.20;67.9;3.25;16.0;346.7;208.9;220.5
4836;1989;7;21;11;16.70;64.5;3.91;18.4;290.1;230.9;84.8
4837;1989;7;21;12;16.70;62.1;3.94;2.0;439.1;251.3;252.0
4838;1989;7;21;13;16.70;59.7;3.99;344.2;530.7;228.3;396.8
4839;1989;7;21;14;16.80;57.4;4.02;328.1;312.4;154.6;211.2
4840;1989;7;21;15;17.50;56.0;3.36;327.8;254.5;197.0;81.8
4841;1989;7;21;16;18.30;54.7;2.70;327.2;397.3;294.8;162.3
4842;1989;7;21;17;19.00;53.3;2.03;326.3;333.4;245.2;164.0
4843;1989;7;21;18;20.10;56.3;2.03;326.3;187.7;134.6;124.1
4844;1989;7;21;19;18.50;59.4;2.03;326.3;84.6;82.1;8.2
4845;1989;7;21;20;17.00;62.4;2.03;326.3;58.5;58.5;0.0
4846;1989;7;21;21;16.10;69.6;2.65;347.1;16.4;16.4;0.0
4847;1989;7;21;22;15.20;76.8;3.28;0.1;4.8;4.8;0.0
4848;1989;7;21;23;14.40;84.1;3.93;8.2;0.0;0.0;0.0
4849;1989;7;22;0;13.40;87.3;3.62;359.9;0.0;0.0;0.0
4850;1989;7;22;1;12.40;90.4;3.31;349.6;0.0;0.0;0.0
4851;1989;7;22;2;11.40;93.6;3.00;337.4;0.0;0.0;0.0
4852;1989;7;22;3;10.80;95.0;3.00;337.4;0.0;0.0;0.0
4853;1989;7;22;4;11.30;96.4;3.00;337.4;4.0;4.0;0.0
4854;1989;7;22;5;11.80;97.9;3.00;337.4;26.3;26.3;0.0
4855;1989;7;22;6;12.90;93.3;3.66;342.4;50.6;47.8;15.7
4856;1989;7;22;7;13.90;88.7;4.31;345.9;83.2;78.0;17.4
4857;1989;7;22;8;15.00;84.1;4.97;348.4;255.1;160.1;227.8
4858;1989;7;22;9;16.10;75.4;4.64;351.2;438.0;238.6;378.1
4859;1989;7;22;10;17.20;66.9;4.29;354.4;526.8;268.1;415.4
4860;1989;7;22;11;18.20;58.4;3.95;358.1;511.5;254.5;369.1
4861;1989;7;22;12;18.50;56.7;4.28;358.3;391.6;265.7;169.5
4862;1989;7;22;13;18.80;55.0;4.62;358.4;426.1;327.2;130.2
4863;1989;7;22;14;19.10;53.3;4.95;358.5;555.6;318.4;318.2
4864;1989;7;22;15;20.10;53.0;4.63;355.5;595.8;272.0;462.2
4865;1989;7;22;16;21.10;52.7;4.30;352.1;455.8;220.9;373.4
4866;1989;7;22;17;19.60;52.3;3.98;348.1;400.1;137.8;490.4
4867;1989;7;22;18;18.00;62.4;3.96;354.7;345.8;100.1;578.1
4868;1989;7;22;19;16.30;72.7;3.95;1.5;213.1;87.7;408.6
4869;1989;7;22;20;14.70;83.1;3.93;8.2;104.6;67.8;195.4
4870;1989;7;22;21;13.70;85.9;3.28;0.1;29.7;29.7;0.0
4871;1989;7;22;22;12.60;88.7;2.65;347.1;7.9;7.9;0.0
4872;1989;7;22;23;11.60;91.5;2.03;326.3;0.0;0.0;0.0
4873;1989;7;23;0;10.90;93.6;2.02;329.6;0.0;0.0;0.0
4874;1989;7;23;1;10.30;95.7;2.02;332.9;0.0;0.0;0.0
4875;1989;7;23;2;9.60;97.9;2.01;336.1;0.0;0.0;0.0
4876;1989;7;23;3;8.90;97.9;1.69;333.4;0.0;0.0;0.0
4877;1989;7;23;4;8.20;97.9;1.36;329.3;6.5;6.5;0.0
4878;1989;7;23;5;8.90;97.9;1.04;322.8;29.4;29.4;0.0
4879;1989;7;23;6;11.60;89.4;1.31;349.2;106.6;53.4;298.5
4880;1989;7;23;7;14.30;81.0;1.61;6.3;221.4;107.6;384.6
4881;1989;7;23;8;17.00;72.7;1.92;16.7;372.3;170.7;486.9
4882;1989;7;23;9;17.90;65.5;2.61;7.3;523.9;221.5;576.3
4883;1989;7;23;10;18.80;58.4;3.28;1.7;518.3;270.3;399.8
4884;1989;7;23;11;19.70;51.3;3.95;358.1;529.9;266.2;380.0
4885;1989;7;23;12;20.30;49.6;3.95;358.1;575.1;232.2;463.1
4886;1989;7;23;13;20.80;48.0;3.95;358.1;564.6;291.4;360.8
4887;1989;7;23;14;21.30;46.3;3.95;358.1;558.1;318.9;322.0
4888;1989;7;23;15;21.70;44.7;3.63;355.2;513.2;285.8;325.6
4889;1989;7;23;16;22.10;43.0;3.30;351.7;505.8;246.4;414.1
4890;1989;7;23;17;22.50;41.4;2.98;347.4;415.6;213.1;380.4
4891;1989;7;23;18;21.40;45.3;2.63;356.8;262.9;173.7;211.2
4892;1989;7;23;19;20.40;49.3;2.26;10.0;135.5;118.2;56.8
4893;1989;7;23;20;19.30;53.3;1.90;27.1;87.1;74.5;67.8
4894;1989;7;23;21;17.30;62.8;1.23;25.6;51.2;51.2;0.0
4895;1989;7;23;22;15.30;72.3;0.58;20.5;9.4;9.4;0.0
4896;1989;7;23;23;13.30;82.0;0.14;254.6;0.0;0.0;0.0
4897;1989;7;24;0;12.20;87.3;0.14;254.6;0.0;0.0;0.0
4898;1989;7;24;1;11.20;92.5;0.14;254.6;0.0;0.0;0.0
4899;1989;7;24;2;10.10;97.9;0.14;254.6;0.0;0.0;0.0
4900;1989;7;24;3;9.20;97.9;0.19;83.7;0.0;0.0;0.0
4901;1989;7;24;4;8.30;97.9;0.53;81.4;6.5;6.5;0.0
4902;1989;7;24;5;9.20;97.9;0.86;80.8;38.5;38.5;0.0
4903;1989;7;24;6;11.70;91.5;0.53;81.4;106.1;53.3;301.1
4904;1989;7;24;7;14.10;85.2;0.19;83.7;173.0;86.2;296.5
4905;1989;7;24;8;16.60;78.9;0.14;254.6;250.2;146.8;251.5
4906;1989;7;24;9;18.10;67.2;0.14;254.6;418.2;173.8;468.1
4907;1989;7;24;10;19.60;55.7;0.14;254.6;582.7;146.5;706.4
4908;1989;7;24;11;21.10;44.3;0.14;254.6;653.2;148.6;729.9
4909;1989;7;24;12;21.90;42.3;0.14;254.6;724.9;145.0;785.7
4910;1989;7;24;13;22.60;40.4;0.14;254.6;777.3;130.1;857.1
4911;1989;7;24;14;23.40;38.4;0.14;254.6;774.2;129.5;870.5
4912;1989;7;24;15;24.00;38.1;0.39;310.2;740.8;144.2;857.4
4913;1989;7;24;16;24.70;37.7;0.71;319.4;629.7;145.2;776.5
4914;1989;7;24;17;24.60;37.4;1.04;322.8;483.2;115.0;695.0
4915;1989;7;24;18;23.80;39.7;0.71;319.4;368.2;89.2;664.8
4916;1989;7;24;19;22.90;42.0;0.39;310.2;243.7;71.5;571.7
4917;1989;7;24;20;22.10;44.3;0.14;254.6;129.5;51.8;425.0
4918;1989;7;24;21;19.90;57.4;0.80;250.8;48.0;48.0;0.0
4919;1989;7;24;22;17.70;70.6;1.46;250.4;9.4;9.4;0.0
4920;1989;7;24;23;15.60;84.1;2.13;250.3;0.0;0.0;0.0
4921;1989;7;25;0;15.10;85.9;2.13;265.4;0.0;0.0;0.0
4922;1989;7;25;1;14.60;87.6;2.11;282.0;0.0;0.0;0.0
4923;1989;7;25;2;14.10;89.4;2.09;297.4;0.0;0.0;0.0
4924;1989;7;25;3;13.10;91.8;1.42;296.1;0.0;0.0;0.0
4925;1989;7;25;4;12.00;94.3;0.77;292.8;5.1;5.1;0.0
4926;1989;7;25;5;11.00;96.8;0.14;254.6;39.3;39.3;0.0
4927;1989;7;25;6;14.00;84.1;0.14;254.6;118.2;41.0;449.1
4928;1989;7;25;7;16.90;71.7;0.14;254.6;231.0;60.5;588.2
4929;1989;7;25;8;19.80;59.4;0.14;254.6;367.6;88.0;684.6
4930;1989;7;25;9;21.10;53.0;0.80;267.4;456.9;199.1;496.5
4931;1989;7;25;10;22.40;46.6;1.46;268.6;521.7;281.4;390.7
4932;1989;7;25;11;23.70;40.4;2.12;269.0;648.9;194.3;660.0
4933;1989;7;25;12;24.30;39.0;2.46;265.1;741.9;115.0;852.1
4934;1989;7;25;13;24.80;37.7;2.80;262.1;763.1;119.6;855.0
4935;1989;7;25;14;25.40;36.4;3.13;259.8;744.8;123.1;842.3
4936;1989;7;25;15;25.80;36.1;3.45;271.3;686.5;118.4;819.4
4937;1989;7;25;16;26.20;35.8;3.78;281.0;599.1;110.8;786.1
4938;1989;7;25;17;25.70;35.4;4.10;288.9;482.9;103.3;720.4
4939;1989;7;25;18;24.50;36.4;4.11;276.2;359.4;89.1;648.9
4940;1989;7;25;19;23.20;37.4;4.12;262.8;239.5;69.9;569.0
4941;1989;7;25;20;22.00;38.4;4.12;250.2;126.6;47.7;439.8
4942;1989;7;25;21;20.40;43.0;3.45;250.2;45.2;45.2;0.0
4943;1989;7;25;22;18.80;47.6;2.80;250.2;7.9;7.9;0.0
4944;1989;7;25;23;17.20;52.3;2.13;250.3;0.0;0.0;0.0
4945;1989;7;26;0;15.90;63.1;2.13;247.2;0.0;0.0;0.0
4946;1989;7;26;1;14.70;74.1;2.13;244.0;0.0;0.0;0.0
4947;1989;7;26;2;13.50;85.2;2.13;240.9;0.0;0.0;0.0
4948;1989;7;26;3;12.30;88.3;2.45;240.8;0.0;0.0;0.0
4949;1989;7;26;4;11.10;91.5;2.79;240.7;6.5;6.5;0.0
4950;1989;7;26;5;12.20;94.7;3.12;240.6;38.5;38.5;0.0
4951;1989;7;26;6;14.60;88.0;3.45;244.4;104.9;50.2;325.0
4952;1989;7;26;7;16.90;81.3;3.79;247.5;210.9;77.6;465.1
4953;1989;7;26;8;19.20;74.8;4.12;250.2;342.9;99.5;600.7
4954;1989;7;26;9;21.10;66.5;4.45;253.9;470.2;120.1;677.8
4955;1989;7;26;10;22.90;58.4;4.79;257.1;570.6;161.1;668.8
4956;1989;7;26;11;24.80;50.3;5.12;259.9;656.2;208.6;652.3
4957;1989;7;26;12;25.40;48.0;5.12;263.1;727.0;207.7;708.2
4958;1989;7;26;13;26.10;45.6;5.12;266.4;732.1;192.8;719.0
4959;1989;7;26;14;26.80;43.3;5.11;269.6;681.7;212.2;638.3
4960;1989;7;26;15;27.50;43.3;4.79;261.4;615.5;208.8;588.9
4961;1989;7;26;16;28.20;43.3;4.45;251.6;546.8;199.3;561.7
4962;1989;7;26;17;27.10;43.3;4.12;240.5;453.6;164.7;551.1
4963;1989;7;26;18;25.80;43.0;4.45;247.9;354.0;95.5;625.1
4964;1989;7;26;19;24.50;42.7;4.79;254.3;231.0;72.6;537.0
4965;1989;7;26;20;23.30;42.3;5.12;259.9;120.7;48.9;407.5
4966;1989;7;26;21;21.50;46.6;4.45;255.4;42.4;42.4;0.0
4967;1989;7;26;22;19.70;51.0;3.79;249.3;6.2;6.2;0.0
4968;1989;7;26;23;17.90;55.3;3.12;240.6;0.0;0.0;0.0
4969;1989;7;27;0;16.70;65.2;2.79;236.0;0.0;0.0;0.0
4970;1989;7;27;1;15.40;75.1;2.45;230.0;0.0;0.0;0.0
4971;1989;7;27;2;14.20;85.2;2.11;222.1;0.0;0.0;0.0
4972;1989;7;27;3;13.50;88.7;2.11;222.1;0.0;0.0;0.0
4973;1989;7;27;4;12.80;92.2;2.11;222.1;5.1;5.1;0.0
4974;1989;7;27;5;13.10;95.7;2.11;222.1;35.6;35.6;0.0
4975;1989;7;27;6;15.20;89.0;2.43;217.7;112.3;42.3;423.6
4976;1989;7;27;7;17.30;82.4;2.76;214.4;227.1;63.5;577.2
4977;1989;7;27;8;19.30;75.8;3.09;211.8;355.5;79.7;685.3
4978;1989;7;27;9;20.70;64.1;4.08;206.5;481.8;92.8;757.4
4979;1989;7;27;10;22.10;52.7;5.07;203.2;593.2;102.1;805.9
4980;1989;7;27;11;23.50;41.4;6.06;201.0;684.5;106.4;845.9
4981;1989;7;27;12;24.30;39.4;5.74;204.0;746.2;105.5;877.0
4982;1989;7;27;13;25.10;37.4;5.40;207.3;765.2;105.3;882.8
4983;1989;7;27;14;25.90;35.4;5.08;211.1;741.9;111.4;860.3
4984;1989;7;27;15;26.30;36.1;5.77;223.0;677.2;118.9;811.5
4985;1989;7;27;16;25.90;36.7;6.44;232.7;588.7;115.7;768.0
4986;1989;7;27;17;25.50;37.4;7.11;240.3;485.2;100.5;738.3
4987;1989;7;27;18;24.50;39.0;5.78;235.3;364.2;81.5;688.6
4988;1989;7;27;19;23.60;40.7;4.44;227.0;238.1;62.2;602.9
4989;1989;7;27;20;22.70;42.3;3.09;211.8;123.9;42.9;468.8
4990;1989;7;27;21;20.70;49.3;3.07;202.2;43.9;43.9;0.0
4991;1989;7;27;22;18.80;56.3;3.05;192.2;7.9;7.9;0.0
4992;1989;7;27;23;16.90;63.5;3.03;182.5;0.0;0.0;0.0
4993;1989;7;28;0;16.60;66.5;3.03;182.5;0.0;0.0;0.0
4994;1989;7;28;1;16.30;69.6;3.03;182.5;0.0;0.0;0.0
4995;1989;7;28;2;16.00;72.7;3.03;182.5;0.0;0.0;0.0
4996;1989;7;28;3;14.90;77.9;2.68;175.5;0.0;0.0;0.0
4997;1989;7;28;4;15.50;83.1;2.32;166.2;5.1;5.1;0.0
4998;1989;7;28;5;16.10;88.3;1.96;153.8;31.7;31.7;0.0
4999;1989;7;28;6;17.80;80.6;3.02;180.5;98.6;49.8;301.4
5000;1989;7;28;7;19.60;73.0;4.05;194.0;207.2;74.8;472.6
5001;1989;7;28;8;21.30;65.5;5.06;201.2;338.1;90.5;620.3
5002;1989;7;28;9;22.60;57.7;6.06;201.0;465.1;106.1;703.0
5003;1989;7;28;10;24.00;50.0;7.06;200.9;572.0;129.3;729.8
5004;1989;7;28;11;25.30;42.3;8.05;200.8;655.4;155.4;734.4
5005;1989;7;28;12;25.90;41.0;8.72;200.7;673.7;204.9;644.2
5006;1989;7;28;13;26.60;39.7;9.38;200.7;673.2;258.9;556.3
5007;1989;7;28;14;26.20;38.4;10.05;200.6;624.9;292.8;454.9
