#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
5281;2003;8;9;0;16.10;75.3;5.06;322.9;0.0;0.0;0.0
5282;2003;8;9;1;15.60;79.1;5.06;326.2;0.0;0.0;0.0
5283;2003;8;9;2;15.00;82.9;5.06;329.5;0.0;0.0;0.0
5284;2003;8;9;3;14.20;82.9;5.39;329.6;0.0;0.0;0.0
5285;2003;8;9;4;13.30;82.9;5.73;329.6;0.0;0.0;0.0
5286;2003;8;9;5;14.10;82.9;6.06;329.6;11.1;11.1;0.0
5287;2003;8;9;6;14.70;78.0;6.39;336.9;67.6;32.9;273.8
5288;2003;8;9;7;15.30;73.2;6.73;343.6;192.6;51.8;565.3
5289;2003;8;9;8;15.90;68.4;7.05;349.6;340.7;58.7;759.4
5290;2003;8;9;9;16.90;59.1;7.06;346.3;473.7;80.8;810.2
5291;2003;8;9;10;18.00;50.1;7.06;342.9;590.7;114.9;817.9
5292;2003;8;9;11;19.00;41.1;7.06;339.6;684.9;128.5;848.9
5293;2003;8;9;12;19.80;38.8;7.06;342.9;735.6;101.7;904.8
5294;2003;8;9;13;20.70;36.5;7.06;346.3;749.3;82.3;933.6
5295;2003;8;9;14;21.50;34.2;7.05;349.6;708.1;99.3;875.0
5296;2003;8;9;15;22.50;34.2;7.06;346.3;650.3;131.9;802.6
5297;2003;8;9;16;21.80;34.2;7.06;342.9;532.4;134.7;699.8
5298;2003;8;9;17;21.10;34.2;7.06;339.6;351.2;125.9;481.0
5299;2003;8;9;18;19.30;45.7;6.74;322.7;211.5;111.5;283.8
5300;2003;8;9;19;17.50;57.5;6.41;301.2;120.5;80.1;176.0
5301;2003;8;9;20;15.70;69.4;6.08;280.0;46.1;34.3;109.2
5302;2003;8;9;21;14.70;76.6;6.41;301.2;6.9;6.9;0.0
5303;2003;8;9;22;13.70;84.0;6.74;322.7;0.0;0.0;0.0
5304;2003;8;9;23;12.60;91.4;7.06;339.6;0.0;0.0;0.0
5305;2003;8;10;0;12.40;92.1;5.72;341.3;0.0;0.0;0.0
5306;2003;8;10;1;12.10;92.8;4.38;344.0;0.0;0.0;0.0
5307;2003;8;10;2;11.80;93.6;3.03;349.0;0.0;0.0;0.0
5308;2003;8;10;3;11.20;93.9;3.71;349.2;0.0;0.0;0.0
5309;2003;8;10;4;10.70;94.3;4.37;349.3;0.0;0.0;0.0
5310;2003;8;10;5;10.10;94.6;5.04;349.4;19.8;19.8;0.0
5311;2003;8;10;6;11.20;92.1;5.38;349.5;91.0;22.9;554.5
5312;2003;8;10;7;12.20;89.6;5.72;349.5;206.1;40.3;676.2
5313;2003;8;10;8;13.20;87.2;6.05;349.5;331.2;57.9;743.5
5314;2003;8;10;9;14.40;80.1;5.71;352.4;472.2;70.4;834.9
5315;2003;8;10;10;15.60;73.2;5.37;355.7;574.1;88.2;840.4
5316;2003;8;10;11;16.80;66.3;5.03;359.4;641.4;153.6;748.3
5317;2003;8;10;12;17.80;58.5;5.36;3.2;610.5;174.0;626.2
5318;2003;8;10;13;18.70;50.7;5.70;6.5;616.0;179.8;613.6
5319;2003;8;10;14;19.60;43.1;6.03;9.5;613.9;157.6;659.3
5320;2003;8;10;15;20.10;40.8;5.69;15.3;591.3;128.9;720.3
5321;2003;8;10;16;20.60;38.5;5.34;21.9;474.3;117.3;632.5
5322;2003;8;10;17;20.50;36.2;5.01;29.4;337.5;93.2;526.5
5323;2003;8;10;18;19.60;42.1;5.02;16.3;251.8;91.1;461.4
5324;2003;8;10;19;18.60;48.1;5.03;2.5;141.7;69.8;319.8
5325;2003;8;10;20;17.70;54.1;5.04;349.4;48.6;27.5;205.8
5326;2003;8;10;21;16.50;59.8;4.37;347.0;7.7;7.7;0.0
5327;2003;8;10;22;15.40;65.6;3.71;343.8;0.0;0.0;0.0
5328;2003;8;10;23;14.20;71.5;3.04;339.1;0.0;0.0;0.0
5329;2003;8;11;0;13.30;74.9;2.71;343.9;0.0;0.0;0.0
5330;2003;8;11;1;12.40;78.4;2.36;350.2;0.0;0.0;0.0
5331;2003;8;11;2;11.40;81.9;2.02;358.5;0.0;0.0;0.0
5332;2003;8;11;3;11.30;83.3;1.70;352.3;0.0;0.0;0.0
5333;2003;8;11;4;11.20;84.7;1.36;342.9;0.0;0.0;0.0
5334;2003;8;11;5;11.10;86.1;1.04;327.7;8.6;8.6;0.0
5335;2003;8;11;6;12.60;81.2;1.71;340.4;43.8;38.5;44.7
5336;2003;8;11;7;14.10;76.3;2.36;346.0;120.8;100.5;84.2
5337;2003;8;11;8;15.50;71.5;3.03;349.0;256.2;181.6;205.0
5338;2003;8;11;9;16.20;66.6;3.38;337.3;314.3;220.0;197.3
5339;2003;8;11;10;16.90;61.9;3.73;327.4;244.1;197.4;81.3
5340;2003;8;11;11;17.60;57.1;4.06;319.5;225.6;203.4;34.3
5341;2003;8;11;12;17.80;57.8;4.06;326.1;244.4;219.7;35.6
5342;2003;8;11;13;18.10;58.5;4.05;332.7;307.4;271.6;50.5
5343;2003;8;11;14;18.30;59.1;4.05;339.3;285.9;251.3;50.2
5344;2003;8;11;15;18.50;60.2;3.71;344.7;206.1;183.0;36.1
5345;2003;8;11;16;18.70;61.2;3.36;351.1;193.2;172.4;37.1
5346;2003;8;11;17;18.30;62.2;3.03;359.0;164.2;146.6;38.5
5347;2003;8;11;18;17.90;62.9;2.69;3.8;103.0;91.6;33.1
5348;2003;8;11;19;17.60;63.6;2.34;10.1;61.8;54.2;34.4
5349;2003;8;11;20;17.20;64.2;2.00;18.4;26.1;21.9;42.4
5350;2003;8;11;21;16.70;66.3;2.31;40.0;3.7;3.7;0.0
5351;2003;8;11;22;16.20;68.4;2.64;57.3;0.0;0.0;0.0
5352;2003;8;11;23;15.70;70.4;2.97;69.4;0.0;0.0;0.0
5353;2003;8;12;0;14.80;76.0;2.30;60.2;0.0;0.0;0.0
5354;2003;8;12;1;13.90;81.5;1.66;27.3;0.0;0.0;0.0
5355;2003;8;12;2;13.00;87.2;1.05;308.6;0.0;0.0;0.0
5356;2003;8;12;3;11.70;88.6;1.05;321.1;0.0;0.0;0.0
5357;2003;8;12;4;10.30;90.0;1.04;334.4;0.0;0.0;0.0
5358;2003;8;12;5;10.40;91.4;1.03;347.1;15.5;15.5;0.0
5359;2003;8;12;6;12.40;84.7;1.32;27.7;82.7;23.0;521.6
5360;2003;8;12;7;14.40;78.0;1.64;55.4;196.9;41.1;656.8
5361;2003;8;12;8;16.30;71.5;1.96;69.2;328.6;53.3;764.6
5362;2003;8;12;9;17.20;66.0;1.97;62.4;455.1;59.5;834.7
5363;2003;8;12;10;18.20;60.5;1.97;55.5;569.9;79.7;858.4
5364;2003;8;12;11;19.10;55.1;1.98;48.7;437.6;187.8;387.4
5365;2003;8;12;12;19.50;55.4;1.96;78.9;267.6;226.0;60.4
5366;2003;8;12;13;20.00;55.8;1.96;131.2;354.0;296.4;81.8
5367;2003;8;12;14;20.40;56.1;1.98;161.4;448.5;312.1;199.3
5368;2003;8;12;15;20.90;55.4;2.65;161.0;415.4;260.7;243.8
5369;2003;8;12;16;21.30;54.8;3.32;160.8;319.1;204.1;206.7
5370;2003;8;12;17;20.40;54.1;3.99;160.7;349.5;199.2;329.9
5371;2003;8;12;18;19.60;57.5;3.67;173.8;304.6;153.2;446.2
5372;2003;8;12;19;18.80;60.8;3.34;191.3;147.7;76.2;331.6
5373;2003;8;12;20;18.00;64.2;3.03;211.0;45.5;30.5;161.1
5374;2003;8;12;21;17.60;66.6;2.36;214.1;6.6;6.6;0.0
5375;2003;8;12;22;17.30;69.0;1.70;219.6;0.0;0.0;0.0
5376;2003;8;12;23;16.90;71.5;1.04;232.4;0.0;0.0;0.0
5377;2003;8;13;0;16.10;75.3;1.39;294.5;0.0;0.0;0.0
5378;2003;8;13;1;15.20;79.1;1.70;345.5;0.0;0.0;0.0
5379;2003;8;13;2;14.40;82.9;2.02;358.5;0.0;0.0;0.0
5380;2003;8;13;3;13.90;81.5;1.69;358.2;0.0;0.0;0.0
5381;2003;8;13;4;13.30;80.1;1.35;357.7;0.0;0.0;0.0
5382;2003;8;13;5;14.10;78.7;1.02;356.9;8.6;8.6;0.0
5383;2003;8;13;6;15.10;73.9;1.68;4.1;37.5;32.4;46.7
5384;2003;8;13;7;16.10;69.0;2.34;7.2;118.2;85.5;139.9
5385;2003;8;13;8;17.10;64.2;3.02;8.9;308.0;112.5;548.9
5386;2003;8;13;9;18.00;59.8;3.35;5.1;464.8;112.8;748.6
5387;2003;8;13;10;18.80;55.4;3.70;1.9;620.0;178.7;777.7
5388;2003;8;13;11;19.70;51.1;4.03;359.2;558.7;241.5;494.7
5389;2003;8;13;12;20.50;47.7;3.70;1.9;614.5;200.4;603.5
5390;2003;8;13;13;21.30;44.4;3.35;5.1;722.4;117.9;863.9
5391;2003;8;13;14;22.10;41.1;3.02;8.9;673.8;131.8;796.2
5392;2003;8;13;15;23.00;42.4;3.31;47.5;617.6;178.4;697.0
5393;2003;8;13;16;22.50;43.8;3.65;145.1;489.7;138.0;637.3
5394;2003;8;13;17;22.00;45.1;3.99;160.7;384.4;97.2;636.8
5395;2003;8;13;18;20.90;48.1;3.67;171.4;295.6;87.4;622.3
5396;2003;8;13;19;19.90;51.1;3.34;185.1;150.9;56.0;450.3
5397;2003;8;13;20;18.80;54.1;3.02;201.0;42.3;22.2;228.1
5398;2003;8;13;21;17.70;59.1;2.02;201.6;5.8;5.8;0.0
5399;2003;8;13;22;16.60;64.2;1.01;203.1;0.0;0.0;0.0
5400;2003;8;13;23;15.50;69.4;0.06;281.5;0.0;0.0;0.0
5401;2003;8;14;0;14.20;74.6;0.30;41.7;0.0;0.0;0.0
5402;2003;8;14;1;12.80;79.8;0.64;46.1;0.0;0.0;0.0
5403;2003;8;14;2;11.40;85.0;0.97;47.4;0.0;0.0;0.0
5404;2003;8;14;3;10.90;84.3;0.97;44.0;0.0;0.0;0.0
5405;2003;8;14;4;11.30;83.6;0.98;40.6;0.0;0.0;0.0
5406;2003;8;14;5;11.70;82.9;0.98;37.2;12.6;12.6;0.0
5407;2003;8;14;6;14.10;79.1;2.29;108.4;72.4;24.5;450.8
5408;2003;8;14;7;16.40;75.3;3.64;124.6;178.6;52.7;549.4
5409;2003;8;14;8;18.70;71.5;4.97;130.3;254.7;117.5;389.6
5410;2003;8;14;9;19.30;68.4;5.98;130.3;372.7;143.1;492.2
5411;2003;8;14;10;19.80;65.3;6.98;130.2;445.0;188.1;455.8
5412;2003;8;14;11;20.40;62.2;7.99;130.2;447.6;295.8;238.1
5413;2003;8;14;12;21.10;68.4;7.66;127.1;264.5;214.3;73.5
5414;2003;8;14;13;20.20;74.6;7.31;123.8;142.8;129.3;19.5
5415;2003;8;14;14;19.20;80.8;6.98;120.1;163.4;148.2;22.5
5416;2003;8;14;15;19.40;83.3;5.65;130.9;117.9;106.4;18.4
5417;2003;8;14;16;19.70;85.8;4.32;152.5;86.8;77.9;16.3
5418;2003;8;14;17;19.90;88.2;3.01;191.1;149.4;122.8;59.4
5419;2003;8;14;18;19.40;83.3;3.69;199.9;217.2;136.4;244.8
5420;2003;8;14;19;18.80;78.4;4.36;206.1;165.5;83.8;396.7
5421;2003;8;14;20;18.30;73.5;5.04;210.6;60.1;60.1;0.0
5422;2003;8;14;21;17.40;76.6;3.71;210.8;8.9;8.9;0.0
5423;2003;8;14;22;16.40;79.8;2.36;211.3;0.0;0.0;0.0
5424;2003;8;14;23;15.50;82.9;1.02;212.9;0.0;0.0;0.0
5425;2003;8;15;0;14.40;86.1;1.00;184.8;0.0;0.0;0.0
5426;2003;8;15;1;13.20;89.3;0.96;140.3;0.0;0.0;0.0
5427;2003;8;15;2;12.00;92.5;0.95;110.5;0.0;0.0;0.0
5428;2003;8;15;3;11.40;93.9;1.28;105.2;0.0;0.0;0.0
5429;2003;8;15;4;12.60;95.3;1.62;102.0;0.0;0.0;0.0
5430;2003;8;15;5;13.70;96.8;1.95;100.0;3.7;3.7;0.0
5431;2003;8;15;6;15.10;92.5;2.96;128.4;25.1;21.8;32.3
5432;2003;8;15;7;16.40;88.2;3.98;142.8;95.9;61.2;154.5
5433;2003;8;15;8;17.80;84.0;4.99;150.5;203.5;109.9;268.8
5434;2003;8;15;9;18.40;77.3;5.32;150.4;381.6;117.7;570.5
5435;2003;8;15;10;19.10;70.8;5.66;150.4;475.4;125.0;626.0
5436;2003;8;15;11;19.70;64.2;5.99;150.4;474.0;197.0;437.1
5437;2003;8;15;12;20.20;64.2;5.99;147.0;433.6;232.6;296.1
5438;2003;8;15;13;20.60;64.2;5.99;143.7;455.6;228.2;328.7
5439;2003;8;15;14;20.20;64.2;5.98;140.3;400.4;218.9;269.9
5440;2003;8;15;15;19.10;72.1;4.64;132.8;266.2;188.4;124.9
5441;2003;8;15;16;18.00;80.1;3.29;116.8;141.4;115.8;47.1
5442;2003;8;15;17;16.90;88.2;1.96;79.4;131.4;97.2;77.4
5443;2003;8;15;18;16.80;89.3;2.29;96.9;125.1;96.7;87.1
5444;2003;8;15;19;16.70;90.4;2.63;110.5;96.8;66.1;152.7
5445;2003;8;15;20;16.60;91.4;2.96;120.3;48.9;48.9;0.0
5446;2003;8;15;21;16.20;92.8;2.63;104.4;6.6;6.6;0.0
5447;2003;8;15;22;15.80;94.3;2.29;78.8;0.0;0.0;0.0
5448;2003;8;15;23;15.30;95.7;1.98;48.7;0.0;0.0;0.0
5449;2003;8;16;0;15.20;96.0;1.98;42.0;0.0;0.0;0.0
5450;2003;8;16;1;15.10;96.4;1.99;35.2;0.0;0.0;0.0
5451;2003;8;16;2;15.00;96.8;1.99;28.5;0.0;0.0;0.0
5452;2003;8;16;3;14.80;96.8;2.00;21.8;0.0;0.0;0.0
5453;2003;8;16;4;14.90;96.8;2.01;15.1;0.0;0.0;0.0
5454;2003;8;16;5;15.00;96.8;2.01;8.4;2.9;2.9;0.0
5455;2003;8;16;6;15.20;96.4;2.35;4.4;22.4;18.5;39.9
5456;2003;8;16;7;15.30;96.0;2.69;1.3;65.8;56.6;41.7
5457;2003;8;16;8;15.40;95.7;3.03;359.0;212.4;157.1;160.7
5458;2003;8;16;9;15.70;94.6;3.35;3.1;286.2;227.7;127.7
5459;2003;8;16;10;15.90;93.6;3.69;6.4;295.1;247.8;85.1
5460;2003;8;16;11;16.20;92.5;4.02;9.2;255.0;221.6;53.0
5461;2003;8;16;12;16.90;88.6;4.02;12.5;296.5;256.9;58.6
5462;2003;8;16;13;17.70;84.7;4.01;15.9;400.7;308.1;134.6
5463;2003;8;16;14;18.40;80.8;4.01;19.2;288.8;229.5;88.7
5464;2003;8;16;15;18.50;84.3;3.01;19.0;217.0;183.8;53.6
5465;2003;8;16;16;17.60;87.9;2.00;18.4;175.2;145.0;56.0
5466;2003;8;16;17;16.60;91.4;1.00;16.9;83.6;71.3;28.0
5467;2003;8;16;18;16.90;91.1;1.35;352.8;67.0;57.2;30.6
5468;2003;8;16;19;17.10;90.7;1.71;337.8;77.9;53.0;127.4
5469;2003;8;16;20;17.40;90.4;2.05;328.8;38.9;38.9;0.0
5470;2003;8;16;21;16.90;90.7;2.72;324.2;5.5;5.5;0.0
5471;2003;8;16;22;16.40;91.1;3.39;321.4;0.0;0.0;0.0
5472;2003;8;16;23;15.80;91.4;4.06;319.5;0.0;0.0;0.0
5473;2003;8;17;0;15.50;92.1;3.73;319.5;0.0;0.0;0.0
5474;2003;8;17;1;15.20;92.8;3.39;319.4;0.0;0.0;0.0
5475;2003;8;17;2;14.90;93.6;3.06;319.4;0.0;0.0;0.0
5476;2003;8;17;3;14.00;95.0;3.39;323.4;0.0;0.0;0.0
5477;2003;8;17;4;14.50;96.4;3.73;326.7;0.0;0.0;0.0
5478;2003;8;17;5;14.90;97.8;4.06;329.4;4.0;4.0;0.0
5479;2003;8;17;6;15.70;95.3;4.05;332.7;31.2;26.9;46.3
5480;2003;8;17;7;16.40;92.8;4.05;336.0;99.0;82.8;74.8
5481;2003;8;17;8;17.10;90.4;4.05;339.3;179.7;143.2;107.2
5482;2003;8;17;9;17.50;87.2;4.38;343.2;215.3;177.8;82.2
5483;2003;8;17;10;17.90;84.0;4.71;346.5;220.7;189.8;56.1
5484;2003;8;17;11;18.30;80.8;5.04;349.4;313.7;262.0;82.6
5485;2003;8;17;12;19.40;74.9;5.05;339.6;429.1;278.7;224.2
5486;2003;8;17;13;20.60;69.0;5.06;329.4;499.7;247.7;368.6
5487;2003;8;17;14;21.70;63.2;5.07;319.6;494.6;197.5;447.2
5488;2003;8;17;15;22.80;56.8;5.40;323.4;445.3;166.9;454.0
5489;2003;8;17;16;23.80;50.4;5.74;326.7;470.3;124.9;646.6
5490;2003;8;17;17;23.10;44.1;6.06;329.6;334.9;87.3;572.3
5491;2003;8;17;18;22.30;46.4;5.06;327.5;224.7;74.8;475.5
5492;2003;8;17;19;21.50;48.7;4.06;324.5;148.8;45.7;540.7
5493;2003;8;17;20;20.70;51.1;3.06;319.4;48.6;48.6;0.0
5494;2003;8;17;21;19.40;56.4;3.06;316.1;6.3;6.3;0.0
5495;2003;8;17;22;18.00;61.9;3.06;312.8;0.0;0.0;0.0
5496;2003;8;17;23;16.70;67.3;3.06;309.5;0.0;0.0;0.0
5497;2003;8;18;0;15.90;70.8;2.73;311.9;0.0;0.0;0.0
5498;2003;8;18;1;15.00;74.2;2.39;315.0;0.0;0.0;0.0
5499;2003;8;18;2;14.10;77.7;2.05;319.0;0.0;0.0;0.0
5500;2003;8;18;3;12.60;81.2;2.06;309.4;0.0;0.0;0.0
5501;2003;8;18;4;11.10;84.7;2.06;299.4;0.0;0.0;0.0
5502;2003;8;18;5;11.20;88.2;2.06;289.8;7.4;7.4;0.0
5503;2003;8;18;6;12.90;84.3;2.06;305.5;60.1;19.5;455.0
5504;2003;8;18;7;14.60;80.5;2.05;322.8;166.8;40.9;592.2
5505;2003;8;18;8;16.20;76.6;2.04;338.7;301.4;61.4;714.0
5506;2003;8;18;9;17.80;69.4;2.06;309.7;397.3;92.8;675.7
5507;2003;8;18;10;19.50;62.2;2.06;260.1;501.5;101.5;729.6
5508;2003;8;18;11;21.10;55.1;2.04;231.2;613.4;98.2;828.3
5509;2003;8;18;12;22.80;50.7;2.39;247.8;666.1;97.7;852.2
5510;2003;8;18;13;24.50;46.4;2.73;260.7;631.1;130.4;736.5
5511;2003;8;18;14;23.90;42.1;3.07;270.2;581.0;178.1;610.4
5512;2003;8;18;15;21.60;55.8;3.07;273.5;319.1;152.2;274.1
5513;2003;8;18;16;19.40;69.7;3.07;276.8;245.3;126.2;224.9
5514;2003;8;18;17;17.10;84.0;3.07;280.0;198.4;118.3;187.1
5515;2003;8;18;18;17.50;83.6;3.06;258.6;112.2;91.0;68.4
5516;2003;8;18;19;17.80;83.3;3.05;232.7;63.8;50.3;72.4
5517;2003;8;18;20;18.20;82.9;3.03;211.0;20.3;20.3;0.0
5518;2003;8;18;21;17.50;85.0;2.37;219.6;3.4;3.4;0.0
5519;2003;8;18;22;16.90;87.2;1.72;238.3;0.0;0.0;0.0
5520;2003;8;18;23;16.20;89.3;1.06;280.1;0.0;0.0;0.0
5521;2003;8;19;0;15.20;91.4;1.72;244.5;0.0;0.0;0.0
5522;2003;8;19;1;14.10;93.6;2.37;228.7;0.0;0.0;0.0
5523;2003;8;19;2;13.00;95.7;3.04;220.9;0.0;0.0;0.0
5524;2003;8;19;3;11.90;95.0;2.04;221.4;0.0;0.0;0.0
5525;2003;8;19;4;10.70;94.3;1.03;222.7;0.0;0.0;0.0
5526;2003;8;19;5;10.80;93.6;0.06;281.5;2.6;2.6;0.0
5527;2003;8;19;6;12.50;95.0;0.72;317.2;17.7;17.7;0.0
5528;2003;8;19;7;14.20;96.4;1.38;318.6;61.5;53.9;36.5
5529;2003;8;19;8;15.90;97.8;2.05;319.0;233.0;91.3;426.7
5530;2003;8;19;9;17.60;88.9;2.40;271.7;362.9;119.5;545.0
5531;2003;8;19;10;19.30;80.1;2.69;197.2;466.6;129.4;619.6
5532;2003;8;19;11;21.00;71.5;3.00;181.0;587.3;127.8;743.5
5533;2003;8;19;12;21.70;68.4;3.66;162.7;624.5;145.5;722.6
5534;2003;8;19;13;22.40;65.3;4.31;149.5;709.8;172.9;794.5
5535;2003;8;19;14;23.10;62.2;4.98;140.4;727.1;199.6;804.3
5536;2003;8;19;15;23.80;59.5;4.65;146.2;519.5;203.6;522.7
5537;2003;8;19;16;23.00;56.8;4.32;152.9;313.7;203.3;210.2
5538;2003;8;19;17;22.10;54.1;3.99;160.7;235.9;182.3;126.5
5539;2003;8;19;18;21.20;61.9;3.65;147.6;135.9;109.3;87.4
5540;2003;8;19;19;20.40;69.7;3.30;130.1;48.6;43.8;26.6
5541;2003;8;19;20;19.50;77.7;2.96;110.2;13.2;13.2;0.0
5542;2003;8;19;21;19.20;81.2;2.96;110.2;1.1;1.1;0.0
5543;2003;8;19;22;18.90;84.7;2.96;110.2;0.0;0.0;0.0
5544;2003;8;19;23;18.60;88.2;2.96;110.2;0.0;0.0;0.0
5545;2003;8;20;0;18.10;90.0;2.96;103.4;0.0;0.0;0.0
5546;2003;8;20;1;17.50;91.8;2.96;96.5;0.0;0.0;0.0
5547;2003;8;20;2;17.00;93.6;2.96;89.8;0.0;0.0;0.0
5548;2003;8;20;3;16.90;94.6;3.96;89.8;0.0;0.0;0.0
5549;2003;8;20;4;16.70;95.7;4.97;89.9;0.0;0.0;0.0
5550;2003;8;20;5;16.80;96.8;5.97;89.9;0.0;0.0;0.0
5551;2003;8;20;6;17.20;97.1;5.64;112.7;1.8;1.8;0.0
5552;2003;8;20;7;17.50;97.5;5.32;149.5;4.3;3.8;2.8
5553;2003;8;20;8;17.90;97.8;5.01;180.6;11.1;9.8;3.9
5554;2003;8;20;9;18.20;97.5;5.02;187.3;24.0;21.7;5.0
5555;2003;8;20;10;18.50;97.1;5.03;194.0;30.1;27.0;5.8
5556;2003;8;20;11;18.80;96.8;5.03;200.6;100.5;86.7;22.6
5557;2003;8;20;12;19.00;93.2;5.05;219.7;191.2;170.2;32.0
5558;2003;8;20;13;19.20;89.6;5.07;241.3;259.6;215.8;65.2
5559;2003;8;20;14;19.40;86.1;5.07;260.2;273.1;222.9;77.0
5560;2003;8;20;15;20.60;82.2;5.07;250.4;278.5;201.4;128.6
5561;2003;8;20;16;21.80;78.4;5.06;240.3;280.8;173.5;206.3
5562;2003;8;20;17;21.10;74.6;5.06;230.5;207.8;129.3;188.0
5563;2003;8;20;18;20.10;76.0;5.06;233.8;151.4;90.7;202.0
5564;2003;8;20;19;19.20;77.3;5.06;237.1;108.2;52.8;316.8
5565;2003;8;20;20;18.20;78.7;5.06;240.4;40.1;40.1;0.0
5566;2003;8;20;21;17.20;83.6;4.39;235.9;4.3;4.3;0.0
5567;2003;8;20;22;16.20;88.6;3.72;229.8;0.0;0.0;0.0
5568;2003;8;20;23;15.20;93.6;3.04;220.9;0.0;0.0;0.0
5569;2003;8;21;0;15.20;94.6;3.04;217.6;0.0;0.0;0.0
5570;2003;8;21;1;15.30;95.7;3.03;214.3;0.0;0.0;0.0
5571;2003;8;21;2;15.30;96.8;3.03;211.0;0.0;0.0;0.0
5572;2003;8;21;3;14.60;97.1;3.37;214.9;0.0;0.0;0.0
5573;2003;8;21;4;13.90;97.5;3.71;218.0;0.0;0.0;0.0
5574;2003;8;21;5;14.60;97.8;4.05;220.7;2.9;2.9;0.0
5575;2003;8;21;6;15.40;96.8;3.72;228.7;44.4;44.4;0.0
5576;2003;8;21;7;16.10;95.7;3.39;238.7;124.5;64.2;301.8
5577;2003;8;21;8;16.80;94.6;3.06;250.5;257.6;95.9;499.6
5578;2003;8;21;9;18.30;82.2;3.73;250.4;365.8;108.9;585.9
5579;2003;8;21;10;19.80;70.1;4.40;250.4;490.9;87.4;752.6
5580;2003;8;21;11;21.30;58.1;5.07;250.3;563.0;111.2;740.9
5581;2003;8;21;12;22.50;56.4;5.74;242.1;592.8;172.7;641.8
5582;2003;8;21;13;23.60;54.8;6.40;235.6;671.5;223.0;672.2
5583;2003;8;21;14;22.10;53.1;7.07;230.4;540.1;220.2;494.4
5584;2003;8;21;15;20.80;58.5;6.07;243.6;437.6;187.8;419.7
5585;2003;8;21;16;19.60;63.9;5.07;310.1;360.3;166.6;376.0
5586;2003;8;21;17;18.30;69.4;4.02;9.2;186.3;117.9;165.7
5587;2003;8;21;18;17.40;74.9;3.34;12.4;128.8;86.3;144.2
5588;2003;8;21;19;16.40;80.5;2.63;94.9;63.0;39.5;138.0
5589;2003;8;21;20;15.50;86.1;2.00;181.6;14.8;14.8;0.0
5590;2003;8;21;21;15.20;88.6;2.34;189.9;5.8;5.8;0.0
5591;2003;8;21;22;15.00;91.1;2.69;196.2;0.0;0.0;0.0
5592;2003;8;21;23;14.70;93.6;3.02;201.0;0.0;0.0;0.0
5593;2003;8;22;0;14.60;94.6;3.03;207.7;0.0;0.0;0.0
5594;2003;8;22;1;14.40;95.7;3.04;214.3;0.0;0.0;0.0
5595;2003;8;22;2;14.20;96.8;3.04;220.9;0.0;0.0;0.0
5596;2003;8;22;3;12.70;96.8;2.36;217.1;0.0;0.0;0.0
5597;2003;8;22;4;11.10;96.8;1.69;209.9;0.0;0.0;0.0
5598;2003;8;22;5;11.90;96.8;1.00;193.2;4.5;4.5;0.0
5599;2003;8;22;6;14.00;96.0;2.03;211.6;51.8;51.8;0.0
5600;2003;8;22;7;16.10;95.3;3.04;217.7;155.2;39.2;594.1
5601;2003;8;22;8;18.20;94.6;4.05;220.7;285.1;51.0;732.9
5602;2003;8;22;9;19.40;84.0;4.37;213.0;409.0;61.1;801.0
5603;2003;8;22;10;20.60;73.5;4.71;206.3;533.5;120.1;777.2
5604;2003;8;22;11;21.80;63.2;5.03;200.6;413.3;129.6;468.4
5605;2003;8;22;12;20.80;71.5;5.03;203.9;251.6;159.4;141.8
5606;2003;8;22;13;19.80;79.8;5.04;207.3;243.3;206.3;55.7
5607;2003;8;22;14;18.70;88.2;5.04;210.6;253.3;222.0;48.6
5608;2003;8;22;15;18.80;86.8;4.71;207.8;208.7;187.5;35.8
5609;2003;8;22;16;18.90;85.4;4.36;204.6;176.9;155.8;41.4
5610;2003;8;22;17;19.00;84.0;4.03;200.8;167.7;144.2;57.9
5611;2003;8;22;18;18.50;85.4;4.03;200.8;111.4;95.2;55.7
5612;2003;8;22;19;18.00;86.8;4.03;200.8;53.0;43.4;58.3
5613;2003;8;22;20;17.50;88.2;4.03;200.8;16.6;16.6;0.0
5614;2003;8;22;21;17.00;90.0;3.70;200.8;1.4;1.4;0.0
5615;2003;8;22;22;16.40;91.8;3.35;200.9;0.0;0.0;0.0
5616;2003;8;22;23;15.90;93.6;3.02;201.0;0.0;0.0;0.0
5617;2003;8;23;0;15.30;94.6;3.01;191.2;0.0;0.0;0.0
5618;2003;8;23;1;14.70;95.7;3.00;180.9;0.0;0.0;0.0
5619;2003;8;23;2;15.40;96.8;2.99;171.0;0.0;0.0;0.0
5620;2003;8;23;3;15.70;96.8;2.65;161.3;0.0;0.0;0.0
5621;2003;8;23;4;15.90;96.8;2.30;148.0;0.0;0.0;0.0
5622;2003;8;23;5;16.20;96.8;1.96;130.8;1.8;1.8;0.0
5623;2003;8;23;6;16.40;95.7;2.97;141.8;10.9;10.9;0.0
5624;2003;8;23;7;16.50;94.6;3.98;147.3;56.4;51.1;27.3
5625;2003;8;23;8;16.70;93.6;4.99;150.5;84.4;77.2;22.8
5626;2003;8;23;9;16.60;94.6;5.65;138.0;80.7;73.2;17.5
5627;2003;8;23;10;16.40;95.7;6.31;128.0;67.6;61.3;12.0
5628;2003;8;23;11;16.30;96.8;6.98;120.1;75.0;68.5;10.8
