#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
4435;2009;7;4;18;11.70;61.1;3.96;2.6;119.0;104.7;32.5
4436;2009;7;4;19;11.20;63.5;2.96;8.0;70.1;62.6;22.9
4437;2009;7;4;20;10.70;65.9;1.96;18.9;85.7;72.3;60.9
4438;2009;7;4;21;10.20;66.9;2.64;358.9;32.5;29.1;28.0
4439;2009;7;4;22;9.70;67.9;3.31;346.8;15.3;15.3;0.0
4440;2009;7;4;23;9.20;68.9;3.99;339.2;0.3;0.3;0.0
4441;2009;7;5;0;8.60;76.1;3.99;339.2;0.0;0.0;0.0
4442;2009;7;5;1;8.00;83.3;3.99;339.2;0.0;0.0;0.0
4443;2009;7;5;2;7.40;90.6;3.99;339.2;0.0;0.0;0.0
4444;2009;7;5;3;5.90;90.9;3.32;333.2;1.4;1.4;0.0
4445;2009;7;5;4;6.70;91.3;2.67;323.8;10.5;10.5;0.0
4446;2009;7;5;5;7.40;91.6;2.02;308.6;33.1;28.9;29.0
4447;2009;7;5;6;8.00;87.5;2.66;338.8;102.1;90.0;48.4
4448;2009;7;5;7;8.50;83.3;3.30;358.3;85.4;76.6;24.5
4449;2009;7;5;8;9.10;79.2;3.96;9.4;184.3;159.5;52.9
4450;2009;7;5;9;9.50;72.7;4.62;18.1;338.4;271.3;117.7
4451;2009;7;5;10;10.00;66.2;5.28;24.7;529.8;213.2;482.8
4452;2009;7;5;11;10.50;59.8;5.94;29.7;523.5;276.7;342.6
4453;2009;7;5;12;10.80;58.1;5.94;36.4;618.8;338.6;369.0
4454;2009;7;5;13;11.10;56.4;5.94;43.2;556.3;258.1;387.4
4455;2009;7;5;14;11.50;54.7;5.93;49.9;548.7;265.5;376.9
4456;2009;7;5;15;12.00;51.7;5.61;41.1;430.2;209.1;313.6
4457;2009;7;5;16;12.50;48.7;5.27;30.9;481.1;209.8;427.9
4458;2009;7;5;17;13.10;45.7;4.95;19.6;394.9;235.6;293.3
4459;2009;7;5;18;14.20;46.4;4.62;16.7;277.6;141.2;310.7
4460;2009;7;5;19;13.60;47.1;4.29;13.3;225.3;102.5;374.3
4461;2009;7;5;20;13.00;47.7;3.96;9.4;182.0;61.8;550.3
4462;2009;7;5;21;11.40;58.1;3.30;358.3;82.0;33.6;410.9
4463;2009;7;5;22;9.80;68.6;2.66;338.8;14.4;14.4;0.0
4464;2009;7;5;23;8.20;79.2;2.02;308.6;0.0;0.0;0.0
4465;2009;7;6;0;6.80;85.4;1.69;312.2;0.0;0.0;0.0
4466;2009;7;6;1;5.30;91.6;1.34;317.7;0.0;0.0;0.0
4467;2009;7;6;2;3.90;97.9;1.00;326.9;0.0;0.0;0.0
4468;2009;7;6;3;3.20;97.9;1.01;323.6;0.8;0.8;0.0
4469;2009;7;6;4;2.50;97.9;1.01;320.3;13.8;13.8;0.0
4470;2009;7;6;5;3.20;97.9;1.01;317.0;47.2;41.2;42.2
4471;2009;7;6;6;5.00;94.4;1.02;307.4;69.3;61.5;31.8
4472;2009;7;6;7;6.90;90.9;1.01;162.8;99.8;88.8;30.8
4473;2009;7;6;8;8.90;87.5;1.00;153.2;132.9;119.0;29.6
4474;2009;7;6;9;10.30;74.4;1.36;191.8;215.6;193.5;38.8
4475;2009;7;6;10;11.70;61.5;1.72;217.5;508.2;362.0;223.4
4476;2009;7;6;11;13.20;48.7;2.05;230.3;260.1;202.7;79.9
4477;2009;7;6;12;13.50;48.4;2.05;227.1;366.9;324.4;56.1
4478;2009;7;6;13;13.90;48.1;2.05;223.8;249.0;223.5;33.2
4479;2009;7;6;14;14.20;47.7;2.05;220.6;124.7;111.2;17.9
4480;2009;7;6;15;14.90;47.7;2.05;220.6;187.4;166.1;30.4
4481;2009;7;6;16;15.60;47.7;2.05;220.6;246.2;218.0;44.5
4482;2009;7;6;17;15.20;47.7;2.05;220.6;173.6;154.4;35.4
4483;2009;7;6;18;14.20;59.1;1.71;208.8;33.9;29.7;9.5
4484;2009;7;6;19;13.20;70.6;1.36;187.0;56.6;50.6;18.2
4485;2009;7;6;20;12.20;82.3;1.00;153.2;32.8;28.3;20.6
4486;2009;7;6;21;11.90;82.6;1.00;159.8;33.4;27.9;47.4
4487;2009;7;6;22;11.50;83.0;1.01;166.4;4.5;4.5;0.0
4488;2009;7;6;23;11.20;83.3;1.02;173.0;0.0;0.0;0.0
4489;2009;7;7;0;10.80;87.1;1.03;185.7;0.0;0.0;0.0
4490;2009;7;7;1;10.40;90.9;1.04;199.1;0.0;0.0;0.0
4491;2009;7;7;2;10.00;94.8;1.04;211.6;0.0;0.0;0.0
4492;2009;7;7;3;9.20;94.8;0.72;212.4;0.8;0.8;0.0
4493;2009;7;7;4;9.60;94.8;0.38;214.6;5.4;5.4;0.0
4494;2009;7;7;5;10.00;94.8;0.05;243.0;38.5;34.7;27.0
4495;2009;7;7;6;11.40;87.5;0.64;124.1;108.0;89.1;76.9
4496;2009;7;7;7;12.80;80.2;1.30;122.0;256.1;151.5;294.5
4497;2009;7;7;8;14.20;73.0;1.97;121.3;344.3;236.3;232.0
4498;2009;7;7;9;14.90;65.9;1.98;134.6;456.2;197.8;455.8
4499;2009;7;7;10;15.60;58.8;1.99;148.5;557.1;161.2;606.6
4500;2009;7;7;11;16.40;51.7;2.00;161.6;236.0;168.6;93.9
4501;2009;7;7;12;17.10;47.1;2.67;161.2;573.5;345.5;301.3
4502;2009;7;7;13;18.00;42.4;3.33;160.9;555.4;318.1;309.1
4503;2009;7;7;14;18.80;37.8;4.00;160.8;497.2;342.7;206.3
4504;2009;7;7;15;20.20;38.5;3.67;160.9;302.1;243.5;83.3
4505;2009;7;7;16;19.40;39.1;3.33;160.9;256.6;188.6;107.6
4506;2009;7;7;17;18.60;39.8;3.00;161.0;259.5;190.9;126.7
4507;2009;7;7;18;17.90;41.4;3.00;157.7;199.6;170.2;67.1
4508;2009;7;7;19;17.10;43.1;2.99;154.4;174.9;137.9;113.5
4509;2009;7;7;20;16.50;44.7;2.99;151.1;109.4;87.1;103.0
4510;2009;7;7;21;15.20;57.4;2.67;160.9;21.8;19.2;22.4
4511;2009;7;7;22;13.90;70.3;2.34;174.2;1.9;1.9;0.0
4512;2009;7;7;23;12.70;83.3;2.03;191.2;0.0;0.0;0.0
4513;2009;7;8;0;12.30;86.4;2.32;151.0;0.0;0.0;0.0
4514;2009;7;8;1;11.90;89.5;2.63;110.1;0.0;0.0;0.0
4515;2009;7;8;2;11.60;92.7;2.94;90.5;0.0;0.0;0.0
4516;2009;7;8;3;11.50;93.7;2.94;83.7;0.3;0.3;0.0
4517;2009;7;8;4;11.60;94.8;2.94;76.9;2.8;2.8;0.0
4518;2009;7;8;5;11.70;95.8;2.94;70.1;9.9;8.5;9.7
4519;2009;7;8;6;12.00;95.8;2.94;70.1;25.7;22.8;12.3
4520;2009;7;8;7;12.30;95.8;2.94;70.1;54.8;49.1;16.0
4521;2009;7;8;8;12.70;95.8;2.94;70.1;102.9;93.4;20.6
4522;2009;7;8;9;13.10;94.1;2.61;52.5;126.4;113.5;22.9
4523;2009;7;8;10;13.50;92.3;2.28;22.3;140.5;126.3;21.8
4524;2009;7;8;11;14.00;90.6;1.98;348.5;168.7;151.3;24.3
4525;2009;7;8;12;14.50;86.8;1.66;339.1;97.5;87.6;13.1
4526;2009;7;8;13;15.00;83.0;1.37;273.8;216.5;194.6;28.6
4527;2009;7;8;14;15.60;79.2;1.04;202.1;243.1;213.3;39.9
4528;2009;7;8;15;15.80;78.5;1.37;283.5;334.1;293.6;57.6
4529;2009;7;8;16;16.00;77.8;1.64;5.1;362.1;289.9;114.4
4530;2009;7;8;17;16.20;77.1;1.96;8.7;316.1;233.3;153.3
4531;2009;7;8;18;16.80;76.1;2.28;26.2;371.4;181.6;436.0
4532;2009;7;8;19;17.40;75.1;2.61;39.8;293.4;119.9;534.8
4533;2009;7;8;20;16.40;74.0;2.94;49.8;152.3;81.8;328.7
4534;2009;7;8;21;15.10;79.5;2.61;42.2;69.8;34.7;308.7
4535;2009;7;8;22;13.90;85.0;2.28;32.1;22.1;22.1;0.0
4536;2009;7;8;23;12.70;90.6;1.96;18.9;0.0;0.0;0.0
4537;2009;7;9;0;12.20;92.3;1.96;18.9;0.0;0.0;0.0
4538;2009;7;9;1;11.70;94.1;1.96;18.9;0.0;0.0;0.0
4539;2009;7;9;2;12.00;95.8;1.96;18.9;0.0;0.0;0.0
4540;2009;7;9;3;12.40;96.5;1.95;29.0;3.2;3.2;0.0
4541;2009;7;9;4;12.90;97.2;1.95;39.5;25.4;25.4;0.0
4542;2009;7;9;5;13.40;97.9;1.94;49.6;25.1;22.4;19.7
4543;2009;7;9;6;14.40;94.8;3.27;62.0;43.9;39.3;19.0
4544;2009;7;9;7;15.50;91.6;4.61;67.2;108.6;97.5;31.4
4545;2009;7;9;8;16.50;88.5;5.93;70.1;140.2;126.3;30.2
4546;2009;7;9;9;16.70;87.1;6.26;66.3;132.6;119.8;22.8
4547;2009;7;9;10;16.90;85.7;6.60;63.0;102.1;92.2;15.1
4548;2009;7;9;11;17.10;84.3;6.93;60.0;119.9;108.2;16.4
4549;2009;7;9;12;16.90;88.2;6.60;68.9;75.7;68.1;10.1
4550;2009;7;9;13;16.80;92.0;6.26;79.2;50.6;45.7;6.5
4551;2009;7;9;14;16.60;95.8;5.94;90.2;71.8;64.6;9.7
4552;2009;7;9;15;17.00;94.1;5.94;96.9;50.3;45.3;7.0
4553;2009;7;9;16;17.30;92.3;5.95;103.7;134.2;121.1;20.9
4554;2009;7;9;17;17.60;90.6;5.95;110.4;311.8;241.1;131.3
4555;2009;7;9;18;18.40;87.5;5.29;117.9;65.3;52.6;29.3
4556;2009;7;9;19;17.60;84.3;4.64;127.8;117.8;89.1;89.0
4557;2009;7;9;20;16.90;81.2;3.98;140.8;53.7;44.6;43.1
4558;2009;7;9;21;16.40;83.3;3.98;137.4;37.5;29.8;69.3
4559;2009;7;9;22;16.00;85.4;3.97;134.1;8.8;8.8;0.0
4560;2009;7;9;23;15.60;87.5;3.97;130.7;0.0;0.0;0.0
4561;2009;7;10;0;15.20;88.2;3.30;132.9;0.0;0.0;0.0
4562;2009;7;10;1;15.00;88.8;2.65;136.1;0.0;0.0;0.0
4563;2009;7;10;2;14.70;89.5;1.98;141.5;0.0;0.0;0.0
4564;2009;7;10;3;14.20;89.9;2.31;132.7;0.3;0.3;0.0
4565;2009;7;10;4;14.60;90.2;2.64;126.0;21.5;21.5;0.0
4566;2009;7;10;5;15.00;90.6;2.96;120.9;54.8;44.2;79.4
4567;2009;7;10;6;15.40;86.4;3.30;128.8;61.1;54.2;28.6
4568;2009;7;10;7;15.90;82.3;3.65;135.4;87.1;77.8;26.7
4569;2009;7;10;8;16.40;78.1;3.98;140.8;160.6;136.9;51.5
4570;2009;7;10;9;17.20;73.4;4.31;144.6;259.8;188.0;127.8
4571;2009;7;10;10;18.10;68.6;4.65;147.8;477.5;237.7;369.9
4572;2009;7;10;11;19.10;63.8;4.99;150.6;508.0;322.6;260.0
4573;2009;7;10;12;19.60;59.5;4.66;156.4;796.0;228.3;754.2
4574;2009;7;10;13;20.10;55.1;4.33;163.0;631.5;238.2;515.0
4575;2009;7;10;14;20.60;50.7;4.01;170.8;515.6;301.0;288.0
4576;2009;7;10;15;21.10;50.1;3.68;173.5;492.4;274.2;312.1
4577;2009;7;10;16;21.60;49.4;3.34;176.9;425.5;238.5;297.6
4578;2009;7;10;17;20.90;48.7;3.02;180.9;491.0;173.0;591.8
4579;2009;7;10;18;20.30;50.1;2.69;178.6;353.9;136.0;503.8
4580;2009;7;10;19;19.70;51.4;2.35;175.5;231.2;103.9;396.2
4581;2009;7;10;20;19.10;52.7;2.01;171.5;137.1;59.2;368.5
4582;2009;7;10;21;17.10;62.5;1.68;169.8;63.9;32.2;287.5
4583;2009;7;10;22;15.10;72.3;1.34;167.3;12.4;12.4;0.0
4584;2009;7;10;23;13.10;82.3;1.01;163.1;0.0;0.0;0.0
4585;2009;7;11;0;11.60;87.5;0.68;164.6;0.0;0.0;0.0
4586;2009;7;11;1;10.10;92.7;0.34;169.2;0.0;0.0;0.0
4587;2009;7;11;2;8.60;97.9;0.05;243.0;0.0;0.0;0.0
4588;2009;7;11;3;6.80;96.1;0.05;243.0;0.3;0.3;0.0
4589;2009;7;11;4;8.10;94.4;0.05;243.0;23.2;23.2;0.0
4590;2009;7;11;5;9.20;92.7;0.05;243.0;84.8;32.3;395.7
4591;2009;7;11;6;11.90;83.3;0.28;95.1;182.0;53.5;543.9
4592;2009;7;11;7;14.60;74.0;0.62;92.3;305.6;74.9;664.0
4593;2009;7;11;8;17.20;64.9;0.95;91.5;426.6;92.4;730.0
4594;2009;7;11;9;18.50;59.1;1.31;132.2;558.3;123.8;776.4
4595;2009;7;11;10;19.70;53.4;1.67;158.6;692.0;177.1;796.7
4596;2009;7;11;11;21.00;47.7;2.01;171.5;718.5;218.0;703.5
4597;2009;7;11;12;22.00;45.1;2.34;171.3;856.5;231.7;831.8
4598;2009;7;11;13;23.10;42.4;2.68;171.1;431.1;217.5;280.2
4599;2009;7;11;14;22.60;39.8;3.01;171.0;660.3;267.9;527.6
4600;2009;7;11;15;21.50;46.1;2.68;173.6;502.9;210.7;418.8
4601;2009;7;11;16;20.40;52.4;2.35;177.0;448.6;237.6;336.6
4602;2009;7;11;17;19.20;58.8;2.02;181.4;248.2;206.6;77.5
4603;2009;7;11;18;18.80;62.5;1.68;172.4;196.5;151.6;104.3
4604;2009;7;11;19;18.20;66.2;1.33;157.4;169.3;106.4;196.9
4605;2009;7;11;20;17.80;69.9;0.98;133.0;75.5;58.2;82.7
4606;2009;7;11;21;16.90;75.8;1.32;142.3;34.8;30.6;38.3
4607;2009;7;11;22;16.10;81.6;1.66;147.9;9.4;9.4;0.0
4608;2009;7;11;23;15.20;87.5;1.99;151.6;0.0;0.0;0.0
4609;2009;7;12;0;15.00;90.9;1.33;152.4;0.0;0.0;0.0
4610;2009;7;12;1;14.70;94.4;0.67;154.7;0.0;0.0;0.0
4611;2009;7;12;2;14.40;97.9;0.05;243.0;0.0;0.0;0.0
4612;2009;7;12;3;14.20;97.6;0.63;16.6;0.0;0.0;0.0
4613;2009;7;12;4;14.10;97.2;1.29;18.3;1.9;1.9;0.0
4614;2009;7;12;5;14.20;96.8;1.96;18.9;8.8;7.6;9.1
4615;2009;7;12;6;14.40;96.8;1.95;29.0;18.1;16.0;8.8
4616;2009;7;12;7;14.60;96.8;1.95;39.5;29.9;26.8;9.0
4617;2009;7;12;8;14.80;96.8;1.94;49.6;37.5;33.7;8.3
4618;2009;7;12;9;15.20;96.1;1.61;63.3;39.0;35.2;6.8
4619;2009;7;12;10;15.80;95.5;1.28;91.1;115.6;104.4;17.4
4620;2009;7;12;11;16.20;94.8;0.98;133.0;157.1;140.6;23.2
4621;2009;7;12;12;16.40;92.7;1.34;167.3;145.3;129.9;20.7
4622;2009;7;12;13;16.50;90.6;1.70;189.3;218.8;192.4;34.7
4623;2009;7;12;14;16.60;88.5;2.04;201.1;389.5;313.5;102.4
4624;2009;7;12;15;18.40;81.6;2.04;204.3;577.8;349.9;327.4
4625;2009;7;12;16;20.10;74.7;2.04;207.6;591.9;176.7;664.0
4626;2009;7;12;17;19.60;67.9;2.04;210.8;269.4;180.8;165.6
4627;2009;7;12;18;18.50;70.6;2.36;198.1;225.3;182.8;98.9
4628;2009;7;12;19;17.50;73.4;2.70;188.3;191.6;105.6;270.6
4629;2009;7;12;20;16.50;76.1;3.02;180.9;106.8;70.9;173.1
4630;2009;7;12;21;16.50;83.3;2.35;178.4;9.6;8.7;8.3
4631;2009;7;12;22;15.40;90.6;1.69;173.8;1.1;1.1;0.0
4632;2009;7;12;23;14.40;97.9;1.01;163.1;0.0;0.0;0.0
4633;2009;7;13;0;13.60;98.2;1.01;163.1;0.0;0.0;0.0
4634;2009;7;13;1;12.80;98.6;1.01;163.1;0.0;0.0;0.0
4635;2009;7;13;2;12.00;98.9;1.01;163.1;0.0;0.0;0.0
4636;2009;7;13;3;11.20;99.3;1.33;152.4;0.3;0.3;0.0
4637;2009;7;13;4;10.50;99.7;1.66;145.8;10.5;10.5;0.0
4638;2009;7;13;5;11.20;100.0;1.98;141.5;50.3;45.2;40.1
4639;2009;7;13;6;12.30;96.1;1.66;143.9;91.9;77.1;63.9
4640;2009;7;13;7;13.50;92.3;1.32;147.4;200.7;163.6;108.0
4641;2009;7;13;8;14.70;88.5;1.00;153.2;171.9;150.0;48.3
4642;2009;7;13;9;14.80;88.2;1.32;142.3;146.7;130.7;28.7
4643;2009;7;13;10;15.00;87.8;1.65;135.8;155.5;138.6;26.3
4644;2009;7;13;11;15.20;87.5;1.97;131.5;186.3;166.5;27.9
4645;2009;7;13;12;15.00;89.9;2.28;105.6;158.0;141.8;21.8
4646;2009;7;13;13;14.80;92.3;2.61;84.3;121.5;109.6;15.7
4647;2009;7;13;14;14.70;94.8;2.94;70.1;85.4;77.4;10.8
4648;2009;7;13;15;14.60;94.8;2.94;50.7;88.4;79.4;13.0
4649;2009;7;13;16;14.60;94.8;2.95;28.5;133.4;119.4;22.5
4650;2009;7;13;17;14.60;94.8;2.96;9.2;72.7;65.2;14.1
4651;2009;7;13;18;14.40;95.5;2.97;2.4;87.3;78.8;19.8
4652;2009;7;13;19;14.20;96.1;2.97;355.7;42.6;38.4;13.3
4653;2009;7;13;20;14.10;96.8;2.98;349.0;19.2;17.2;9.9
4654;2009;7;13;21;14.00;97.2;3.31;345.1;4.3;3.8;4.9
4655;2009;7;13;22;13.90;97.6;3.65;341.9;0.8;0.8;0.0
4656;2009;7;13;23;13.80;97.9;3.99;339.2;0.0;0.0;0.0
4657;2009;7;14;0;13.80;97.6;3.99;332.6;0.0;0.0;0.0
4658;2009;7;14;1;13.80;97.2;4.00;325.9;0.0;0.0;0.0
4659;2009;7;14;2;13.80;96.8;4.00;319.2;0.0;0.0;0.0
4660;2009;7;14;3;13.70;96.8;3.68;316.5;0.3;0.3;0.0
4661;2009;7;14;4;13.60;96.8;3.34;313.1;10.8;10.8;0.0
4662;2009;7;14;5;13.60;96.8;3.02;309.0;28.3;25.1;25.8
4663;2009;7;14;6;13.80;94.8;3.34;309.1;50.9;45.2;24.7
4664;2009;7;14;7;14.10;92.7;3.68;309.2;102.9;91.2;34.4
4665;2009;7;14;8;14.40;90.6;4.01;309.3;351.4;201.3;332.6
4666;2009;7;14;9;15.40;83.0;3.68;309.2;441.2;210.5;416.9
4667;2009;7;14;10;16.40;75.4;3.34;309.1;464.9;217.8;385.9
4668;2009;7;14;11;17.50;67.9;3.02;309.0;432.2;229.7;286.7
4669;2009;7;14;12;18.20;63.2;3.33;321.0;534.2;229.6;408.4
4670;2009;7;14;13;19.00;58.4;3.66;331.1;623.9;235.7;512.7
4671;2009;7;14;14;19.80;53.7;3.99;339.2;678.1;193.5;655.6
4672;2009;7;14;15;20.80;53.1;3.33;325.8;410.7;205.3;296.3
4673;2009;7;14;16;21.80;52.4;2.69;299.0;220.7;194.5;42.1
4674;2009;7;14;17;20.80;51.7;2.05;259.6;290.6;246.7;82.8
4675;2009;7;14;18;20.30;54.4;1.72;252.0;298.0;151.4;344.3
4676;2009;7;14;19;19.90;57.1;1.38;240.1;147.9;92.5;176.2
4677;2009;7;14;20;19.50;59.8;1.05;221.2;55.4;47.7;37.9
4678;2009;7;14;21;17.60;71.0;1.04;200.3;29.1;25.1;38.9
4679;2009;7;14;22;15.80;82.3;1.02;174.8;4.8;4.8;0.0
4680;2009;7;14;23;14.00;93.7;1.00;153.2;0.0;0.0;0.0
4681;2009;7;15;0;13.10;95.1;1.00;159.8;0.0;0.0;0.0
4682;2009;7;15;1;12.30;96.5;1.01;166.4;0.0;0.0;0.0
4683;2009;7;15;2;11.50;97.9;1.02;173.0;0.0;0.0;0.0
4684;2009;7;15;3;10.80;98.2;1.36;187.0;0.0;0.0;0.0
4685;2009;7;15;4;12.20;98.6;1.70;195.5;7.9;7.9;0.0
4686;2009;7;15;5;13.80;98.9;2.04;201.1;18.9;16.6;19.1
4687;2009;7;15;6;14.70;93.0;1.71;205.1;55.7;49.5;27.1
4688;2009;7;15;7;15.60;87.1;1.37;211.2;124.4;109.4;44.3
4689;2009;7;15;8;16.50;81.2;1.05;221.2;388.4;123.0;591.1
4690;2009;7;15;9;17.90;74.4;1.71;214.9;459.6;117.2;621.0
4691;2009;7;15;10;19.30;67.6;2.37;212.1;565.9;217.1;546.2
4692;2009;7;15;11;20.60;60.8;3.04;210.6;761.3;231.9;751.7
4693;2009;7;15;12;20.90;59.5;3.05;226.5;751.3;212.4;724.2
4694;2009;7;15;13;21.10;58.1;3.05;243.8;501.2;199.5;399.4
4695;2009;7;15;14;21.40;56.8;3.05;259.7;565.1;212.2;478.5
4696;2009;7;15;15;23.00;57.1;3.05;243.8;777.0;220.0;805.8
4697;2009;7;15;16;24.60;57.4;3.05;226.5;383.3;174.9;336.1
4698;2009;7;15;17;21.50;57.8;3.04;210.6;461.3;182.6;526.8
4699;2009;7;15;18;21.20;58.8;2.71;208.2;387.3;76.1;734.3
4700;2009;7;15;19;21.10;59.8;2.37;205.1;260.1;61.1;638.0
4701;2009;7;15;20;20.90;60.8;2.04;201.1;145.6;43.5;507.6
4702;2009;7;15;21;19.00;71.3;2.03;197.8;54.2;21.9;324.2
4703;2009;7;15;22;17.10;81.9;2.03;194.5;7.0;7.0;0.0
4704;2009;7;15;23;15.20;92.7;2.03;191.2;0.0;0.0;0.0
4705;2009;7;16;0;14.00;94.8;1.69;182.3;0.0;0.0;0.0
4706;2009;7;16;1;12.90;96.8;1.34;167.3;0.0;0.0;0.0
4707;2009;7;16;2;11.80;98.9;0.99;143.1;0.0;0.0;0.0
4708;2009;7;16;3;9.90;98.6;1.33;162.3;0.0;0.0;0.0
4709;2009;7;16;4;10.80;98.2;1.69;174.1;18.4;18.4;0.0
4710;2009;7;16;5;11.80;97.9;2.02;181.4;81.1;29.8;427.4
4711;2009;7;16;6;14.20;86.8;2.02;184.7;180.0;48.5;586.5
4712;2009;7;16;7;16.80;75.8;2.03;188.0;305.3;78.3;675.9
4713;2009;7;16;8;19.20;64.9;2.03;191.2;430.5;84.3;775.2
4714;2009;7;16;9;19.90;63.5;2.36;195.3;539.3;123.1;757.8
4715;2009;7;16;10;20.60;62.1;2.70;198.3;340.9;208.0;208.8
4716;2009;7;16;11;21.20;60.8;3.03;200.7;342.8;266.3;108.9
4717;2009;7;16;12;21.40;60.8;3.03;197.4;216.5;190.4;35.1
4718;2009;7;16;13;21.60;60.8;3.03;194.1;147.9;129.0;25.0
4719;2009;7;16;14;21.80;60.8;3.03;190.8;666.8;256.9;557.3
4720;2009;7;16;15;23.00;56.4;2.70;190.9;683.7;131.8;800.5
4721;2009;7;16;16;24.20;52.1;2.36;191.1;596.7;154.4;715.4
4722;2009;7;16;17;24.00;47.7;2.03;191.2;510.5;187.3;613.4
4723;2009;7;16;18;22.70;53.7;1.70;187.6;235.2;163.4;170.2
4724;2009;7;16;19;21.50;59.8;1.35;182.1;132.3;75.2;184.5
4725;2009;7;16;20;20.20;65.9;1.02;173.0;30.8;27.9;14.4
4726;2009;7;16;21;19.00;70.6;1.02;179.5;7.3;6.1;12.4
4727;2009;7;16;22;17.70;75.4;1.03;186.0;1.7;1.7;0.0
4728;2009;7;16;23;16.50;80.2;1.03;192.4;0.0;0.0;0.0
4729;2009;7;17;0;16.30;81.2;1.04;205.0;0.0;0.0;0.0
4730;2009;7;17;1;16.10;82.3;1.05;218.2;0.0;0.0;0.0
4731;2009;7;17;2;16.00;83.3;1.05;230.7;0.0;0.0;0.0
4732;2009;7;17;3;15.10;86.1;1.05;233.8;0.0;0.0;0.0
4733;2009;7;17;4;14.20;88.8;1.05;237.0;11.3;11.3;0.0
4734;2009;7;17;5;15.50;91.6;1.05;240.2;72.7;40.5;274.3
4735;2009;7;17;6;16.40;85.0;1.38;264.1;177.8;74.4;466.7
4736;2009;7;17;7;17.40;78.5;1.71;279.5;226.1;90.8;406.0
4737;2009;7;17;8;18.40;72.0;2.03;288.9;417.2;97.0;720.9
4738;2009;7;17;9;19.10;66.2;3.03;289.2;507.4;131.6;687.1
4739;2009;7;17;10;20.00;60.5;4.03;289.4;552.7;155.9;625.5
4740;2009;7;17;11;20.80;54.7;5.03;289.5;557.4;218.0;484.9
4741;2009;7;17;12;21.50;50.4;5.35;293.3;629.2;284.8;465.3
4742;2009;7;17;13;22.30;46.1;5.69;296.6;649.0;195.9;602.9
4743;2009;7;17;14;23.10;41.8;6.02;299.6;673.0;176.5;676.8
4744;2009;7;17;15;23.90;41.4;5.69;302.5;588.5;182.0;591.2
4745;2009;7;17;16;23.40;41.1;5.34;305.7;411.5;157.2;412.6
4746;2009;7;17;17;23.00;40.8;5.01;309.4;401.3;129.4;518.1
4747;2009;7;17;18;22.40;46.1;4.67;323.0;346.0;90.7;608.6
4748;2009;7;17;19;21.80;51.4;4.31;340.4;208.3;87.0;394.4
4749;2009;7;17;20;21.10;56.8;3.97;359.3;141.3;67.4;376.7
4750;2009;7;17;21;19.80;61.1;3.31;346.9;54.8;29.3;270.4
4751;2009;7;17;22;18.40;65.5;2.67;323.8;6.2;6.2;0.0
4752;2009;7;17;23;17.00;69.9;2.03;288.9;0.0;0.0;0.0
4753;2009;7;18;0;15.90;73.4;2.04;285.6;0.0;0.0;0.0
4754;2009;7;18;1;14.90;76.8;2.04;282.3;0.0;0.0;0.0
4755;2009;7;18;2;13.90;80.2;2.04;279.1;0.0;0.0;0.0
4756;2009;7;18;3;13.20;80.9;2.04;279.1;0.0;0.0;0.0
4757;2009;7;18;4;12.60;81.6;2.04;279.1;14.7;14.7;0.0
4758;2009;7;18;5;13.50;82.3;2.04;279.1;75.7;27.0;425.5
4759;2009;7;18;6;14.80;75.4;2.04;285.6;180.3;45.8;615.0
4760;2009;7;18;7;16.20;68.6;2.03;292.2;303.9;57.3;745.9
4761;2009;7;18;8;17.60;61.8;2.03;298.7;430.5;63.7;830.6
4762;2009;7;18;9;18.60;53.7;2.70;289.1;552.7;70.0;886.4
4763;2009;7;18;10;19.60;45.7;3.36;283.3;654.6;75.2;916.8
4764;2009;7;18;11;20.60;37.8;4.04;279.5;736.6;77.6;944.2
4765;2009;7;18;12;21.30;35.8;4.04;279.5;783.2;81.4;950.8
4766;2009;7;18;13;22.00;33.9;4.04;279.5;792.9;91.6;935.5
4767;2009;7;18;14;22.80;31.9;4.04;279.5;742.2;111.7;861.6
4768;2009;7;18;15;23.40;32.2;4.36;290.9;658.3;124.4;778.8
4769;2009;7;18;16;23.00;32.5;4.69;301.0;534.2;112.5;686.6
4770;2009;7;18;17;22.60;32.9;5.01;309.4;489.3;83.9;775.5
4771;2009;7;18;18;21.40;34.5;5.33;316.9;387.0;71.6;755.7
4772;2009;7;18;19;20.10;36.1;5.67;323.6;261.7;56.2;673.9
4773;2009;7;18;20;18.90;37.8;5.99;329.5;147.9;41.5;548.7
4774;2009;7;18;21;17.00;45.7;4.66;329.3;56.3;23.5;356.6
4775;2009;7;18;22;15.10;53.7;3.33;329.1;8.8;8.8;0.0
4776;2009;7;18;23;13.20;61.8;2.00;328.4;0.0;0.0;0.0
4777;2009;7;19;0;11.50;70.3;2.00;325.1;0.0;0.0;0.0
4778;2009;7;19;1;9.80;78.8;2.01;321.8;0.0;0.0;0.0
4779;2009;7;19;2;8.10;87.5;2.01;318.5;0.0;0.0;0.0
4780;2009;7;19;3;6.80;88.8;1.68;320.1;0.0;0.0;0.0
4781;2009;7;19;4;5.70;90.2;1.34;322.7;15.9;15.9;0.0
4782;2009;7;19;5;7.30;91.6;1.00;326.9;83.6;30.2;479.1
