#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
6920;2014;10;16;7;-3.20;88.0;2.33;84.3;0.0;0.0;0.0
6921;2014;10;16;8;-2.30;89.0;2.00;80.0;22.2;22.2;0.0
6922;2014;10;16;9;-1.30;84.7;2.67;95.0;81.9;49.4;233.5
6923;2014;10;16;10;-0.30;80.3;3.33;104.1;156.9;84.4;323.9
6924;2014;10;16;11;0.70;76.0;4.00;110.0;210.8;103.6;377.0
6925;2014;10;16;12;1.70;71.0;4.00;110.0;207.8;106.7;319.5
6926;2014;10;16;13;2.70;66.0;4.00;110.0;211.4;79.2;416.1
6927;2014;10;16;14;2.40;61.0;4.00;110.0;232.5;74.7;547.8
6928;2014;10;16;15;1.47;66.0;4.00;106.7;198.6;46.9;660.7
6929;2014;10;16;16;0.53;71.0;4.00;103.3;96.4;34.2;424.3
6930;2014;10;16;17;-0.40;76.0;4.00;100.0;26.4;26.4;0.0
6931;2014;10;16;18;-1.17;78.7;3.00;93.1;0.0;0.0;0.0
6932;2014;10;16;19;-1.93;81.3;2.00;75.6;0.0;0.0;0.0
6933;2014;10;16;20;-2.70;84.0;1.00;20.0;0.0;0.0;0.0
6934;2014;10;16;21;-3.57;86.7;1.00;6.9;0.0;0.0;0.0
6935;2014;10;16;22;-4.43;89.3;1.00;353.1;0.0;0.0;0.0
6936;2014;10;16;23;-5.30;92.0;1.00;340.0;0.0;0.0;0.0
6937;2014;10;17;0;-5.40;92.7;1.00;330.1;0.0;0.0;0.0
6938;2014;10;17;1;-5.50;93.3;1.00;319.9;0.0;0.0;0.0
6939;2014;10;17;2;-5.60;94.0;1.00;310.0;0.0;0.0;0.0
6940;2014;10;17;3;-6.80;93.3;1.00;310.0;0.0;0.0;0.0
6941;2014;10;17;4;-8.00;92.7;1.00;310.0;0.0;0.0;0.0
6942;2014;10;17;5;-7.30;92.0;1.00;310.0;0.0;0.0;0.0
6943;2014;10;17;6;-6.23;92.3;1.00;306.7;0.0;0.0;0.0
6944;2014;10;17;7;-5.17;92.7;1.00;303.3;0.0;0.0;0.0
6945;2014;10;17;8;-4.10;93.0;1.00;300.0;18.9;18.9;0.0
6946;2014;10;17;9;-3.13;89.7;1.00;303.3;62.2;51.1;83.0
6947;2014;10;17;10;-2.17;86.3;1.00;306.7;112.5;110.3;10.1
6948;2014;10;17;11;-1.20;83.0;1.00;310.0;192.5;142.5;179.5
6949;2014;10;17;12;-0.40;77.7;1.67;334.2;189.7;131.7;186.8
6950;2014;10;17;13;0.40;72.3;2.33;344.6;113.3;112.8;1.6
6951;2014;10;17;14;-0.20;67.0;3.00;350.0;143.3;112.2;110.3
6952;2014;10;17;15;-0.60;68.3;2.33;355.4;86.9;73.3;60.9
6953;2014;10;17;16;-1.00;69.7;1.67;5.8;73.6;43.3;215.7
6954;2014;10;17;17;-1.40;71.0;1.00;30.0;11.9;11.9;0.0
6955;2014;10;17;18;-1.50;72.3;1.00;5.6;0.0;0.0;0.0
6956;2014;10;17;19;-1.60;73.7;1.00;334.4;0.0;0.0;0.0
6957;2014;10;17;20;-1.70;75.0;1.00;310.0;0.0;0.0;0.0
6958;2014;10;17;21;-3.77;80.7;1.00;293.8;0.0;0.0;0.0
6959;2014;10;17;22;-5.83;86.3;1.00;276.2;0.0;0.0;0.0
6960;2014;10;17;23;-7.90;92.0;1.00;260.0;0.0;0.0;0.0
6961;2014;10;18;0;-7.93;92.3;1.00;266.6;0.0;0.0;0.0
6962;2014;10;18;1;-7.97;92.7;1.00;273.4;0.0;0.0;0.0
6963;2014;10;18;2;-8.00;93.0;1.00;280.0;0.0;0.0;0.0
6964;2014;10;18;3;-8.50;92.0;0.67;280.0;0.0;0.0;0.0
6965;2014;10;18;4;-9.00;91.0;0.33;280.0;0.0;0.0;0.0
6966;2014;10;18;5;-9.50;90.0;0.00;0.0;0.0;0.0;0.0
6967;2014;10;18;6;-10.40;90.0;0.33;160.0;0.0;0.0;0.0
6968;2014;10;18;7;-9.40;90.0;0.67;160.0;0.0;0.0;0.0
6969;2014;10;18;8;-8.40;90.0;1.00;160.0;19.2;19.2;0.0
6970;2014;10;18;9;-5.67;86.3;1.33;185.0;100.6;21.1;583.9
6971;2014;10;18;10;-2.93;82.7;1.67;200.6;188.1;34.4;723.3
6972;2014;10;18;11;-0.20;79.0;2.00;210.0;252.5;41.9;772.2
6973;2014;10;18;12;0.73;72.7;2.33;210.0;276.9;40.8;775.4
6974;2014;10;18;13;1.67;66.3;2.67;210.0;293.9;40.6;829.1
6975;2014;10;18;14;2.60;60.0;3.00;210.0;263.1;53.6;759.7
6976;2014;10;18;15;3.10;61.0;2.67;205.0;160.6;80.3;369.6
6977;2014;10;18;16;2.40;62.0;2.33;198.6;52.5;52.5;0.0
6978;2014;10;18;17;1.70;63.0;2.00;190.0;6.1;6.1;0.0
6979;2014;10;18;18;1.27;70.0;2.00;186.7;0.0;0.0;0.0
6980;2014;10;18;19;0.83;77.0;2.00;183.3;0.0;0.0;0.0
6981;2014;10;18;20;0.40;84.0;2.00;180.0;0.0;0.0;0.0
6982;2014;10;18;21;0.40;82.3;2.00;180.0;0.0;0.0;0.0
6983;2014;10;18;22;0.75;80.7;2.00;180.0;0.0;0.0;0.0
6984;2014;10;18;23;1.10;79.0;2.00;180.0;0.0;0.0;0.0
6985;2014;10;19;0;1.60;79.0;2.00;180.0;0.0;0.0;0.0
6986;2014;10;19;1;2.10;79.0;2.00;180.0;0.0;0.0;0.0
6987;2014;10;19;2;2.60;79.0;2.00;180.0;0.0;0.0;0.0
6988;2014;10;19;3;2.63;84.0;2.33;171.4;0.0;0.0;0.0
6989;2014;10;19;4;2.67;89.0;2.67;165.0;0.0;0.0;0.0
6990;2014;10;19;5;2.70;94.0;3.00;160.0;0.0;0.0;0.0
6991;2014;10;19;6;2.67;94.7;3.00;156.7;0.0;0.0;0.0
6992;2014;10;19;7;2.63;95.3;3.00;153.3;0.0;0.0;0.0
6993;2014;10;19;8;2.60;96.0;3.00;150.0;0.3;0.3;0.0
6994;2014;10;19;9;2.83;96.0;3.00;150.0;6.7;5.8;7.3
6995;2014;10;19;10;3.07;96.0;3.00;150.0;7.8;6.1;8.2
6996;2014;10;19;11;3.30;96.0;3.00;150.0;6.7;5.0;6.4
6997;2014;10;19;12;3.40;96.3;3.00;143.4;8.6;6.4;7.4
6998;2014;10;19;13;3.50;96.7;3.00;136.6;13.6;10.6;10.0
6999;2014;10;19;14;3.60;97.0;3.00;130.0;22.5;18.3;15.6
7000;2014;10;19;15;3.60;97.0;2.67;135.0;15.3;12.8;11.8
7001;2014;10;19;16;3.60;97.0;2.33;141.4;21.7;20.0;13.2
7002;2014;10;19;17;3.60;97.0;2.00;150.0;2.5;2.5;0.0
7003;2014;10;19;18;3.70;97.0;1.67;150.0;0.0;0.0;0.0
7004;2014;10;19;19;3.80;97.0;1.33;150.0;0.0;0.0;0.0
7005;2014;10;19;20;3.70;97.0;1.00;150.0;0.0;0.0;0.0
7006;2014;10;19;21;3.80;97.3;1.00;143.4;0.0;0.0;0.0
7007;2014;10;19;22;3.90;97.7;1.00;136.6;0.0;0.0;0.0
7008;2014;10;19;23;3.70;98.0;1.00;130.0;0.0;0.0;0.0
7009;2014;10;20;0;3.63;98.0;0.67;130.0;0.0;0.0;0.0
7010;2014;10;20;1;3.57;98.0;0.33;130.0;0.0;0.0;0.0
7011;2014;10;20;2;3.50;98.0;0.00;0.0;0.0;0.0;0.0
7012;2014;10;20;3;3.43;98.0;0.67;330.0;0.0;0.0;0.0
7013;2014;10;20;4;3.37;98.0;1.33;330.0;0.0;0.0;0.0
7014;2014;10;20;5;3.30;98.0;2.00;330.0;0.0;0.0;0.0
7015;2014;10;20;6;3.03;98.0;2.67;10.0;0.0;0.0;0.0
7016;2014;10;20;7;2.77;98.0;3.33;36.7;0.0;0.0;0.0
7017;2014;10;20;8;2.50;98.0;4.00;50.0;1.9;1.9;0.0
7018;2014;10;20;9;2.43;97.3;3.67;52.7;12.8;11.4;11.9
7019;2014;10;20;10;2.37;96.7;3.33;56.0;74.4;73.3;5.5
7020;2014;10;20;11;2.30;96.0;3.00;60.0;80.3;78.6;6.5
7021;2014;10;20;12;2.03;95.0;3.67;64.5;71.1;66.7;15.0
7022;2014;10;20;13;1.77;94.0;4.33;67.7;78.1;74.2;13.3
7023;2014;10;20;14;1.50;93.0;5.00;70.0;60.3;56.1;15.9
7024;2014;10;20;15;1.13;93.7;4.33;67.7;32.8;30.3;12.2
7025;2014;10;20;16;0.77;94.3;3.67;64.5;12.8;11.1;13.9
7026;2014;10;20;17;0.40;95.0;3.00;60.0;3.3;3.3;0.0
7027;2014;10;20;18;0.27;94.7;3.00;53.4;0.0;0.0;0.0
7028;2014;10;20;19;0.13;94.3;3.00;46.6;0.0;0.0;0.0
7029;2014;10;20;20;0.00;94.0;3.00;40.0;0.0;0.0;0.0
7030;2014;10;20;21;0.00;93.3;3.33;32.0;0.0;0.0;0.0
7031;2014;10;20;22;-0.25;92.7;3.67;25.4;0.0;0.0;0.0
7032;2014;10;20;23;-0.50;92.0;4.00;20.0;0.0;0.0;0.0
7033;2014;10;21;0;-0.57;91.7;3.67;20.0;0.0;0.0;0.0
7034;2014;10;21;1;-0.63;91.3;3.33;20.0;0.0;0.0;0.0
7035;2014;10;21;2;-0.70;91.0;3.00;20.0;0.0;0.0;0.0
7036;2014;10;21;3;-0.80;89.7;3.33;24.0;0.0;0.0;0.0
7037;2014;10;21;4;-0.90;88.3;3.67;27.3;0.0;0.0;0.0
7038;2014;10;21;5;-1.00;87.0;4.00;30.0;0.0;0.0;0.0
7039;2014;10;21;6;-1.37;85.0;4.00;33.3;0.0;0.0;0.0
7040;2014;10;21;7;-1.73;83.0;4.00;36.7;0.0;0.0;0.0
7041;2014;10;21;8;-2.10;81.0;4.00;40.0;1.4;1.4;0.0
7042;2014;10;21;9;-2.20;79.0;4.00;46.6;11.4;8.6;25.0
7043;2014;10;21;10;-2.30;77.0;4.00;53.4;28.6;25.0;18.4
7044;2014;10;21;11;-2.40;75.0;4.00;60.0;58.9;55.3;14.1
7045;2014;10;21;12;-2.43;74.3;4.33;67.7;60.6;56.7;13.6
7046;2014;10;21;13;-2.47;73.7;4.67;74.3;76.7;73.1;12.5
7047;2014;10;21;14;-2.50;73.0;5.00;80.0;78.9;76.4;9.7
7048;2014;10;21;15;-2.63;73.3;4.67;82.8;57.8;55.8;10.0
7049;2014;10;21;16;-2.77;73.7;4.33;86.2;29.4;27.5;16.3
7050;2014;10;21;17;-2.90;74.0;4.00;90.0;6.7;6.7;0.0
7051;2014;10;21;18;-3.57;74.7;4.00;90.0;0.0;0.0;0.0
7052;2014;10;21;19;-4.23;75.3;4.00;90.0;0.0;0.0;0.0
7053;2014;10;21;20;-4.90;76.0;4.00;90.0;0.0;0.0;0.0
7054;2014;10;21;21;-4.77;75.7;4.00;90.0;0.0;0.0;0.0
7055;2014;10;21;22;-4.63;75.3;4.00;90.0;0.0;0.0;0.0
7056;2014;10;21;23;-4.50;75.0;4.00;90.0;0.0;0.0;0.0
7057;2014;10;22;0;-4.97;76.3;4.00;93.3;0.0;0.0;0.0
7058;2014;10;22;1;-5.43;77.7;4.00;96.7;0.0;0.0;0.0
7059;2014;10;22;2;-5.90;79.0;4.00;100.0;0.0;0.0;0.0
7060;2014;10;22;3;-6.90;82.7;3.33;92.3;0.0;0.0;0.0
7061;2014;10;22;4;-7.90;86.3;2.67;80.0;0.0;0.0;0.0
7062;2014;10;22;5;-8.90;90.0;2.00;60.0;0.0;0.0;0.0
7063;2014;10;22;6;-9.90;89.0;2.33;68.6;0.0;0.0;0.0
7064;2014;10;22;7;-8.80;88.0;2.67;75.0;0.0;0.0;0.0
7065;2014;10;22;8;-7.70;87.0;3.00;80.0;11.1;11.1;0.0
7066;2014;10;22;9;-6.87;80.7;3.67;75.5;84.4;22.5;528.9
7067;2014;10;22;10;-6.03;74.3;4.33;72.3;159.7;35.3;654.6
7068;2014;10;22;11;-5.20;68.0;5.00;70.0;238.6;39.4;785.0
7069;2014;10;22;12;-4.30;63.3;5.00;79.9;275.6;36.7;816.2
7070;2014;10;22;13;-3.40;58.7;5.00;90.1;274.7;37.5;816.8
7071;2014;10;22;14;-3.60;54.0;5.00;100.0;234.7;38.3;780.5
7072;2014;10;22;15;-4.40;57.7;4.00;96.7;161.7;32.2;670.4
7073;2014;10;22;16;-5.20;61.3;3.00;91.1;56.9;19.4;339.0
7074;2014;10;22;17;-6.00;65.0;2.00;80.0;5.6;5.6;0.0
7075;2014;10;22;18;-6.30;69.0;1.67;76.0;0.0;0.0;0.0
7076;2014;10;22;19;-6.60;73.0;1.33;70.0;0.0;0.0;0.0
7077;2014;10;22;20;-6.90;77.0;1.00;60.0;0.0;0.0;0.0
7078;2014;10;22;21;-7.33;80.7;1.33;75.0;0.0;0.0;0.0
7079;2014;10;22;22;-7.77;84.3;1.67;84.1;0.0;0.0;0.0
7080;2014;10;22;23;-8.20;88.0;2.00;90.0;0.0;0.0;0.0
7081;2014;10;23;0;-8.40;89.0;2.00;99.9;0.0;0.0;0.0
7082;2014;10;23;1;-8.60;90.0;2.00;110.1;0.0;0.0;0.0
7083;2014;10;23;2;-8.80;91.0;2.00;120.0;0.0;0.0;0.0
7084;2014;10;23;3;-10.00;89.7;1.67;134.0;0.0;0.0;0.0
7085;2014;10;23;4;-11.20;88.3;1.33;165.0;0.0;0.0;0.0
7086;2014;10;23;5;-12.40;87.0;1.00;210.0;0.0;0.0;0.0
7087;2014;10;23;6;-13.60;87.3;1.33;180.0;0.0;0.0;0.0
7088;2014;10;23;7;-11.75;87.7;1.67;160.9;0.0;0.0;0.0
7089;2014;10;23;8;-9.90;88.0;2.00;150.0;16.1;16.1;0.0
7090;2014;10;23;9;-8.50;83.7;2.33;150.0;88.1;42.5;450.1
7091;2014;10;23;10;-7.10;79.3;2.67;150.0;125.0;49.4;409.8
7092;2014;10;23;11;-5.70;75.0;3.00;150.0;224.7;66.1;650.2
7093;2014;10;23;12;-4.90;71.0;3.00;146.7;255.8;56.7;723.9
7094;2014;10;23;13;-4.10;67.0;3.00;143.3;252.2;54.2;718.2
7095;2014;10;23;14;-3.30;63.0;3.00;140.0;251.1;88.3;662.6
7096;2014;10;23;15;-3.00;65.0;2.67;140.0;150.8;59.2;489.1
7097;2014;10;23;16;-4.25;67.0;2.33;140.0;47.8;24.7;220.3
7098;2014;10;23;17;-5.50;69.0;2.00;140.0;6.9;6.9;0.0
7099;2014;10;23;18;-5.50;70.3;2.33;144.3;0.0;0.0;0.0
7100;2014;10;23;19;-5.50;71.7;2.67;147.5;0.0;0.0;0.0
7101;2014;10;23;20;-5.50;73.0;3.00;150.0;0.0;0.0;0.0
7102;2014;10;23;21;-5.90;75.3;3.00;146.7;0.0;0.0;0.0
7103;2014;10;23;22;-5.20;77.7;3.00;143.3;0.0;0.0;0.0
7104;2014;10;23;23;-4.50;80.0;3.00;140.0;0.0;0.0;0.0
7105;2014;10;24;0;-3.67;78.3;3.67;149.1;0.0;0.0;0.0
7106;2014;10;24;1;-2.83;76.7;4.33;155.4;0.0;0.0;0.0
7107;2014;10;24;2;-2.00;75.0;5.00;160.0;0.0;0.0;0.0
7108;2014;10;24;3;-1.87;73.7;5.00;160.0;0.0;0.0;0.0
7109;2014;10;24;4;-1.73;72.3;5.00;160.0;0.0;0.0;0.0
7110;2014;10;24;5;-1.60;71.0;5.00;160.0;0.0;0.0;0.0
7111;2014;10;24;6;-1.67;71.0;5.00;160.0;0.0;0.0;0.0
7112;2014;10;24;7;-1.73;71.0;5.00;160.0;0.0;0.0;0.0
7113;2014;10;24;8;-1.80;71.0;5.00;160.0;4.4;4.4;0.0
7114;2014;10;24;9;-1.53;67.3;5.00;163.3;33.3;32.8;5.2
7115;2014;10;24;10;-1.27;63.7;5.00;166.7;76.7;76.1;3.4
7116;2014;10;24;11;-1.00;60.0;5.00;170.0;103.1;102.2;3.8
7117;2014;10;24;12;-0.60;55.0;4.67;167.1;74.7;71.7;11.1
7118;2014;10;24;13;-0.20;50.0;4.33;163.8;90.3;86.9;12.6
7119;2014;10;24;14;0.20;45.0;4.00;160.0;101.4;101.4;0.0
7120;2014;10;24;15;0.23;44.7;4.33;160.0;49.4;48.1;7.2
7121;2014;10;24;16;0.27;44.3;4.67;160.0;16.9;15.6;13.1
7122;2014;10;24;17;0.30;44.0;5.00;160.0;2.2;2.2;0.0
7123;2014;10;24;18;0.40;46.7;4.33;162.3;0.0;0.0;0.0
7124;2014;10;24;19;0.50;49.3;3.67;165.5;0.0;0.0;0.0
7125;2014;10;24;20;0.60;52.0;3.00;170.0;0.0;0.0;0.0
7126;2014;10;24;21;0.87;50.7;3.67;170.0;0.0;0.0;0.0
7127;2014;10;24;22;1.13;49.3;4.33;170.0;0.0;0.0;0.0
7128;2014;10;24;23;1.40;48.0;5.00;170.0;0.0;0.0;0.0
7129;2014;10;25;0;1.27;54.7;4.33;167.7;0.0;0.0;0.0
7130;2014;10;25;1;1.13;61.3;3.67;164.5;0.0;0.0;0.0
7131;2014;10;25;2;1.00;68.0;3.00;160.0;0.0;0.0;0.0
7132;2014;10;25;3;0.63;75.7;3.00;160.0;0.0;0.0;0.0
7133;2014;10;25;4;0.27;83.3;3.00;160.0;0.0;0.0;0.0
7134;2014;10;25;5;-0.10;91.0;3.00;160.0;0.0;0.0;0.0
7135;2014;10;25;6;-0.20;92.3;3.00;160.0;0.0;0.0;0.0
7136;2014;10;25;7;0.00;93.7;3.00;160.0;0.0;0.0;0.0
7137;2014;10;25;8;0.20;95.0;3.00;160.0;0.0;0.0;0.0
7138;2014;10;25;9;0.53;95.3;3.00;160.0;4.2;2.8;15.4
7139;2014;10;25;10;0.87;95.7;3.00;160.0;11.1;9.2;11.0
7140;2014;10;25;11;1.20;96.0;3.00;160.0;19.2;16.4;12.0
7141;2014;10;25;12;1.63;96.0;3.33;160.0;20.8;17.8;11.4
7142;2014;10;25;13;2.07;96.0;3.67;160.0;21.4;18.3;11.7
7143;2014;10;25;14;2.50;96.0;4.00;160.0;14.4;11.9;10.7
7144;2014;10;25;15;2.60;95.7;4.00;163.3;10.8;9.2;9.1
7145;2014;10;25;16;2.70;95.3;4.00;166.7;5.3;5.3;0.0
7146;2014;10;25;17;2.80;95.0;4.00;170.0;0.3;0.3;0.0
7147;2014;10;25;18;2.95;95.0;4.00;170.0;0.0;0.0;0.0
7148;2014;10;25;19;3.10;95.0;4.00;170.0;0.0;0.0;0.0
7149;2014;10;25;20;3.00;95.0;4.00;170.0;0.0;0.0;0.0
7150;2014;10;25;21;2.90;95.3;3.67;172.7;0.0;0.0;0.0
7151;2014;10;25;22;3.20;95.7;3.33;176.0;0.0;0.0;0.0
7152;2014;10;25;23;3.50;96.0;3.00;180.0;0.0;0.0;0.0
7153;2014;10;26;0;3.63;96.0;3.00;180.0;0.0;0.0;0.0
7154;2014;10;26;1;3.77;96.0;3.00;180.0;0.0;0.0;0.0
7155;2014;10;26;2;3.90;96.0;3.00;180.0;0.0;0.0;0.0
7156;2014;10;26;3;4.07;96.3;3.00;180.0;0.0;0.0;0.0
7157;2014;10;26;4;4.23;96.7;3.00;180.0;0.0;0.0;0.0
7158;2014;10;26;5;4.40;97.0;3.00;180.0;0.0;0.0;0.0
7159;2014;10;26;6;4.47;96.7;3.00;180.0;0.0;0.0;0.0
7160;2014;10;26;7;4.53;96.3;3.00;180.0;0.0;0.0;0.0
7161;2014;10;26;8;4.60;96.0;3.00;180.0;0.3;0.3;0.0
7162;2014;10;26;9;4.70;96.0;3.00;176.7;2.5;2.5;0.0
7163;2014;10;26;10;4.80;96.0;3.00;173.3;10.6;8.9;10.1
7164;2014;10;26;11;4.90;96.0;3.00;170.0;19.7;17.5;9.7
7165;2014;10;26;12;5.27;96.0;3.00;173.3;20.3;17.5;10.9
7166;2014;10;26;13;5.63;96.0;3.00;176.7;20.8;18.1;10.5
7167;2014;10;26;14;6.00;96.0;3.00;180.0;19.2;16.7;11.0
7168;2014;10;26;15;6.43;95.0;3.00;176.7;9.2;7.5;10.0
7169;2014;10;26;16;6.87;94.0;3.00;173.3;5.3;4.4;10.2
7170;2014;10;26;17;7.30;93.0;3.00;170.0;0.8;0.8;0.0
7171;2014;10;26;18;7.90;93.0;3.33;174.0;0.0;0.0;0.0
7172;2014;10;26;19;8.50;93.0;3.67;177.3;0.0;0.0;0.0
7173;2014;10;26;20;8.10;93.0;4.00;180.0;0.0;0.0;0.0
7174;2014;10;26;21;8.30;92.3;3.67;180.0;0.0;0.0;0.0
7175;2014;10;26;22;8.50;91.7;3.33;180.0;0.0;0.0;0.0
7176;2014;10;26;23;8.70;91.0;3.00;180.0;0.0;0.0;0.0
7177;2014;10;27;0;8.73;92.3;3.33;184.0;0.0;0.0;0.0
7178;2014;10;27;1;8.77;93.7;3.67;187.3;0.0;0.0;0.0
7179;2014;10;27;2;8.80;95.0;4.00;190.0;0.0;0.0;0.0
7180;2014;10;27;3;8.90;95.0;4.00;186.7;0.0;0.0;0.0
7181;2014;10;27;4;9.00;95.0;4.00;183.3;0.0;0.0;0.0
7182;2014;10;27;5;9.10;95.0;4.00;180.0;0.0;0.0;0.0
7183;2014;10;27;6;9.23;94.7;4.00;186.6;0.0;0.0;0.0
7184;2014;10;27;7;9.37;94.3;4.00;193.4;0.0;0.0;0.0
7185;2014;10;27;8;9.50;94.0;4.00;200.0;0.0;0.0;0.0
7186;2014;10;27;9;9.60;94.3;3.67;200.0;3.1;3.1;0.0
7187;2014;10;27;10;9.70;94.7;3.33;200.0;11.9;10.8;6.8
7188;2014;10;27;11;9.80;95.0;3.00;200.0;16.4;15.0;6.3
7189;2014;10;27;12;9.95;95.0;3.00;209.9;22.8;20.0;11.1
7190;2014;10;27;13;10.10;95.0;3.00;220.1;33.3;30.3;11.9
7191;2014;10;27;14;10.00;95.0;3.00;230.0;38.9;35.6;14.8
7192;2014;10;27;15;9.27;93.3;2.67;235.0;20.0;19.2;4.9
7193;2014;10;27;16;8.53;91.7;2.33;241.4;12.8;12.8;0.0
7194;2014;10;27;17;7.80;90.0;2.00;250.0;1.1;1.1;0.0
7195;2014;10;27;18;7.07;89.3;2.00;246.7;0.0;0.0;0.0
7196;2014;10;27;19;6.33;88.7;2.00;243.3;0.0;0.0;0.0
7197;2014;10;27;20;5.60;88.0;2.00;240.0;0.0;0.0;0.0
7198;2014;10;27;21;4.63;90.7;1.67;227.8;0.0;0.0;0.0
7199;2014;10;27;22;3.67;93.3;1.33;205.0;0.0;0.0;0.0
7200;2014;10;27;23;2.70;96.0;1.00;170.0;0.0;0.0;0.0
7201;2014;10;28;0;2.00;96.3;1.00;163.4;0.0;0.0;0.0
7202;2014;10;28;1;2.50;96.7;1.00;156.6;0.0;0.0;0.0
7203;2014;10;28;2;3.00;97.0;1.00;150.0;0.0;0.0;0.0
7204;2014;10;28;3;3.37;97.3;1.00;140.1;0.0;0.0;0.0
7205;2014;10;28;4;3.73;97.7;1.00;129.9;0.0;0.0;0.0
7206;2014;10;28;5;4.10;98.0;1.00;120.0;0.0;0.0;0.0
7207;2014;10;28;6;6.13;98.0;1.33;155.0;0.0;0.0;0.0
7208;2014;10;28;7;8.17;98.0;1.67;177.8;0.0;0.0;0.0
7209;2014;10;28;8;10.20;98.0;2.00;190.0;0.3;0.3;0.0
7210;2014;10;28;9;10.77;97.0;2.00;199.9;14.4;14.4;0.0
7211;2014;10;28;10;11.33;96.0;2.00;210.1;17.2;15.6;10.2
7212;2014;10;28;11;11.90;95.0;2.00;220.0;23.9;20.8;14.4
7213;2014;10;28;12;12.00;95.3;2.33;203.0;42.2;39.2;12.2
7214;2014;10;28;13;11.85;95.7;2.67;189.7;38.3;35.6;10.9
7215;2014;10;28;14;11.70;96.0;3.00;180.0;39.4;36.9;11.5
7216;2014;10;28;15;11.67;96.0;3.00;186.6;18.6;17.8;5.0
7217;2014;10;28;16;11.63;96.0;3.00;193.4;6.7;6.7;0.0
7218;2014;10;28;17;11.60;96.0;3.00;200.0;0.0;0.0;0.0
7219;2014;10;28;18;11.70;95.7;3.33;204.0;0.0;0.0;0.0
7220;2014;10;28;19;11.80;95.3;3.67;207.3;0.0;0.0;0.0
7221;2014;10;28;20;11.90;95.0;4.00;210.0;0.0;0.0;0.0
7222;2014;10;28;21;11.90;93.7;4.33;210.0;0.0;0.0;0.0
7223;2014;10;28;22;11.65;92.3;4.67;210.0;0.0;0.0;0.0
7224;2014;10;28;23;11.40;91.0;5.00;210.0;0.0;0.0;0.0
7225;2014;10;29;0;11.33;89.3;4.67;210.0;0.0;0.0;0.0
7226;2014;10;29;1;11.27;87.7;4.33;210.0;0.0;0.0;0.0
7227;2014;10;29;2;11.20;86.0;4.00;210.0;0.0;0.0;0.0
7228;2014;10;29;3;11.03;85.0;4.00;206.7;0.0;0.0;0.0
7229;2014;10;29;4;10.87;84.0;4.00;203.3;0.0;0.0;0.0
7230;2014;10;29;5;10.70;83.0;4.00;200.0;0.0;0.0;0.0
7231;2014;10;29;6;10.10;83.3;4.00;196.7;0.0;0.0;0.0
7232;2014;10;29;7;9.50;83.7;4.00;193.3;0.0;0.0;0.0
7233;2014;10;29;8;8.90;84.0;4.00;190.0;1.7;1.7;0.0
7234;2014;10;29;9;9.07;80.7;4.67;198.6;26.7;26.7;0.0
7235;2014;10;29;10;9.23;77.3;5.33;205.0;96.1;42.2;355.1
7236;2014;10;29;11;9.40;74.0;6.00;210.0;136.7;134.4;10.9
7237;2014;10;29;12;9.07;79.0;5.33;207.5;93.9;93.9;0.0
7238;2014;10;29;13;8.73;84.0;4.67;204.3;26.1;23.6;10.4
7239;2014;10;29;14;8.40;89.0;4.00;200.0;17.2;16.4;3.8
7240;2014;10;29;15;7.67;90.0;5.00;245.5;6.9;6.4;3.3
7241;2014;10;29;16;6.93;91.0;6.00;283.5;2.5;2.5;0.0
7242;2014;10;29;17;6.20;92.0;7.00;300.0;0.3;0.3;0.0
7243;2014;10;29;18;5.25;91.7;5.67;294.8;0.0;0.0;0.0
7244;2014;10;29;19;4.30;91.3;4.33;286.2;0.0;0.0;0.0
7245;2014;10;29;20;4.90;91.0;3.00;270.0;0.0;0.0;0.0
7246;2014;10;29;21;4.70;90.0;3.00;263.4;0.0;0.0;0.0
7247;2014;10;29;22;4.50;89.0;3.00;256.6;0.0;0.0;0.0
7248;2014;10;29;23;4.30;88.0;3.00;250.0;0.0;0.0;0.0
7249;2014;10;30;0;4.13;88.7;3.00;243.4;0.0;0.0;0.0
7250;2014;10;30;1;3.97;89.3;3.00;236.6;0.0;0.0;0.0
7251;2014;10;30;2;3.80;90.0;3.00;230.0;0.0;0.0;0.0
7252;2014;10;30;3;3.63;90.3;2.67;230.0;0.0;0.0;0.0
7253;2014;10;30;4;3.47;90.7;2.33;230.0;0.0;0.0;0.0
7254;2014;10;30;5;3.30;91.0;2.00;230.0;0.0;0.0;0.0
7255;2014;10;30;6;3.15;90.7;2.00;226.7;0.0;0.0;0.0
7256;2014;10;30;7;3.00;90.3;2.00;223.3;0.0;0.0;0.0
7257;2014;10;30;8;3.20;90.0;2.00;220.0;0.8;0.8;0.0
7258;2014;10;30;9;3.83;86.0;2.33;237.0;19.4;19.4;0.0
7259;2014;10;30;10;4.47;82.0;2.67;250.3;99.7;25.8;504.5
7260;2014;10;30;11;5.10;78.0;3.00;260.0;175.0;34.4;686.1
7261;2014;10;30;12;5.60;75.7;3.00;253.4;207.2;33.9;736.2
7262;2014;10;30;13;6.10;73.3;3.00;246.6;203.6;35.0;715.3
7263;2014;10;30;14;6.00;71.0;3.00;240.0;158.6;36.4;594.0
