#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
6613;2004;10;3;12;8.80;75.6;3.61;108.8;171.5;164.8;16.2
6614;2004;10;3;13;9.30;76.3;3.29;118.8;130.6;125.5;12.0
6615;2004;10;3;14;9.80;77.0;2.97;130.8;130.0;125.5;11.3
6616;2004;10;3;15;10.20;78.0;2.65;130.9;116.7;112.7;11.7
6617;2004;10;3;16;9.80;79.0;2.31;131.1;67.2;65.0;8.4
6618;2004;10;3;17;9.50;80.0;1.98;131.2;27.0;26.0;6.1
6619;2004;10;3;18;9.10;82.0;1.99;134.5;6.8;6.8;0.0
6620;2004;10;3;19;8.80;84.0;1.99;137.8;0.8;0.8;0.0
6621;2004;10;3;20;8.40;86.0;1.99;141.1;0.0;0.0;0.0
6622;2004;10;3;21;8.20;86.0;1.99;144.4;0.0;0.0;0.0
6623;2004;10;3;22;8.00;86.0;2.00;147.7;0.0;0.0;0.0
6624;2004;10;3;23;7.90;86.0;2.00;151.0;0.0;0.0;0.0
6625;2004;10;4;0;7.80;86.6;2.32;146.6;0.0;0.0;0.0
6626;2004;10;4;1;7.70;87.3;2.65;143.3;0.0;0.0;0.0
6627;2004;10;4;2;7.60;88.0;2.98;140.8;0.0;0.0;0.0
6628;2004;10;4;3;7.20;90.0;2.98;140.8;0.0;0.0;0.0
6629;2004;10;4;4;6.90;92.0;2.98;140.8;0.0;0.0;0.0
6630;2004;10;4;5;6.50;94.0;2.98;140.8;0.0;0.0;0.0
6631;2004;10;4;6;5.80;95.0;2.98;140.8;0.0;0.0;0.0
6632;2004;10;4;7;6.30;96.0;2.98;140.8;7.1;7.1;0.0
6633;2004;10;4;8;6.80;97.0;2.98;140.8;54.0;34.9;208.6
6634;2004;10;4;9;7.90;89.3;3.31;152.5;111.0;59.7;252.2
6635;2004;10;4;10;8.90;81.6;3.65;162.4;250.7;130.8;402.0
6636;2004;10;4;11;10.00;74.0;3.98;170.4;251.5;141.1;299.9
6637;2004;10;4;12;10.90;72.0;3.98;173.7;194.2;158.3;88.0
6638;2004;10;4;13;11.90;70.0;3.98;177.0;228.2;142.9;205.0
6639;2004;10;4;14;12.80;68.0;3.98;180.3;327.8;107.6;563.3
6640;2004;10;4;15;13.00;71.3;3.66;172.3;212.4;129.4;248.0
6641;2004;10;4;16;12.20;74.6;3.32;162.4;140.5;99.0;165.7
6642;2004;10;4;17;11.30;78.0;2.98;150.7;67.2;53.0;97.6
6643;2004;10;4;18;10.60;81.3;3.31;146.6;15.6;15.6;0.0
6644;2004;10;4;19;9.90;84.6;3.64;143.3;1.4;1.4;0.0
6645;2004;10;4;20;9.10;88.0;3.96;140.6;0.0;0.0;0.0
6646;2004;10;4;21;9.00;89.7;3.97;143.9;0.0;0.0;0.0
6647;2004;10;4;22;8.90;91.3;3.97;147.2;0.0;0.0;0.0
6648;2004;10;4;23;9.00;93.0;3.97;150.5;0.0;0.0;0.0
6649;2004;10;5;0;9.50;92.7;4.30;161.9;0.0;0.0;0.0
6650;2004;10;5;1;10.00;92.3;4.64;171.8;0.0;0.0;0.0
6651;2004;10;5;2;10.50;92.0;4.97;180.2;0.0;0.0;0.0
6652;2004;10;5;3;10.70;91.0;4.97;176.9;0.0;0.0;0.0
6653;2004;10;5;4;10.90;90.0;4.97;173.6;0.0;0.0;0.0
6654;2004;10;5;5;11.20;89.0;4.97;170.3;0.0;0.0;0.0
6655;2004;10;5;6;11.30;90.3;5.63;174.3;0.0;0.0;0.0
6656;2004;10;5;7;11.50;91.7;6.28;177.5;0.0;0.0;0.0
6657;2004;10;5;8;11.70;93.0;6.94;180.1;2.6;2.6;0.0
6658;2004;10;5;9;12.00;91.7;6.94;186.7;12.2;12.2;0.0
6659;2004;10;5;10;12.20;90.3;6.95;193.4;21.9;21.1;2.6
6660;2004;10;5;11;12.50;89.0;6.95;200.0;30.0;29.2;2.1
6661;2004;10;5;12;12.80;89.0;6.95;200.0;34.0;33.0;2.7
6662;2004;10;5;13;13.10;89.0;6.95;200.0;34.9;33.8;2.6
6663;2004;10;5;14;13.00;89.0;6.95;200.0;31.5;30.4;3.0
6664;2004;10;5;15;12.80;91.0;5.63;201.8;17.6;16.8;2.5
6665;2004;10;5;16;12.50;93.0;4.31;204.6;9.9;9.6;1.6
6666;2004;10;5;17;12.30;95.0;3.00;209.9;5.7;4.7;7.7
6667;2004;10;5;18;12.30;95.3;3.99;205.0;1.1;1.1;0.0
6668;2004;10;5;19;12.30;95.7;4.97;202.0;0.0;0.0;0.0
6669;2004;10;5;20;12.30;96.0;5.96;200.0;0.0;0.0;0.0
6670;2004;10;5;21;12.40;96.0;5.30;200.0;0.0;0.0;0.0
6671;2004;10;5;22;12.40;96.0;4.65;200.0;0.0;0.0;0.0
6672;2004;10;5;23;12.50;96.0;3.99;200.0;0.0;0.0;0.0
6673;2004;10;6;0;12.50;96.7;3.66;200.0;0.0;0.0;0.0
6674;2004;10;6;1;12.60;97.3;3.33;200.0;0.0;0.0;0.0
6675;2004;10;6;2;12.60;98.0;3.00;200.1;0.0;0.0;0.0
6676;2004;10;6;3;12.10;98.0;3.00;229.6;0.0;0.0;0.0
6677;2004;10;6;4;11.60;98.0;2.96;289.1;0.0;0.0;0.0
6678;2004;10;6;5;11.20;98.0;2.94;319.2;0.0;0.0;0.0
6679;2004;10;6;6;11.00;98.0;2.62;305.2;0.0;0.0;0.0
6680;2004;10;6;7;10.80;98.0;2.30;284.2;0.0;0.0;0.0
6681;2004;10;6;8;10.60;98.0;2.00;258.9;17.3;17.3;0.0
6682;2004;10;6;9;10.40;96.7;2.33;246.4;56.5;51.9;23.7
6683;2004;10;6;10;10.20;95.3;2.67;236.8;97.4;90.2;24.9
6684;2004;10;6;11;10.30;94.0;3.00;229.6;75.8;72.9;8.3
6685;2004;10;6;12;10.40;93.3;2.68;214.1;103.9;101.1;7.5
6686;2004;10;6;13;10.50;92.7;2.34;189.6;105.9;105.9;0.0
6687;2004;10;6;14;10.60;92.0;2.00;160.9;69.6;67.6;5.2
6688;2004;10;6;15;10.60;92.7;1.34;161.3;71.8;69.4;7.6
6689;2004;10;6;16;10.70;93.3;0.69;162.5;45.2;43.9;5.5
6690;2004;10;6;17;10.80;94.0;0.04;203.7;20.7;19.7;8.0
6691;2004;10;6;18;10.70;95.0;0.70;219.0;5.9;5.9;0.0
6692;2004;10;6;19;10.60;96.0;1.35;219.5;0.6;0.6;0.0
6693;2004;10;6;20;10.60;97.0;2.01;219.6;0.0;0.0;0.0
6694;2004;10;6;21;10.60;95.3;3.00;230.7;0.0;0.0;0.0
6695;2004;10;6;22;10.60;93.7;3.98;236.4;0.0;0.0;0.0
6696;2004;10;6;23;10.60;92.0;4.97;239.7;0.0;0.0;0.0
6697;2004;10;7;0;10.50;93.3;4.31;235.1;0.0;0.0;0.0
6698;2004;10;7;1;10.40;94.7;3.66;228.8;0.0;0.0;0.0
6699;2004;10;7;2;10.40;96.0;3.00;219.8;0.0;0.0;0.0
6700;2004;10;7;3;10.10;96.0;3.00;223.0;0.0;0.0;0.0
6701;2004;10;7;4;9.70;96.0;3.00;226.3;0.0;0.0;0.0
6702;2004;10;7;5;9.40;96.0;3.00;229.6;0.0;0.0;0.0
6703;2004;10;7;6;8.60;96.0;3.32;229.7;0.0;0.0;0.0
6704;2004;10;7;7;9.10;96.0;3.66;229.7;0.0;0.0;0.0
6705;2004;10;7;8;9.50;96.0;3.98;229.7;17.3;17.3;0.0
6706;2004;10;7;9;10.00;93.3;4.65;225.5;74.4;68.0;34.4
6707;2004;10;7;10;10.40;90.7;5.30;222.3;159.8;130.1;105.5
6708;2004;10;7;11;10.90;88.0;5.96;219.9;176.3;138.6;107.6
6709;2004;10;7;12;11.20;86.6;5.96;216.6;236.2;141.3;243.2
6710;2004;10;7;13;11.60;85.3;5.96;213.3;204.1;136.8;169.3
6711;2004;10;7;14;11.90;84.0;5.96;210.0;171.5;138.7;88.1
6712;2004;10;7;15;13.00;83.0;5.30;214.9;189.1;116.0;231.6
6713;2004;10;7;16;12.30;82.0;4.65;221.3;140.2;82.8;248.3
6714;2004;10;7;17;11.50;81.0;3.98;229.7;72.1;47.2;197.7
6715;2004;10;7;18;10.80;84.3;3.66;224.3;15.0;15.0;0.0
6716;2004;10;7;19;10.10;87.7;3.33;217.8;0.6;0.6;0.0
6717;2004;10;7;20;9.30;91.0;3.00;209.9;0.0;0.0;0.0
6718;2004;10;7;21;9.10;92.7;2.68;207.4;0.0;0.0;0.0
6719;2004;10;7;22;9.00;94.3;2.34;204.3;0.0;0.0;0.0
6720;2004;10;7;23;8.80;96.0;2.02;200.1;0.0;0.0;0.0
6721;2004;10;8;0;8.90;96.0;2.34;195.9;0.0;0.0;0.0
6722;2004;10;8;1;9.00;96.0;2.68;192.7;0.0;0.0;0.0
6723;2004;10;8;2;9.10;96.0;3.00;190.2;0.0;0.0;0.0
6724;2004;10;8;3;9.00;96.3;3.00;203.1;0.0;0.0;0.0
6725;2004;10;8;4;9.00;96.7;3.00;216.7;0.0;0.0;0.0
6726;2004;10;8;5;8.90;97.0;3.00;229.6;0.0;0.0;0.0
6727;2004;10;8;6;8.80;97.0;2.99;239.4;0.0;0.0;0.0
6728;2004;10;8;7;8.70;97.0;2.99;249.5;1.1;1.1;0.0
6729;2004;10;8;8;8.60;97.0;2.98;259.3;12.2;12.2;0.0
6730;2004;10;8;9;8.90;95.7;2.32;261.9;71.5;63.2;45.6
6731;2004;10;8;10;9.10;94.3;1.67;266.6;134.6;112.2;81.2
6732;2004;10;8;11;9.30;93.0;1.00;277.5;111.8;99.9;34.7
6733;2004;10;8;12;9.60;90.7;1.30;303.1;193.0;173.6;50.6
6734;2004;10;8;13;10.00;88.3;1.63;319.2;196.1;177.3;48.0
6735;2004;10;8;14;10.30;86.0;1.95;329.0;136.8;130.2;17.9
6736;2004;10;8;15;10.70;88.7;1.63;321.0;68.2;65.1;9.9
6737;2004;10;8;16;10.10;91.3;1.30;308.1;51.9;49.5;10.9
6738;2004;10;8;17;9.60;94.0;0.99;287.4;53.6;40.8;107.3
6739;2004;10;8;18;8.30;94.7;1.63;318.9;13.1;13.1;0.0
6740;2004;10;8;19;7.10;95.3;2.27;332.6;0.3;0.3;0.0
6741;2004;10;8;20;5.80;96.0;2.93;339.4;0.0;0.0;0.0
6742;2004;10;8;21;5.70;95.3;3.58;348.7;0.0;0.0;0.0
6743;2004;10;8;22;5.70;94.7;4.23;355.1;0.0;0.0;0.0
6744;2004;10;8;23;5.60;94.0;4.89;359.8;0.0;0.0;0.0
6745;2004;10;9;0;5.30;93.3;4.89;353.1;0.0;0.0;0.0
6746;2004;10;9;1;4.90;92.7;4.89;346.3;0.0;0.0;0.0
6747;2004;10;9;2;4.60;92.0;4.90;339.6;0.0;0.0;0.0
6748;2004;10;9;3;3.90;93.0;4.57;339.6;0.0;0.0;0.0
6749;2004;10;9;4;3.20;94.0;4.24;339.6;0.0;0.0;0.0
6750;2004;10;9;5;2.50;95.0;3.91;339.6;0.0;0.0;0.0
6751;2004;10;9;6;1.70;95.3;3.91;339.6;0.0;0.0;0.0
6752;2004;10;9;7;1.00;95.7;3.91;339.6;1.7;1.7;0.0
6753;2004;10;9;8;1.10;96.0;3.91;339.6;51.1;51.1;0.0
6754;2004;10;9;9;2.50;88.3;3.91;342.9;149.0;36.3;639.1
6755;2004;10;9;10;3.90;80.6;3.91;346.3;248.4;50.0;735.0
6756;2004;10;9;11;5.30;73.0;3.91;349.6;329.6;54.6;811.0
6757;2004;10;9;12;6.10;68.3;3.58;346.9;371.3;70.2;795.7
6758;2004;10;9;13;7.00;63.6;3.25;343.5;397.1;101.5;767.1
6759;2004;10;9;14;7.80;59.0;2.93;339.4;338.4;112.9;627.0
6760;2004;10;9;15;8.00;62.6;2.61;327.3;264.0;80.6;605.9
6761;2004;10;9;16;7.00;66.3;2.28;310.1;155.5;62.0;428.0
6762;2004;10;9;17;6.00;70.0;1.98;288.7;60.5;33.7;235.6
6763;2004;10;9;18;5.40;77.6;2.31;276.1;10.8;10.8;0.0
6764;2004;10;9;19;4.70;85.3;2.65;266.5;0.6;0.6;0.0
6765;2004;10;9;20;4.10;93.0;2.98;259.3;0.0;0.0;0.0
6766;2004;10;9;21;3.20;94.0;2.65;273.0;0.0;0.0;0.0
6767;2004;10;9;22;2.40;95.0;2.30;293.6;0.0;0.0;0.0
6768;2004;10;9;23;1.50;96.0;1.95;318.8;0.0;0.0;0.0
6769;2004;10;10;0;1.60;96.3;2.27;331.9;0.0;0.0;0.0
6770;2004;10;10;1;1.60;96.7;2.60;342.0;0.0;0.0;0.0
6771;2004;10;10;2;1.60;97.0;2.92;349.5;0.0;0.0;0.0
6772;2004;10;10;3;1.60;96.7;3.58;358.8;0.0;0.0;0.0
6773;2004;10;10;4;1.60;96.3;4.23;5.2;0.0;0.0;0.0
6774;2004;10;10;5;1.60;96.0;4.89;9.9;0.0;0.0;0.0
6775;2004;10;10;6;1.10;96.0;4.23;9.9;0.0;0.0;0.0
6776;2004;10;10;7;0.50;96.5;3.58;9.8;2.2;2.2;0.0
6777;2004;10;10;8;-0.10;96.9;2.91;9.8;25.9;25.9;0.0
6778;2004;10;10;9;1.00;81.3;4.56;21.4;119.8;42.2;453.9
6779;2004;10;10;10;2.10;66.6;6.20;26.9;240.5;46.1;735.2
6780;2004;10;10;11;3.20;52.0;7.84;30.0;333.9;47.3;860.1
6781;2004;10;10;12;3.70;50.6;7.18;27.3;384.0;49.5;898.3
6782;2004;10;10;13;4.20;49.3;6.53;24.0;392.3;51.2;899.4
6783;2004;10;10;14;4.70;48.0;5.87;20.0;361.7;49.0;884.9
6784;2004;10;10;15;4.80;51.0;5.87;13.3;293.8;45.0;839.9
6785;2004;10;10;16;4.30;54.0;5.87;6.5;196.7;37.0;752.8
6786;2004;10;10;17;3.70;57.0;5.88;359.8;87.2;22.9;546.6
6787;2004;10;10;18;2.20;64.6;4.89;353.9;18.2;18.2;0.0
6788;2004;10;10;19;0.70;72.5;3.91;344.6;1.1;1.1;0.0
6789;2004;10;10;20;-0.80;80.8;2.93;329.3;0.0;0.0;0.0
6790;2004;10;10;21;-0.90;81.1;2.93;329.3;0.0;0.0;0.0
6791;2004;10;10;22;-1.00;81.5;2.93;329.3;0.0;0.0;0.0
6792;2004;10;10;23;-1.20;81.8;2.93;329.3;0.0;0.0;0.0
6793;2004;10;11;0;-1.40;84.2;3.26;329.4;0.0;0.0;0.0
6794;2004;10;11;1;-1.60;86.5;3.59;329.4;0.0;0.0;0.0
6795;2004;10;11;2;-1.80;88.9;3.92;329.5;0.0;0.0;0.0
6796;2004;10;11;3;-2.10;90.2;3.92;329.5;0.0;0.0;0.0
6797;2004;10;11;4;-2.40;91.6;3.92;329.5;0.0;0.0;0.0
6798;2004;10;11;5;-2.70;93.0;3.92;329.5;0.0;0.0;0.0
6799;2004;10;11;6;-3.30;93.7;3.59;326.7;0.0;0.0;0.0
6800;2004;10;11;7;-3.00;94.3;3.26;323.3;4.5;4.5;0.0
6801;2004;10;11;8;-2.70;95.0;2.94;319.2;43.4;43.4;0.0
6802;2004;10;11;9;-0.90;86.8;3.25;339.1;136.8;31.8;635.0
6803;2004;10;11;10;1.00;78.0;3.58;356.7;240.8;44.2;759.8
6804;2004;10;11;11;2.80;70.0;3.90;9.8;321.9;51.4;826.2
6805;2004;10;11;12;3.60;64.6;3.58;9.8;367.1;56.4;848.0
6806;2004;10;11;13;4.40;59.3;3.24;9.8;375.9;56.7;855.5
6807;2004;10;11;14;5.10;54.0;2.91;9.8;346.8;53.5;845.2
6808;2004;10;11;15;5.50;54.3;2.59;357.7;280.7;47.8;803.3
6809;2004;10;11;16;5.80;54.6;2.26;340.4;186.2;39.0;714.9
6810;2004;10;11;17;5.10;55.0;1.95;318.8;80.9;23.3;529.3
6811;2004;10;11;18;3.00;65.0;1.96;302.6;17.1;17.1;0.0
6812;2004;10;11;19;0.90;75.0;1.98;284.9;1.1;1.1;0.0
6813;2004;10;11;20;-1.20;85.8;1.99;268.8;0.0;0.0;0.0
6814;2004;10;11;21;-1.70;88.2;2.00;255.9;0.0;0.0;0.0
6815;2004;10;11;22;-2.10;90.6;2.01;242.3;0.0;0.0;0.0
6816;2004;10;11;23;-2.60;93.0;2.01;229.4;0.0;0.0;0.0
6817;2004;10;12;0;-3.30;92.3;2.34;225.3;0.0;0.0;0.0
6818;2004;10;12;1;-2.80;91.6;2.67;222.2;0.0;0.0;0.0
6819;2004;10;12;2;-2.30;90.9;3.00;219.8;0.0;0.0;0.0
6820;2004;10;12;3;-1.80;89.6;3.00;223.0;0.0;0.0;0.0
6821;2004;10;12;4;-1.20;88.2;3.00;226.3;0.0;0.0;0.0
6822;2004;10;12;5;-0.70;86.8;3.00;229.6;0.0;0.0;0.0
6823;2004;10;12;6;-0.10;87.2;3.32;229.7;0.0;0.0;0.0
6824;2004;10;12;7;0.40;87.1;3.66;229.7;2.2;2.2;0.0
6825;2004;10;12;8;1.00;87.0;3.98;229.7;38.3;38.3;0.0
6826;2004;10;12;9;2.90;83.6;3.98;236.3;129.5;33.5;599.6
6827;2004;10;12;10;4.80;80.3;3.98;243.0;225.9;50.3;693.8
6828;2004;10;12;11;6.80;77.0;3.97;249.5;299.5;70.4;712.5
6829;2004;10;12;12;7.50;74.0;3.97;252.8;352.2;63.9;800.0
6830;2004;10;12;13;8.20;71.0;3.97;256.2;398.8;122.1;754.1
6831;2004;10;12;14;8.90;68.0;3.97;259.5;282.8;105.9;519.1
6832;2004;10;12;15;9.70;68.6;3.64;262.1;178.2;80.9;343.2
6833;2004;10;12;16;8.90;69.3;3.30;265.3;94.5;59.8;174.3
6834;2004;10;12;17;8.10;70.0;2.98;269.2;32.1;24.8;77.2
6835;2004;10;12;18;6.80;74.6;2.98;259.4;8.5;8.5;0.0
6836;2004;10;12;19;5.40;79.3;2.99;249.3;1.1;1.1;0.0
6837;2004;10;12;20;4.00;84.0;2.99;239.5;0.0;0.0;0.0
6838;2004;10;12;21;3.30;87.7;2.67;237.0;0.0;0.0;0.0
6839;2004;10;12;22;2.60;91.3;2.34;233.7;0.0;0.0;0.0
6840;2004;10;12;23;1.90;95.0;2.01;229.4;0.0;0.0;0.0
6841;2004;10;13;0;1.50;94.0;2.34;233.7;0.0;0.0;0.0
6842;2004;10;13;1;2.00;93.0;2.67;237.0;0.0;0.0;0.0
6843;2004;10;13;2;2.40;92.0;2.99;239.5;0.0;0.0;0.0
6844;2004;10;13;3;2.40;91.7;2.99;236.2;0.0;0.0;0.0
6845;2004;10;13;4;2.50;91.3;3.00;232.9;0.0;0.0;0.0
6846;2004;10;13;5;2.50;91.0;3.00;229.6;0.0;0.0;0.0
6847;2004;10;13;6;2.60;91.0;3.00;232.9;0.0;0.0;0.0
6848;2004;10;13;7;2.70;91.0;2.99;236.2;0.0;0.0;0.0
6849;2004;10;13;8;2.80;91.0;2.99;239.5;38.9;38.9;0.0
6850;2004;10;13;9;3.80;87.0;2.99;242.8;126.6;34.0;598.9
6851;2004;10;13;10;4.90;83.0;2.99;246.1;143.4;69.3;299.1
6852;2004;10;13;11;5.90;79.0;2.99;249.4;174.3;90.2;266.5
6853;2004;10;13;12;7.30;72.6;3.65;254.0;317.4;72.6;690.5
6854;2004;10;13;13;8.70;66.3;4.30;257.2;364.7;83.9;778.1
6855;2004;10;13;14;10.10;60.0;4.95;259.6;358.8;109.6;744.6
6856;2004;10;13;15;10.20;63.3;3.97;254.6;226.6;75.7;543.7
6857;2004;10;13;16;8.90;66.6;2.99;246.1;143.7;47.9;495.5
6858;2004;10;13;17;7.60;70.0;2.01;229.4;50.3;26.5;267.7
6859;2004;10;13;18;7.00;73.3;2.34;225.3;5.9;5.9;0.0
6860;2004;10;13;19;6.50;76.6;2.67;222.2;0.0;0.0;0.0
6861;2004;10;13;20;5.90;80.0;3.00;219.8;0.0;0.0;0.0
6862;2004;10;13;21;5.90;80.0;3.66;215.3;0.0;0.0;0.0
6863;2004;10;13;22;5.80;80.0;4.31;212.2;0.0;0.0;0.0
6864;2004;10;13;23;5.80;80.0;4.97;209.9;0.0;0.0;0.0
6865;2004;10;14;0;4.50;84.3;3.99;208.3;0.0;0.0;0.0
6866;2004;10;14;1;3.20;88.7;3.00;205.5;0.0;0.0;0.0
6867;2004;10;14;2;1.90;93.0;2.02;200.1;0.0;0.0;0.0
6868;2004;10;14;3;1.30;94.3;2.02;196.8;0.0;0.0;0.0
6869;2004;10;14;4;0.60;96.0;2.02;193.6;0.0;0.0;0.0
6870;2004;10;14;5;-0.10;97.9;2.01;190.3;0.0;0.0;0.0
6871;2004;10;14;6;-0.40;98.3;2.01;187.0;0.0;0.0;0.0
6872;2004;10;14;7;0.40;98.2;2.01;183.8;0.0;0.0;0.0
6873;2004;10;14;8;1.30;98.0;2.01;180.5;29.8;29.8;0.0
6874;2004;10;14;9;3.30;91.3;3.00;185.8;127.4;56.9;473.0
6875;2004;10;14;10;5.30;84.6;3.99;188.5;191.9;69.4;506.6
6876;2004;10;14;11;7.40;78.0;4.97;190.1;300.0;94.7;662.4
6877;2004;10;14;12;8.30;73.6;4.65;187.3;345.5;69.9;790.8
6878;2004;10;14;13;9.20;69.3;4.31;184.0;351.1;59.1;822.9
6879;2004;10;14;14;10.10;65.0;3.98;180.3;317.9;56.5;795.9
6880;2004;10;14;15;10.60;65.3;3.66;180.3;251.8;50.7;741.7
6881;2004;10;14;16;9.70;65.6;3.32;180.3;159.5;39.8;639.9
6882;2004;10;14;17;8.80;66.0;3.00;180.3;61.3;61.3;0.0
6883;2004;10;14;18;7.00;75.0;2.99;167.4;8.3;8.3;0.0
6884;2004;10;14;19;5.30;84.0;2.99;153.7;0.0;0.0;0.0
6885;2004;10;14;20;3.50;93.0;2.98;140.8;0.0;0.0;0.0
6886;2004;10;14;21;2.80;93.0;2.66;145.8;0.0;0.0;0.0
6887;2004;10;14;22;2.10;93.0;2.32;152.3;0.0;0.0;0.0
6888;2004;10;14;23;1.50;93.0;2.00;160.9;0.0;0.0;0.0
6889;2004;10;15;0;1.10;94.0;2.00;154.3;0.0;0.0;0.0
6890;2004;10;15;1;0.70;95.3;2.00;147.7;0.0;0.0;0.0
6891;2004;10;15;2;0.30;96.6;1.99;141.1;0.0;0.0;0.0
6892;2004;10;15;3;0.00;97.3;2.31;132.5;0.0;0.0;0.0
6893;2004;10;15;4;-0.30;97.6;2.64;125.9;0.0;0.0;0.0
6894;2004;10;15;5;0.10;97.8;2.96;120.8;0.0;0.0;0.0
6895;2004;10;15;6;0.30;98.0;2.97;127.5;0.0;0.0;0.0
6896;2004;10;15;7;0.50;98.1;2.97;134.2;0.0;0.0;0.0
6897;2004;10;15;8;0.70;98.3;2.98;140.8;28.9;28.9;0.0
6898;2004;10;15;9;2.50;97.3;2.98;147.4;104.1;59.8;308.5
6899;2004;10;15;10;4.30;96.7;2.99;154.0;111.6;95.5;68.0
6900;2004;10;15;11;6.10;96.0;2.99;160.6;229.9;112.2;386.9
6901;2004;10;15;12;7.00;83.0;3.65;156.0;311.4;106.8;597.1
6902;2004;10;15;13;8.00;70.0;4.30;152.8;311.1;113.3;567.0
6903;2004;10;15;14;8.90;57.0;4.96;150.4;257.2;108.1;462.7
6904;2004;10;15;15;9.20;59.6;4.30;150.5;211.2;98.7;424.6
6905;2004;10;15;16;8.00;62.3;3.64;150.6;131.1;76.1;303.9
6906;2004;10;15;17;6.90;65.0;2.98;150.7;48.8;48.8;0.0
6907;2004;10;15;18;5.70;71.3;2.98;140.9;6.5;6.5;0.0
6908;2004;10;15;19;4.60;77.6;2.97;130.7;0.0;0.0;0.0
6909;2004;10;15;20;3.50;84.0;2.96;120.8;0.0;0.0;0.0
6910;2004;10;15;21;3.70;84.3;2.96;120.8;0.0;0.0;0.0
6911;2004;10;15;22;3.90;84.6;2.96;120.8;0.0;0.0;0.0
6912;2004;10;15;23;4.10;85.0;2.96;120.8;0.0;0.0;0.0
6913;2004;10;16;0;4.30;85.0;3.29;124.8;0.0;0.0;0.0
6914;2004;10;16;1;4.50;85.0;3.63;128.0;0.0;0.0;0.0
6915;2004;10;16;2;4.70;85.0;3.96;130.6;0.0;0.0;0.0
6916;2004;10;16;3;4.60;85.6;3.96;130.6;0.0;0.0;0.0
6917;2004;10;16;4;4.40;86.3;3.96;130.6;0.0;0.0;0.0
6918;2004;10;16;5;4.20;87.0;3.96;130.6;0.0;0.0;0.0
6919;2004;10;16;6;3.60;88.3;3.63;128.0;0.0;0.0;0.0
6920;2004;10;16;7;3.00;89.7;3.29;124.8;0.0;0.0;0.0
6921;2004;10;16;8;3.10;91.0;2.96;120.8;17.1;17.1;0.0
6922;2004;10;16;9;4.60;86.6;3.29;124.8;63.6;58.6;35.7
6923;2004;10;16;10;6.00;82.3;3.63;128.0;116.4;104.7;50.6
6924;2004;10;16;11;7.50;78.0;3.96;130.6;260.3;114.8;487.6
6925;2004;10;16;12;8.70;71.6;3.96;137.2;277.7;92.9;548.9
6926;2004;10;16;13;10.00;65.3;3.97;143.9;289.3;114.2;510.9
6927;2004;10;16;14;9.40;59.0;3.97;150.5;224.0;121.3;324.8
6928;2004;10;16;15;8.70;64.0;3.64;145.2;99.9;82.7;66.8
6929;2004;10;16;16;7.90;69.0;3.30;138.7;46.3;45.0;6.9
6930;2004;10;16;17;7.20;74.0;2.97;130.8;21.3;21.3;0.0
6931;2004;10;16;18;6.60;78.0;2.64;128.4;3.2;3.2;0.0
6932;2004;10;16;19;6.10;82.0;2.31;125.4;0.0;0.0;0.0
6933;2004;10;16;20;5.50;86.0;1.98;121.3;0.0;0.0;0.0
6934;2004;10;16;21;5.50;87.0;1.66;129.2;0.0;0.0;0.0
6935;2004;10;16;22;5.50;88.0;1.33;141.7;0.0;0.0;0.0
6936;2004;10;16;23;5.40;89.0;1.02;161.7;0.0;0.0;0.0
6937;2004;10;17;0;5.40;89.7;1.31;116.9;0.0;0.0;0.0
6938;2004;10;17;1;5.30;90.3;1.63;85.4;0.0;0.0;0.0
6939;2004;10;17;2;5.20;91.0;1.94;70.9;0.0;0.0;0.0
6940;2004;10;17;3;5.20;91.7;1.95;81.0;0.0;0.0;0.0
6941;2004;10;17;4;5.20;92.3;1.95;91.3;0.0;0.0;0.0
6942;2004;10;17;5;5.10;93.0;1.96;101.3;0.0;0.0;0.0
6943;2004;10;17;6;5.10;92.7;2.28;88.2;0.0;0.0;0.0
6944;2004;10;17;7;5.10;92.3;2.61;78.2;0.0;0.0;0.0
6945;2004;10;17;8;5.10;92.0;2.93;70.6;6.2;6.2;0.0
6946;2004;10;17;9;5.60;91.0;3.25;70.6;20.4;19.4;8.0
6947;2004;10;17;10;6.00;90.0;3.59;70.5;49.2;47.6;6.2
6948;2004;10;17;11;6.50;89.0;3.91;70.5;80.9;78.6;7.8
6949;2004;10;17;12;6.80;89.7;4.57;70.4;70.9;68.8;7.1
6950;2004;10;17;13;7.00;90.3;5.22;70.4;71.2;69.1;6.7
6951;2004;10;17;14;7.30;91.0;5.89;70.3;43.1;41.3;5.7
6952;2004;10;17;15;7.30;92.3;5.89;73.7;25.5;24.1;5.8
6953;2004;10;17;16;7.40;93.7;5.89;77.0;14.2;12.8;8.6
6954;2004;10;17;17;7.30;95.0;5.89;80.4;4.0;4.0;0.0
6955;2004;10;17;18;7.20;94.7;6.88;88.9;0.3;0.3;0.0
6956;2004;10;17;19;7.10;94.3;7.87;95.3;0.0;0.0;0.0
6957;2004;10;17;20;7.10;94.0;8.86;100.3;0.0;0.0;0.0
6958;2004;10;17;21;7.00;94.3;7.88;100.3;0.0;0.0;0.0
6959;2004;10;17;22;7.00;94.7;6.89;100.4;0.0;0.0;0.0
