#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
7023;2012;10;20;14;9.70;82.8;1.97;60.1;108.9;104.2;16.1
7024;2012;10;20;15;9.60;83.8;2.30;68.7;61.1;61.1;0.0
7025;2012;10;20;16;9.40;84.8;2.64;75.2;36.7;36.7;0.0
7026;2012;10;20;17;9.20;85.8;2.97;80.2;10.9;10.9;0.0
7027;2012;10;20;18;8.70;88.5;3.30;80.2;0.0;0.0;0.0
7028;2012;10;20;19;8.20;91.2;3.64;80.1;0.0;0.0;0.0
7029;2012;10;20;20;7.70;93.9;3.97;80.1;0.0;0.0;0.0
7030;2012;10;20;21;7.70;95.3;4.30;80.1;0.0;0.0;0.0
7031;2012;10;20;22;7.20;96.6;4.64;80.1;0.0;0.0;0.0
7032;2012;10;20;23;6.70;98.0;4.97;80.1;0.0;0.0;0.0
7033;2012;10;21;0;7.00;98.0;4.64;68.9;0.0;0.0;0.0
7034;2012;10;21;1;7.30;98.0;4.30;55.2;0.0;0.0;0.0
7035;2012;10;21;2;7.60;98.0;3.97;39.9;0.0;0.0;0.0
7036;2012;10;21;3;7.10;97.6;3.97;39.9;0.0;0.0;0.0
7037;2012;10;21;4;6.60;97.3;3.97;39.9;0.0;0.0;0.0
7038;2012;10;21;5;6.10;97.0;3.97;39.9;0.0;0.0;0.0
7039;2012;10;21;6;5.90;97.3;3.97;43.3;0.0;0.0;0.0
7040;2012;10;21;7;6.10;97.6;3.97;46.6;0.0;0.0;0.0
7041;2012;10;21;8;6.30;98.0;3.97;50.0;2.3;2.3;0.0
7042;2012;10;21;9;6.40;98.0;3.97;50.0;12.0;12.0;0.0
7043;2012;10;21;10;6.40;98.0;3.97;50.0;19.9;19.9;0.0
7044;2012;10;21;11;6.40;98.0;3.97;50.0;30.1;30.1;0.0
7045;2012;10;21;12;6.50;97.6;3.64;50.0;32.5;32.5;0.0
7046;2012;10;21;13;6.50;97.3;3.30;50.0;25.3;25.3;0.0
7047;2012;10;21;14;6.60;97.0;2.97;50.0;35.0;35.0;0.0
7048;2012;10;21;15;6.50;97.3;3.64;40.9;11.7;11.7;0.0
7049;2012;10;21;16;6.40;97.6;4.30;34.5;6.6;6.6;0.0
7050;2012;10;21;17;6.30;98.0;4.97;29.9;1.7;1.7;0.0
7051;2012;10;21;18;6.30;97.6;4.64;29.9;0.0;0.0;0.0
7052;2012;10;21;19;6.20;97.3;4.30;29.9;0.0;0.0;0.0
7053;2012;10;21;20;6.10;97.0;3.97;29.9;0.0;0.0;0.0
7054;2012;10;21;21;6.70;97.0;3.64;32.6;0.0;0.0;0.0
7055;2012;10;21;22;6.20;97.0;3.30;35.9;0.0;0.0;0.0
7056;2012;10;21;23;5.60;97.0;2.97;39.9;0.0;0.0;0.0
7057;2012;10;22;0;5.50;96.6;3.30;35.9;0.0;0.0;0.0
7058;2012;10;22;1;5.40;96.3;3.64;32.6;0.0;0.0;0.0
7059;2012;10;22;2;5.40;95.9;3.97;29.9;0.0;0.0;0.0
7060;2012;10;22;3;5.20;95.6;3.97;26.6;0.0;0.0;0.0
7061;2012;10;22;4;5.10;95.3;3.97;23.2;0.0;0.0;0.0
7062;2012;10;22;5;5.00;94.9;3.97;19.9;0.0;0.0;0.0
7063;2012;10;22;6;4.70;95.3;3.64;19.8;0.0;0.0;0.0
7064;2012;10;22;7;4.50;95.6;3.30;19.8;0.0;0.0;0.0
7065;2012;10;22;8;4.30;95.9;2.97;19.8;9.6;9.6;0.0
7066;2012;10;22;9;4.70;92.6;3.30;27.8;74.8;36.2;319.6
7067;2012;10;22;10;5.10;89.2;3.64;34.5;188.0;37.9;710.1
7068;2012;10;22;11;5.40;85.8;3.97;39.9;217.6;70.9;530.6
7069;2012;10;22;12;5.60;80.1;3.64;26.8;347.8;89.0;831.6
7070;2012;10;22;13;5.80;74.4;3.30;9.4;321.1;61.1;829.1
7071;2012;10;22;14;6.00;68.7;2.98;349.7;204.1;89.0;407.0
7072;2012;10;22;15;5.70;69.4;2.65;354.6;92.1;81.6;47.6
7073;2012;10;22;16;5.40;70.0;2.31;1.1;47.8;45.2;20.0
7074;2012;10;22;17;5.20;70.7;1.98;9.6;10.5;10.5;0.0
7075;2012;10;22;18;4.60;74.1;1.65;20.6;0.0;0.0;0.0
7076;2012;10;22;19;4.00;77.4;1.31;39.8;0.0;0.0;0.0
7077;2012;10;22;20;4.10;80.8;0.98;70.4;0.0;0.0;0.0
7078;2012;10;22;21;3.90;80.4;1.31;100.6;0.0;0.0;0.0
7079;2012;10;22;22;3.80;80.1;1.66;119.7;0.0;0.0;0.0
7080;2012;10;22;23;3.60;79.8;1.99;130.5;0.0;0.0;0.0
7081;2012;10;23;0;3.10;83.1;1.98;111.4;0.0;0.0;0.0
7082;2012;10;23;1;2.60;86.5;1.98;89.4;0.0;0.0;0.0
7083;2012;10;23;2;2.20;89.9;1.98;70.2;0.0;0.0;0.0
7084;2012;10;23;3;1.90;88.9;1.98;73.5;0.0;0.0;0.0
7085;2012;10;23;4;2.40;87.9;1.98;76.9;0.0;0.0;0.0
7086;2012;10;23;5;3.00;86.8;1.98;80.3;0.0;0.0;0.0
7087;2012;10;23;6;3.10;88.5;2.30;36.4;0.0;0.0;0.0
7088;2012;10;23;7;3.20;90.2;2.65;349.1;0.0;0.0;0.0
7089;2012;10;23;8;3.20;91.9;2.99;329.6;3.4;3.4;0.0
7090;2012;10;23;9;3.40;91.9;2.99;326.3;26.4;26.4;0.0
7091;2012;10;23;10;3.50;91.9;2.99;323.0;67.2;67.2;0.0
7092;2012;10;23;11;3.70;91.9;2.99;319.6;99.2;95.3;14.9
7093;2012;10;23;12;4.30;90.9;2.99;319.6;153.9;121.6;105.6
7094;2012;10;23;13;4.80;89.9;2.99;319.6;146.2;121.3;80.7
7095;2012;10;23;14;5.40;88.9;2.99;319.6;125.1;106.6;66.6
7096;2012;10;23;15;5.60;88.2;2.99;316.3;77.9;75.1;13.2
7097;2012;10;23;16;5.80;87.5;2.99;313.0;29.6;29.6;0.0
